Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
20130;9.6800;-0.0021;1.1630;0.0000;21.1854;358.7933;0.5180;True;True;0.1990;0.8629;0.0910;15.7511;71.1033;306.4480;-0.0042;-0.0054;-0.0001;0.0000;True;True;-0.0721;0.8231;0.2448;336.7603;127.8029;167.9714;0.0257;0.0266;-0.1019;0.0000;-0.0068;0.8120;0.3236;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20135;9.7600;-0.0030;1.1631;0.0001;21.0315;358.3811;0.4281;True;True;0.1988;0.8628;0.0908;16.1568;71.1529;306.6102;-0.0039;-0.0013;-0.0065;0.0000;True;True;-0.0752;0.8243;0.2451;325.0773;133.7815;166.1763;-0.0439;0.0408;0.0064;0.0000;-0.0014;0.8139;0.3161;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20140;9.8200;-0.0043;1.1632;0.0003;20.9530;357.6674;0.2215;True;True;0.1979;0.8627;0.0909;16.2861;71.2656;306.5688;-0.0286;-0.0068;0.0107;0.0000;True;True;-0.0879;0.8411;0.2434;309.4976;142.5204;157.0423;-0.3190;0.4175;-0.0827;0.0000;-0.0076;0.8387;0.3110;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20145;9.9000;-0.0051;1.1631;0.0003;20.9806;356.9838;0.0809;True;True;0.1932;0.8677;0.0855;17.8464;71.7975;308.3883;-0.0006;0.0146;-0.0126;0.0000;True;True;-0.1183;0.8833;0.2085;293.9813;165.6251;133.2061;-0.2527;0.4177;-0.3652;0.0000;-0.0353;0.8911;0.2801;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20150;9.9600;-0.0052;1.1626;-0.0001;21.1956;356.5241;359.9941;True;True;0.1935;0.8676;0.0859;17.0455;72.7330;308.5778;-0.0017;-0.0080;0.0029;0.0000;True;True;-0.1346;0.8793;0.2206;289.9278;218.0186;77.0279;-0.2963;-0.1031;0.1865;0.0000;-0.0622;0.9123;0.2862;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20155;10.0400;-0.0048;1.1624;-0.0005;21.2665;356.2162;359.6802;True;True;0.1923;0.8674;0.0862;17.2042;72.7800;308.9774;-0.0074;-0.0076;0.0109;0.0000;True;True;-0.1541;0.8690;0.2268;302.5439;254.9342;39.8366;-0.1576;-0.0416;0.0846;0.0000;-0.0916;0.9154;0.2949;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20160;10.1000;-0.0044;1.1625;-0.0005;21.2138;356.1983;359.4343;True;True;0.1902;0.8673;0.0861;17.8615;72.3932;309.7805;-0.0537;0.0000;-0.0104;0.0000;True;True;-0.1632;0.8733;0.2246;318.4095;266.4222;28.2602;-0.2015;0.0635;-0.1295;0.0000;-0.1131;0.9282;0.2970;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20165;10.1600;-0.0045;1.1624;-0.0006;21.1782;356.1718;359.3087;True;True;0.1888;0.8672;0.0859;18.7994;71.9840;309.8863;-0.0038;0.0090;0.0054;0.0000;True;True;-0.1755;0.8733;0.2215;332.7198;269.8732;21.3837;-0.0326;-0.0465;-0.0514;0.0000;-0.1422;0.9327;0.2988;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20175;10.3001;-0.0100;1.1629;-0.0009;20.7491;352.8568;358.1155;True;True;0.1890;0.8655;0.0870;18.0808;71.8108;309.4497;0.0046;-0.0116;0.0123;0.0000;True;True;-0.1881;0.8672;0.2204;340.6442;269.6704;16.3052;-0.1189;-0.0810;0.0747;0.0000;-0.1668;0.9247;0.3024;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20185;10.4401;-0.0170;1.1644;-0.0019;19.8187;348.7902;357.1179;True;True;0.1899;0.8641;0.0882;17.5933;72.9664;309.4936;0.0119;-0.0147;0.0107;0.0000;True;True;-0.1904;0.8685;0.2153;343.3815;266.8748;11.4944;-0.0467;-0.0177;0.0064;0.0000;-0.1799;0.9187;0.3040;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20195;10.5801;-0.0220;1.1650;-0.0031;19.3510;346.4866;356.7745;True;True;0.1904;0.8635;0.0886;17.4259;72.2203;309.3110;-0.0107;0.0129;-0.0006;0.0000;True;True;-0.1924;0.8701;0.2179;341.5772;266.6191;13.3053;0.0082;0.0276;-0.0213;0.0000;-0.1811;0.9218;0.3056;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20205;10.7201;-0.0234;1.1649;-0.0041;19.3119;346.5833;357.2022;True;True;0.1899;0.8633;0.0892;15.4980;71.6891;308.3453;-0.0002;0.0055;0.0000;0.0000;True;True;-0.1877;0.8711;0.2168;337.4161;267.9701;19.1028;0.0063;-0.0092;0.0121;0.0000;-0.1673;0.9294;0.2982;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20215;10.8601;-0.0231;1.1653;-0.0048;19.0994;347.0276;357.4849;True;True;0.1894;0.8653;0.0883;16.1204;71.9469;308.8635;-0.0012;-0.0019;-0.0028;0.0000;True;True;-0.1774;0.8732;0.2170;334.2570;268.3369;19.5944;0.0438;0.0070;0.0269;0.0000;-0.1544;0.9305;0.2977;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20225;11.0001;-0.0200;1.1652;-0.0045;19.2505;348.9746;358.0379;True;True;0.1895;0.8655;0.0884;16.3872;71.7450;308.8800;-0.0009;-0.0021;-0.0003;0.0000;True;True;-0.1609;0.8760;0.2136;321.9646;256.0321;29.6669;0.1021;0.0659;-0.1375;0.0000;-0.1334;0.9355;0.2932;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20230;11.0601;-0.0173;1.1649;-0.0045;19.3917;350.4861;358.3446;True;True;0.1886;0.8665;0.0879;16.8533;72.3420;309.5091;-0.0245;0.0321;-0.0063;0.0000;True;True;-0.1496;0.8819;0.2067;305.6247;236.7664;43.2904;0.1728;0.0322;-0.0081;0.0000;-0.1165;0.9356;0.2865;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20235;11.1401;-0.0142;1.1646;-0.0042;19.5569;352.2096;358.6252;True;True;0.1885;0.8664;0.0884;16.9101;72.3938;308.5467;0.0043;-0.0045;0.0085;0.0000;True;True;-0.1381;0.8849;0.2012;296.9714;202.9881;73.2920;0.0775;0.0465;-0.0241;0.0000;-0.1002;0.9321;0.2829;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20240;11.2001;-0.0111;1.1644;-0.0037;19.6934;353.8697;358.8395;True;True;0.1886;0.8660;0.0888;16.6575;72.0905;308.8573;0.0044;0.0016;0.0019;0.0000;True;True;-0.1323;0.8879;0.2008;292.3066;182.2497;94.5914;0.0921;-0.0897;0.0415;0.0000;-0.0893;0.9258;0.2851;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20245;11.2801;-0.0082;1.1639;-0.0032;19.9657;355.3274;359.0489;True;True;0.1893;0.8666;0.0882;17.5027;71.5102;309.8198;0.0080;0.0030;-0.0055;0.0000;True;True;-0.1238;0.8818;0.2021;293.8540;169.4062;107.4980;0.0845;0.0046;-0.0276;0.0000;-0.0791;0.9154;0.2874;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20250;11.3401;-0.0059;1.1634;-0.0026;20.2452;356.3972;359.2351;True;True;0.1898;0.8663;0.0883;17.3117;71.5072;309.6733;0.0058;-0.0055;0.0019;0.0000;True;True;-0.1203;0.8797;0.1997;296.5015;161.2300;115.8201;0.0591;-0.0597;-0.0532;0.0000;-0.0734;0.9126;0.2850;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20255;11.4201;-0.0042;1.1627;-0.0022;20.5529;357.0903;359.3582;True;True;0.1898;0.8668;0.0876;17.4114;71.8692;309.3250;-0.0011;0.0103;-0.0165;0.0000;True;True;-0.1170;0.8824;0.1983;306.0504;146.8357;128.0729;0.0468;0.0722;-0.0536;0.0000;-0.0698;0.9133;0.2837;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20260;11.4801;-0.0028;1.1623;-0.0017;20.8429;357.5995;359.3973;True;True;0.1903;0.8678;0.0866;18.2603;71.8495;309.6973;0.0159;0.0120;0.0012;0.0000;True;True;-0.1141;0.8848;0.1976;314.0237;139.1079;132.6588;0.0454;-0.0271;0.0653;0.0000;-0.0685;0.9179;0.2821;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20265;11.5601;-0.0013;1.1619;-0.0014;20.9851;358.0598;359.3759;True;True;0.1912;0.8672;0.0864;18.6965;70.8759;309.7284;0.0082;-0.0055;-0.0016;0.0000;True;True;-0.1131;0.8842;0.2001;318.4882;137.9879;132.3628;-0.0029;0.0168;0.0012;0.0000;-0.0676;0.9197;0.2844;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20270;11.6201;0.0001;1.1617;-0.0012;21.0556;358.5748;359.3552;True;True;0.1927;0.8672;0.0865;18.3064;71.6318;310.4606;0.0387;-0.0275;0.0230;0.0000;True;True;-0.1139;0.8859;0.1995;320.3948;138.6448;131.0389;-0.0181;0.0434;-0.0189;0.0000;-0.0683;0.9236;0.2831;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20275;11.7001;0.0013;1.1616;-0.0010;21.0819;359.1725;359.3931;True;True;0.1959;0.8639;0.0890;17.8381;70.5285;309.4696;0.0050;-0.0293;0.0225;0.0000;True;True;-0.1131;0.8882;0.1968;321.3352;138.0076;129.9303;0.0021;0.0247;-0.0177;0.0000;-0.0693;0.9280;0.2804;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20280;11.7601;0.0025;1.1615;-0.0008;21.0993;359.7530;359.4107;True;True;0.1965;0.8615;0.0907;17.7407;69.5446;307.7029;0.0261;-0.0346;0.0207;0.0000;True;True;-0.1134;0.8891;0.1974;322.2975;135.8756;130.2557;-0.0158;0.0034;0.0163;0.0000;-0.0717;0.9300;0.2813;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20290;11.9001;0.0043;1.1612;-0.0010;21.2116;0.8097;359.5694;True;True;0.1956;0.8636;0.0884;17.6815;70.2996;308.7505;0.0104;-0.0108;-0.0050;0.0000;True;True;-0.1134;0.8977;0.1907;330.6801;128.7701;132.8829;0.0270;0.1145;-0.0419;0.0000;-0.0752;0.9386;0.2757;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20300;12.0401;0.0044;1.1615;-0.0012;21.0626;0.8782;359.5585;True;True;0.1966;0.8630;0.0885;17.9152;70.1331;308.9533;0.0032;0.0007;-0.0005;0.0000;True;True;-0.1140;0.8988;0.1919;333.2309;128.2160;133.1352;0.0067;-0.0024;0.0102;0.0000;-0.0747;0.9410;0.2762;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20310;12.1801;0.0023;1.1618;-0.0014;20.8444;359.7423;359.4341;True;True;0.1965;0.8629;0.0884;17.6863;70.2142;308.7980;0.0040;0.0016;-0.0007;0.0000;True;True;-0.1098;0.8937;0.1998;334.0266;129.5952;133.8622;0.0379;-0.0442;0.0547;0.0000;-0.0685;0.9358;0.2824;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20320;12.3201;0.0005;1.1619;-0.0014;20.7414;358.9104;359.4356;True;True;0.1964;0.8633;0.0882;18.0640;70.0544;308.9317;-0.0001;0.0020;-0.0011;0.0000;True;True;-0.1037;0.8926;0.1988;335.8993;128.1623;137.2841;0.0262;0.0004;-0.0022;0.0000;-0.0593;0.9308;0.2825;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20330;12.4601;-0.0002;1.1614;-0.0014;20.8999;358.9602;359.6291;True;True;0.1974;0.8625;0.0885;17.8658;70.4081;309.1166;0.0006;0.0011;0.0024;0.0000;True;True;-0.0989;0.8899;0.1998;339.0888;125.8644;142.7970;0.0247;-0.0389;0.0353;0.0000;-0.0522;0.9199;0.2850;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20335;12.5201;-0.0002;1.1609;-0.0012;21.1057;359.1385;359.6769;True;True;0.1971;0.8624;0.0885;17.3973;70.3136;308.8904;-0.0134;0.0003;-0.0057;0.0000;True;True;-0.0978;0.8863;0.2039;342.0794;128.0991;142.0270;0.0187;-0.0524;0.0720;0.0000;-0.0472;0.9180;0.2867;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20340;12.6001;-0.0002;1.1606;-0.0013;21.2465;359.3004;359.7190;True;True;0.1959;0.8629;0.0883;17.6196;70.3406;309.1062;-0.0019;0.0027;0.0097;0.0000;True;True;-0.0913;0.8797;0.2063;345.0716;127.0962;142.9492;0.0834;-0.1040;0.0417;0.0000;-0.0407;0.9124;0.2880;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20345;12.6601;-0.0001;1.1604;-0.0013;21.3413;359.3937;359.7210;True;True;0.1956;0.8628;0.0882;17.8052;70.1124;309.1687;-0.0138;-0.0033;-0.0098;0.0000;True;True;-0.0819;0.8738;0.2095;346.2302;128.3878;145.5908;0.2214;-0.1089;0.0622;0.0000;-0.0283;0.9020;0.2904;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20350;12.7401;0.0000;1.1605;-0.0017;21.2857;359.5770;359.8359;True;True;0.1944;0.8628;0.0885;17.5711;69.9726;309.2249;-0.0183;-0.0012;0.0071;0.0000;True;True;-0.0696;0.8606;0.2191;346.3804;126.7541;153.1116;0.1192;-0.1730;0.1035;0.0000;-0.0143;0.8793;0.3001;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20355;12.8001;0.0004;1.1605;-0.0020;21.1855;359.8187;359.9564;True;True;0.1939;0.8629;0.0879;17.7267;70.3106;309.4037;-0.0063;0.0024;-0.0080;0.0000;True;True;-0.0592;0.8393;0.2360;347.2484;128.7530;157.0363;0.2342;-0.4741;0.2719;0.0000;0.0005;0.8511;0.3145;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20360;12.8801;0.0010;1.1608;-0.0019;21.1125;0.1861;0.1446;True;True;0.1938;0.8638;0.0871;18.3165;70.6869;309.7732;0.0105;-0.0048;-0.0015;0.0000;True;True;-0.0503;0.8215;0.2428;349.7685;128.3034;159.6817;0.0220;-0.0373;-0.0158;0.0000;0.0119;0.8252;0.3239;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20365;12.9401;0.0017;1.1607;-0.0015;21.1531;0.5099;0.2976;True;True;0.1968;0.8633;0.0858;17.8767;70.6057;309.4555;0.0582;-0.0149;-0.0292;0.0000;True;True;-0.0507;0.8179;0.2437;347.3752;127.3954;164.0444;0.0370;-0.1796;0.1096;0.0000;0.0121;0.8162;0.3220;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20370;13.0201;0.0022;1.1605;-0.0011;21.2253;0.6054;0.3640;True;True;0.1980;0.8652;0.0851;18.0191;70.8881;309.2452;0.0033;0.0175;-0.0023;0.0000;True;True;-0.0457;0.7981;0.2505;345.6492;125.4993;163.8105;0.0037;-0.0455;0.0296;0.0000;0.0151;0.7940;0.3320;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20375;13.0801;0.0027;1.1602;-0.0006;21.3280;0.4866;0.2526;True;True;0.1997;0.8649;0.0845;18.2781;71.3835;309.6017;0.0418;-0.0109;-0.0188;0.0000;True;True;-0.0483;0.7998;0.2498;346.4364;126.9335;162.6346;-0.0289;0.0107;-0.0133;0.0000;0.0139;0.7951;0.3313;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20385;13.2201;0.0033;1.1598;-0.0007;21.4649;0.2673;359.9322;True;True;0.2004;0.8618;0.0852;17.9674;70.7449;309.7097;-0.0099;-0.0253;0.0237;0.0000;True;True;-0.0514;0.8021;0.2476;346.2192;127.7321;161.1894;-0.0070;0.0556;-0.0045;0.0000;0.0116;0.8014;0.3282;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20395;13.3601;0.0038;1.1599;-0.0008;21.4657;0.4736;359.9619;True;True;0.1988;0.8615;0.0860;18.6570;70.0014;309.4301;-0.0059;0.0016;0.0076;0.0000;True;True;-0.0518;0.8048;0.2445;347.5548;128.2073;160.7851;-0.0053;0.0100;-0.0057;0.0000;0.0113;0.8040;0.3252;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20405;13.5001;0.0034;1.1596;-0.0008;21.5582;0.2593;0.0029;True;True;0.1992;0.8617;0.0854;18.3860;70.3983;309.5573;0.0022;-0.0016;-0.0039;0.0000;True;True;-0.0491;0.8092;0.2418;347.5240;127.0328;162.1399;0.0106;0.0028;-0.0002;0.0000;0.0130;0.8069;0.3230;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20415;13.6401;0.0037;1.1596;-0.0009;21.5654;0.4405;0.0149;True;True;0.1993;0.8617;0.0853;18.6773;70.2684;309.7356;-0.0014;0.0024;0.0013;0.0000;True;True;-0.0492;0.8096;0.2413;348.7158;127.7410;162.3166;0.0003;0.0111;-0.0137;0.0000;0.0140;0.8067;0.3220;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20425;13.7801;0.0032;1.1596;-0.0009;21.6173;0.2727;0.0262;True;True;0.1991;0.8619;0.0853;18.4802;70.4655;309.8898;-0.0037;0.0118;-0.0016;0.0000;True;True;-0.0486;0.8097;0.2408;347.8813;127.4802;162.6244;-0.0011;-0.0022;0.0000;0.0000;0.0142;0.8063;0.3215;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20430;13.8401;0.0031;1.1596;-0.0011;21.6092;0.2249;0.0360;True;True;0.1991;0.8621;0.0853;18.6250;70.6683;309.9409;-0.0005;-0.0019;0.0000;0.0000;True;True;-0.0492;0.8103;0.2407;347.9712;127.6323;162.5100;-0.0164;0.0207;-0.0011;0.0000;0.0140;0.8069;0.3213;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20435;13.9201;0.0029;1.1598;-0.0010;21.5793;0.2651;0.0867;True;True;0.1990;0.8620;0.0852;18.3481;70.6000;309.8399;-0.0041;0.0034;-0.0001;0.0000;True;True;-0.0490;0.8090;0.2414;348.0041;127.5825;162.5613;0.0120;-0.0261;0.0069;0.0000;0.0137;0.8062;0.3219;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20440;13.9801;0.0028;1.1599;-0.0011;21.4312;0.2533;0.0948;True;True;0.1980;0.8629;0.0847;18.1255;70.8209;310.0040;-0.0133;0.0113;-0.0036;0.0000;True;True;-0.0490;0.8075;0.2421;347.8458;127.5581;162.0578;-0.0202;-0.0372;0.0113;0.0000;0.0140;0.8052;0.3227;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
