Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
13730;4.3200;0.0655;1.1962;-0.0786;345.1589;40.1288;357.3358;True;True;0.1643;0.6621;0.1465;16.1379;80.5894;9.0515;-0.0033;0.0016;-0.0030;0.0000;True;True;-0.1028;0.6303;0.1666;346.5325;106.9595;195.4276;-5.1406;31.5150;8.3301;0.0000;-0.0485;0.5776;0.2211;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13735;4.4200;0.0434;1.1935;-0.0598;348.4505;20.2447;0.0998;True;True;0.1636;0.6510;0.1508;18.7680;80.6349;7.1567;-0.0308;-0.0477;0.0253;0.0000;True;True;-0.0880;0.6879;0.1465;339.7769;100.9252;203.2075;0.0040;-0.0180;-0.0029;0.0000;-0.0491;0.6179;0.2173;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13740;4.5000;0.0220;1.1892;-0.0526;351.7920;4.1446;0.7669;True;True;0.1623;0.6516;0.1516;18.9977;82.3861;9.7147;-0.0229;0.0072;0.0032;0.0000;True;True;-0.0906;0.6619;0.1560;346.2180;103.8217;200.7189;0.0061;-0.1603;0.0558;0.0000;-0.0544;0.5985;0.2305;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13750;4.6600;-0.0135;1.1819;-0.0549;356.0714;340.3552;1.0796;True;True;0.1614;0.6459;0.1572;14.6203;82.2258;11.7938;0.0011;-0.0269;0.0133;0.0000;True;True;-0.0944;0.6532;0.1567;343.5860;106.3297;197.0523;0.0042;-0.0088;-0.0009;0.0000;-0.0530;0.5924;0.2345;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13755;4.7200;-0.0258;1.1797;-0.0601;356.8505;331.8808;1.2533;True;True;0.1619;0.6441;0.1579;12.7578;80.6669;11.0458;0.0047;-0.0040;-0.0128;0.0000;True;True;-0.0946;0.6521;0.1563;342.9405;105.5271;196.6036;-0.0004;-0.0238;-0.0163;0.0000;-0.0536;0.5922;0.2351;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13765;4.8600;-0.0431;1.1754;-0.0715;358.5269;319.6461;0.4046;True;True;0.1625;0.6446;0.1562;18.3776;81.6699;10.7748;0.0003;0.0103;-0.0154;0.0000;True;True;-0.0968;0.6473;0.1560;341.3454;105.6082;193.9087;-0.0018;0.0001;0.0026;0.0000;-0.0541;0.5920;0.2372;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13770;4.9200;-0.0510;1.1745;-0.0784;358.6648;313.8388;0.0219;True;True;0.1628;0.6449;0.1550;18.4596;81.7673;8.0333;0.0009;0.0059;-0.0058;0.0000;True;True;-0.0968;0.6491;0.1558;342.4247;106.3851;194.4632;-0.0082;0.0688;-0.0082;0.0000;-0.0544;0.5917;0.2366;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13775;5.0000;-0.0588;1.1739;-0.0863;358.7550;306.9651;359.9281;True;True;0.1647;0.6442;0.1520;18.3347;81.4936;7.2066;0.0304;-0.0096;-0.0373;0.0000;True;True;-0.0970;0.6570;0.1540;343.1362;106.1580;196.1255;-0.0148;0.0791;-0.0306;0.0000;-0.0548;0.5965;0.2337;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13780;5.0600;-0.0652;1.1725;-0.0936;359.5508;300.9604;359.9035;True;True;0.1665;0.6450;0.1509;18.1784;80.5484;8.7995;0.0354;0.0453;-0.0087;0.0000;True;True;-0.0975;0.6594;0.1540;345.6187;106.3610;197.7307;-0.0072;0.0191;0.0209;0.0000;-0.0574;0.5974;0.2316;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13785;5.1400;-0.0701;1.1715;-0.1002;0.0530;296.0399;0.1054;True;True;0.1675;0.6613;0.1467;18.4816;78.8536;9.8769;-0.0369;0.0777;-0.0178;0.0000;True;True;-0.0973;0.6600;0.1560;345.7993;106.5338;199.6287;-0.0173;0.0299;0.0250;0.0000;-0.0581;0.5946;0.2315;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13790;5.2000;-0.0735;1.1709;-0.1048;0.0704;292.5608;359.9471;True;True;0.1664;0.6622;0.1465;19.9738;78.7995;9.9218;-0.0135;-0.0210;0.0041;0.0000;True;True;-0.1047;0.6528;0.1510;343.6751;106.8939;200.0107;-0.2596;-0.3632;-0.2705;0.0000;-0.0603;0.5908;0.2273;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13795;5.2800;-0.0754;1.1687;-0.1079;1.3175;290.5986;0.1482;True;True;0.1654;0.6596;0.1476;20.7750;79.8440;10.1553;-0.0175;-0.0099;0.0158;0.0000;True;True;-0.1007;0.6554;0.1591;344.4217;108.0793;196.8222;0.1490;0.0925;0.1713;0.0000;-0.0602;0.5927;0.2323;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13800;5.3400;-0.0766;1.1634;-0.1084;4.3967;290.6542;359.7639;True;True;0.1653;0.6584;0.1482;20.6117;79.6806;9.9066;0.0024;-0.0346;0.0225;0.0000;True;True;-0.0961;0.6569;0.1610;347.9257;107.8828;198.0975;0.0200;-0.0070;0.0061;0.0000;-0.0565;0.5939;0.2378;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13810;5.4800;-0.0767;1.1503;-0.1102;12.5276;290.1440;358.8136;True;True;0.1685;0.6500;0.1530;17.4482;79.5878;9.6521;0.0009;-0.0056;0.0073;0.0000;True;True;-0.0961;0.6567;0.1622;344.6265;108.6065;199.4266;-0.0016;0.0053;0.0117;0.0000;-0.0529;0.5917;0.2356;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13820;5.6200;-0.0753;1.1452;-0.1151;15.5889;287.7599;358.3754;True;True;0.1744;0.6440;0.1584;18.8966;78.8585;9.8713;0.0271;-0.0329;0.0214;0.0000;True;True;-0.0932;0.6589;0.1601;343.6995;104.4482;198.9700;0.0205;0.0263;-0.0227;0.0000;-0.0538;0.5952;0.2376;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13830;5.7600;-0.0745;1.1436;-0.1193;16.0547;285.6183;358.0594;True;True;0.1765;0.6424;0.1599;19.6698;76.8319;9.2705;0.0042;-0.0064;-0.0090;0.0000;True;True;-0.0927;0.6637;0.1593;345.5099;105.3883;200.1697;0.0060;0.0120;-0.0037;0.0000;-0.0548;0.5973;0.2345;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13840;5.9000;-0.0749;1.1425;-0.1226;16.8906;283.9453;357.9905;True;True;0.1763;0.6414;0.1603;20.2771;78.6067;10.2302;0.0042;-0.0111;0.0054;0.0000;True;True;-0.0895;0.6660;0.1561;344.7060;101.9360;198.7334;0.0136;0.0029;-0.0267;0.0000;-0.0555;0.6015;0.2351;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13850;6.0400;-0.0747;1.1456;-0.1210;15.1935;284.7966;358.3764;True;True;0.1762;0.6404;0.1607;19.0001;78.3828;9.4997;-0.0034;0.0015;-0.0006;0.0000;True;True;-0.0847;0.6703;0.1535;346.1115;100.0839;199.3122;0.0008;0.0037;0.0050;0.0000;-0.0542;0.6056;0.2333;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13855;6.1000;-0.0737;1.1477;-0.1186;14.0707;286.1075;358.4545;True;True;0.1758;0.6400;0.1610;18.7246;78.2156;9.2104;-0.0007;-0.0198;0.0080;0.0000;True;True;-0.0863;0.6704;0.1546;345.9035;101.7164;200.2576;-0.0559;0.0030;0.0417;0.0000;-0.0537;0.6043;0.2323;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13860;6.1800;-0.0715;1.1527;-0.1121;11.6272;289.6412;358.8427;True;True;0.1758;0.6385;0.1619;18.3051;78.4384;8.8044;-0.0001;-0.0092;0.0079;0.0000;True;True;-0.0880;0.6703;0.1559;345.8328;102.9256;200.9129;-0.0175;-0.0060;0.0008;0.0000;-0.0528;0.6035;0.2320;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13865;6.2400;-0.0664;1.1572;-0.1039;8.9840;295.0219;359.0465;True;True;0.1756;0.6380;0.1619;18.9426;78.1286;7.8800;-0.0172;0.0063;-0.0079;0.0000;True;True;-0.0893;0.6695;0.1559;345.6219;103.5619;200.3062;-0.0193;-0.0274;-0.0078;0.0000;-0.0536;0.6033;0.2321;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13870;6.3200;-0.0604;1.1609;-0.0969;7.1202;299.6154;359.5125;True;True;0.1755;0.6385;0.1612;19.0890;77.3475;7.1435;-0.0056;0.0170;-0.0188;0.0000;True;True;-0.0935;0.6550;0.1558;346.9863;105.9424;198.8577;-0.0172;-0.0741;0.0267;0.0000;-0.0558;0.5917;0.2321;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13875;6.4000;-0.0539;1.1643;-0.0898;5.4372;304.0644;359.4817;True;True;0.1672;0.6572;0.1460;19.7810;75.5601;5.7351;0.0154;0.0136;-0.0301;0.0000;True;True;-0.0928;0.6487;0.1569;347.4466;106.3677;197.4780;0.0068;0.0158;0.0093;0.0000;-0.0552;0.5856;0.2349;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13880;6.4600;-0.0457;1.1668;-0.0822;4.3576;309.3636;358.6099;True;True;0.1676;0.6579;0.1452;19.3952;75.6647;5.8582;0.0112;0.0127;-0.0150;0.0000;True;True;-0.0912;0.6510;0.1598;346.1645;104.4410;198.7968;0.0075;0.0091;0.0398;0.0000;-0.0545;0.5873;0.2375;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13885;6.5400;-0.0360;1.1687;-0.0741;3.4747;316.0889;357.8337;True;True;0.1673;0.6609;0.1440;18.1039;76.7452;6.6905;0.0003;-0.0166;0.0044;0.0000;True;True;-0.0902;0.6518;0.1593;345.6684;103.9134;198.8194;0.0122;0.0149;-0.0091;0.0000;-0.0543;0.5872;0.2371;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13890;6.6000;-0.0255;1.1699;-0.0667;3.1778;322.8887;357.2542;True;True;0.1651;0.6534;0.1477;17.8909;79.8406;8.3032;-0.0228;-0.0618;0.0555;0.0000;True;True;-0.0884;0.6581;0.1569;346.0889;104.2299;197.7100;0.0701;0.2207;-0.0850;0.0000;-0.0529;0.5931;0.2366;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13900;6.7400;-0.0040;1.1700;-0.0567;4.5018;336.9923;356.1767;True;True;0.1639;0.6361;0.1492;18.0315;80.6313;6.5228;-0.2171;0.4082;0.0430;0.0000;True;True;-0.0884;0.6609;0.1633;349.3257;107.2557;192.5738;0.0253;-0.2569;0.2787;0.0000;-0.0522;0.6085;0.2428;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13910;6.8800;0.0150;1.1700;-0.0558;5.3329;348.7925;355.8646;True;True;0.1637;0.6528;0.1538;20.6525;82.3427;12.0827;0.0335;-0.1928;0.0110;0.0000;True;True;-0.0886;0.6401;0.1687;346.4847;106.0091;185.8447;0.0124;-0.0632;-0.0791;0.0000;-0.0513;0.5970;0.2598;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13920;7.0200;0.0331;1.1660;-0.0612;7.7633;0.0873;354.4024;True;True;0.1631;0.6504;0.1524;17.6654;80.9004;9.5316;-0.0002;0.0033;-0.0117;0.0000;True;True;-0.0865;0.6390;0.1596;344.8415;102.9246;190.8124;-0.0102;0.0035;-0.0490;0.0000;-0.0521;0.5874;0.2482;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13925;7.1000;0.0413;1.1635;-0.0642;9.4373;4.9947;353.6822;True;True;0.1626;0.6505;0.1514;18.4608;81.3634;9.4329;-0.0043;-0.0043;-0.0008;0.0000;True;True;-0.0867;0.6408;0.1529;345.2628;103.0168;191.0184;-0.0034;0.0311;-0.0773;0.0000;-0.0521;0.5877;0.2412;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13930;7.1800;0.0490;1.1618;-0.0657;10.1741;9.5148;353.1152;True;True;0.1613;0.6519;0.1516;18.5436;82.0878;10.2585;-0.0043;0.0093;-0.0013;0.0000;True;True;-0.0843;0.6486;0.1497;343.6970;100.1577;190.3092;0.0361;0.1221;-0.0502;0.0000;-0.0535;0.5955;0.2398;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13935;7.2800;0.0546;1.1605;-0.0659;11.0420;12.7153;352.9930;True;True;0.1615;0.6544;0.1500;19.9124;83.1368;11.1984;0.0114;0.0397;-0.0185;0.0000;True;True;-0.0839;0.6516;0.1491;343.3060;97.8539;192.3875;-0.0081;0.0322;-0.0011;0.0000;-0.0544;0.5979;0.2375;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13940;7.3800;0.0605;1.1589;-0.0655;11.9861;16.4354;353.0941;True;True;0.1618;0.6578;0.1485;21.1185;82.3658;11.6455;0.0036;0.0103;-0.0072;0.0000;True;True;-0.0833;0.6528;0.1494;344.3089;96.8115;192.3404;0.0043;0.0029;-0.0013;0.0000;-0.0572;0.5987;0.2381;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13945;7.4800;0.0638;1.1566;-0.0658;13.0639;19.0185;353.2537;True;True;0.1621;0.6579;0.1482;20.6685;82.2473;11.4996;0.0088;-0.0040;-0.0019;0.0000;True;True;-0.0825;0.6535;0.1483;344.8676;97.1016;191.9379;0.0016;0.0061;-0.0168;0.0000;-0.0568;0.5997;0.2378;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13950;7.5800;0.0663;1.1540;-0.0673;14.5968;22.2078;353.7227;True;True;0.1631;0.6594;0.1468;20.7918;82.2425;11.2385;0.0153;0.0160;-0.0294;0.0000;True;True;-0.0820;0.6549;0.1476;344.0286;96.5662;192.0836;-0.0069;-0.0021;-0.0091;0.0000;-0.0563;0.6011;0.2368;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13955;7.6800;0.0674;1.1509;-0.0674;16.0391;24.7087;354.2128;True;True;0.1710;0.6827;0.1205;22.0793;79.4709;354.8645;0.0450;0.4902;-0.3163;0.0000;True;True;-0.0822;0.6551;0.1478;343.5548;96.6591;192.1221;-0.0022;0.0038;0.0028;0.0000;-0.0561;0.6014;0.2367;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13960;7.7800;0.0681;1.1487;-0.0666;16.9954;26.2753;354.7950;True;True;0.1841;0.6947;0.1234;14.4887;74.7651;307.2621;0.2365;0.1167;0.1990;0.0000;True;True;-0.0828;0.6541;0.1477;342.6618;97.0127;191.8276;0.0138;0.0064;-0.0084;0.0000;-0.0555;0.6010;0.2368;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13965;7.8800;0.0700;1.1465;-0.0645;18.0214;27.5819;355.6461;True;True;0.2311;0.7305;0.1284;8.0517;81.6878;291.5356;0.2697;0.3282;0.0988;0.0000;True;True;-0.0825;0.6530;0.1485;343.5627;96.6813;192.4920;-0.0005;-0.0334;0.0163;0.0000;-0.0557;0.5996;0.2367;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13970;7.9800;0.0708;1.1460;-0.0618;18.3709;28.0153;356.3524;True;True;0.2653;0.7737;0.1310;12.7821;85.7616;288.2677;0.2709;0.2102;-0.0108;0.0000;True;True;-0.0833;0.6514;0.1490;343.6002;96.8297;192.1341;0.0038;0.0150;-0.0068;0.0000;-0.0569;0.5974;0.2380;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13975;8.0800;0.0706;1.1457;-0.0597;18.6503;27.5939;356.4322;True;True;0.3127;0.7653;0.1677;26.3373;97.0531;299.6344;0.2112;0.1398;0.0898;0.0000;True;True;-0.0835;0.6511;0.1490;343.6917;97.2986;192.1354;0.0062;0.0076;0.0058;0.0000;-0.0566;0.5974;0.2377;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13980;8.1800;0.0708;1.1459;-0.0573;18.9207;27.3542;356.8850;True;True;0.3545;0.7427;0.2203;24.7596;104.4875;318.0299;0.3907;-0.2582;0.3856;0.0000;True;True;-0.0829;0.6525;0.1487;344.2945;97.2023;192.3935;-0.0011;0.0161;-0.0073;0.0000;-0.0563;0.5980;0.2374;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13985;8.2800;0.0731;1.1467;-0.0535;18.9294;27.1636;357.2321;True;True;0.3631;0.7342;0.2364;24.0852;105.4579;330.8983;-0.0947;0.1767;0.0719;0.0000;True;True;-0.0830;0.6522;0.1480;343.4561;96.9747;192.1917;0.0032;0.0046;0.0005;0.0000;-0.0563;0.5983;0.2368;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13990;8.3800;0.0776;1.1473;-0.0482;18.7660;27.2458;357.1799;True;True;0.3647;0.7402;0.2732;23.6143;110.8055;342.0245;0.0259;0.0660;0.3327;0.0000;True;True;-0.0831;0.6529;0.1474;343.2170;97.0892;192.0321;0.0069;0.0086;-0.0052;0.0000;-0.0559;0.5994;0.2364;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13995;8.4800;0.0817;1.1472;-0.0407;18.7406;27.0239;357.3153;True;True;0.3611;0.7502;0.2865;24.9806;110.2617;343.0757;-0.0181;0.0303;0.1110;0.0000;True;True;-0.0833;0.6550;0.1469;343.8679;96.8632;192.6901;-0.0088;0.0351;-0.0142;0.0000;-0.0563;0.6003;0.2358;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14000;8.5800;0.0857;1.1477;-0.0298;18.5717;26.3905;357.4690;True;True;0.3649;0.7462;0.3046;24.8055;115.0531;346.5028;0.0871;-0.0771;0.2136;0.0000;True;True;-0.0832;0.6555;0.1464;345.8649;97.2753;192.7310;-0.0015;0.0138;0.0034;0.0000;-0.0576;0.6001;0.2346;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14005;8.6800;0.0887;1.1487;-0.0166;18.0836;25.3686;357.6068;True;True;0.3744;0.7368;0.3177;22.4205;118.0592;349.7428;0.1071;-0.1168;0.1175;0.0000;True;True;-0.0830;0.6561;0.1459;345.6609;97.3614;192.6164;-0.0005;-0.0006;0.0002;0.0000;-0.0575;0.6012;0.2343;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14010;8.7800;0.0899;1.1482;-0.0083;18.2301;24.3081;358.0074;True;True;0.3779;0.7343;0.3191;23.0732;120.1611;351.5729;0.0476;-0.0247;0.0064;0.0000;True;True;-0.0832;0.6558;0.1455;345.7552;97.6258;192.4644;0.0007;-0.0016;-0.0162;0.0000;-0.0574;0.6012;0.2343;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
