Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
13115;9.0200;0.0985;1.1855;-0.0968;352.2904;59.8111;350.7588;True;True;0.1480;0.6565;0.1624;13.0313;79.4505;8.2307;-0.0009;0.0262;-0.0045;0.0000;True;True;-0.0814;0.6569;0.1788;350.4638;100.2895;203.8817;-0.0262;-0.0030;0.0003;0.0000;-0.0557;0.5847;0.2538;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13120;9.1200;0.1046;1.1803;-0.1029;355.1593;64.7511;351.1545;True;True;0.1473;0.6561;0.1625;14.2518;80.1640;8.9760;-0.0135;-0.0117;0.0059;0.0000;True;True;-0.0825;0.6578;0.1792;350.7906;101.6635;203.7764;-0.0159;0.0244;-0.0025;0.0000;-0.0551;0.5852;0.2537;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13125;9.2200;0.1097;1.1752;-0.1083;358.0428;69.6392;351.2787;True;True;0.1469;0.6539;0.1648;14.5071;80.0277;9.2767;0.0088;-0.0277;0.0154;0.0000;True;True;-0.0835;0.6610;0.1788;351.6762;102.6835;205.5451;-0.0262;0.0175;0.0028;0.0000;-0.0552;0.5868;0.2512;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13130;9.3200;0.1130;1.1725;-0.1106;359.4254;71.7058;351.6349;True;True;0.1471;0.6515;0.1672;15.7966;80.4006;10.0371;-0.0018;-0.0212;0.0156;0.0000;True;True;-0.0832;0.6629;0.1788;351.1660;101.3060;206.4850;0.0208;0.0084;-0.0327;0.0000;-0.0564;0.5873;0.2504;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13135;9.4200;0.1129;1.1722;-0.1070;359.7422;69.4031;352.0730;True;True;0.1465;0.6486;0.1683;16.0540;81.0309;9.8877;-0.0100;-0.0263;0.0108;0.0000;True;True;-0.0816;0.6633;0.1793;355.4623;102.1007;207.0048;0.0099;-0.0075;0.0045;0.0000;-0.0594;0.5867;0.2506;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13140;9.5200;0.1099;1.1722;-0.0973;0.1144;63.6657;352.6086;True;True;0.1469;0.6481;0.1692;16.8901;80.6257;9.8130;0.0051;-0.0047;-0.0047;0.0000;True;True;-0.0827;0.6612;0.1791;354.9998;102.1356;205.7702;-0.0327;-0.0332;-0.0096;0.0000;-0.0603;0.5859;0.2517;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13145;9.6200;0.1038;1.1718;-0.0856;1.1071;56.1120;353.3618;True;True;0.1476;0.6485;0.1681;15.0326;79.6066;7.9865;-0.0082;-0.0035;-0.0131;0.0000;True;True;-0.0836;0.6608;0.1794;351.6974;103.6035;203.7543;0.0061;0.0150;-0.0186;0.0000;-0.0553;0.5876;0.2530;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13150;9.7200;0.0949;1.1685;-0.0738;3.6151;47.1937;354.2490;True;True;0.1473;0.6495;0.1672;14.5902;79.4627;7.2774;-0.0073;-0.0156;-0.0065;0.0000;True;True;-0.0811;0.6604;0.1780;351.9689;100.3967;203.0649;0.0000;-0.0362;0.0158;0.0000;-0.0566;0.5897;0.2537;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13155;9.8200;0.0846;1.1619;-0.0657;8.2135;39.9007;354.5108;True;True;0.1482;0.6506;0.1670;13.9436;78.5879;7.1526;0.0032;0.0026;-0.0110;0.0000;True;True;-0.0818;0.6569;0.1798;351.4237;100.6294;203.0178;-0.0132;-0.0152;0.0290;0.0000;-0.0567;0.5861;0.2555;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13160;9.9200;0.0763;1.1611;-0.0588;9.0455;34.1139;354.2890;True;True;0.1482;0.6506;0.1671;11.5306;77.8524;7.3086;-0.0021;-0.0015;0.0052;0.0000;True;True;-0.0787;0.6569;0.1800;355.0428;100.8906;204.4259;0.0243;-0.0029;-0.0184;0.0000;-0.0574;0.5834;0.2552;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13165;10.0200;0.0691;1.1644;-0.0548;7.4049;30.0654;354.7060;True;True;0.1485;0.6480;0.1675;13.0262;77.9704;6.2950;0.0209;-0.0519;0.0046;0.0000;True;True;-0.0794;0.6561;0.1789;352.8880;101.3828;203.1722;-0.0263;-0.0224;-0.0141;0.0000;-0.0564;0.5840;0.2547;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13170;10.1200;0.0601;1.1673;-0.0526;5.5565;25.3326;355.0075;True;True;0.1486;0.6468;0.1678;13.5645;78.2702;7.1424;0.0088;-0.0008;-0.0089;0.0000;True;True;-0.0810;0.6523;0.1793;349.9687;101.7759;201.2932;-0.0063;-0.0339;0.0038;0.0000;-0.0521;0.5845;0.2563;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13175;10.2200;0.0445;1.1700;-0.0500;3.8218;16.4338;355.6585;True;True;0.1497;0.6443;0.1667;16.3898;78.2065;6.6049;0.0027;-0.0150;0.0025;0.0000;True;True;-0.0806;0.6507;0.1785;352.3306;101.7425;199.8715;0.0127;0.0041;-0.0045;0.0000;-0.0547;0.5835;0.2579;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13180;10.3201;0.0300;1.1707;-0.0483;3.1131;7.9425;355.6161;True;True;0.1490;0.6448;0.1676;16.6510;78.4752;7.9853;-0.0070;0.0040;0.0072;0.0000;True;True;-0.0781;0.6551;0.1763;352.1073;100.6973;200.0254;0.0923;0.1528;-0.0377;0.0000;-0.0553;0.5849;0.2569;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13185;10.4201;0.0212;1.1709;-0.0472;3.1812;3.1431;356.0580;True;True;0.1477;0.6457;0.1680;14.5002;79.7345;10.0317;-0.0123;0.0129;-0.0024;0.0000;True;True;-0.0769;0.6567;0.1769;351.8661;100.2139;200.8568;-0.0045;-0.0041;0.0023;0.0000;-0.0527;0.5884;0.2558;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13190;10.5001;0.0169;1.1709;-0.0471;3.0132;1.7605;356.7097;True;True;0.1459;0.6483;0.1671;13.5632;81.0224;12.0011;-0.0208;0.0325;-0.0049;0.0000;True;True;-0.0775;0.6566;0.1767;351.2547;100.1451;200.8658;-0.0025;-0.0022;0.0034;0.0000;-0.0527;0.5884;0.2554;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13195;10.6001;0.0155;1.1713;-0.0466;2.7569;1.7123;356.9564;True;True;0.1450;0.6497;0.1673;12.3360;80.8327;12.2652;-0.0102;0.0194;0.0011;0.0000;True;True;-0.0774;0.6561;0.1779;351.4058;99.8928;201.5099;-0.0025;-0.0186;0.0132;0.0000;-0.0528;0.5875;0.2558;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13200;10.6801;0.0156;1.1712;-0.0471;2.6446;2.1396;356.8605;True;True;0.1447;0.6505;0.1672;12.0688;80.5457;11.7340;0.0070;0.0075;0.0025;0.0000;True;True;-0.0774;0.6550;0.1780;351.2395;99.8039;201.1558;-0.0017;-0.0124;0.0001;0.0000;-0.0532;0.5861;0.2563;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13205;10.7601;0.0168;1.1705;-0.0477;3.0755;2.5575;356.6367;True;True;0.1446;0.6518;0.1669;11.7171;79.8143;11.5219;-0.0140;0.0194;-0.0052;0.0000;True;True;-0.0778;0.6543;0.1782;351.0375;100.0951;200.7729;-0.0087;0.0110;-0.0044;0.0000;-0.0528;0.5858;0.2571;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13210;10.8401;0.0183;1.1697;-0.0484;3.5831;2.9427;356.4984;True;True;0.1444;0.6521;0.1668;12.7729;80.5018;11.9324;-0.0045;0.0068;0.0072;0.0000;True;True;-0.0777;0.6535;0.1781;351.3186;100.2531;200.6114;0.0054;-0.0350;-0.0148;0.0000;-0.0528;0.5857;0.2572;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13215;10.9401;0.0198;1.1677;-0.0485;4.9350;3.1301;356.2794;True;True;0.1444;0.6522;0.1671;12.9170;80.3645;11.7720;-0.0026;-0.0051;-0.0001;0.0000;True;True;-0.0776;0.6528;0.1778;351.6207;100.1248;200.3132;0.0027;0.0073;-0.0073;0.0000;-0.0534;0.5851;0.2574;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13220;11.0201;0.0205;1.1632;-0.0494;8.2669;3.1780;356.0492;True;True;0.1444;0.6520;0.1673;12.7458;80.2940;11.7661;-0.0063;0.0079;0.0005;0.0000;True;True;-0.0775;0.6536;0.1777;351.4370;99.8096;200.6409;0.0011;-0.0066;-0.0022;0.0000;-0.0534;0.5859;0.2571;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13225;11.1201;0.0206;1.1582;-0.0510;11.7768;2.6915;355.8713;True;True;0.1447;0.6521;0.1670;12.8803;80.3384;11.8110;0.0026;-0.0008;-0.0004;0.0000;True;True;-0.0774;0.6533;0.1787;351.8101;99.9475;201.1278;-0.0019;-0.0002;0.0079;0.0000;-0.0535;0.5845;0.2572;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13230;11.2001;0.0205;1.1558;-0.0510;13.6302;1.7003;355.9140;True;True;0.1446;0.6518;0.1677;12.9221;80.3796;11.8987;0.0008;-0.0049;0.0080;0.0000;True;True;-0.0788;0.6594;0.1770;350.0114;100.4436;198.8265;-0.0338;0.1438;-0.0560;0.0000;-0.0522;0.5905;0.2584;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13235;11.3001;0.0208;1.1542;-0.0504;14.3963;1.3405;355.6855;True;True;0.1448;0.6514;0.1678;12.5735;80.4296;12.0065;0.0037;-0.0100;0.0017;0.0000;True;True;-0.0788;0.6927;0.1334;350.4560;112.5805;164.4333;0.0249;-0.0705;-0.2666;0.0000;-0.0381;0.6741;0.2356;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13240;11.4001;0.0216;1.1527;-0.0513;15.7474;1.4994;355.4410;True;True;0.1446;0.6504;0.1682;12.6319;80.3363;11.6665;-0.0041;-0.0061;0.0037;0.0000;True;True;-0.0778;0.6923;0.1334;352.7434;118.4541;139.6596;0.0823;-0.0640;0.1683;0.0000;-0.0360;0.7297;0.2210;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13245;11.5001;0.0221;1.1523;-0.0521;15.9499;1.6908;355.3460;True;True;0.1446;0.6503;0.1683;12.4869;80.2276;11.6881;-0.0020;0.0006;0.0047;0.0000;True;True;-0.0724;0.6935;0.1455;357.8336;121.1416;136.4200;-0.0287;-0.0257;0.0691;0.0000;-0.0249;0.7370;0.2302;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13250;11.5801;0.0224;1.1523;-0.0519;16.0100;1.7785;355.3773;True;True;0.1444;0.6510;0.1680;12.4341;80.4423;11.7306;0.0077;0.0141;-0.0125;0.0000;True;True;-0.0731;0.6910;0.1489;359.5780;119.2119;136.5933;0.0017;-0.0227;0.0135;0.0000;-0.0247;0.7354;0.2334;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13255;11.6801;0.0227;1.1520;-0.0509;16.2537;1.8819;355.4584;True;True;0.1445;0.6507;0.1677;12.6663;80.7556;11.8701;-0.0061;-0.0003;0.0027;0.0000;True;True;-0.0733;0.6893;0.1487;358.4788;119.5318;139.3810;-0.0057;-0.0142;-0.0053;0.0000;-0.0255;0.7296;0.2361;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13260;11.7601;0.0226;1.1515;-0.0498;16.5234;2.0467;355.3076;True;True;0.1445;0.6513;0.1677;12.3224;80.4908;11.9817;0.0035;0.0092;-0.0072;0.0000;True;True;-0.0755;0.6869;0.1490;357.1130;122.4117;140.7375;-0.0283;-0.0335;0.0101;0.0000;-0.0231;0.7242;0.2351;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13265;11.8601;0.0224;1.1509;-0.0488;16.7979;2.3148;355.5150;True;True;0.1445;0.6513;0.1679;12.8836;80.6451;12.3597;0.0067;-0.0124;0.0155;0.0000;True;True;-0.0763;0.6836;0.1490;356.5082;121.2180;141.0414;-0.0211;-0.0332;-0.0036;0.0000;-0.0252;0.7201;0.2365;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13270;11.9601;0.0219;1.1507;-0.0479;16.7778;2.3503;355.7558;True;True;0.1445;0.6510;0.1680;12.4523;80.3798;12.0752;0.0014;-0.0009;0.0018;0.0000;True;True;-0.0764;0.6820;0.1486;355.1759;120.0798;146.1868;-0.0031;-0.0118;-0.0056;0.0000;-0.0264;0.7112;0.2390;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13275;12.0601;0.0218;1.1503;-0.0477;17.0071;2.7013;355.9375;True;True;0.1444;0.6506;0.1681;12.5816;80.4318;11.9558;0.0006;0.0013;-0.0045;0.0000;True;True;-0.0773;0.6827;0.1474;350.0664;117.3919;162.0969;-0.0075;-0.0203;-0.0021;0.0000;-0.0259;0.6878;0.2414;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13280;12.1601;0.0223;1.1517;-0.0467;16.2518;3.5345;355.9605;True;True;0.1443;0.6508;0.1682;12.6108;80.4867;12.1262;-0.0014;-0.0006;0.0043;0.0000;True;True;-0.0834;0.6351;0.1777;339.0276;100.8325;192.3100;-0.0928;-0.0486;0.1074;0.0000;-0.0434;0.5878;0.2633;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13285;12.2601;0.0253;1.1530;-0.0456;15.3565;5.6403;355.9276;True;True;0.1442;0.6508;0.1680;12.9113;80.8578;12.0914;-0.0007;0.0157;-0.0095;0.0000;True;True;-0.0843;0.6531;0.1740;341.6252;100.8752;203.2259;-0.0187;0.0229;-0.0100;0.0000;-0.0465;0.5870;0.2501;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13290;12.3401;0.0326;1.1557;-0.0448;13.2072;10.7046;355.9107;True;True;0.1471;0.6505;0.1684;14.1770;81.3460;11.3975;0.1129;-0.0243;0.0208;0.0000;True;True;-0.0833;0.6547;0.1734;345.0902;103.3321;200.3355;0.0427;0.0273;-0.0043;0.0000;-0.0469;0.5876;0.2485;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13295;12.4401;0.0393;1.1587;-0.0444;11.2954;14.5668;355.4468;True;True;0.1552;0.6521;0.1655;18.3734;82.1084;9.4318;0.1465;0.0169;-0.0740;0.0000;True;True;-0.0824;0.6531;0.1716;346.0280;102.0383;196.9975;0.0082;-0.0210;-0.0375;0.0000;-0.0491;0.5908;0.2526;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13300;12.5401;0.0462;1.1610;-0.0452;9.3818;18.7735;355.3617;True;True;0.1649;0.6551;0.1581;19.8763;83.6506;10.2563;0.0402;0.0113;-0.0426;0.0000;True;True;-0.0817;0.6539;0.1691;346.7290;101.3042;195.0778;0.0098;0.0116;-0.0069;0.0000;-0.0506;0.5946;0.2530;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13305;12.6401;0.0504;1.1618;-0.0462;8.4519;22.1370;355.3240;True;True;0.1701;0.6582;0.1516;21.1157;82.1826;6.7746;0.0126;0.0133;-0.0365;0.0000;True;True;-0.0808;0.6531;0.1675;347.4736;100.9313;193.5790;0.0123;-0.0113;-0.0233;0.0000;-0.0515;0.5961;0.2537;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13310;12.7401;0.0481;1.1614;-0.0463;8.6846;21.8874;355.5137;True;True;0.1742;0.6606;0.1455;24.2703;84.4886;359.3885;0.0144;0.0291;-0.0446;0.0000;True;True;-0.0808;0.6520;0.1655;347.1153;101.1776;192.5444;-0.0082;-0.0195;-0.0204;0.0000;-0.0507;0.5970;0.2526;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13315;12.8401;0.0415;1.1605;-0.0450;9.2704;18.0976;356.0355;True;True;0.1735;0.6655;0.1399;23.5189;84.1089;1.0302;-0.0275;0.0217;-0.0223;0.0000;True;True;-0.0807;0.6521;0.1644;346.7605;101.0424;192.6914;-0.0002;-0.0128;-0.0014;0.0000;-0.0507;0.5971;0.2512;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13320;12.9401;0.0365;1.1600;-0.0438;9.5309;15.4952;356.3799;True;True;0.1697;0.6651;0.1394;23.6080;82.7608;3.9069;-0.0433;0.0040;-0.0004;0.0000;True;True;-0.0799;0.6531;0.1641;346.5452;100.9878;192.6814;0.0201;0.0125;0.0023;0.0000;-0.0498;0.5978;0.2507;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13325;13.0401;0.0334;1.1596;-0.0425;9.9988;13.7664;356.3506;True;True;0.1646;0.6569;0.1464;21.8411;78.4248;7.6123;-0.0321;-0.0657;0.0612;0.0000;True;True;-0.0793;0.6537;0.1639;347.2195;100.7443;193.3927;0.0032;-0.0001;-0.0095;0.0000;-0.0499;0.5975;0.2504;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13330;13.1401;0.0327;1.1598;-0.0423;9.8451;13.4414;355.8679;True;True;0.1625;0.6572;0.1473;21.5408;77.0678;8.9037;-0.0351;-0.0086;0.0146;0.0000;True;True;-0.0786;0.6552;0.1639;346.8109;100.0813;193.6362;-0.0035;0.0132;0.0029;0.0000;-0.0496;0.5981;0.2500;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13335;13.2401;0.0335;1.1603;-0.0429;9.5937;13.7041;355.7568;True;True;0.1560;0.6574;0.1487;18.9651;77.8418;11.6794;-0.0122;-0.0101;-0.0015;0.0000;True;True;-0.0790;0.6553;0.1631;346.7592;100.5577;193.1427;0.0001;0.0137;-0.0089;0.0000;-0.0496;0.5991;0.2498;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13340;13.3401;0.0355;1.1609;-0.0440;9.2054;14.8247;355.9389;True;True;0.1555;0.6582;0.1487;15.6969;77.8098;12.3655;0.0041;0.0065;-0.0054;0.0000;True;True;-0.0790;0.6564;0.1630;347.2274;100.9914;193.3786;0.0034;0.0046;-0.0021;0.0000;-0.0493;0.6001;0.2493;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13345;13.4401;0.0397;1.1618;-0.0460;8.8276;17.3930;355.9569;True;True;0.1551;0.6605;0.1477;17.6361;79.7321;12.6902;-0.0132;0.0668;-0.0064;0.0000;True;True;-0.0791;0.6555;0.1633;347.1885;101.0350;193.2189;0.0013;-0.0101;0.0086;0.0000;-0.0492;0.5996;0.2494;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
