Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
16700;4.6400;0.0325;1.1468;-0.0404;21.1043;3.5908;355.7142;True;True;0.0618;0.7436;0.2275;14.7984;49.1208;337.4255;-0.0002;0.0704;-0.0181;0.0000;True;True;-0.0811;0.6483;0.1541;281.0724;43.1982;258.1157;0.0022;0.0110;-0.0009;0.0000;0.0003;0.6278;0.2207;True;False;False;0.8434;0.8539;0.7769;0.6392;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16705;4.7200;0.0355;1.1496;-0.0404;19.5120;5.9560;355.9916;True;True;0.0618;0.7459;0.2267;14.9300;48.7976;335.4022;0.0066;0.0007;-0.0010;0.0000;True;True;-0.0809;0.6490;0.1546;282.2648;46.0669;255.4422;-0.0013;0.0031;0.0052;0.0000;0.0005;0.6266;0.2206;True;False;False;0.8482;0.8532;0.7753;0.6269;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16710;4.8200;0.0417;1.1556;-0.0403;16.0750;10.6812;356.4001;True;True;0.0754;0.7539;0.2222;16.0442;48.6524;334.3435;0.2376;0.1437;-0.0947;0.0000;True;True;-0.0811;0.6501;0.1546;282.3175;50.8051;251.1338;-0.0037;0.0067;0.0028;0.0000;0.0006;0.6270;0.2201;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16715;4.9000;0.0520;1.1624;-0.0425;11.6748;17.7311;356.4101;True;True;0.1124;0.7791;0.1853;21.3837;49.7882;329.8873;0.3583;0.2901;-0.3170;0.0000;True;True;-0.0808;0.6502;0.1540;281.2463;52.8503;248.2978;0.0052;0.0015;-0.0080;0.0000;0.0004;0.6291;0.2208;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16720;5.0000;0.0633;1.1665;-0.0472;8.6251;25.3949;355.8276;True;True;0.1481;0.7824;0.1686;23.5692;52.3850;318.9473;0.4230;0.1458;-0.2785;0.0000;True;True;-0.0787;0.6542;0.1516;282.0235;56.3590;242.7002;0.0430;0.0666;-0.0325;0.0000;-0.0008;0.6314;0.2218;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16725;5.1000;0.0777;1.1724;-0.0544;4.1121;34.4841;354.7659;True;True;0.2009;0.8244;0.1364;22.4142;57.4180;308.4462;0.4133;0.2574;-0.1913;0.0000;True;True;-0.0777;0.6569;0.1500;283.4341;68.2080;231.4054;0.0078;0.0206;-0.0189;0.0000;0.0005;0.6333;0.2197;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16730;5.2000;0.0867;1.1756;-0.0594;1.7589;39.7065;354.3583;True;True;0.2340;0.8666;0.1091;22.3762;61.2393;302.6770;0.1492;0.2646;-0.0063;0.0000;True;True;-0.0761;0.6582;0.1493;284.9044;70.4218;228.3482;0.0154;0.0018;0.0059;0.0000;0.0004;0.6327;0.2194;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16735;5.3000;0.0898;1.1768;-0.0610;0.5814;41.6941;354.3226;True;True;0.2662;0.9157;0.1310;20.3405;65.0888;295.7740;0.4520;0.7991;0.1415;0.0000;True;True;-0.0753;0.6570;0.1492;285.3574;69.7497;228.4107;0.0092;0.0007;-0.0080;0.0000;0.0003;0.6308;0.2205;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16740;5.4000;0.0881;1.1780;-0.0587;0.1083;41.1338;354.8943;True;True;0.3390;1.0247;0.1853;15.0779;74.2808;285.2057;0.7619;1.2046;0.6198;0.0000;True;True;-0.0746;0.6574;0.1486;284.9995;60.8389;237.5116;-0.0003;-0.0009;0.0043;0.0000;0.0012;0.6304;0.2193;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16745;5.5000;0.0840;1.1790;-0.0530;359.4434;39.7817;355.8551;True;True;0.3792;1.1060;0.2197;14.8364;81.0871;279.7774;-0.0072;0.7659;-0.0459;0.0000;True;True;-0.0747;0.6574;0.1485;284.6729;58.0558;240.4484;-0.0018;0.0002;0.0045;0.0000;0.0018;0.6307;0.2186;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16750;5.6000;0.0797;1.1793;-0.0476;358.8642;38.2773;356.8350;True;True;0.4094;1.1466;0.2566;22.9724;98.5771;284.8743;1.0390;0.2851;0.7029;0.0000;True;True;-0.0748;0.6571;0.1484;284.9815;57.6938;240.8229;0.0032;0.0005;-0.0043;0.0000;0.0015;0.6298;0.2185;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16755;5.7000;0.0760;1.1800;-0.0408;358.3255;36.4036;357.6972;True;True;0.4561;1.1416;0.2897;22.0037;113.8734;294.8054;-0.0020;-0.0179;-0.0096;0.0000;True;True;-0.0749;0.6579;0.1478;284.2601;59.1938;239.1811;-0.0100;0.0042;-0.0054;0.0000;0.0017;0.6317;0.2183;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16760;5.8000;0.0752;1.1810;-0.0345;357.5664;34.7674;358.5736;True;True;0.4699;1.1436;0.2989;19.3041;124.3022;304.8176;0.3650;0.0956;0.2570;0.0000;True;True;-0.0752;0.6594;0.1469;283.9773;57.7630;240.6855;-0.0005;0.0236;-0.0104;0.0000;0.0014;0.6337;0.2176;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16765;5.9000;0.0757;1.1814;-0.0290;357.1241;33.1867;358.9846;True;True;0.4773;1.1489;0.3049;21.1336;126.1744;312.2962;-0.1130;0.0795;-0.0620;0.0000;True;True;-0.0744;0.6666;0.1441;285.3314;53.7288;244.7599;-0.0033;0.0084;0.0051;0.0000;0.0023;0.6390;0.2137;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16770;6.0000;0.0770;1.1814;-0.0243;357.0900;31.8494;359.4567;True;True;0.4750;1.1504;0.3054;18.3195;124.5402;312.0271;0.0082;-0.0109;0.0176;0.0000;True;True;-0.0748;0.6665;0.1450;285.5715;50.7298;248.6638;-0.0097;-0.0017;0.0037;0.0000;0.0026;0.6378;0.2135;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16775;6.0800;0.0773;1.1802;-0.0221;357.8270;31.5584;359.3006;True;True;0.4798;1.1404;0.3160;11.4603;121.4005;304.0840;0.0196;-0.1126;0.0886;0.0000;True;True;-0.0748;0.6656;0.1463;285.6660;52.3921;247.9317;0.0007;-0.0167;0.0404;0.0000;0.0034;0.6367;0.2132;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16780;6.1800;0.0748;1.1773;-0.0215;359.9670;30.4009;359.8190;True;True;0.4646;1.1341;0.3230;9.6987;116.9965;297.0455;-0.4533;-0.1798;0.1243;0.0000;True;True;-0.0754;0.6646;0.1473;285.2478;47.2570;253.2624;-0.0097;-0.0018;0.0125;0.0000;0.0039;0.6360;0.2134;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16785;6.2800;0.0683;1.1713;-0.0207;4.2765;24.9595;0.7285;True;True;0.3853;1.1005;0.2983;10.0882;103.9075;291.2354;-0.5038;-0.2244;-0.3005;0.0000;True;True;-0.0754;0.6644;0.1473;284.8472;49.0204;251.1314;-0.0016;-0.0035;-0.0003;0.0000;0.0035;0.6370;0.2145;True;False;False;1.0000;1.0000;1.0000;0.8627;0.0000;0.0000;0.0000;0.0000;8c93f99f-0fa3-43d4-89ac-6f7f324c7966;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16790;6.3800;0.0586;1.1651;-0.0202;9.1138;17.0720;1.0537;True;True;0.2710;1.0609;0.2493;6.1051;84.5420;284.4581;-0.7848;-0.0042;-0.2098;0.0000;True;True;-0.0744;0.6644;0.1472;285.3492;56.0303;243.7911;0.0141;-0.0058;0.0078;0.0000;0.0034;0.6366;0.2150;True;False;False;1.0000;1.0000;1.0000;0.8580;0.0000;0.0000;0.0000;0.0000;8c93f99f-0fa3-43d4-89ac-6f7f324c7966;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16795;6.4800;0.0457;1.1563;-0.0217;15.8093;7.8030;0.9816;True;True;0.1895;1.0156;0.2189;6.1695;66.1756;283.6559;-0.2905;-0.2295;0.0100;0.0000;True;True;-0.0747;0.6632;0.1481;285.3067;56.2522;243.7497;-0.0018;-0.0149;0.0051;0.0000;0.0034;0.6355;0.2159;True;False;False;1.0000;1.0000;1.0000;0.8829;0.0000;0.0000;0.0000;0.0000;8c93f99f-0fa3-43d4-89ac-6f7f324c7966;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16800;6.5600;0.0339;1.1502;-0.0246;19.4338;0.3885;359.7643;True;True;0.1193;0.9727;0.2059;2.0178;55.2897;286.6342;-2.0193;-1.0190;-0.7439;0.0000;True;True;-0.0760;0.6589;0.1498;284.6363;54.9069;245.1707;-0.0064;-0.0140;0.0093;0.0000;0.0024;0.6318;0.2176;True;False;False;1.0000;1.0000;1.0000;0.8882;0.0000;0.0000;0.0000;0.0000;8c93f99f-0fa3-43d4-89ac-6f7f324c7966;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16805;6.6600;0.0269;1.1485;-0.0272;20.2971;357.4959;358.4557;True;True;0.0814;0.9371;0.2097;3.5267;45.2287;290.8926;-0.1486;-0.2106;-0.1593;0.0000;True;True;-0.0772;0.6582;0.1501;283.6303;58.6806;241.5457;-0.0103;-0.0144;-0.0008;0.0000;0.0020;0.6332;0.2180;True;False;False;1.0000;1.0000;1.0000;0.8699;0.0000;0.0000;0.0000;0.0000;8c93f99f-0fa3-43d4-89ac-6f7f324c7966;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16810;6.7400;0.0244;1.1473;-0.0293;21.1115;357.6729;357.5366;True;True;0.0559;0.8953;0.2111;5.5895;37.0296;296.4576;-0.0646;-0.3867;0.2632;0.0000;True;True;-0.0781;0.6570;0.1507;282.5865;56.0798;244.0977;-0.0096;-0.0109;0.0061;0.0000;0.0012;0.6338;0.2188;True;False;False;1.0000;1.0000;1.0000;0.8807;0.0000;0.0000;0.0000;0.0000;8c93f99f-0fa3-43d4-89ac-6f7f324c7966;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16815;6.8200;0.0233;1.1463;-0.0309;21.7659;358.7909;357.4895;True;True;0.0517;0.8668;0.2215;9.2889;32.8857;301.3299;-0.1652;-0.4264;0.1159;0.0000;True;True;-0.0799;0.6557;0.1511;281.2327;46.2219;254.2603;-0.0186;-0.0138;0.0052;0.0000;0.0007;0.6347;0.2188;True;False;False;1.0000;1.0000;1.0000;0.8617;0.0000;0.0000;0.0000;0.0000;8c93f99f-0fa3-43d4-89ac-6f7f324c7966;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16825;7.0000;0.0214;1.1460;-0.0328;21.8701;359.2298;357.3477;True;True;0.0615;0.7880;0.2382;11.9784;36.5467;312.3757;0.0570;-0.4329;0.1226;0.0000;True;True;-0.0803;0.6553;0.1512;279.8307;60.1719;240.5230;0.0088;0.0024;0.0049;0.0000;0.0000;0.6375;0.2195;True;False;False;1.0000;1.0000;0.9622;0.8234;0.0000;0.0000;0.0000;0.0000;8c93f99f-0fa3-43d4-89ac-6f7f324c7966;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16830;7.0800;0.0212;1.1463;-0.0337;21.7233;359.4853;357.6586;True;True;0.0640;0.7695;0.2375;12.9687;39.7439;319.9292;0.0508;-0.1974;-0.0757;0.0000;True;True;-0.0804;0.6546;0.1511;279.5617;53.4053;247.3633;-0.0011;-0.0098;0.0012;0.0000;0.0006;0.6371;0.2190;True;False;False;1.0000;1.0000;0.9248;0.7859;0.0000;0.0000;0.0000;0.0000;8c93f99f-0fa3-43d4-89ac-6f7f324c7966;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16840;7.2600;0.0223;1.1465;-0.0349;21.5221;359.9326;357.5428;True;True;0.0689;0.7668;0.2332;14.0801;44.0016;330.5258;-0.0009;0.0078;-0.0221;0.0000;True;True;-0.0808;0.6534;0.1518;280.4069;41.9257;259.0117;0.0133;-0.0004;0.0052;0.0000;0.0003;0.6349;0.2189;True;False;False;1.0000;1.0000;0.9408;0.7893;0.0000;0.0000;0.0000;0.0000;8c93f99f-0fa3-43d4-89ac-6f7f324c7966;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16845;7.3400;0.0229;1.1466;-0.0353;21.5019;0.3805;357.5102;True;True;0.0682;0.7674;0.2329;14.9968;45.2327;331.6585;-0.0076;0.0072;-0.0055;0.0000;True;True;-0.0810;0.6520;0.1526;280.7616;43.6990;257.0801;-0.0022;-0.0150;0.0096;0.0000;-0.0001;0.6325;0.2198;True;False;False;1.0000;1.0000;0.9530;0.8103;0.0000;0.0000;0.0000;0.0000;8c93f99f-0fa3-43d4-89ac-6f7f324c7966;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16855;7.5200;0.0231;1.1470;-0.0361;21.2695;0.8953;357.6083;True;True;0.0684;0.7748;0.2301;10.2411;47.6590;339.5084;0.0036;0.0354;-0.0318;0.0000;True;True;-0.0814;0.6522;0.1530;281.3884;38.5079;262.5848;-0.0054;-0.0071;0.0021;0.0000;0.0000;0.6315;0.2196;True;False;False;0.8194;0.8245;0.8053;0.6992;0.0000;0.0000;0.0000;0.0000;8c93f99f-0fa3-43d4-89ac-6f7f324c7966;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16860;7.6000;0.0232;1.1470;-0.0366;21.1910;0.8628;357.5983;True;True;0.0686;0.7750;0.2288;10.0201;48.4868;342.4660;0.0113;-0.0044;-0.0250;0.0000;True;True;-0.0814;0.6516;0.1532;280.5227;41.4571;259.5175;-0.0021;0.0034;0.0002;0.0000;-0.0002;0.6317;0.2202;True;False;False;0.8261;0.8425;0.8311;0.7193;0.0000;0.0000;0.0000;0.0000;8c93f99f-0fa3-43d4-89ac-6f7f324c7966;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16865;7.7000;0.0231;1.1473;-0.0368;21.0442;0.9289;357.6506;True;True;0.0695;0.7731;0.2271;9.5151;49.1945;343.9017;0.0018;-0.0319;-0.0262;0.0000;True;True;-0.0812;0.6519;0.1532;280.8535;40.4323;260.6577;0.0028;0.0004;0.0024;0.0000;0.0000;0.6323;0.2201;True;False;False;0.8300;0.8364;0.8360;0.7246;0.0000;0.0000;0.0000;0.0000;8c93f99f-0fa3-43d4-89ac-6f7f324c7966;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16870;7.7800;0.0231;1.1473;-0.0370;21.0286;0.8845;357.6492;True;True;0.0703;0.7708;0.2257;9.1836;50.3722;345.4032;0.0108;-0.0161;-0.0059;0.0000;True;True;-0.0815;0.6524;0.1530;281.3928;37.9559;263.1825;-0.0030;-0.0019;-0.0025;0.0000;-0.0001;0.6317;0.2197;True;False;False;0.8025;0.8505;0.8625;0.7475;0.0000;0.0000;0.0000;0.0000;8c93f99f-0fa3-43d4-89ac-6f7f324c7966;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16875;7.8600;0.0232;1.1474;-0.0371;21.0252;0.9042;357.6033;True;True;0.0725;0.7677;0.2257;10.2676;50.4987;346.6383;0.0226;-0.0390;0.0047;0.0000;True;True;-0.0816;0.6526;0.1528;281.1740;38.7730;262.3351;-0.0007;0.0083;-0.0014;0.0000;-0.0003;0.6321;0.2195;True;False;False;0.8070;0.8601;0.8763;0.7549;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16880;7.9600;0.0237;1.1474;-0.0372;20.9952;0.9618;357.5280;True;True;0.0734;0.7666;0.2256;10.7935;52.7940;351.1293;0.0022;-0.0204;0.0052;0.0000;True;True;-0.0813;0.6535;0.1520;281.1271;38.7182;261.9896;0.0091;0.0110;-0.0099;0.0000;-0.0007;0.6329;0.2195;True;False;False;0.7781;0.8357;0.8569;0.7390;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16885;8.0400;0.0240;1.1477;-0.0372;20.8976;0.9676;357.4117;True;True;0.0728;0.7584;0.2290;10.0205;54.6064;355.5649;-0.0170;-0.1123;0.0440;0.0000;True;True;-0.0812;0.6545;0.1518;281.3148;38.2474;262.2029;0.0008;0.0056;-0.0044;0.0000;-0.0006;0.6339;0.2195;True;False;False;0.7324;0.7806;0.7814;0.6700;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16890;8.1200;0.0245;1.1477;-0.0370;20.9260;1.1915;357.3825;True;True;0.0730;0.7538;0.2303;10.0677;54.7761;355.9630;0.0088;-0.0050;-0.0069;0.0000;True;True;-0.0812;0.6549;0.1518;281.1202;40.8595;259.6583;-0.0017;0.0005;-0.0002;0.0000;-0.0006;0.6344;0.2194;True;False;False;0.7212;0.7394;0.7279;0.6296;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16895;8.2200;0.0266;1.1486;-0.0363;20.5235;2.5262;357.3843;True;True;0.0739;0.7527;0.2300;10.4704;54.5786;355.6668;0.0151;-0.0071;0.0039;0.0000;True;True;-0.0814;0.6545;0.1514;280.3180;45.1199;255.5232;0.0004;-0.0007;-0.0019;0.0000;-0.0008;0.6351;0.2193;True;False;False;0.7301;0.7132;0.6896;0.6016;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16900;8.3000;0.0330;1.1517;-0.0351;18.6812;7.1283;357.3551;True;True;0.0911;0.7650;0.2249;12.6252;55.3064;352.2876;0.4219;0.3441;-0.1746;0.0000;True;True;-0.0811;0.6547;0.1517;279.9130;47.3696;253.4023;0.0017;0.0038;0.0051;0.0000;-0.0002;0.6358;0.2192;True;False;False;0.7509;0.7308;0.6906;0.5996;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16905;8.4000;0.0510;1.1587;-0.0366;13.8114;19.7454;357.7061;True;True;0.1362;0.7918;0.1930;16.7899;57.0171;342.6191;0.4181;0.0958;-0.1725;0.0000;True;True;-0.0814;0.6545;0.1514;280.4138;48.5793;251.9659;0.0021;0.0061;-0.0072;0.0000;-0.0007;0.6354;0.2194;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16910;8.4800;0.0763;1.1622;-0.0469;10.4870;37.3170;357.0220;True;True;0.2082;0.8521;0.1300;18.2029;61.8290;326.7483;0.9679;0.5755;-0.5421;0.0000;True;True;-0.0793;0.6560;0.1507;283.9811;66.3728;232.4573;0.0142;0.0131;-0.0001;0.0000;-0.0019;0.6319;0.2205;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16915;8.5800;0.0991;1.1607;-0.0628;9.7952;52.7071;356.3990;True;True;0.2892;0.8943;0.0876;11.4348;80.1735;304.2721;0.3267;0.2363;-0.0581;0.0000;True;True;-0.0766;0.6558;0.1504;284.9610;65.1923;232.0735;0.0189;-0.0092;0.0056;0.0000;-0.0019;0.6301;0.2222;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16920;8.6800;0.1072;1.1593;-0.0696;10.3555;57.6368;356.9574;True;True;0.3623;0.9272;0.0498;7.6670;104.6750;290.7315;0.8775;0.2171;-0.6464;0.0000;True;True;-0.0737;0.6541;0.1501;286.7695;75.3586;221.1879;0.0173;-0.0072;-0.0141;0.0000;-0.0009;0.6268;0.2237;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16925;8.7800;0.1112;1.1595;-0.0713;10.0434;58.4730;357.4521;True;True;0.3977;0.9350;0.0262;6.2370;135.1566;285.6681;0.3095;0.1940;-0.1735;0.0000;True;True;-0.0733;0.6548;0.1490;286.4270;79.3941;217.8736;0.0029;0.0182;-0.0177;0.0000;0.0007;0.6289;0.2225;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16930;8.8800;0.1114;1.1594;-0.0713;10.2214;57.7830;357.6416;True;True;0.4420;0.9369;0.0292;6.2829;150.2822;290.2610;0.5815;-0.0746;0.0865;0.0000;True;True;-0.0716;0.6557;0.1484;286.9652;79.3774;218.1621;0.0321;0.0205;0.0019;0.0000;0.0018;0.6291;0.2214;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16935;8.9800;0.1099;1.1599;-0.0705;10.2529;57.3614;358.0474;True;True;0.4741;0.9287;0.0362;13.3077;152.8008;302.0775;-0.0130;-0.0045;0.0071;0.0000;True;True;-0.0714;0.6557;0.1490;288.8060;79.7555;218.5523;-0.0063;-0.0044;0.0032;0.0000;0.0032;0.6271;0.2205;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16940;9.0800;0.1089;1.1596;-0.0683;10.4074;56.6537;358.4800;True;True;0.4881;0.9211;0.0449;18.6432;146.5942;311.6337;0.1644;-0.0938;0.1143;0.0000;True;True;-0.0723;0.6556;0.1492;288.7707;79.5227;218.9058;-0.0032;0.0050;-0.0010;0.0000;0.0023;0.6261;0.2204;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
