Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
13570;4.4400;-0.0695;1.2493;-0.0239;10.8709;331.8046;7.8049;True;True;0.3144;0.5203;-0.0476;17.7045;147.8108;55.4239;-0.1222;0.3032;-1.3632;0.0000;True;True;-0.1698;0.6770;0.0691;317.6732;84.3177;157.5195;-0.0049;0.0044;-0.0025;0.0000;-0.1841;0.6809;0.1731;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13575;4.5200;-0.0688;1.2489;-0.0227;10.8840;331.8924;8.0785;True;True;0.3152;0.5116;-0.0674;3.6905;152.4499;60.2876;-0.0359;-0.5877;-0.1945;0.0000;True;True;-0.1703;0.6768;0.0691;318.1564;85.7138;156.3027;-0.0019;0.0005;-0.0016;0.0000;-0.1835;0.6824;0.1732;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13580;4.6000;-0.0677;1.2487;-0.0204;10.9341;331.7572;7.8254;True;True;0.2843;0.4238;-0.0690;358.7043;154.7273;64.8473;-0.5131;-1.1743;-0.1924;0.0000;True;True;-0.1702;0.6769;0.0689;317.8674;85.6692;156.0482;0.0007;0.0102;-0.0027;0.0000;-0.1840;0.6833;0.1729;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13595;4.8200;-0.0622;1.2479;-0.0153;11.2621;333.1819;6.9852;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1701;0.6750;0.0698;318.1801;86.6752;154.9099;-0.0041;-0.0289;0.0088;0.0000;-0.1832;0.6835;0.1737;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13600;4.9000;-0.0610;1.2479;-0.0146;11.3097;333.3329;6.4681;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1705;0.6747;0.0694;317.9112;87.1629;154.8151;0.0015;-0.0096;-0.0050;0.0000;-0.1829;0.6829;0.1736;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13605;4.9800;-0.0612;1.2481;-0.0149;11.4101;333.4850;6.3669;True;True;-0.3499;1.1861;0.0364;0.4152;159.1618;271.2633;-0.1638;-0.5876;-1.1080;0.0000;True;True;-0.1708;0.6740;0.0692;317.9826;87.1529;154.8314;-0.0055;-0.0069;-0.0056;0.0000;-0.1832;0.6822;0.1734;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13610;5.0600;-0.0618;1.2485;-0.0158;11.0214;333.6463;6.8215;True;True;-0.3472;1.1781;0.0400;353.4904;168.0989;266.1226;-0.0306;0.0471;0.0599;0.0000;True;True;-0.1712;0.6737;0.0698;317.6720;86.8016;155.9186;0.0000;0.0000;-0.0004;0.0000;-0.1828;0.6806;0.1740;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13630;5.3600;-0.0591;1.2477;-0.0142;11.2734;335.6157;7.0271;True;True;-0.3423;1.1979;0.0361;353.7604;164.9081;271.4883;-0.0677;0.0731;0.0519;0.0000;True;True;-0.1717;0.6743;0.0698;317.5190;86.0826;157.5360;0.0135;0.0219;-0.0059;0.0000;-0.1830;0.6784;0.1743;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13635;5.4400;-0.0588;1.2480;-0.0145;11.2373;335.8650;7.1903;True;True;-0.3462;1.2034;0.0381;356.2929;163.6486;275.5391;-0.0632;0.0150;-0.0456;0.0000;True;True;-0.1721;0.6752;0.0697;316.1604;84.5085;159.7377;-0.0098;0.0002;0.0021;0.0000;-0.1835;0.6768;0.1741;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13640;5.5200;-0.0594;1.2485;-0.0151;11.0932;335.3508;7.2217;True;True;-0.3495;1.2054;0.0338;355.8179;161.2168;278.5652;-0.0195;0.0109;-0.0394;0.0000;True;True;-0.1721;0.6751;0.0693;314.9124;85.2366;159.8038;-0.0014;0.0094;0.0017;0.0000;-0.1818;0.6753;0.1738;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13645;5.6000;-0.0602;1.2490;-0.0154;10.8728;334.6830;7.0685;True;True;-0.3521;1.2090;0.0239;356.3015;160.7300;281.7633;-0.0297;0.0951;-0.0702;0.0000;True;True;-0.1720;0.6749;0.0695;315.9588;86.0973;157.3817;-0.0011;-0.0082;0.0012;0.0000;-0.1830;0.6788;0.1739;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13650;5.6800;-0.0611;1.2487;-0.0150;10.9951;334.2946;7.1608;True;True;-0.3517;1.2101;0.0250;1.1151;157.1658;282.2585;0.0010;-0.0019;0.0059;0.0000;True;True;-0.1717;0.6740;0.0695;317.0206;86.0772;156.4561;0.0045;-0.0090;0.0027;0.0000;-0.1841;0.6798;0.1736;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13655;5.7600;-0.0615;1.2477;-0.0143;11.2626;334.3570;7.2960;True;True;-0.3516;1.2100;0.0254;6.6677;151.2664;280.7957;0.0001;-0.0012;0.0034;0.0000;True;True;-0.1715;0.6740;0.0692;316.8057;86.4384;155.9588;0.0022;0.0026;-0.0002;0.0000;-0.1842;0.6803;0.1733;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13660;5.8400;-0.0615;1.2468;-0.0134;11.5786;334.5179;7.3130;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1714;0.6743;0.0690;316.7131;86.8230;156.1882;-0.0027;0.0085;-0.0014;0.0000;-0.1831;0.6802;0.1732;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13665;5.9200;-0.0611;1.2466;-0.0131;11.7492;334.7321;7.2181;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1712;0.6746;0.0687;315.4545;86.2483;157.8579;0.0070;0.0033;-0.0092;0.0000;-0.1818;0.6795;0.1733;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13680;6.1400;-0.0599;1.2442;-0.0120;13.3002;335.3923;6.5830;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1715;0.6744;0.0687;316.4158;86.1144;156.6378;-0.0005;-0.0091;-0.0001;0.0000;-0.1836;0.6796;0.1730;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13685;6.2200;-0.0582;1.2403;-0.0100;15.6357;336.7581;6.3388;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1718;0.6745;0.0691;317.6664;87.5876;155.2931;-0.0050;-0.0041;0.0083;0.0000;-0.1830;0.6817;0.1733;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13690;6.3000;-0.0554;1.2371;-0.0076;17.5448;338.7343;5.9542;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1723;0.6733;0.0691;316.4485;87.5820;156.1240;-0.0084;-0.0329;-0.0010;0.0000;-0.1825;0.6798;0.1735;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13695;6.3800;-0.0527;1.2351;-0.0053;18.8687;340.7194;5.6533;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1727;0.6738;0.0683;315.0844;86.2960;158.9238;-0.0078;0.0317;-0.0326;0.0000;-0.1818;0.6768;0.1734;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13700;6.4600;-0.0498;1.2337;-0.0030;19.4641;342.5112;5.2628;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1724;0.6754;0.0684;315.3874;84.2119;160.7728;0.0093;0.0407;0.0067;0.0000;-0.1828;0.6751;0.1729;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13705;6.5600;-0.0464;1.2311;-0.0006;21.0179;344.4641;5.0448;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1726;0.6766;0.0681;317.1918;83.2492;161.2492;0.0005;0.0177;-0.0073;0.0000;-0.1841;0.6759;0.1727;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13710;6.6400;-0.0419;1.2277;0.0013;22.8205;347.0797;5.0236;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1729;0.6780;0.0680;319.4670;82.9002;162.2908;-0.0129;0.0145;0.0112;0.0000;-0.1840;0.6760;0.1722;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13715;6.7400;-0.0363;1.2255;0.0038;23.8741;350.5751;5.1796;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1734;0.6791;0.0673;319.2488;80.5787;165.7247;-0.0013;0.0132;-0.0057;0.0000;-0.1843;0.6730;0.1718;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13720;6.8200;-0.0336;1.2255;0.0047;23.9083;351.7153;4.7041;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1733;0.6820;0.0667;318.7791;78.1573;169.0745;-0.0107;0.0392;-0.0077;0.0000;-0.1845;0.6700;0.1707;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13725;6.9200;-0.0328;1.2271;0.0050;23.0921;351.3166;3.9989;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1739;0.6926;0.0653;319.7660;78.1243;170.1584;0.0020;0.1927;-0.0173;0.0000;-0.1848;0.6758;0.1693;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13730;7.0000;-0.0357;1.2277;0.0058;22.3424;350.5399;3.9094;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1707;0.7027;0.0630;318.5208;76.4074;169.5775;0.0450;0.2296;-0.0364;0.0000;-0.1841;0.6879;0.1668;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13735;7.1000;-0.0424;1.2253;0.0078;23.0177;349.4378;4.1356;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1712;0.7585;0.0884;319.8788;98.0836;144.9404;-0.2839;0.5161;0.4676;0.0000;-0.1755;0.7622;0.1828;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13740;7.1800;-0.0495;1.2228;0.0080;24.5334;347.9909;5.0043;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1679;0.8198;0.1185;321.7674;127.6101;118.3231;0.2811;1.4024;0.3877;0.0000;-0.1596;0.8499;0.2047;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13745;7.2800;-0.0559;1.2229;0.0068;24.5286;345.9909;5.1913;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1657;0.8891;0.1496;333.7692;117.5764;115.9675;-0.1414;0.4412;0.1458;0.0000;-0.1565;0.9469;0.2276;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13750;7.3600;-0.0588;1.2231;0.0063;24.4233;345.3782;5.4451;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1734;0.9132;0.1455;342.5585;102.5425;125.3785;-0.0890;0.2149;0.1955;0.0000;-0.1712;0.9717;0.2312;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13755;7.4600;-0.0605;1.2219;0.0063;24.6968;345.6624;6.0741;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1763;0.9139;0.1591;344.6364;98.9879;126.1168;-0.0648;-0.0122;0.1299;0.0000;-0.1766;0.9720;0.2441;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
13760;7.5400;-0.0615;1.2217;0.0059;24.6984;345.5048;6.2909;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1759;0.9153;0.1597;346.3056;93.5316;133.2722;0.0012;0.0138;0.0201;0.0000;-0.1810;0.9641;0.2523;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
