Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
16620;8.9200;0.0350;1.1956;0.0564;31.0768;28.2566;10.0823;True;True;0.4150;0.7864;0.3423;7.7733;102.2753;355.9677;0.0232;-0.1445;-0.1219;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4919;0.2945;-0.1789;True;False;False;0.8709;0.7743;0.6561;0.5142;0.0000;0.0000;0.0000;0.0000;02919dc2-66cb-49f2-9cb7-f2ee82e1b86c;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16625;9.0200;0.0435;1.1918;0.0597;32.7226;29.3276;9.5706;True;True;0.4167;0.7440;0.3345;11.5739;104.8234;358.1549;-0.0178;0.0011;-0.0124;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4919;0.2945;-0.1789;True;False;False;0.8083;0.6752;0.5668;0.4218;0.0000;0.0000;0.0000;0.0000;02919dc2-66cb-49f2-9cb7-f2ee82e1b86c;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16630;9.1200;0.0467;1.1893;0.0632;33.6343;30.3399;9.5739;True;True;0.4144;0.7455;0.3320;14.8084;102.3600;356.6111;-0.0354;0.0106;-0.0383;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4919;0.2945;-0.1789;True;False;False;0.8279;0.6966;0.5827;0.4214;0.0000;0.0000;0.0000;0.0000;02919dc2-66cb-49f2-9cb7-f2ee82e1b86c;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16635;9.2200;0.0413;1.1857;0.0683;34.6134;29.5156;10.4093;True;True;0.3966;0.7581;0.3203;14.0402;95.4128;349.5766;-0.4700;0.3042;-0.1665;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4919;0.2945;-0.1789;True;False;False;0.8124;0.6859;0.5773;0.4331;0.0000;0.0000;0.0000;0.0000;02919dc2-66cb-49f2-9cb7-f2ee82e1b86c;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16640;9.3200;0.0311;1.1811;0.0706;36.8898;24.9014;9.6919;True;True;0.3027;0.8187;0.2596;20.5860;76.7091;334.7632;-1.0351;0.7293;-0.9536;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4919;0.2945;-0.1789;True;False;False;0.8237;0.7051;0.5942;0.4824;0.0000;0.0000;0.0000;0.0000;02919dc2-66cb-49f2-9cb7-f2ee82e1b86c;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16645;9.4200;0.0202;1.1789;0.0694;38.7361;18.3090;6.9134;True;True;0.2545;0.8255;0.2504;20.3330;60.1497;327.3332;-1.0455;0.3558;-0.4912;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4919;0.2945;-0.1789;True;False;False;0.9042;0.8587;0.7198;0.6019;0.0000;0.0000;0.0000;0.0000;02919dc2-66cb-49f2-9cb7-f2ee82e1b86c;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16650;9.5200;0.0149;1.1794;0.0668;38.9840;14.2438;4.6998;True;True;0.1926;0.8574;0.2230;21.9919;43.3448;321.6507;-0.6176;0.1610;-0.2834;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4919;0.2945;-0.1789;True;False;False;0.8655;0.8560;0.7838;0.6717;0.0000;0.0000;0.0000;0.0000;02919dc2-66cb-49f2-9cb7-f2ee82e1b86c;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16655;9.6200;0.0151;1.1803;0.0613;39.7924;12.0641;2.3457;True;True;0.1362;0.8655;0.2293;21.4214;34.8524;316.3947;-0.4121;-0.1036;0.2060;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4919;0.2945;-0.1789;True;False;False;0.8605;0.8222;0.8036;0.7100;0.0000;0.0000;0.0000;0.0000;02919dc2-66cb-49f2-9cb7-f2ee82e1b86c;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16660;9.7200;0.0132;1.1832;0.0590;39.2524;10.1681;0.7344;True;True;0.0858;0.8441;0.2626;20.5623;30.4940;315.3004;-0.0924;-0.0846;0.0968;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4919;0.2945;-0.1789;True;False;False;0.8843;0.8316;0.7965;0.7131;0.0000;0.0000;0.0000;0.0000;02919dc2-66cb-49f2-9cb7-f2ee82e1b86c;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16665;9.8200;0.0044;1.1860;0.0598;38.3805;5.6758;359.5199;True;True;0.0544;0.8339;0.2706;21.8131;29.3082;321.4439;-0.2520;-0.2923;-0.0502;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4919;0.2945;-0.1789;True;False;False;0.9021;0.8329;0.7654;0.6399;0.0000;0.0000;0.0000;0.0000;02919dc2-66cb-49f2-9cb7-f2ee82e1b86c;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16670;9.9200;-0.0052;1.1871;0.0622;37.5061;2.3331;358.9222;True;True;0.0400;0.7832;0.2790;19.7928;34.3844;328.7915;0.0156;-0.2556;-0.0522;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4919;0.2945;-0.1789;True;False;False;0.8880;0.8225;0.7143;0.5277;0.0000;0.0000;0.0000;0.0000;02919dc2-66cb-49f2-9cb7-f2ee82e1b86c;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16675;10.0200;-0.0100;1.1845;0.0644;38.2712;1.9678;359.6121;True;True;0.0544;0.7854;0.2645;11.2893;37.2820;342.3109;0.0926;0.1180;-0.2679;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4919;0.2945;-0.1789;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;02919dc2-66cb-49f2-9cb7-f2ee82e1b86c;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16680;10.1000;-0.0099;1.1822;0.0658;39.1398;3.7149;0.6167;True;True;0.0587;0.7706;0.2576;10.0812;41.2257;343.1913;0.0026;-0.3545;-0.0955;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4919;0.2945;-0.1789;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;02919dc2-66cb-49f2-9cb7-f2ee82e1b86c;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16685;10.2000;-0.0094;1.1831;0.0663;38.4106;4.1445;0.5755;True;True;0.0605;0.7701;0.2569;12.4265;43.5754;339.7539;0.0129;-0.0029;-0.0047;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4919;0.2945;-0.1789;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;02919dc2-66cb-49f2-9cb7-f2ee82e1b86c;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16690;10.3001;-0.0099;1.1930;0.0680;33.5633;3.1726;0.2092;True;True;0.0607;0.7695;0.2567;9.5769;46.2536;343.4873;-0.0058;0.0003;0.0056;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4919;0.2945;-0.1789;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;02919dc2-66cb-49f2-9cb7-f2ee82e1b86c;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16695;10.4001;-0.0097;1.2033;0.0664;28.5510;2.0408;359.6383;True;True;0.0593;0.7732;0.2563;9.2653;44.9133;340.1593;0.0027;0.0278;-0.0079;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4919;0.2945;-0.1789;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;02919dc2-66cb-49f2-9cb7-f2ee82e1b86c;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16705;10.5801;-0.0048;1.2061;0.0574;28.0221;3.4340;359.3592;True;True;0.0619;0.7994;0.2518;6.7743;45.7096;338.9723;0.1163;0.2841;-0.0765;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4919;0.2945;-0.1789;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;02919dc2-66cb-49f2-9cb7-f2ee82e1b86c;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16710;10.6601;-0.0003;1.1970;0.0546;32.7316;7.2880;0.8915;True;True;0.0679;0.8135;0.2477;6.3474;45.7915;331.9601;0.1522;0.2692;-0.0568;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4919;0.2945;-0.1789;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16715;10.7601;0.0017;1.1952;0.0565;32.7702;12.3189;3.0819;True;True;0.0748;0.8234;0.2383;7.1509;45.3287;329.0037;0.1554;0.2773;-0.3094;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4919;0.2945;-0.1789;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16720;10.8601;0.0055;1.1960;0.0567;30.9257;20.8435;7.4390;True;True;0.0917;0.8336;0.1987;9.6323;38.8885;320.3933;0.1390;-0.1242;-0.4821;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4919;0.2945;-0.1789;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16725;10.9601;0.0191;1.1986;0.0510;27.9155;34.5766;12.3873;True;True;0.0907;0.8307;0.1805;14.2249;38.5798;315.5345;0.0558;-0.0561;0.0142;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4919;0.2945;-0.1789;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16730;11.0601;0.0432;1.2093;0.0300;20.7572;54.4353;17.9659;True;True;0.1029;0.8143;0.1600;15.0180;38.2905;314.6440;0.1261;-0.1762;-0.2077;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4919;0.2945;-0.1789;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16735;11.1601;0.0586;1.2148;0.0110;19.4368;60.5032;16.6027;True;True;0.1132;0.7862;0.1050;18.7249;34.8758;309.0360;0.2134;-0.4444;-0.3751;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4919;0.2945;-0.1789;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16740;11.2601;0.0713;1.2183;-0.0051;18.7363;64.7068;15.3506;True;True;0.1389;0.7598;0.0854;22.3609;35.3072;309.7993;0.2197;0.1821;-0.2341;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4919;0.2945;-0.1789;True;False;False;0.8707;0.6604;0.5748;0.3019;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16745;11.3601;0.0791;1.2229;-0.0062;19.1798;59.3758;11.4970;True;True;0.1489;0.7495;0.0795;29.4182;31.3706;307.1670;0.2429;-0.4193;-0.0509;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4919;0.2945;-0.1789;True;False;False;0.9479;0.7394;0.6298;0.3541;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16750;11.4601;0.0614;1.2251;0.0163;20.9057;35.0157;4.0424;True;True;0.1416;0.7466;0.0729;37.7184;31.9936;302.6649;-0.3233;-0.1402;-0.0823;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4919;0.2945;-0.1789;True;False;False;1.0000;0.8326;0.7093;0.4441;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16755;11.5601;-0.0043;1.2305;0.0294;19.6485;350.0044;357.8101;True;True;0.1059;0.7266;0.0736;35.4015;25.6541;304.9946;0.0015;-0.0058;0.0023;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4919;0.2945;-0.1789;True;False;False;1.0000;0.8905;0.7542;0.5258;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16770;11.8001;-0.0903;1.2396;-0.0362;14.1926;287.3820;358.2790;True;True;0.1080;0.7073;0.0795;43.2428;24.5900;317.0963;-0.0086;-0.0126;0.0126;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4919;0.2945;-0.1789;True;False;False;0.7872;0.5809;0.5040;0.3936;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16775;11.8601;-0.0919;1.2387;-0.0389;15.2100;287.7610;359.4655;True;True;0.1137;0.7071;0.0921;41.3830;20.6540;316.7745;0.1870;0.0734;0.2490;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4919;0.2945;-0.1789;True;False;False;0.8507;0.6541;0.5808;0.4734;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16785;12.0001;-0.0805;1.2381;-0.0216;15.9972;302.6570;2.8107;True;True;0.1147;0.7133;0.1017;34.6402;18.1051;313.5993;0.0310;0.0487;-0.0402;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4919;0.2945;-0.1789;True;False;False;0.8724;0.6885;0.6142;0.5013;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16795;12.1401;-0.0743;1.2365;-0.0036;15.4853;312.1709;2.2934;True;True;0.1301;0.7059;0.0782;36.6364;23.7263;313.7016;0.2055;-0.5057;-0.4788;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.4919;0.2945;-0.1789;True;False;False;0.8611;0.6808;0.5972;0.4783;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16805;12.2801;-0.0740;1.2337;0.0087;16.5237;321.8169;1.7582;True;True;0.1297;0.6776;0.0703;44.4699;29.4773;314.2263;-0.1210;-0.0278;-0.0043;0.0000;True;True;-0.3070;0.6728;-0.1500;321.1317;80.3032;161.0751;-0.6140;-0.5970;-0.1546;0.0000;-0.3264;0.6734;-0.0473;True;False;False;0.8597;0.6859;0.6058;0.4905;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16815;12.4201;-0.0712;1.2341;0.0063;16.3183;324.9712;1.1951;True;True;0.0959;0.6515;0.0816;57.5638;41.4023;320.8097;-0.1740;-0.4150;-0.0706;0.0000;True;True;-0.2066;0.8893;0.0024;346.1111;138.9748;119.0220;-1.0595;1.1101;0.8945;0.0000;-0.1553;0.9436;0.0626;True;False;False;0.8987;0.6790;0.5803;0.4579;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16820;12.5001;-0.0707;1.2375;0.0029;15.6054;326.2188;1.4505;True;True;0.0953;0.6591;0.0912;62.0545;39.8964;320.4083;-0.0158;0.1123;0.0966;0.0000;True;True;-0.2379;0.9600;0.1041;354.6770;136.1452;102.5507;-0.3359;0.2889;1.0521;0.0000;-0.1923;1.0394;0.1308;True;False;False;1.0000;0.8407;0.6544;0.4894;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16825;12.5601;-0.0679;1.2401;0.0002;15.7655;327.4726;2.4879;True;True;0.0953;0.6615;0.0915;60.8650;38.5979;320.4159;0.0127;0.0348;-0.0432;0.0000;True;True;-0.2732;1.0339;0.1620;352.9689;125.4275;96.2486;-0.4547;0.8680;0.6994;0.0000;-0.2522;1.1255;0.1988;True;False;False;1.0000;0.9480;0.7559;0.5680;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16830;12.6401;-0.0618;1.2426;0.0003;15.2278;329.3249;2.1401;True;True;0.1121;0.6579;0.0808;58.1280;41.2704;324.1126;0.2153;-0.0457;-0.0665;0.0000;True;True;-0.2772;1.0988;0.1797;338.7751;112.9379;106.1225;-0.5269;0.9610;0.0259;0.0000;-0.2715;1.1778;0.2399;True;False;False;1.0000;0.8999;0.7257;0.5393;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16835;12.7201;-0.0547;1.2431;0.0009;15.2004;330.6582;1.4450;True;True;0.1128;0.6586;0.0821;60.0371;43.1129;327.5086;0.0059;0.0011;0.0315;0.0000;True;True;-0.3054;1.1202;0.2533;334.1853;104.6210;114.9417;-0.1673;0.1896;0.6476;0.0000;-0.3138;1.1860;0.3182;True;False;False;0.9608;0.7907;0.6182;0.4413;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16840;12.7801;-0.0478;1.2432;0.0029;14.9279;331.7105;0.9914;True;True;0.1149;0.6573;0.0923;61.7676;38.0828;324.0269;-0.0172;0.0028;0.2131;0.0000;True;True;-0.3222;1.1262;0.2813;346.2620;80.3335;124.1669;-0.5171;0.1001;0.7027;0.0000;-0.3409;1.1897;0.3518;True;False;False;0.9305;0.7531;0.5829;0.4074;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16845;12.8601;-0.0426;1.2427;0.0041;15.2518;331.5944;359.8593;True;True;0.1114;0.6557;0.0919;57.4107;36.7806;320.6253;-0.0983;-0.0199;-0.0018;0.0000;True;True;-0.3322;1.1327;0.2948;353.6447;68.2049;138.2204;-0.2153;-0.0078;0.0987;0.0000;-0.3677;1.1772;0.3793;True;False;False;0.9649;0.7684;0.5979;0.4256;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16855;13.0001;-0.0346;1.2439;0.0025;15.0584;331.0143;358.5351;True;True;0.0868;0.6558;0.0828;52.9753;44.7298;319.1963;-0.3092;-0.0413;-0.1480;0.0000;True;True;-0.3799;1.0762;0.3368;20.1294;60.7303;159.3601;-0.3739;-0.5249;0.3798;0.0000;-0.4277;1.0854;0.4290;True;False;False;0.9960;0.7997;0.6380;0.4884;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16860;13.0801;-0.0323;1.2443;0.0025;14.6329;331.3230;358.6262;True;True;0.0866;0.6567;0.0823;53.5863;46.4718;317.8682;0.0009;0.0094;0.0035;0.0000;True;True;-0.3820;1.0489;0.3401;18.4551;62.9158;170.8474;-0.0423;-0.2631;0.0398;0.0000;-0.4335;1.0403;0.4294;True;False;False;1.0000;0.8005;0.6341;0.4919;0.0000;0.0000;0.0000;0.0000;4de22fbd-5466-420c-a044-62440adb779d;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16870;13.2201;-0.0298;1.2416;0.0087;15.8383;331.3436;357.8597;True;True;0.0872;0.6508;0.0823;56.8499;43.0476;312.6556;0.0153;-0.1941;-0.0614;0.0000;True;True;-0.3960;0.9995;0.3418;7.2881;66.5122;172.0749;-0.1806;-0.3183;-0.0767;0.0000;-0.4376;0.9813;0.4354;True;False;False;1.0000;0.8351;0.6676;0.5321;0.0000;0.0000;0.0000;0.0000;4de22fbd-5466-420c-a044-62440adb779d;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16875;13.3001;-0.0282;1.2364;0.0160;18.7539;332.2929;357.0428;True;True;0.0867;0.6463;0.0858;54.2319;41.3762;310.0101;-0.0103;-0.0089;0.0025;0.0000;True;True;-0.3925;1.0029;0.3351;359.7129;67.3055;165.6362;0.0266;0.0210;-0.0814;0.0000;-0.4341;0.9919;0.4329;True;False;False;1.0000;0.8546;0.6864;0.5527;0.0000;0.0000;0.0000;0.0000;4de22fbd-5466-420c-a044-62440adb779d;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16890;13.5401;-0.0025;1.1919;0.0461;39.1441;355.9308;1.7198;True;True;0.0938;0.6541;0.0843;54.2740;41.3470;314.1762;0.0737;0.0318;-0.0529;0.0000;True;True;-0.2850;1.0127;0.2594;351.2541;92.8344;135.9246;0.9147;-0.3837;-0.2638;0.0000;-0.3091;1.0606;0.3616;True;False;False;1.0000;0.8398;0.6771;0.5561;0.0000;0.0000;0.0000;0.0000;4de22fbd-5466-420c-a044-62440adb779d;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16895;13.6401;-0.0025;1.1819;0.0487;42.7708;358.6862;3.1637;True;True;0.0954;0.6522;0.0835;55.9425;45.4011;318.5901;0.0050;-0.0173;-0.0075;0.0000;True;True;-0.1629;0.9698;0.1801;356.0644;116.0965;124.2344;1.0880;-0.7935;-0.7000;0.0000;-0.1606;1.0477;0.2754;True;False;False;1.0000;0.7974;0.6511;0.5422;0.0000;0.0000;0.0000;0.0000;4de22fbd-5466-420c-a044-62440adb779d;False;0.0000;0.0000;0.0000;True;False;False;0.8027;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;4de22fbd-5466-420c-a044-62440adb779d;False;
