Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
14110;5.1600;-0.1109;1.2183;-0.0521;27.7289;299.0066;3.7354;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1708;0.7054;0.0440;320.0865;71.5173;176.9568;-0.0113;-0.0058;0.0080;0.0000;-0.1848;0.6828;0.1455;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14120;5.3000;-0.1122;1.2155;-0.0365;27.8598;299.7888;2.8579;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.2487;0.7127;0.0306;289.5509;62.9558;184.1119;-0.6370;0.0772;-0.1524;0.0000;-0.2427;0.6963;0.1375;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14130;5.4400;-0.1172;1.2081;-0.0231;30.7820;300.0293;0.7715;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.3576;0.7517;0.0262;320.1606;56.0756;165.7601;-0.4952;0.0592;-0.0186;0.0000;-0.3984;0.7421;0.1182;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14135;5.5200;-0.1186;1.2068;-0.0203;31.1715;299.7674;0.3245;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.4057;0.7477;0.0265;311.6279;51.8977;164.8686;-0.6311;-0.0713;0.0179;0.0000;-0.4522;0.7442;0.1129;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14145;5.6600;-0.1234;1.2032;-0.0231;31.8070;299.2004;0.1760;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.3674;0.8017;0.0019;280.4078;338.4232;238.0158;0.1393;-0.1094;0.2466;0.0000;-0.4265;0.7849;0.0836;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14150;5.7400;-0.1248;1.2008;-0.0272;32.8962;298.9719;1.1691;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.4174;0.7543;0.0362;277.3964;329.9088;228.9148;-0.9533;-1.1097;0.1937;0.0000;-0.4769;0.7608;0.1004;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14160;5.8800;-0.1277;1.2038;-0.0313;32.0041;301.9077;3.9448;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.4599;0.7708;0.0212;321.8880;29.6416;158.5648;-0.6967;0.5865;0.1171;0.0000;-0.5439;0.7723;0.0688;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14165;5.9600;-0.1302;1.2051;-0.0324;31.5904;302.5243;4.5484;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.5138;0.7422;0.0370;341.4429;25.8918;162.0201;-0.7901;-0.4937;0.1076;0.0000;-0.5918;0.7487;0.0821;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14170;6.0400;-0.1351;1.2046;-0.0347;31.5036;301.8380;4.3646;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.5413;0.7324;0.0389;354.7555;27.3066;160.9876;-0.0684;0.0841;-0.0205;0.0000;-0.6340;0.7300;0.0861;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14180;6.1800;-0.1415;1.2015;-0.0388;32.6444;301.7269;4.9867;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.5617;0.7196;0.0435;8.3671;29.7839;171.0861;-0.0139;-0.0220;-0.0221;0.0000;-0.6526;0.7057;0.0939;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14185;6.2600;-0.1453;1.2002;-0.0375;32.4728;302.9836;5.8664;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.5617;0.7184;0.0436;9.3947;32.6151;179.1078;0.0007;-0.0151;0.0154;0.0000;-0.6498;0.6884;0.0920;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14190;6.3400;-0.1470;1.1983;-0.0355;33.3283;303.6178;6.3146;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.5651;0.7126;0.0467;5.3122;35.4578;184.7236;0.0131;0.0027;-0.0025;0.0000;-0.6469;0.6713;0.0986;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14205;6.5600;-0.1493;1.1933;-0.0275;34.9935;301.3978;3.7616;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.5666;0.6747;0.0293;353.7950;47.2804;164.8312;-0.0619;-0.0693;-0.0372;0.0000;-0.6373;0.6629;0.1063;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8505;0.7408;0.0000;0.4613;0.0000;0.0000;0.0000;0.0000;9ceaf6ef-72ad-4057-b122-2f520ce4c243;False;
14210;6.6400;-0.1488;1.1926;-0.0266;35.1015;300.6832;3.1758;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.5589;0.6823;0.0257;354.3152;48.7751;162.6032;0.1854;0.1669;-0.0796;0.0000;-0.6297;0.6774;0.1049;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9ceaf6ef-72ad-4057-b122-2f520ce4c243;False;
14215;6.7200;-0.1470;1.1922;-0.0257;35.3065;301.3643;3.4754;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.5588;0.6810;0.0262;353.9640;51.2870;161.6093;0.0052;-0.0219;0.0100;0.0000;-0.6249;0.6794;0.1077;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9ceaf6ef-72ad-4057-b122-2f520ce4c243;False;
14220;6.8000;-0.1458;1.1922;-0.0257;35.4948;301.8643;3.6686;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.5500;0.6783;0.0265;352.4483;53.3557;160.2009;0.1162;-0.0237;0.0216;0.0000;-0.6159;0.6791;0.1098;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9ceaf6ef-72ad-4057-b122-2f520ce4c243;False;
14225;6.8800;-0.1444;1.1934;-0.0263;35.1189;302.4766;3.7242;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.5461;0.6787;0.0288;350.5193;55.6543;159.2530;0.0121;-0.0078;0.0254;0.0000;-0.6063;0.6814;0.1145;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9ceaf6ef-72ad-4057-b122-2f520ce4c243;False;
14230;6.9600;-0.1437;1.1945;-0.0266;34.8088;303.1783;3.9932;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.5423;0.6811;0.0330;351.4995;56.6878;158.7777;0.0773;0.0772;0.0642;0.0000;-0.6022;0.6832;0.1191;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9ceaf6ef-72ad-4057-b122-2f520ce4c243;False;
14235;7.0400;-0.1426;1.1955;-0.0265;34.6441;304.3882;4.3970;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.5424;0.6837;0.0359;351.8891;56.9028;159.1235;-0.0185;0.0511;0.0959;0.0000;-0.6001;0.6855;0.1215;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9ceaf6ef-72ad-4057-b122-2f520ce4c243;False;
14240;7.1200;-0.1417;1.1961;-0.0262;34.4879;305.4119;4.7338;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.5445;0.6858;0.0390;351.7321;58.0443;158.8228;-0.0173;0.0031;-0.0018;0.0000;-0.6003;0.6890;0.1278;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9ceaf6ef-72ad-4057-b122-2f520ce4c243;False;
14255;7.3400;-0.1399;1.1972;-0.0257;33.9700;306.3040;4.6577;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.5476;0.6941;0.0429;352.5973;58.9286;157.0877;-0.0279;-0.0006;0.0210;0.0000;-0.6025;0.7003;0.1317;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9ceaf6ef-72ad-4057-b122-2f520ce4c243;False;
14260;7.4200;-0.1385;1.1982;-0.0257;33.6313;306.7751;4.8047;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.5472;0.6972;0.0449;352.1700;59.6784;156.8511;0.0263;0.1188;0.0609;0.0000;-0.6017;0.7026;0.1339;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9ceaf6ef-72ad-4057-b122-2f520ce4c243;False;
14265;7.5000;-0.1377;1.1986;-0.0256;33.5488;307.0464;4.8832;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.5454;0.7043;0.0537;352.2583;62.1371;155.5973;0.0695;0.1087;0.1393;0.0000;-0.5977;0.7107;0.1424;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9ceaf6ef-72ad-4057-b122-2f520ce4c243;False;
14270;7.5800;-0.1368;1.1988;-0.0255;33.4334;307.2957;4.9482;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.5300;0.7179;0.0701;353.0539;65.4499;153.3711;0.2762;0.1616;0.3124;0.0000;-0.5820;0.7267;0.1574;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9ceaf6ef-72ad-4057-b122-2f520ce4c243;False;
14275;7.6600;-0.1360;1.1987;-0.0247;33.4736;308.0117;5.1584;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.5176;0.7255;0.0818;353.8857;70.3253;150.4398;0.0580;0.0064;0.0156;0.0000;-0.5579;0.7430;0.1774;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9ceaf6ef-72ad-4057-b122-2f520ce4c243;False;
14285;7.8000;-0.1339;1.1994;-0.0215;33.2337;309.9847;5.9522;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.5021;0.7417;0.0991;351.1434;72.3798;153.8734;0.0549;-0.0854;0.0637;0.0000;-0.5366;0.7557;0.1967;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9ceaf6ef-72ad-4057-b122-2f520ce4c243;False;
14290;7.8800;-0.1328;1.1996;-0.0198;33.1512;310.5092;5.9644;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.5014;0.7409;0.1022;351.6714;74.5012;152.1324;0.0133;0.0013;0.0145;0.0000;-0.5324;0.7554;0.2013;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9ceaf6ef-72ad-4057-b122-2f520ce4c243;False;
14295;7.9600;-0.1316;1.1993;-0.0175;33.1556;311.3416;6.0534;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.4949;0.7426;0.1078;351.5949;75.3038;151.8017;0.0671;0.0024;0.0552;0.0000;-0.5250;0.7588;0.2064;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9616;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9ceaf6ef-72ad-4057-b122-2f520ce4c243;False;
14300;8.0400;-0.1304;1.1985;-0.0151;33.5168;312.3584;6.0496;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.4901;0.7407;0.1161;351.6185;77.2677;151.8742;0.0152;-0.0108;0.0191;0.0000;-0.5166;0.7566;0.2163;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9603;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9ceaf6ef-72ad-4057-b122-2f520ce4c243;False;
14310;8.1800;-0.1253;1.1966;-0.0083;34.4575;316.1520;6.1411;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.4573;0.7553;0.1341;351.4173;83.4258;149.1131;0.2948;0.1046;0.1406;0.0000;-0.4763;0.7750;0.2345;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9488;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9ceaf6ef-72ad-4057-b122-2f520ce4c243;False;
14315;8.2600;-0.1206;1.1949;-0.0035;35.3850;319.5209;6.4692;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.4376;0.7691;0.1413;349.8918;89.3426;148.1698;0.4368;0.2849;0.1704;0.0000;-0.4501;0.7866;0.2413;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9028;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9ceaf6ef-72ad-4057-b122-2f520ce4c243;False;
14320;8.3400;-0.1149;1.1925;0.0020;36.5449;323.9128;7.4515;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.4040;0.7879;0.1446;352.3600;90.3820;148.7468;0.5473;0.4164;-0.0437;0.0000;-0.4201;0.7996;0.2485;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9085;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9ceaf6ef-72ad-4057-b122-2f520ce4c243;False;
14325;8.4200;-0.1057;1.1891;0.0103;37.9691;331.3303;9.7301;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.3839;0.7857;0.1569;354.8497;99.5560;144.1871;0.1512;-0.2879;0.3891;0.0000;-0.3781;0.8179;0.2505;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9450;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9ceaf6ef-72ad-4057-b122-2f520ce4c243;False;
14330;8.5000;-0.0956;1.1855;0.0194;39.2916;338.6331;11.3623;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.3479;0.7874;0.1638;351.8999;104.2433;138.8780;1.0077;0.4963;-0.1009;0.0000;-0.3381;0.8208;0.2624;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9792;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9ceaf6ef-72ad-4057-b122-2f520ce4c243;False;
14335;8.6000;-0.0881;1.1819;0.0265;40.5665;342.1970;11.1495;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.3143;0.7882;0.1649;354.5185;109.1652;137.9402;0.1350;-0.4433;0.1860;0.0000;-0.2899;0.8366;0.2547;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9ceaf6ef-72ad-4057-b122-2f520ce4c243;False;
14340;8.7000;-0.0812;1.1789;0.0332;41.4930;345.9697;11.5470;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.2871;0.7789;0.1737;355.9820;113.3330;135.8152;0.2345;-0.0231;0.0959;0.0000;-0.2577;0.8238;0.2606;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9936;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9ceaf6ef-72ad-4057-b122-2f520ce4c243;False;
14345;8.8000;-0.0758;1.1775;0.0380;41.4693;350.0898;13.0795;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.2565;0.7771;0.1747;355.1303;120.6068;134.7744;0.2399;0.0499;-0.0369;0.0000;-0.2186;0.8221;0.2597;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9431;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9ceaf6ef-72ad-4057-b122-2f520ce4c243;False;
14350;8.8800;-0.0712;1.1770;0.0413;41.2505;354.3442;14.7650;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.2153;0.7767;0.1793;346.7423;126.1448;137.3172;0.6190;0.0265;0.1180;0.0000;-0.1791;0.8184;0.2600;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9560;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9ceaf6ef-72ad-4057-b122-2f520ce4c243;False;
14355;8.9800;-0.0690;1.1769;0.0432;40.5900;357.7847;16.5703;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1700;0.8030;0.1958;344.8124;130.7378;135.9639;0.4176;0.1752;0.1899;0.0000;-0.1263;0.8408;0.2734;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9333;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9ceaf6ef-72ad-4057-b122-2f520ce4c243;False;
14360;9.0600;-0.0712;1.1779;0.0428;39.9077;358.6311;17.3157;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1284;0.8307;0.2054;347.3826;140.1672;131.0919;0.3578;0.2110;0.0822;0.0000;-0.0737;0.8760;0.2727;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9014;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9ceaf6ef-72ad-4057-b122-2f520ce4c243;False;
14365;9.1600;-0.0731;1.1789;0.0418;39.2761;359.1825;18.0480;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0898;0.8434;0.2353;352.6274;142.9146;130.1684;0.5301;0.3567;0.1685;0.0000;-0.0351;0.8896;0.2946;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9097;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9ceaf6ef-72ad-4057-b122-2f520ce4c243;False;
14370;9.2600;-0.0746;1.1809;0.0411;38.2834;359.8479;18.8997;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0652;0.8457;0.2466;355.5174;143.5615;132.0533;0.3048;-0.1896;0.1001;0.0000;0.0005;0.9006;0.3019;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9294;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;9ceaf6ef-72ad-4057-b122-2f520ce4c243;False;
14375;9.3400;-0.0748;1.1823;0.0413;37.4739;0.6431;19.4012;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0554;0.8340;0.2583;1.4889;142.8849;139.3821;-0.0075;-0.0728;-0.0014;0.0000;0.0221;0.8752;0.3172;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9470;0.0000;0.0000;0.3860;0.0000;0.0000;0.0000;0.0000;9ceaf6ef-72ad-4057-b122-2f520ce4c243;False;
14380;9.4400;-0.0743;1.1808;0.0429;37.7444;1.0507;19.3252;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0613;0.8165;0.2503;358.5031;145.5227;141.2838;0.0048;-0.2222;-0.0758;0.0000;0.0197;0.8562;0.3086;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9632;0.0000;0.0000;0.3838;0.0000;0.0000;0.0000;0.0000;9ceaf6ef-72ad-4057-b122-2f520ce4c243;False;
