Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
8625;4.6600;-0.0163;1.1492;-0.0133;24.9884;5.2603;0.2468;True;True;0.0553;0.7677;0.2455;13.9521;68.7830;345.4360;0.0040;-0.0117;0.0045;0.0000;True;True;-0.1056;0.6559;0.2253;351.3728;97.7471;208.1684;-0.0002;0.0066;-0.0024;0.0000;-0.0854;0.5820;0.2916;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8630;4.7400;-0.0165;1.1492;-0.0137;24.9995;5.2368;0.2690;True;True;0.0556;0.7667;0.2462;14.0907;66.3600;342.9031;-0.0023;-0.0043;-0.0022;0.0000;True;True;-0.1055;0.6558;0.2250;351.6204;97.7046;208.4899;0.0039;-0.0095;-0.0145;0.0000;-0.0857;0.5817;0.2910;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8635;4.8400;-0.0168;1.1489;-0.0138;25.1554;5.1678;0.3181;True;True;0.0527;0.7699;0.2437;14.6431;65.7297;342.5623;-0.0761;0.0877;-0.0969;0.0000;True;True;-0.1063;0.6576;0.2241;350.9699;97.6179;208.1904;0.0119;0.0445;-0.0006;0.0000;-0.0857;0.5831;0.2904;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8640;4.9400;-0.0175;1.1487;-0.0137;25.2114;5.0006;0.3559;True;True;0.0491;0.7819;0.2364;15.5205;65.0769;343.2927;0.0135;0.1028;-0.0264;0.0000;True;True;-0.1061;0.6588;0.2237;351.2977;97.9678;208.6174;0.0099;0.0197;-0.0165;0.0000;-0.0854;0.5840;0.2894;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8645;5.0200;-0.0185;1.1483;-0.0136;25.4790;4.7067;0.4400;True;True;0.0446;0.7993;0.2378;13.3416;63.9821;341.9537;-0.0096;0.1356;0.0181;0.0000;True;True;-0.1045;0.6615;0.2206;351.2872;97.6055;207.8480;0.0085;-0.0107;0.0128;0.0000;-0.0841;0.5883;0.2869;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8650;5.1200;-0.0195;1.1481;-0.0138;25.5822;4.5101;0.5830;True;True;0.0367;0.8282;0.2258;12.4843;63.2320;342.6030;-0.1876;0.3404;-0.1439;0.0000;True;True;-0.1053;0.6589;0.2229;351.8090;98.2190;207.5053;-0.0035;-0.0415;0.0421;0.0000;-0.0853;0.5871;0.2897;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8655;5.2200;-0.0200;1.1484;-0.0142;25.4782;4.6074;0.7290;True;True;0.0376;0.8304;0.2255;9.8874;63.2654;343.8065;0.0016;0.0161;-0.0013;0.0000;True;True;-0.1051;0.6575;0.2228;350.9946;97.4140;207.6678;0.0072;-0.0058;-0.0066;0.0000;-0.0848;0.5845;0.2899;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8660;5.3000;-0.0176;1.1503;-0.0142;24.5833;6.9646;1.6825;True;True;0.0432;0.8354;0.2253;12.0964;63.7546;340.9239;0.1117;0.0737;-0.0108;0.0000;True;True;-0.1047;0.6577;0.2229;350.7425;97.0506;207.6687;-0.0045;0.0049;-0.0005;0.0000;-0.0842;0.5847;0.2900;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8665;5.4000;-0.0117;1.1526;-0.0149;23.2942;11.7449;3.2226;True;True;0.0691;0.8529;0.2151;21.3269;66.4537;331.6473;0.2538;0.1323;0.0661;0.0000;True;True;-0.1055;0.6570;0.2232;350.7409;97.2138;207.6744;-0.0115;-0.0028;-0.0075;0.0000;-0.0847;0.5839;0.2902;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8670;5.5000;-0.0048;1.1549;-0.0176;22.0588;16.8822;4.4947;True;True;0.1109;0.8781;0.2019;28.0935;69.5684;318.7229;0.5801;0.5124;-0.2836;0.0000;True;True;-0.1057;0.6573;0.2235;350.2078;97.2056;207.6317;0.0038;0.0155;0.0095;0.0000;-0.0848;0.5841;0.2903;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8675;5.6000;0.0003;1.1574;-0.0207;20.6514;20.3036;5.0593;True;True;0.1462;0.8961;0.1994;28.8593;75.9681;315.8675;0.2465;0.0310;-0.0358;0.0000;True;True;-0.1040;0.6613;0.2236;349.2574;96.3252;208.6882;0.0195;0.0626;-0.0411;0.0000;-0.0828;0.5862;0.2903;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8680;5.7000;0.0035;1.1594;-0.0241;19.5375;21.4105;4.5483;True;True;0.1921;0.9283;0.2118;23.9952;85.5427;310.9835;0.2273;0.2615;0.0419;0.0000;True;True;-0.1023;0.6665;0.2197;349.6760;96.0783;208.7340;0.0019;-0.0068;-0.0032;0.0000;-0.0819;0.5927;0.2858;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8685;5.8000;0.0059;1.1627;-0.0267;17.9853;22.3743;4.0284;True;True;0.2306;0.9540;0.2365;22.6928;94.5621;309.6508;0.3188;0.1544;0.3554;0.0000;True;True;-0.1008;0.6672;0.2212;352.2609;96.9190;209.4360;-0.0044;-0.0231;0.0076;0.0000;-0.0819;0.5921;0.2857;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8690;5.9000;0.0084;1.1653;-0.0291;16.6599;23.5996;3.6370;True;True;0.2807;0.9600;0.2792;18.7672;104.2045;310.5282;0.0066;0.0141;-0.0874;0.0000;True;True;-0.1031;0.6652;0.2220;351.1931;97.3409;209.1816;-0.0091;-0.0130;-0.0020;0.0000;-0.0831;0.5905;0.2870;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8695;6.0000;0.0105;1.1676;-0.0307;15.4295;24.4658;3.6468;True;True;0.2924;0.9751;0.2833;17.3922;110.7296;314.4817;0.4312;0.0121;0.3489;0.0000;True;True;-0.1037;0.6649;0.2221;350.4136;97.2800;209.4571;-0.0078;0.0113;0.0041;0.0000;-0.0826;0.5897;0.2868;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8700;6.1000;0.0119;1.1700;-0.0314;14.2833;24.9484;3.6822;True;True;0.3328;0.9781;0.3103;12.8297;116.8002;307.2977;0.2435;0.1597;0.0890;0.0000;True;True;-0.1038;0.6647;0.2232;349.9207;96.6461;209.8558;0.0029;0.0055;-0.0024;0.0000;-0.0828;0.5890;0.2871;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8705;6.2000;0.0130;1.1716;-0.0317;13.3865;24.9588;3.9279;True;True;0.3501;0.9907;0.3149;15.5018;120.7460;313.3055;0.2990;0.0536;0.0957;0.0000;True;True;-0.1039;0.6656;0.2233;349.8918;96.4349;210.2855;-0.0008;-0.0026;-0.0026;0.0000;-0.0834;0.5897;0.2870;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8710;6.3000;0.0144;1.1733;-0.0290;12.8072;24.4168;3.7647;True;True;0.3653;0.9929;0.3217;14.3877;120.9718;311.7830;-0.0013;0.0622;0.0181;0.0000;True;True;-0.1038;0.6653;0.2229;349.6355;96.7714;209.8620;0.0042;0.0008;-0.0132;0.0000;-0.0827;0.5896;0.2870;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8715;6.4000;0.0144;1.1722;-0.0255;13.5783;23.4302;3.7266;True;True;0.3608;0.9986;0.3213;15.5448;116.0369;307.1435;-0.0753;0.0367;-0.0194;0.0000;True;True;-0.1038;0.6654;0.2221;350.1457;97.5252;208.9628;0.0022;0.0031;0.0028;0.0000;-0.0825;0.5909;0.2872;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8720;6.5000;0.0127;1.1716;-0.0233;13.9768;21.2575;3.3799;True;True;0.3213;1.0055;0.3073;20.2324;99.7256;298.3786;-0.8392;0.0087;-0.3114;0.0000;True;True;-0.1031;0.6669;0.2223;349.9373;96.9960;209.9800;0.0075;0.0024;-0.0013;0.0000;-0.0817;0.5915;0.2863;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8725;6.6000;0.0085;1.1718;-0.0229;13.7688;17.4407;2.7885;True;True;0.2707;1.0063;0.2859;26.2554;80.8612;293.7308;-0.4581;-0.0818;-0.1255;0.0000;True;True;-0.1012;0.6670;0.2214;350.4694;96.6246;209.9502;-0.0039;-0.0080;0.0040;0.0000;-0.0806;0.5915;0.2853;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8730;6.7000;0.0035;1.1720;-0.0231;13.6463;13.4098;1.8612;True;True;0.2153;0.9900;0.2640;26.7983;71.3518;294.8514;-0.4649;-0.0555;-0.0985;0.0000;True;True;-0.1025;0.6634;0.2235;351.9196;98.3986;208.5439;-0.0282;-0.0317;0.0130;0.0000;-0.0816;0.5897;0.2888;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8735;6.8000;-0.0016;1.1714;-0.0231;13.7777;9.6645;1.0201;True;True;0.1713;0.9716;0.2511;27.1866;66.1175;300.5118;-0.2955;-0.3273;-0.1444;0.0000;True;True;-0.1027;0.6635;0.2227;351.6519;98.0413;207.9861;0.0097;0.0039;-0.0015;0.0000;-0.0826;0.5899;0.2892;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8740;6.8800;-0.0057;1.1700;-0.0233;14.4397;7.0045;0.4650;True;True;0.1200;0.9457;0.2338;21.8879;60.7766;305.7215;-0.5726;-0.4293;-0.0379;0.0000;True;True;-0.1035;0.6622;0.2229;351.9035;98.0581;207.7212;-0.0185;-0.0464;0.0079;0.0000;-0.0834;0.5895;0.2893;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8745;6.9800;-0.0096;1.1651;-0.0238;17.2157;4.8980;0.2446;True;True;0.0815;0.9292;0.2056;29.6522;49.3746;310.6279;-0.2478;-0.0540;-0.0553;0.0000;True;True;-0.1039;0.6603;0.2225;351.1946;97.8023;207.2181;-0.0111;-0.0090;0.0140;0.0000;-0.0831;0.5887;0.2905;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8750;7.0600;-0.0121;1.1612;-0.0232;19.3317;4.1236;0.2886;True;True;0.0626;0.8920;0.2184;26.0861;52.0895;318.4656;-0.3498;-0.4532;0.2108;0.0000;True;True;-0.1043;0.6602;0.2224;351.3249;97.6963;207.1175;-0.0020;-0.0050;-0.0064;0.0000;-0.0834;0.5880;0.2901;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8755;7.1600;-0.0147;1.1592;-0.0218;20.2927;3.7239;0.6708;True;True;0.0566;0.8663;0.2155;19.7606;56.0623;323.3214;-0.0502;-0.1817;-0.0095;0.0000;True;True;-0.1050;0.6588;0.2217;350.6025;97.3827;206.8910;-0.0189;-0.0313;-0.0035;0.0000;-0.0839;0.5873;0.2897;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8760;7.2400;-0.0166;1.1580;-0.0213;20.9008;3.4795;1.1700;True;True;0.0495;0.8456;0.2220;16.4640;59.7929;328.7150;-0.0421;-0.3193;0.0440;0.0000;True;True;-0.1057;0.6572;0.2234;350.4605;97.6196;207.1580;-0.0163;-0.0188;0.0009;0.0000;-0.0842;0.5853;0.2910;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8765;7.3400;-0.0180;1.1573;-0.0207;21.3476;3.3323;1.4765;True;True;0.0524;0.8281;0.2355;15.1912;61.2803;331.6265;-0.0448;-0.1076;0.1819;0.0000;True;True;-0.1062;0.6569;0.2229;349.7367;97.5844;206.6544;0.0029;0.0011;-0.0013;0.0000;-0.0840;0.5854;0.2910;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8770;7.4200;-0.0189;1.1569;-0.0204;21.5629;3.2978;1.5115;True;True;0.0553;0.8071;0.2528;9.5820;63.4681;335.3055;0.0630;-0.1929;0.0406;0.0000;True;True;-0.1054;0.6602;0.2228;350.1508;97.4357;207.9167;0.0148;0.0372;0.0086;0.0000;-0.0839;0.5863;0.2891;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8775;7.5200;-0.0195;1.1564;-0.0197;21.8003;3.4053;1.5432;True;True;0.0550;0.7986;0.2542;9.3775;64.1484;337.6264;-0.0057;-0.0490;0.0615;0.0000;True;True;-0.1061;0.6608;0.2214;348.9669;97.1557;207.6983;-0.0139;-0.0006;-0.0132;0.0000;-0.0834;0.5882;0.2886;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8780;7.6000;-0.0200;1.1561;-0.0193;21.9463;3.5285;1.5428;True;True;0.0558;0.7938;0.2579;8.3679;63.7730;337.5805;0.0024;0.0147;-0.0100;0.0000;True;True;-0.1063;0.6619;0.2213;350.0778;97.9656;208.0038;-0.0058;0.0003;-0.0038;0.0000;-0.0839;0.5886;0.2875;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8785;7.7000;-0.0199;1.1560;-0.0194;22.0590;3.6766;1.6736;True;True;0.0556;0.8019;0.2539;10.3332;62.5799;338.4210;-0.0306;0.0933;-0.0176;0.0000;True;True;-0.1062;0.6610;0.2213;349.7475;97.2195;208.3523;0.0020;0.0027;-0.0023;0.0000;-0.0846;0.5873;0.2873;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8790;7.7800;-0.0199;1.1560;-0.0200;21.9895;3.7307;1.6783;True;True;0.0540;0.8054;0.2518;10.0881;61.9064;339.7342;-0.0107;0.0059;-0.0195;0.0000;True;True;-0.1051;0.6619;0.2208;349.9594;97.1633;207.2934;0.0026;-0.0053;0.0036;0.0000;-0.0836;0.5896;0.2882;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8795;7.8800;-0.0196;1.1564;-0.0208;21.7779;3.7727;1.5971;True;True;0.0494;0.8050;0.2497;10.2603;60.7763;341.0070;-0.0425;-0.0127;-0.0169;0.0000;True;True;-0.1061;0.6586;0.2217;349.6071;97.6559;207.2727;-0.0034;-0.0418;-0.0026;0.0000;-0.0836;0.5872;0.2890;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8800;7.9600;-0.0193;1.1567;-0.0212;21.6696;3.9281;1.5058;True;True;0.0451;0.8055;0.2466;9.1283;60.5779;341.6335;-0.0332;0.0387;-0.0428;0.0000;True;True;-0.1061;0.6583;0.2217;349.3416;96.7421;208.3621;-0.0011;0.0019;-0.0009;0.0000;-0.0845;0.5850;0.2882;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8805;8.0600;-0.0190;1.1566;-0.0217;21.7118;4.1424;1.4175;True;True;0.0425;0.8078;0.2433;8.2795;60.6416;346.9810;-0.0111;-0.0145;-0.0117;0.0000;True;True;-0.1057;0.6581;0.2220;349.9040;96.9803;207.9769;0.0061;-0.0078;0.0058;0.0000;-0.0845;0.5850;0.2883;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8810;8.1400;-0.0189;1.1565;-0.0217;21.7300;4.2401;1.5089;True;True;0.0416;0.8039;0.2430;7.4081;59.7933;351.0550;0.0035;-0.0423;-0.0054;0.0000;True;True;-0.1050;0.6557;0.2222;350.1512;97.6033;205.8516;-0.0100;-0.0525;0.0124;0.0000;-0.0836;0.5853;0.2905;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8815;8.2400;-0.0192;1.1567;-0.0216;21.6263;4.0082;1.5265;True;True;0.0412;0.7995;0.2402;5.2392;59.9896;355.3440;-0.0248;-0.0484;-0.0122;0.0000;True;True;-0.1067;0.6550;0.2225;349.5954;98.1632;206.5438;-0.0004;0.0089;-0.0072;0.0000;-0.0837;0.5837;0.2908;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8820;8.3200;-0.0191;1.1567;-0.0213;21.5934;3.9545;1.4804;True;True;0.0405;0.7929;0.2395;2.7499;60.5115;359.1101;0.0078;-0.0597;0.0335;0.0000;True;True;-0.1050;0.6604;0.2215;350.5115;97.3269;207.2073;0.0035;0.0645;0.0265;0.0000;-0.0835;0.5874;0.2890;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8825;8.4200;-0.0189;1.1566;-0.0206;21.6714;4.1511;1.5220;True;True;0.0411;0.7962;0.2404;3.5131;60.4890;357.7314;0.0020;0.1022;-0.0014;0.0000;True;True;-0.1047;0.6612;0.2222;351.5529;97.2809;208.4876;-0.0038;-0.0071;0.0026;0.0000;-0.0848;0.5872;0.2881;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8830;8.5000;-0.0157;1.1580;-0.0201;21.3079;6.2092;2.1601;True;True;0.0481;0.8239;0.2366;4.7903;58.7474;350.0982;0.1978;0.6602;-0.1148;0.0000;True;True;-0.1050;0.6602;0.2213;349.6482;96.8765;207.9613;0.0031;-0.0017;-0.0247;0.0000;-0.0841;0.5870;0.2882;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8835;8.6000;-0.0068;1.1608;-0.0212;19.6819;14.2375;4.2928;True;True;0.0912;0.9123;0.2024;22.2287;54.8373;322.1082;0.8972;1.3324;-0.7393;0.0000;True;True;-0.1054;0.6569;0.2221;350.2636;97.1097;207.1663;0.0085;-0.0032;-0.0051;0.0000;-0.0843;0.5848;0.2899;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8840;8.7000;0.0057;1.1625;-0.0277;18.5538;24.8231;5.9281;True;True;0.1795;0.9636;0.1849;23.8441;76.5834;305.5258;0.7317;0.2468;-0.1787;0.0000;True;True;-0.1057;0.6632;0.2211;349.9848;96.9949;207.4265;0.0331;0.0342;0.0198;0.0000;-0.0852;0.5900;0.2881;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8845;8.8000;0.0116;1.1642;-0.0335;17.4783;31.4944;6.2117;True;True;0.2742;0.9736;0.1568;28.4632;100.1010;298.4503;0.8434;0.1430;-0.3352;0.0000;True;True;-0.1034;0.6642;0.2232;350.1534;97.3004;208.6092;0.0221;0.0264;0.0277;0.0000;-0.0824;0.5900;0.2886;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8850;8.9000;0.0096;1.1643;-0.0375;17.4781;31.4329;6.2718;True;True;0.3540;0.9616;0.1508;27.5134;131.0507;311.4010;0.2400;-0.3939;0.0387;0.0000;True;True;-0.1031;0.6636;0.2227;350.1689;97.7217;208.4577;-0.0012;0.0027;-0.0016;0.0000;-0.0815;0.5896;0.2884;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8855;9.0000;0.0052;1.1651;-0.0388;16.8765;28.8485;5.7549;True;True;0.3943;0.9384;0.1587;29.3557;142.8205;317.5558;0.2791;-0.1330;0.0816;0.0000;True;True;-0.1034;0.6654;0.2219;349.1901;97.2980;209.1961;-0.0055;0.0221;-0.0158;0.0000;-0.0807;0.5907;0.2872;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
