Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
18395;9.1200;0.0213;1.1930;0.0045;27.9560;353.0774;359.9405;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0476;0.7944;0.2052;343.4648;297.6304;341.0210;0.0207;-0.0438;-0.0012;0.0000;0.0017;0.7958;0.3000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18400;9.1800;0.0218;1.1926;0.0054;28.1625;353.3853;359.9855;True;True;0.0244;0.6226;0.1266;338.3539;31.9370;40.9436;-0.0427;0.0266;-0.0554;0.0000;True;True;-0.0460;0.7938;0.2047;344.2869;298.2253;341.6494;0.0339;-0.0125;-0.0080;0.0000;0.0042;0.7952;0.2991;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18405;9.2600;0.0220;1.1923;0.0063;28.2970;353.5007;-0.0035;True;True;0.0264;0.6309;0.1250;340.2877;31.6313;42.8837;0.0392;0.0639;-0.0148;0.0000;True;True;-0.0445;0.7925;0.2045;344.3719;298.3653;341.5491;0.0096;-0.0131;0.0068;0.0000;0.0065;0.7942;0.2983;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18410;9.3200;0.0220;1.1923;0.0071;28.3332;353.5488;-0.0044;True;True;0.0257;0.6322;0.1252;340.8103;32.5932;43.7851;-0.0208;0.0044;0.0106;0.0000;True;True;-0.0432;0.7916;0.2049;345.1241;298.0861;342.0929;0.0274;-0.0070;0.0113;0.0000;0.0078;0.7943;0.2988;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18415;9.4000;0.0222;1.1921;0.0076;28.4144;353.5781;0.0056;True;True;0.0275;0.6336;0.1243;342.4430;35.0557;43.1870;0.0261;0.0397;-0.0170;0.0000;True;True;-0.0435;0.7910;0.2053;344.4316;298.4937;342.0121;0.0036;0.0005;0.0020;0.0000;0.0081;0.7935;0.2990;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18420;9.4600;0.0223;1.1919;0.0079;28.4950;353.6982;0.1217;True;True;0.0284;0.6375;0.1246;344.4733;37.9972;43.5273;-0.0071;0.0589;0.0186;0.0000;True;True;-0.0441;0.7890;0.2054;343.8383;298.7159;341.7743;-0.0196;-0.0611;0.0016;0.0000;0.0078;0.7914;0.2991;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18430;9.6000;0.0220;1.1916;0.0087;28.5174;353.5914;0.1702;True;True;0.0250;0.6226;0.1283;341.6833;35.7962;42.3909;1.2520;31.1282;6.4130;0.0000;True;True;-0.0447;0.7858;0.2049;342.9477;299.3272;341.4353;0.0121;-0.0145;-0.0286;0.0000;0.0079;0.7874;0.2980;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18440;9.7400;0.0204;1.1925;0.0079;28.1265;352.4560;0.0008;True;True;0.0204;0.6220;0.1431;344.3697;35.9275;42.6850;-0.0221;0.0029;0.2602;0.0000;True;True;-0.0439;0.7853;0.2048;342.1373;299.0900;341.9090;0.0077;0.0023;-0.0064;0.0000;0.0086;0.7871;0.2981;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18450;9.8800;0.0182;1.1930;0.0059;27.7798;350.8692;359.6373;True;True;0.0346;0.6286;0.1258;342.0193;32.1395;36.2711;1.7292;31.4304;6.2902;0.0000;True;True;-0.0446;0.7862;0.2039;341.5727;299.1412;342.6415;-0.0039;0.0213;-0.0189;0.0000;0.0086;0.7891;0.2971;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18460;10.0200;0.0157;1.1962;0.0040;26.1627;348.9181;359.5058;True;True;0.0260;0.6279;0.1252;339.9410;32.9861;40.4002;0.0043;-0.0076;0.0090;0.0000;True;True;-0.0480;0.7852;0.1992;335.0530;297.7171;342.5357;-0.0366;-0.0279;-0.0651;0.0000;0.0043;0.7893;0.2942;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18470;10.1600;0.0060;1.2081;0.0018;19.3699;341.9752;358.3332;True;True;0.0282;0.6260;0.1323;343.0544;35.7411;43.6754;0.0215;0.0287;0.0138;0.0000;True;True;-0.0589;0.7895;0.1768;314.1499;293.0203;341.9145;0.0001;0.1838;-0.1547;0.0000;-0.0144;0.7869;0.2772;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18480;10.3001;-0.0082;1.2222;-0.0077;11.4581;331.1661;356.6459;True;True;0.0420;0.6882;0.1056;348.2520;40.0414;42.0801;0.9206;2.7902;-1.5580;0.0000;True;True;-0.0710;0.8183;0.1631;282.7317;271.8924;346.8365;-0.1458;0.0393;0.0563;0.0000;-0.0509;0.8195;0.2675;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18485;10.3601;-0.0124;1.2257;-0.0132;9.5526;327.2515;356.4303;True;True;0.0147;0.6409;0.1318;345.5846;38.8137;48.3965;-0.1285;0.0921;0.1535;0.0000;True;True;-0.0965;0.8263;0.1588;280.5285;181.7742;70.8802;-0.4747;0.3912;-0.1786;0.0000;-0.0869;0.8353;0.2675;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18490;10.4401;-0.0148;1.2279;-0.0179;8.4398;324.6143;356.5201;True;True;0.0143;0.6450;0.1338;344.1436;36.0064;52.6959;0.0046;-0.0177;-0.0163;0.0000;True;True;-0.1335;0.8518;0.1657;288.7046;159.8769;87.4047;-0.5223;0.1669;0.2520;0.0000;-0.1273;0.8798;0.2629;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18500;10.5801;-0.0150;1.2314;-0.0237;7.2806;323.0279;357.2494;True;True;0.0186;0.6368;0.1273;342.2708;35.5609;47.2371;0.0461;-0.0765;-0.0148;0.0000;True;True;-0.2036;0.8954;0.2059;298.1334;132.5338;95.0284;-0.4518;-0.0586;0.3769;0.0000;-0.2258;0.9414;0.2903;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18505;10.6401;-0.0143;1.2324;-0.0244;6.9689;323.0568;357.4867;True;True;0.0200;0.6327;0.1282;341.0334;35.7176;45.2281;0.0057;0.0012;0.0119;0.0000;True;True;-0.2292;0.9186;0.2170;307.2704;126.3971;92.5448;-0.5923;0.7596;0.3112;0.0000;-0.2620;0.9697;0.2951;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18510;10.7201;-0.0133;1.2326;-0.0250;6.9437;323.1833;357.5196;True;True;0.0195;0.6296;0.1289;339.3774;33.7203;46.3663;-0.0170;-0.0261;0.0079;0.0000;True;True;-0.2556;0.9408;0.2399;314.5178;118.7415;92.3433;-0.2141;0.2250;0.1677;0.0000;-0.2941;1.0042;0.3074;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18515;10.7801;-0.0127;1.2330;-0.0245;6.7702;323.3528;357.5947;True;True;0.0169;0.6350;0.1277;339.9758;37.3172;46.2701;-0.0307;0.1353;-0.0091;0.0000;True;True;-0.2759;0.9570;0.2626;318.5085;110.3960;92.2627;-0.4101;0.3499;0.4473;0.0000;-0.3194;1.0272;0.3192;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18520;10.8601;-0.0130;1.2337;-0.0238;6.4467;323.5230;357.7996;True;True;0.0172;0.6358;0.1286;341.5193;36.7050;48.8033;-0.0352;-0.0129;0.0060;0.0000;True;True;-0.3045;0.9714;0.2898;321.8554;101.2580;94.0955;-0.4334;0.0400;0.5864;0.0000;-0.3461;1.0479;0.3323;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18525;10.9201;-0.0137;1.2355;-0.0215;5.7741;323.8976;357.9847;True;True;0.0142;0.6352;0.1299;340.1854;39.4611;48.1768;-0.0148;-0.0514;0.0322;0.0000;True;True;-0.3406;0.9818;0.3223;328.1675;90.4819;98.3678;-0.6168;0.3659;0.4075;0.0000;-0.3849;1.0598;0.3684;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18530;11.0001;-0.0145;1.2370;-0.0184;5.1939;324.6002;358.0614;True;True;0.0158;0.6371;0.1281;342.1905;39.0308;47.5521;0.0277;0.0250;0.0019;0.0000;True;True;-0.3524;0.9975;0.3388;328.3155;89.2080;102.7845;-0.0931;0.1188;0.1575;0.0000;-0.3992;1.0729;0.3908;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18535;11.0601;-0.0155;1.2379;-0.0159;4.9505;325.2853;357.9616;True;True;0.0165;0.6386;0.1300;344.1040;38.5792;47.9635;0.0287;0.0032;0.0434;0.0000;True;True;-0.3829;1.0035;0.3643;329.0014;83.0034;111.5601;-0.7149;0.0805;0.5583;0.0000;-0.4255;1.0739;0.4210;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18545;11.2001;-0.0137;1.2422;-0.0112;2.2922;327.9917;357.2633;True;True;0.0142;0.6400;0.1294;341.0451;37.2900;51.5459;-0.0700;0.0367;-0.0210;0.0000;True;True;-0.3964;1.0276;0.3809;345.0504;62.2614;125.9844;-0.3079;0.4124;0.2529;0.0000;-0.4444;1.0859;0.4442;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18555;11.3401;-0.0115;1.2443;-0.0065;0.8511;330.3832;356.9370;True;True;0.0137;0.6427;0.1297;339.6655;38.0512;51.1095;-0.0341;0.0729;-0.0202;0.0000;True;True;-0.4073;1.0469;0.3933;350.2362;56.2944;145.8739;0.0093;-0.0267;-0.0216;0.0000;-0.4691;1.0763;0.4763;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18565;11.4801;-0.0111;1.2449;-0.0032;0.1583;331.3701;357.0099;True;True;0.0138;0.6467;0.1279;341.5829;39.1017;49.1440;0.0606;-0.0392;0.0009;0.0000;True;True;-0.4231;1.0482;0.4057;351.8542;56.1002;170.1877;-0.1327;-0.0700;0.1493;0.0000;-0.4768;1.0353;0.4925;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18575;11.6201;-0.0120;1.2477;0.0004;358.5567;333.4187;357.5515;True;True;0.0133;0.6347;0.1290;345.0016;46.2166;43.6644;-0.0315;0.0432;0.0295;0.0000;True;True;-0.4376;1.0437;0.4162;351.6456;54.3177;176.9861;-0.0365;0.0256;0.0487;0.0000;-0.4937;1.0138;0.5010;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18585;11.7601;-0.0150;1.2492;0.0040;357.8649;334.8813;358.3995;True;True;0.0073;0.6481;0.1287;336.7684;42.0407;50.0510;-0.0460;0.0011;-0.0350;0.0000;True;True;-0.4399;1.0486;0.4251;350.3063;53.1842;178.0732;-0.0144;-0.0061;0.0152;0.0000;-0.4959;1.0173;0.5102;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18590;11.8201;-0.0170;1.2478;0.0052;358.5576;334.3562;358.1949;True;True;0.0078;0.6457;0.1244;339.0262;43.8548;49.7090;0.0268;-0.0998;-0.0802;0.0000;True;True;-0.4405;1.0475;0.4250;350.1927;52.9970;177.1386;-0.0287;-0.0271;-0.0039;0.0000;-0.4977;1.0177;0.5099;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18595;11.9001;-0.0186;1.2464;0.0053;359.4535;333.3737;358.1383;True;True;0.0124;0.6387;0.1296;341.8616;42.0858;50.1371;0.0456;-0.0380;0.0077;0.0000;True;True;-0.4423;1.0434;0.4237;352.6968;52.9656;176.7233;-0.0218;-0.0487;-0.0041;0.0000;-0.5005;1.0151;0.5084;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18600;11.9601;-0.0192;1.2449;0.0054;0.3358;332.7379;358.4743;True;True;0.0125;0.6393;0.1310;342.2226;39.1297;51.6824;-0.0117;0.0421;0.0142;0.0000;True;True;-0.4430;1.0405;0.4207;354.6805;53.2372;174.2667;0.0033;-0.0326;-0.1067;0.0000;-0.5037;1.0147;0.5065;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18605;12.0401;-0.0182;1.2433;0.0065;1.5921;332.6158;358.6764;True;True;0.0120;0.6445;0.1315;341.7623;39.8951;51.9966;0.0201;0.0686;-0.0126;0.0000;True;True;-0.4314;1.0450;0.4072;351.8534;56.1097;169.0473;0.2917;0.1478;-0.2591;0.0000;-0.4961;1.0226;0.4996;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18610;12.1001;-0.0161;1.2395;0.0086;3.7992;333.4802;358.1779;True;True;0.0092;0.6564;0.1299;339.9764;38.2801;53.3502;-0.0927;0.2508;-0.0204;0.0000;True;True;-0.4014;1.0533;0.3807;349.5621;67.4618;159.2130;0.8967;0.1393;-0.7420;0.0000;-0.4565;1.0523;0.4849;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18615;12.1801;-0.0125;1.2342;0.0110;7.2617;335.7596;357.4660;True;True;0.0127;0.6566;0.1312;342.7759;40.4388;52.2391;0.0970;-0.0157;-0.0402;0.0000;True;True;-0.3687;1.0392;0.3657;346.2922;74.6642;149.0034;0.3021;-0.2682;-0.1681;0.0000;-0.4097;1.0607;0.4689;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18620;12.2401;-0.0075;1.2287;0.0129;11.0030;339.0398;356.9806;True;True;0.0316;0.6412;0.1223;348.2989;43.7605;45.5293;0.7775;-0.5431;-0.3788;0.0000;True;True;-0.3203;1.0265;0.3281;348.2882;80.4887;139.4010;1.0205;-0.0961;-0.7655;0.0000;-0.3556;1.0638;0.4325;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;e7e8b0ef-ba99-42e7-9bab-a830cc389e41;False;
18630;12.3801;0.0052;1.2158;0.0168;17.8831;347.7318;356.5560;True;True;0.0202;0.6261;0.1368;343.2589;35.8733;50.8697;0.1532;0.2662;-0.0295;0.0000;True;True;-0.2167;0.9322;0.2543;330.5838;100.5292;130.6365;1.0319;-0.7532;-0.5184;0.0000;-0.2372;0.9863;0.3560;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9627;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;e7e8b0ef-ba99-42e7-9bab-a830cc389e41;False;
18640;12.5201;0.0139;1.2073;0.0199;22.5029;354.9148;357.2943;True;True;0.0202;0.6240;0.1330;334.4178;21.0090;53.8231;-0.0228;-0.0747;0.0058;0.0000;True;True;-0.1334;0.8717;0.2198;309.0904;119.4050;131.8076;0.4444;-0.2150;-0.1278;0.0000;-0.1329;0.9101;0.3234;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9911;0.8200;0.6828;0.5717;0.0000;0.0000;0.0000;0.0000;e7e8b0ef-ba99-42e7-9bab-a830cc389e41;False;
18650;12.6601;0.0178;1.2016;0.0227;24.9983;357.7094;357.5796;True;True;0.0178;0.6100;0.1310;333.4185;23.8059;53.8183;0.1001;-0.0991;0.0376;0.0000;True;True;-0.0801;0.8468;0.2249;289.2503;146.7955;115.6302;0.1998;-0.0272;0.0125;0.0000;-0.0614;0.8731;0.3260;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9153;0.7846;0.6506;0.0000;0.0000;0.0000;0.0000;e7e8b0ef-ba99-42e7-9bab-a830cc389e41;False;
18660;12.8001;0.0217;1.1988;0.0244;25.8793;358.2840;357.4463;True;True;0.0166;0.6004;0.1310;324.1731;4.2734;64.0173;-0.0012;0.0119;-0.0008;0.0000;True;True;-0.0575;0.8036;0.2445;287.8632;275.2232;359.0022;0.0100;-0.1253;0.0908;0.0000;-0.0186;0.8183;0.3415;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9365;0.8127;0.6822;0.0000;0.0000;0.0000;0.0000;e7e8b0ef-ba99-42e7-9bab-a830cc389e41;False;
18670;12.9401;0.0253;1.2001;0.0303;24.0801;359.2594;356.7502;True;True;0.0341;0.6390;0.1274;347.7599;40.4776;38.5907;1.7037;31.9481;6.3680;0.0000;True;True;-0.0502;0.8081;0.2345;307.5909;298.0214;337.4053;0.0020;-0.1644;-0.0135;0.0000;-0.0047;0.8071;0.3315;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9718;0.8350;0.6851;0.0000;0.0000;0.0000;0.0000;e7e8b0ef-ba99-42e7-9bab-a830cc389e41;False;
18675;13.0001;0.0260;1.1981;0.0326;24.3540;359.1146;356.6209;True;True;0.0222;0.6231;0.1319;346.4445;40.4964;41.3437;-0.1687;-0.2506;0.0407;0.0000;True;True;-0.0489;0.7911;0.2375;315.9635;297.8922;337.1472;0.0175;-0.3019;0.1251;0.0000;-0.0029;0.7894;0.3327;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9117;0.7763;0.6375;0.0000;0.0000;0.0000;0.0000;e7e8b0ef-ba99-42e7-9bab-a830cc389e41;False;
18680;13.0801;0.0266;1.1954;0.0334;25.7232;359.0778;356.0309;True;True;0.0234;0.6205;0.1345;344.6126;38.5136;45.8016;0.0126;0.0233;-0.0108;0.0000;True;True;-0.0466;0.7785;0.2390;320.9766;296.4483;336.1839;0.0508;-0.1367;0.0102;0.0000;-0.0046;0.7744;0.3366;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9429;0.8078;0.6703;0.0000;0.0000;0.0000;0.0000;e7e8b0ef-ba99-42e7-9bab-a830cc389e41;False;
18685;13.1401;0.0271;1.1929;0.0331;27.2644;359.1031;355.7972;True;True;0.0230;0.6214;0.1330;345.1113;40.5597;46.5784;-0.0039;0.0329;-0.0530;0.0000;True;True;-0.0461;0.7746;0.2361;322.4289;295.7469;337.9619;-0.0159;-0.0390;-0.0698;0.0000;-0.0031;0.7705;0.3348;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9793;0.8455;0.7052;0.0000;0.0000;0.0000;0.0000;e7e8b0ef-ba99-42e7-9bab-a830cc389e41;False;
18690;13.2201;0.0276;1.1921;0.0336;27.4295;359.2541;355.7299;True;True;0.0232;0.6221;0.1299;346.3543;40.4735;47.0663;0.0067;-0.0167;-0.0122;0.0000;True;True;-0.0419;0.7745;0.2322;328.5883;295.1030;339.7776;0.0508;0.0083;-0.0148;0.0000;0.0017;0.7723;0.3298;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9911;0.8645;0.7317;0.0000;0.0000;0.0000;0.0000;e7e8b0ef-ba99-42e7-9bab-a830cc389e41;False;
18695;13.2801;0.0283;1.1911;0.0328;27.9512;359.6532;355.7676;True;True;0.0242;0.6169;0.1295;344.8780;38.4499;45.4448;0.0341;-0.0728;0.0114;0.0000;True;True;-0.0396;0.7736;0.2345;335.5786;295.2218;339.4857;0.0335;-0.0375;0.0391;0.0000;0.0048;0.7722;0.3313;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9955;0.8727;0.7474;0.0000;0.0000;0.0000;0.0000;e7e8b0ef-ba99-42e7-9bab-a830cc389e41;False;
18705;13.4201;0.0298;1.1895;0.0320;28.7894;0.0588;355.7697;True;True;0.0236;0.6294;0.1301;344.9450;40.0059;47.5172;-0.0220;0.1716;-0.0459;0.0000;True;True;-0.0362;0.7686;0.2352;343.0029;295.9265;339.3388;0.0683;0.0080;-0.0793;0.0000;0.0090;0.7662;0.3327;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;1.0000;0.9036;0.7743;0.0000;0.0000;0.0000;0.0000;e7e8b0ef-ba99-42e7-9bab-a830cc389e41;False;
18715;13.5601;0.0311;1.1886;0.0313;29.1982;0.2276;355.7806;True;True;0.0256;0.6387;0.1264;345.0823;42.3010;46.9199;-0.0291;0.0343;0.0120;0.0000;True;True;-0.0310;0.7641;0.2294;348.0619;296.1227;337.2445;-0.0159;-0.0115;-0.0129;0.0000;0.0150;0.7580;0.3262;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;1.0000;0.9056;0.7666;0.0000;0.0000;0.0000;0.0000;e7e8b0ef-ba99-42e7-9bab-a830cc389e41;False;
