Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
16835;9.4400;-0.0322;1.2107;-0.0375;17.9499;338.5727;355.9845;True;True;0.0435;0.6447;0.1177;349.0633;39.7781;29.8925;-0.0009;0.0228;-0.0099;0.0000;True;True;-0.0979;0.6306;0.0792;348.3768;112.4335;176.4366;-0.0091;0.0164;-0.0110;0.0000;-0.0531;0.6019;0.1724;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16840;9.5000;-0.0320;1.2108;-0.0374;17.9432;338.6851;355.9306;True;True;0.0436;0.6461;0.1173;349.3103;40.0634;29.7941;0.0014;0.0103;-0.0034;0.0000;True;True;-0.0983;0.6313;0.0788;349.3589;112.6003;176.7332;0.0103;-0.0016;0.0083;0.0000;-0.0537;0.6022;0.1715;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16845;9.5800;-0.0319;1.2110;-0.0373;17.8634;338.7725;355.9022;True;True;0.0431;0.6456;0.1177;349.1574;40.4180;30.1218;-0.0018;-0.0063;0.0009;0.0000;True;True;-0.0977;0.6319;0.0783;349.4651;112.3906;176.7623;-0.0027;0.0094;-0.0118;0.0000;-0.0536;0.6026;0.1717;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16850;9.6400;-0.0320;1.2113;-0.0371;17.8012;338.8406;355.8741;True;True;0.0429;0.6436;0.1170;348.4343;40.1932;30.4345;0.0118;-0.0690;-0.0115;0.0000;True;True;-0.0980;0.6321;0.0785;349.8264;112.4073;177.7537;-0.0014;-0.0167;0.0080;0.0000;-0.0538;0.6013;0.1709;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16855;9.7200;-0.0320;1.2114;-0.0369;17.7477;338.8641;355.8530;True;True;0.0438;0.6408;0.1183;348.9345;40.2155;29.6600;0.0142;-0.0174;0.0140;0.0000;True;True;-0.0979;0.6311;0.0785;350.2403;112.4955;176.5993;0.0073;-0.0090;-0.0015;0.0000;-0.0538;0.6022;0.1715;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16860;9.7800;-0.0322;1.2114;-0.0365;17.8335;338.8266;355.9230;True;True;0.0441;0.6412;0.1181;349.7017;39.8471;29.6610;0.0107;0.0165;-0.0054;0.0000;True;True;-0.0980;0.6299;0.0784;350.0384;113.1616;175.8249;-0.0143;-0.0079;-0.0028;0.0000;-0.0531;0.6022;0.1716;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16870;9.9200;-0.0332;1.2111;-0.0364;17.9796;338.6814;355.9748;True;True;0.0434;0.6401;0.1187;350.0098;41.4038;30.9786;-0.0062;-0.0698;0.0157;0.0000;True;True;-0.0988;0.6290;0.0786;350.0865;112.9410;176.3584;0.0036;0.0116;0.0016;0.0000;-0.0540;0.6004;0.1716;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16880;10.0600;-0.0339;1.2110;-0.0369;18.0306;338.6172;356.1123;True;True;0.0446;0.6368;0.1197;350.0974;40.9216;30.3550;0.0161;-0.0165;0.0088;0.0000;True;True;-0.0976;0.6300;0.0784;348.8280;112.2482;176.5634;-0.0051;0.0024;0.0099;0.0000;-0.0535;0.6010;0.1714;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16890;10.2000;-0.0341;1.2112;-0.0368;18.0188;338.5145;356.1892;True;True;0.0439;0.6352;0.1204;350.0446;40.9207;30.6131;-0.0044;0.0109;0.0089;0.0000;True;True;-0.0976;0.6309;0.0783;349.1219;112.6147;176.1254;-0.0024;0.0075;-0.0004;0.0000;-0.0531;0.6024;0.1714;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16900;10.3401;-0.0336;1.2114;-0.0366;18.0043;338.4709;356.1336;True;True;0.0441;0.6347;0.1198;349.3561;40.8502;30.2230;-0.0020;-0.0249;0.0107;0.0000;True;True;-0.0978;0.6306;0.0789;349.2033;112.7981;176.5865;0.0061;-0.0199;0.0056;0.0000;-0.0526;0.6031;0.1717;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16910;10.4801;-0.0330;1.2116;-0.0368;17.8525;338.3145;355.9641;True;True;0.0441;0.6364;0.1192;349.0465;40.4416;30.8773;-0.0026;0.0014;-0.0147;0.0000;True;True;-0.0974;0.6305;0.0788;347.8108;111.8312;177.0497;0.0000;-0.0003;0.0000;0.0000;-0.0533;0.6008;0.1717;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16915;10.5401;-0.0327;1.2115;-0.0368;17.8635;338.1646;355.9126;True;True;0.0444;0.6363;0.1192;349.0553;40.5955;30.1163;0.0061;0.0099;-0.0032;0.0000;True;True;-0.0970;0.6315;0.0791;348.2777;111.6929;176.8510;0.0096;0.0313;0.0099;0.0000;-0.0532;0.6021;0.1722;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16920;10.6201;-0.0324;1.2117;-0.0370;17.7453;338.0518;355.8707;True;True;0.0437;0.6377;0.1189;348.8177;40.7299;30.2565;-0.0117;0.0098;0.0014;0.0000;True;True;-0.0972;0.6320;0.0793;348.8675;112.4639;177.3615;-0.0016;0.0089;-0.0001;0.0000;-0.0528;0.6020;0.1720;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16925;10.6801;-0.0325;1.2126;-0.0371;17.3046;337.8560;355.8702;True;True;0.0431;0.6380;0.1190;347.9726;41.6090;30.5571;-0.0180;0.0201;-0.0036;0.0000;True;True;-0.0968;0.6330;0.0793;348.2711;112.0256;177.8064;0.0164;0.0299;-0.0026;0.0000;-0.0527;0.6017;0.1717;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16930;10.7601;-0.0326;1.2167;-0.0368;15.4277;337.8970;356.1896;True;True;0.0430;0.6385;0.1184;347.3791;40.6242;30.6029;0.0069;-0.0007;-0.0031;0.0000;True;True;-0.0968;0.6337;0.0791;347.2924;111.4088;177.1224;0.0127;-0.0021;0.0092;0.0000;-0.0529;0.6041;0.1718;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16935;10.8201;-0.0321;1.2217;-0.0375;13.1250;338.4301;356.7018;True;True;0.0414;0.6414;0.1193;347.1545;39.0785;30.8606;-0.0749;0.0978;0.0243;0.0000;True;True;-0.0959;0.6288;0.0792;347.0220;110.0681;176.5857;0.0040;-0.1269;-0.0225;0.0000;-0.0546;0.6002;0.1741;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16940;10.9001;-0.0312;1.2258;-0.0380;11.0183;339.1166;357.3575;True;True;0.0374;0.6454;0.1212;349.5060;40.9432;31.7959;-0.0191;0.0095;0.0524;0.0000;True;True;-0.0920;0.6329;0.0774;347.8442;110.2808;176.4205;0.0687;0.0551;-0.0130;0.0000;-0.0522;0.6027;0.1721;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16945;10.9601;-0.0282;1.2272;-0.0392;10.3828;340.9955;357.8460;True;True;0.0373;0.6461;0.1227;353.7114;42.1788;29.9803;0.0194;0.0140;0.0275;0.0000;True;True;-0.0901;0.6422;0.0761;350.0097;114.3977;173.9471;0.0034;0.2108;-0.0386;0.0000;-0.0443;0.6151;0.1699;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16955;11.1001;-0.0231;1.2260;-0.0405;10.6833;343.4856;357.9791;True;True;0.0382;0.6481;0.1269;357.8250;47.4882;29.1414;-0.0035;0.1119;0.0886;0.0000;True;True;-0.0939;0.6468;0.0720;346.0085;122.3201;171.2516;-0.0634;-0.2261;0.0121;0.0000;-0.0336;0.6294;0.1587;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16965;11.2401;-0.0221;1.2276;-0.0415;9.9391;343.9680;358.0638;True;True;0.0297;0.6551;0.1333;356.6232;61.7052;32.2142;-0.0821;-0.0069;0.1220;0.0000;True;True;-0.0946;0.6364;0.0746;343.9199;113.7421;169.2820;0.0111;0.0135;-0.0312;0.0000;-0.0455;0.6229;0.1690;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16975;11.3801;-0.0087;1.2322;-0.0390;7.4258;351.7196;359.0484;True;True;0.0350;0.6545;0.1335;0.9689;58.3927;32.4140;-0.0423;-0.0609;-0.0585;0.0000;True;True;-0.0924;0.6469;0.0774;335.4670;101.9924;184.8245;0.0134;-0.0034;0.0192;0.0000;-0.0550;0.6076;0.1694;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16985;11.5201;0.0231;1.2365;-0.0394;4.6970;10.4334;0.5202;True;True;0.0337;0.6514;0.1257;0.1765;59.8260;29.9499;0.0124;0.0159;0.0006;0.0000;True;True;-0.0922;0.6475;0.0775;337.4485;104.4969;185.1393;-0.0022;0.0456;-0.0033;0.0000;-0.0510;0.6050;0.1672;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
16995;11.6601;0.0517;1.2337;-0.0451;5.5394;26.6460;2.0578;True;True;0.0410;0.6502;0.1252;4.9979;58.4156;28.5230;0.0611;-0.0003;0.0026;0.0000;True;True;-0.0880;0.6621;0.0745;334.6258;101.0240;187.4941;0.0327;0.0529;0.0076;0.0000;-0.0499;0.6182;0.1645;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17000;11.7201;0.0614;1.2329;-0.0474;5.7876;31.7080;2.3642;True;True;0.0477;0.6620;0.1107;2.1811;54.8390;24.3525;0.0351;0.4157;-0.3274;0.0000;True;True;-0.0858;0.6625;0.0742;337.6350;99.5308;189.8831;0.0148;-0.0062;-0.0070;0.0000;-0.0506;0.6149;0.1631;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17005;11.8001;0.0685;1.2335;-0.0493;5.3028;34.8563;2.0646;True;True;0.0512;0.6693;0.0993;1.7509;55.6187;25.3877;0.0818;-0.0498;-0.0545;0.0000;True;True;-0.0859;0.6610;0.0737;339.5232;99.7707;190.7000;-0.0104;-0.0249;-0.0270;0.0000;-0.0515;0.6114;0.1624;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17010;11.8601;0.0738;1.2353;-0.0506;4.4185;37.0729;1.6434;True;True;0.0569;0.6674;0.0956;1.8502;54.5256;23.7314;0.0677;0.0125;-0.0397;0.0000;True;True;-0.0862;0.6594;0.0721;341.1758;101.9291;190.2144;-0.0155;-0.0315;-0.0278;0.0000;-0.0501;0.6108;0.1605;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17015;11.9401;0.0777;1.2360;-0.0516;3.8116;38.5975;0.8479;True;True;0.0558;0.6701;0.0990;1.1747;53.5003;24.7063;-0.0339;0.0592;0.0549;0.0000;True;True;-0.0873;0.6552;0.0719;347.8483;107.5731;186.0555;0.0134;0.0018;0.0146;0.0000;-0.0491;0.6109;0.1611;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17020;12.0001;0.0824;1.2369;-0.0537;3.3039;40.7665;359.7878;True;True;0.0548;0.6733;0.1028;0.2732;52.7151;24.7106;0.0126;0.0292;0.0155;0.0000;True;True;-0.0864;0.6559;0.0730;348.1324;108.5217;185.9942;0.0247;0.0161;0.0206;0.0000;-0.0473;0.6110;0.1618;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17030;12.1401;0.0957;1.2353;-0.0649;4.1392;51.2872;358.6544;True;True;0.0594;0.6848;0.1009;359.2617;51.9181;26.1487;0.0246;0.2595;0.0010;0.0000;True;True;-0.0837;0.6542;0.0780;350.5520;106.9551;185.8335;0.0079;-0.0084;0.1394;0.0000;-0.0479;0.6098;0.1665;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17040;12.2801;0.1049;1.2333;-0.0737;5.8601;59.2300;358.0742;True;True;0.0633;0.7016;0.0946;4.1524;55.7792;29.8230;0.0971;0.0292;-0.0753;0.0000;True;True;-0.0767;0.6564;0.1074;348.4267;99.1311;194.6040;0.0653;0.0312;0.1330;0.0000;-0.0522;0.5992;0.1918;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17050;12.4201;0.1107;1.2307;-0.0776;7.8939;63.5581;357.8344;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0313;0.6664;0.1476;351.3803;86.8095;212.0619;0.0344;-0.0491;0.0390;0.0000;-0.0225;0.5861;0.2157;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17060;12.5601;0.1129;1.2252;-0.0767;10.3084;63.1661;356.0515;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0365;0.6532;0.1405;337.8593;69.3700;220.0146;-0.0156;-0.0641;-0.0214;0.0000;-0.0236;0.5694;0.2048;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17070;12.7001;0.1154;1.2168;-0.0779;14.2827;64.6131;355.9970;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0375;0.6311;0.1315;330.4716;53.9744;227.5580;0.0649;0.0609;0.0057;0.0000;-0.0243;0.5442;0.1939;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17075;12.7601;0.1161;1.2132;-0.0778;15.6214;65.2148;356.3034;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0313;0.6358;0.1332;329.2647;49.6697;229.3154;-0.0070;-0.0184;-0.0491;0.0000;-0.0176;0.5504;0.1961;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17080;12.8401;0.1158;1.2113;-0.0769;16.4055;64.9588;356.8106;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0324;0.6373;0.1318;326.7462;48.2083;231.7145;-0.0311;0.0772;-0.0086;0.0000;-0.0150;0.5510;0.1951;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17085;12.9001;0.1143;1.2098;-0.0754;17.3857;64.2253;357.3897;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0360;0.6401;0.1340;326.5715;47.2564;235.0136;-0.0531;-0.0041;0.0915;0.0000;-0.0140;0.5544;0.1939;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17090;12.9801;0.1117;1.2081;-0.0743;18.0595;63.4412;357.3348;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0363;0.6398;0.1354;327.6666;47.1123;239.1031;0.0006;0.0008;-0.0086;0.0000;-0.0114;0.5512;0.1903;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17095;13.0401;0.1098;1.2073;-0.0738;18.2935;63.0950;357.4960;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0372;0.6377;0.1237;323.1443;44.6259;242.1143;-0.0559;-0.1082;-0.2482;0.0000;-0.0041;0.5532;0.1809;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17100;13.1201;0.1074;1.2059;-0.0739;19.1098;62.7681;357.9948;True;True;0.0373;0.7402;0.0738;330.0734;40.2504;39.5711;0.0000;0.0000;0.0000;0.0000;True;True;-0.0404;0.6331;0.1233;321.3879;45.6564;240.7310;-0.0142;-0.0195;0.0288;0.0000;-0.0060;0.5509;0.1815;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17105;13.1801;0.1046;1.2045;-0.0734;19.9004;62.0503;357.8850;True;True;0.0362;0.7343;0.0696;328.0858;40.3500;39.3114;-0.0151;-0.1147;-0.0813;0.0000;True;True;-0.0427;0.6333;0.1257;320.7314;48.3223;239.2765;-0.0637;0.0217;0.0475;0.0000;-0.0069;0.5517;0.1850;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17110;13.2601;0.1019;1.2040;-0.0727;20.0818;61.3594;357.8622;True;True;0.0369;0.7294;0.0671;326.3484;39.2362;38.5342;0.0246;-0.0619;-0.0173;0.0000;True;True;-0.0436;0.6353;0.1256;319.8754;49.0865;239.3822;-0.0120;0.0327;-0.0139;0.0000;-0.0066;0.5539;0.1858;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17115;13.3201;0.0997;1.2034;-0.0720;20.3814;60.7963;358.1298;True;True;0.0459;0.7206;0.0691;331.3971;41.4707;33.7191;0.2033;-0.1663;0.0333;0.0000;True;True;-0.0435;0.6341;0.1245;320.0016;50.7329;236.3143;0.0143;-0.0510;-0.0216;0.0000;-0.0082;0.5551;0.1869;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17125;13.4601;0.0960;1.2022;-0.0711;20.8611;60.2312;358.3217;True;True;0.0473;0.7132;0.0693;339.9349;48.3525;24.4363;0.0128;-0.0314;-0.0135;0.0000;True;True;-0.0445;0.6328;0.1239;318.3167;50.6439;236.6416;-0.0102;0.0060;-0.0130;0.0000;-0.0074;0.5548;0.1876;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17135;13.6001;0.0929;1.2006;-0.0690;21.6322;59.3845;358.7571;True;True;0.0512;0.6978;0.0708;12.5791;70.8146;21.6315;0.0411;-0.1580;0.0236;0.0000;True;True;-0.0462;0.6334;0.1244;318.5026;50.4665;237.3181;-0.0211;-0.0059;0.0099;0.0000;-0.0086;0.5555;0.1872;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17145;13.7401;0.0851;1.1938;-0.0581;25.5765;51.2431;356.5806;True;True;0.0516;0.6773;0.0815;41.5119;90.5249;32.3934;-0.0752;0.0032;0.1616;0.0000;True;True;-0.0472;0.6309;0.1273;319.1331;53.5304;235.8908;-0.0154;-0.0270;0.0050;0.0000;-0.0092;0.5530;0.1895;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17155;13.8801;0.0748;1.1889;-0.0439;28.1420;40.1117;353.2505;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0446;0.6359;0.1283;323.6133;61.9638;229.7928;-0.0286;-0.0071;-0.0229;0.0000;-0.0092;0.5559;0.1905;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17160;13.9401;0.0714;1.1879;-0.0391;28.6789;37.2683;353.0469;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0491;0.6293;0.1251;321.7484;57.7012;231.0659;-0.0702;-0.1195;-0.0598;0.0000;-0.0151;0.5501;0.1892;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
