Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
21485;4.5200;-0.0400;1.1935;0.0188;8.6763;347.4856;2.6373;True;True;0.1347;0.6862;0.2415;3.8251;94.8224;358.2604;-0.0048;0.0123;-0.0098;0.0000;True;True;-0.1449;0.6737;0.2716;351.0506;91.0144;166.8203;-0.0005;-0.0030;0.0037;0.0000;-0.1410;0.6618;0.3863;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21490;4.5800;-0.0388;1.1949;0.0182;8.0035;348.2927;2.6512;True;True;0.1343;0.6868;0.2411;3.5999;94.5598;358.0041;-0.0122;-0.0050;0.0025;0.0000;True;True;-0.1450;0.6738;0.2717;351.3496;91.1963;167.0648;-0.0014;0.0047;0.0030;0.0000;-0.1407;0.6613;0.3864;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21495;4.6600;-0.0396;1.1960;0.0173;7.2381;347.6835;2.6693;True;True;0.1337;0.6871;0.2413;2.9382;94.9340;357.9412;0.0016;0.0017;0.0002;0.0000;True;True;-0.1451;0.6743;0.2722;351.3434;90.9960;167.6209;-0.0051;0.0049;-0.0009;0.0000;-0.1410;0.6609;0.3868;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21500;4.7200;-0.0430;1.1977;0.0156;6.2114;344.9500;2.2911;True;True;0.1337;0.6870;0.2414;4.0567;94.6728;357.6705;-0.0006;-0.0060;0.0031;0.0000;True;True;-0.1451;0.6746;0.2726;351.0309;90.7101;168.3346;0.0058;0.0012;0.0118;0.0000;-0.1414;0.6592;0.3870;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21505;4.8000;-0.0462;1.1991;0.0134;5.4203;342.4996;1.7997;True;True;0.1343;0.6869;0.2415;3.2087;94.3524;357.6278;0.0259;0.0073;-0.0044;0.0000;True;True;-0.1453;0.6735;0.2728;351.1412;90.8373;167.3855;-0.0049;-0.0187;0.0027;0.0000;-0.1416;0.6604;0.3873;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21510;4.8600;-0.0481;1.1999;0.0121;4.8031;340.9773;1.5628;True;True;0.1366;0.6891;0.2403;5.8983;94.1617;357.9605;0.0025;0.0561;-0.0002;0.0000;True;True;-0.1449;0.6722;0.2727;350.9052;90.9315;166.5038;0.0119;-0.0083;-0.0112;0.0000;-0.1411;0.6609;0.3877;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21515;4.9400;-0.0486;1.1991;0.0118;5.2263;340.3804;1.2731;True;True;0.1363;0.6907;0.2406;7.4030;93.9976;358.8989;0.0061;0.0084;-0.0053;0.0000;True;True;-0.1447;0.6733;0.2722;350.1818;90.1356;168.2395;-0.0011;0.0143;0.0024;0.0000;-0.1413;0.6591;0.3867;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21520;5.0000;-0.0490;1.1980;0.0125;5.5046;339.5715;1.0538;True;True;0.1361;0.6919;0.2400;6.7412;93.8517;358.8885;-0.0135;0.0216;-0.0235;0.0000;True;True;-0.1441;0.6752;0.2719;350.4280;90.1306;168.5680;0.0094;0.0284;-0.0190;0.0000;-0.1417;0.6593;0.3865;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21525;5.0800;-0.0491;1.1983;0.0133;5.0514;338.7342;0.8030;True;True;0.1355;0.6946;0.2384;6.8626;93.5351;358.7468;-0.0193;0.0389;-0.0080;0.0000;True;True;-0.1437;0.6773;0.2713;351.1163;89.7743;168.8076;-0.0066;0.0051;-0.0010;0.0000;-0.1412;0.6612;0.3857;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21530;5.1400;-0.0490;1.1995;0.0136;4.3004;337.7782;0.2286;True;True;0.1339;0.6962;0.2384;7.7861;94.0680;0.0536;-0.0132;0.0169;0.0144;0.0000;True;True;-0.1438;0.6786;0.2710;350.9417;89.9477;168.7420;-0.0063;0.0488;-0.0057;0.0000;-0.1413;0.6624;0.3854;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21540;5.2800;-0.0458;1.2032;0.0134;1.7672;336.7566;359.4977;True;True;0.1333;0.6963;0.2390;8.3007;94.7981;0.3119;-0.0164;0.0023;-0.0019;0.0000;True;True;-0.1436;0.6767;0.2717;350.9174;89.8081;169.1089;0.0106;0.0076;0.0128;0.0000;-0.1413;0.6599;0.3859;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21550;5.4200;-0.0413;1.2036;0.0125;1.5748;336.3660;359.4351;True;True;0.1332;0.6981;0.2375;8.4885;94.5228;0.2925;0.0222;-0.0193;-0.0128;0.0000;True;True;-0.1439;0.6766;0.2715;350.1977;90.2525;168.1499;-0.0037;-0.0033;-0.0021;0.0000;-0.1410;0.6616;0.3860;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21560;5.5600;-0.0364;1.2076;0.0110;359.2206;335.7060;359.4047;True;True;0.1334;0.6983;0.2376;8.5395;94.4133;359.9084;-0.0090;0.0117;-0.0015;0.0000;True;True;-0.1440;0.6772;0.2712;350.3442;90.2575;168.6828;0.0024;0.0011;0.0032;0.0000;-0.1408;0.6613;0.3855;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21570;5.7000;-0.0315;1.2079;0.0112;359.1049;335.3003;359.3324;True;True;0.1310;0.6947;0.2429;6.2808;95.3584;0.9564;0.0240;-0.0373;0.0400;0.0000;True;True;-0.1437;0.6793;0.2703;351.0253;90.2156;168.8896;0.0018;-0.0018;0.0039;0.0000;-0.1408;0.6630;0.3845;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21580;5.8400;-0.0263;1.2062;0.0149;359.7919;334.8333;358.2812;True;True;0.1329;0.6921;0.2455;9.4324;96.9075;2.7323;0.0104;-0.0229;0.0141;0.0000;True;True;-0.1427;0.6816;0.2697;350.7039;90.0202;168.7578;0.0179;0.0251;-0.0170;0.0000;-0.1404;0.6650;0.3844;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21590;5.9800;-0.0229;1.2021;0.0209;1.5465;335.2000;358.3652;True;True;0.1347;0.6953;0.2418;11.2469;97.0052;1.8364;0.0103;0.0176;-0.0369;0.0000;True;True;-0.1417;0.6864;0.2674;349.2108;89.8590;169.6152;-0.0011;0.0060;0.0005;0.0000;-0.1387;0.6688;0.3814;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21595;6.0400;-0.0222;1.2031;0.0229;0.7246;335.0685;358.5437;True;True;0.1335;0.6962;0.2403;10.6863;96.4112;0.4651;-0.0343;0.0130;-0.0069;0.0000;True;True;-0.1416;0.6863;0.2679;349.4998;89.4421;170.5069;0.0068;0.0017;0.0080;0.0000;-0.1392;0.6673;0.3817;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21600;6.1200;-0.0220;1.2035;0.0237;0.6805;334.6846;358.8120;True;True;0.1314;0.6986;0.2414;10.3152;96.6018;1.2941;-0.0497;0.0167;0.0301;0.0000;True;True;-0.1408;0.6875;0.2682;349.4117;88.8442;172.1182;0.0061;0.0138;0.0047;0.0000;-0.1389;0.6650;0.3814;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21605;6.1800;-0.0223;1.2025;0.0247;1.0462;334.6003;358.8631;True;True;0.1316;0.6959;0.2456;8.4388;96.7836;2.8413;0.0526;-0.0834;0.0642;0.0000;True;True;-0.1406;0.6863;0.2682;349.1483;89.4567;170.9012;0.0059;-0.0282;-0.0022;0.0000;-0.1381;0.6659;0.3818;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21610;6.2600;-0.0222;1.2022;0.0249;1.0475;334.5124;358.9423;True;True;0.1333;0.6926;0.2465;11.0963;97.5307;3.2988;0.0014;-0.0369;0.0174;0.0000;True;True;-0.1407;0.6866;0.2681;348.8910;89.4611;170.6515;-0.0015;-0.0010;0.0020;0.0000;-0.1379;0.6670;0.3818;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21615;6.3200;-0.0220;1.2020;0.0247;1.2500;334.5488;358.6519;True;True;0.1344;0.6902;0.2459;11.5371;97.3241;2.6379;0.0284;-0.0547;-0.0085;0.0000;True;True;-0.1408;0.6864;0.2681;349.2481;89.5555;170.3345;0.0003;-0.0018;-0.0008;0.0000;-0.1380;0.6674;0.3819;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21620;6.4000;-0.0217;1.2017;0.0240;1.4249;334.7934;358.5638;True;True;0.1356;0.6897;0.2468;10.5104;96.7150;2.3707;0.0161;0.0011;-0.0048;0.0000;True;True;-0.1406;0.6867;0.2679;349.1765;89.3254;170.3883;0.0003;-0.0035;-0.0050;0.0000;-0.1383;0.6676;0.3818;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21625;6.4600;-0.0210;1.2021;0.0236;1.2975;334.9700;358.4993;True;True;0.1352;0.6941;0.2438;10.7738;96.4279;0.8792;-0.0229;0.1147;-0.0863;0.0000;True;True;-0.1408;0.6867;0.2682;349.1230;89.2090;170.6834;-0.0095;-0.0008;0.0114;0.0000;-0.1387;0.6671;0.3818;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21635;6.6000;-0.0151;1.2017;0.0247;1.5499;336.1295;357.0709;True;True;0.1329;0.7010;0.2399;10.4472;96.2548;1.0843;-0.0293;0.0823;-0.0433;0.0000;True;True;-0.1407;0.6880;0.2674;349.4281;89.1970;170.9348;-0.0040;-0.0041;-0.0073;0.0000;-0.1386;0.6683;0.3812;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21645;6.7400;-0.0055;1.1995;0.0287;2.0651;338.1214;355.1656;True;True;0.1315;0.7058;0.2376;12.1341;97.1066;2.5037;-0.0134;0.0057;-0.0047;0.0000;True;True;-0.1419;0.6880;0.2675;349.6961;89.7400;170.9679;-0.0231;0.0144;-0.0014;0.0000;-0.1383;0.6673;0.3811;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21655;6.8800;0.0038;1.2002;0.0324;1.0428;338.1249;354.0344;True;True;0.1315;0.7058;0.2395;9.5474;96.8309;2.7304;0.0068;0.0113;0.0191;0.0000;True;True;-0.1426;0.6873;0.2683;349.9308;89.1436;172.5913;-0.0016;0.0008;0.0046;0.0000;-0.1400;0.6650;0.3814;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21665;7.0200;0.0171;1.2031;0.0345;358.4393;338.3596;352.5539;True;True;0.1303;0.7101;0.2400;9.9937;98.1822;4.3838;-0.0041;0.0097;0.0129;0.0000;True;True;-0.1455;0.6975;0.2701;346.5766;87.7255;177.8793;-0.0567;0.0743;0.0290;0.0000;-0.1414;0.6644;0.3805;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21675;7.1600;0.0331;1.2064;0.0347;355.1338;340.0357;350.0885;True;True;0.1307;0.7097;0.2413;9.5026;98.4357;5.6222;0.0085;-0.0112;0.0174;0.0000;True;True;-0.1764;0.7246;0.2914;342.7317;91.1019;189.0141;-0.1476;0.0924;0.1908;0.0000;-0.1566;0.6720;0.3900;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21685;7.3000;0.0447;1.2071;0.0369;353.5477;340.6527;348.1703;True;True;0.1287;0.6946;0.2445;9.8801;98.5579;3.1164;0.0203;-0.0659;0.0202;0.0000;True;True;-0.2253;0.7630;0.3429;336.0445;93.7427;184.3078;-0.1615;0.2873;0.3657;0.0000;-0.1944;0.7122;0.4383;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21690;7.3600;0.0504;1.2071;0.0386;353.6363;341.4848;346.7227;True;True;0.1344;0.6961;0.2486;8.9870;97.8789;3.4746;0.1580;0.1484;0.0672;0.0000;True;True;-0.2732;0.7601;0.3983;345.3164;90.6653;176.3371;-1.2829;0.0989;0.4654;0.0000;-0.2513;0.7178;0.5083;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21695;7.4400;0.0556;1.2069;0.0397;353.4413;342.2221;345.7824;True;True;0.1381;0.7014;0.2479;9.7619;96.6915;5.8485;-0.0193;0.0020;-0.0053;0.0000;True;True;-0.2836;0.8327;0.4066;353.0832;86.6265;167.1193;-0.0093;0.7917;0.3268;0.0000;-0.2841;0.8020;0.5145;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21700;7.5000;0.0596;1.2065;0.0410;353.3759;342.7258;345.3505;True;True;0.1362;0.7011;0.2477;10.5488;97.6757;5.5071;-0.0452;-0.0136;-0.0076;0.0000;True;True;-0.3165;0.8789;0.4475;357.3693;79.4570;163.0216;-0.6617;1.0272;0.6644;0.0000;-0.3304;0.8597;0.5595;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21710;7.6400;0.0644;1.2049;0.0439;354.0852;342.5044;345.3716;True;True;0.1346;0.7014;0.2474;10.4917;98.0605;5.0921;-0.0085;0.0120;-0.0168;0.0000;True;True;-0.3361;0.9817;0.4523;4.8703;73.6588;152.6428;-0.2909;0.4037;0.2841;0.0000;-0.3609;0.9891;0.5568;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21720;7.7800;0.0640;1.2032;0.0450;354.3412;340.2743;346.0774;True;True;0.1357;0.7029;0.2465;10.7790;97.5869;5.1488;-0.0094;0.0224;-0.0163;0.0000;True;True;-0.3543;1.0361;0.4578;10.4214;73.0315;145.7383;-0.1663;0.2611;0.0567;0.0000;-0.3789;1.0596;0.5650;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21730;7.9200;0.0655;1.2029;0.0449;354.2663;340.5758;346.2280;True;True;0.1364;0.7089;0.2453;10.2053;97.2879;6.6923;-0.0130;0.0526;-0.0138;0.0000;True;True;-0.3579;1.0567;0.4611;13.6905;71.9969;142.0277;0.0061;0.1375;0.0037;0.0000;-0.3838;1.0895;0.5678;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21740;8.0600;0.0668;1.2051;0.0433;353.6186;342.2175;346.1390;True;True;0.1360;0.7094;0.2457;10.5001;97.7580;7.2517;0.0007;-0.0027;-0.0033;0.0000;True;True;-0.3456;1.0684;0.4588;11.9789;71.3125;139.6507;0.0518;0.0140;0.0072;0.0000;-0.3729;1.1081;0.5637;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21745;8.1200;0.0657;1.2058;0.0419;353.2489;342.2643;346.3993;True;True;0.1305;0.7042;0.2447;10.3433;98.6240;6.5478;-0.2171;-0.1898;-0.0254;0.0000;True;True;-0.3418;1.0705;0.4568;11.5647;72.8091;139.7997;0.0586;0.0537;-0.0308;0.0000;-0.3667;1.1107;0.5622;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21750;8.2000;0.0639;1.2063;0.0412;353.0619;342.0719;346.8494;True;True;0.1289;0.6938;0.2473;10.7736;99.5665;3.3761;0.0935;-0.0187;0.0465;0.0000;True;True;-0.3398;1.0740;0.4538;11.6738;73.2123;139.4883;-0.0053;0.0244;-0.0054;0.0000;-0.3622;1.1147;0.5594;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21755;8.2600;0.0628;1.2063;0.0407;353.2615;342.3379;346.7936;True;True;0.1337;0.6891;0.2504;9.9733;98.4957;2.6706;0.0574;-0.0990;0.0437;0.0000;True;True;-0.3383;1.0743;0.4533;11.2090;72.8119;139.7023;0.0376;-0.0030;-0.0086;0.0000;-0.3626;1.1149;0.5588;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21760;8.3400;0.0625;1.2064;0.0405;353.2773;342.6834;346.8884;True;True;0.1350;0.6872;0.2518;11.3654;97.8284;1.5605;0.0106;-0.0049;0.0160;0.0000;True;True;-0.3381;1.0742;0.4522;11.9291;71.5502;140.0837;-0.0107;0.0002;-0.0102;0.0000;-0.3636;1.1143;0.5576;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21765;8.4000;0.0630;1.2067;0.0399;353.4197;343.3821;346.8202;True;True;0.1350;0.6868;0.2517;11.4531;97.6700;1.2694;-0.0097;-0.0082;-0.0076;0.0000;True;True;-0.3382;1.0735;0.4512;13.5014;70.3334;140.5448;0.0271;-0.0248;-0.0233;0.0000;-0.3664;1.1124;0.5566;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21770;8.4800;0.0634;1.2060;0.0394;354.0526;344.5121;347.4360;True;True;0.1348;0.6867;0.2517;10.6399;97.6553;0.9909;-0.0043;-0.0054;0.0022;0.0000;True;True;-0.3393;1.0689;0.4504;14.0420;70.3543;140.4082;-0.0304;-0.0815;0.0074;0.0000;-0.3661;1.1094;0.5554;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21775;8.5400;0.0614;1.2067;0.0388;354.0342;344.4513;347.8001;True;True;0.1344;0.6853;0.2521;10.7427;97.6873;1.0565;0.0197;-0.0324;0.0100;0.0000;True;True;-0.3410;1.0641;0.4506;12.4734;71.4243;140.3101;-0.0240;-0.0348;0.0056;0.0000;-0.3672;1.1037;0.5559;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21785;8.6800;0.0545;1.2076;0.0368;354.3484;342.1869;348.9009;True;True;0.1344;0.6829;0.2531;10.2655;97.3693;0.4285;0.0197;-0.0166;0.0036;0.0000;True;True;-0.3400;1.0630;0.4534;13.6265;71.4614;140.2614;0.0155;0.0017;0.0023;0.0000;-0.3657;1.1023;0.5589;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21795;8.8200;0.0479;1.2086;0.0348;354.2234;340.4776;350.1993;True;True;0.1349;0.6825;0.2530;9.2916;96.7334;0.5807;0.0099;-0.0014;0.0037;0.0000;True;True;-0.3385;1.0639;0.4540;12.8028;72.2854;139.3191;-0.0073;0.0071;0.0077;0.0000;-0.3627;1.1045;0.5592;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21805;8.9600;0.0471;1.2097;0.0335;353.8671;341.3044;350.0430;True;True;0.1349;0.6823;0.2532;9.5019;96.7083;0.3009;-0.0095;0.0134;-0.0027;0.0000;True;True;-0.3358;1.0649;0.4533;12.5730;71.7893;141.9539;0.0625;0.0125;-0.0440;0.0000;-0.3621;1.1018;0.5600;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21815;9.1000;0.0496;1.2095;0.0342;353.8058;342.5019;349.3972;True;True;0.1349;0.6818;0.2531;8.9650;96.8915;1.0012;0.0072;-0.0040;-0.0009;0.0000;True;True;-0.3368;1.0597;0.4547;10.2191;71.6252;145.0199;-0.0238;-0.0236;0.0344;0.0000;-0.3662;1.0911;0.5612;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
