Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
24630;4.5200;-0.0302;1.2880;-0.1445;13.4054;2.7149;4.7175;True;True;0.0638;0.8246;0.2282;45.3432;68.2283;5.3198;-0.0437;0.0410;0.0395;0.0000;True;True;-0.1891;0.7112;-0.1117;315.7845;96.5602;208.5406;-0.0402;0.0136;-0.0043;0.0000;-0.1243;0.6528;-0.0451;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24640;4.6600;-0.0204;1.2908;-0.1419;11.2060;13.3115;4.5248;True;True;0.0618;0.8417;0.1535;47.5569;50.9385;347.8560;0.1525;0.2521;-0.8147;0.0000;True;True;-0.1927;0.7090;-0.1099;314.3752;97.2310;206.6828;-0.0565;0.0112;0.0165;0.0000;-0.1268;0.6540;-0.0417;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24650;4.8000;-0.0107;1.2910;-0.1403;10.0727;24.0564;5.4346;True;True;0.1029;0.8179;0.0691;47.4943;33.0950;359.9304;0.3939;0.1040;-0.5853;0.0000;True;True;-0.1923;0.7170;-0.1152;312.1316;99.7778;203.2380;-0.0133;0.1129;-0.0508;0.0000;-0.1246;0.6653;-0.0440;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24655;4.8600;-0.0065;1.2899;-0.1406;9.9321;29.1716;5.6840;True;True;0.1250;0.8230;0.0132;51.3680;29.4274;7.1689;0.5428;0.2974;-1.0371;0.0000;True;True;-0.1927;0.7244;-0.1155;311.8345;100.7201;203.0722;0.0120;0.1164;0.0436;0.0000;-0.1240;0.6748;-0.0468;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24660;4.9400;-0.0032;1.2883;-0.1414;9.9349;34.3660;5.8177;True;True;0.1385;0.8434;-0.0182;50.3279;34.2474;9.1226;0.0987;-0.0134;-0.1836;0.0000;True;True;-0.1967;0.7321;-0.1155;311.3342;97.7394;206.0527;-0.0244;0.0877;0.0227;0.0000;-0.1274;0.6802;-0.0479;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24665;5.0000;-0.0018;1.2861;-0.1425;10.3463;38.9517;6.1866;True;True;0.1632;0.8495;-0.0392;48.9657;39.0163;9.7609;0.6624;0.2938;-0.3979;0.0000;True;True;-0.1939;0.7346;-0.1128;310.9767;94.5692;206.5078;0.1204;-0.0553;0.0812;0.0000;-0.1293;0.6829;-0.0441;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24670;5.0800;-0.0019;1.2839;-0.1434;10.8808;42.2604;6.7476;True;True;0.1785;0.8758;-0.0677;46.9184;40.5453;0.8607;0.0989;0.4858;-0.4451;0.0000;True;True;-0.1917;0.7317;-0.1106;310.4185;97.1367;202.6651;-0.0318;-0.0284;0.0271;0.0000;-0.1255;0.6855;-0.0376;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24675;5.1400;-0.0032;1.2823;-0.1443;11.5084;44.7814;7.0552;True;True;0.2117;0.8746;-0.0713;42.7427;51.2259;358.7701;0.7942;-0.2923;0.0679;0.0000;True;True;-0.1949;0.7288;-0.1026;313.8641;100.8159;198.3011;-0.0502;-0.0564;0.1667;0.0000;-0.1309;0.6824;-0.0286;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24685;5.2800;-0.0087;1.2818;-0.1466;11.5223;47.6520;7.4539;True;True;0.3014;0.9328;-0.0550;33.5141;68.6584;341.7834;0.8008;0.7239;0.0853;0.0000;True;True;-0.2004;0.7287;-0.1033;310.4485;103.7767;192.5293;-0.0765;0.0706;-0.0741;0.0000;-0.1350;0.6899;-0.0234;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24695;5.4200;-0.0163;1.2823;-0.1479;10.6505;47.4163;8.2046;True;True;0.4280;0.9848;-0.0317;33.1876;81.6207;337.2957;1.2878;0.5961;0.1390;0.0000;True;True;-0.2056;0.7326;-0.1049;309.9794;101.2520;195.8485;-0.0503;-0.0093;-0.0264;0.0000;-0.1406;0.6927;-0.0265;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24705;5.5600;-0.0240;1.2851;-0.1477;9.3936;44.4238;9.4004;True;True;0.5027;1.0134;-0.0071;19.0052;96.7971;332.6320;0.7024;0.0797;0.1701;0.0000;True;True;-0.2105;0.7338;-0.1079;307.3210;99.2684;199.0190;-0.0886;-0.0137;0.0210;0.0000;-0.1427;0.6934;-0.0316;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24715;5.7000;-0.0262;1.2882;-0.1511;7.5932;43.9735;9.6417;True;True;0.5547;1.0248;-0.0106;8.6136;108.2782;326.4733;0.0545;-0.0299;-0.0235;0.0000;True;True;-0.2133;0.7248;-0.1046;302.3037;96.5905;200.6976;0.0143;-0.1579;-0.0506;0.0000;-0.1447;0.6888;-0.0287;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24725;5.8400;-0.0287;1.2946;-0.1582;4.1191;44.3806;8.8923;True;True;0.5923;1.0090;-0.0269;10.4439;121.6636;330.2772;-0.0595;-0.0143;-0.0980;0.0000;True;True;-0.2199;0.7117;-0.1045;299.5569;106.4055;190.9565;-0.0265;-0.0071;0.0705;0.0000;-0.1477;0.6850;-0.0282;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24735;5.9800;-0.0320;1.2951;-0.1620;3.1730;44.7371;10.1660;True;True;0.5970;0.9991;-0.0347;11.4399;127.4977;335.3370;-0.0171;-0.0035;0.0143;0.0000;True;True;-0.2199;0.7166;-0.0957;300.6689;112.8866;187.7277;-0.0073;0.0450;-0.0107;0.0000;-0.1437;0.6909;-0.0214;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24740;6.0400;-0.0334;1.2951;-0.1624;3.0526;43.9877;10.4697;True;True;0.6000;0.9962;-0.0330;14.0182;128.5461;334.5490;0.0731;-0.0922;0.0270;0.0000;True;True;-0.2144;0.7182;-0.1039;297.5811;100.2813;198.3023;0.1794;0.0421;-0.2198;0.0000;-0.1411;0.6874;-0.0287;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24745;6.1200;-0.0338;1.2952;-0.1635;3.0394;44.0302;10.4612;True;True;0.6003;0.9958;-0.0347;13.4731;123.8808;331.3502;-0.0186;0.0166;-0.0265;0.0000;True;True;-0.2140;0.7199;-0.1065;301.7190;101.5675;195.3779;-0.0123;0.0325;0.0114;0.0000;-0.1436;0.6869;-0.0296;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24750;6.1800;-0.0331;1.2963;-0.1645;2.5025;44.4551;10.2712;True;True;0.5996;0.9985;-0.0380;12.1284;123.6692;331.4002;0.0264;0.0425;-0.0534;0.0000;True;True;-0.2148;0.7232;-0.1051;302.0223;103.6351;193.5675;-0.0243;0.0698;0.0402;0.0000;-0.1444;0.6913;-0.0280;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24755;6.2600;-0.0313;1.2971;-0.1657;2.0806;45.4468;10.0672;True;True;0.5999;0.9998;-0.0367;13.1500;123.0571;331.1943;0.0020;0.0275;0.0528;0.0000;True;True;-0.2131;0.7250;-0.1039;301.0341;99.3023;199.4751;0.0047;-0.0077;0.0021;0.0000;-0.1413;0.6919;-0.0290;True;False;False;0.8696;0.7253;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24760;6.3200;-0.0294;1.2975;-0.1664;1.8266;45.9894;9.8811;True;True;0.5955;1.0080;-0.0205;16.1560;122.5115;330.0277;-0.1441;0.1761;0.4354;0.0000;True;True;-0.2126;0.7249;-0.1036;301.5299;94.4804;204.7183;0.0184;0.0075;-0.0024;0.0000;-0.1420;0.6857;-0.0304;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24765;6.4000;-0.0278;1.2975;-0.1665;2.1040;45.9711;9.6863;True;True;0.5807;1.0148;-0.0127;26.4699;122.5472;330.4306;-0.1238;0.0614;0.0565;0.0000;True;True;-0.2126;0.7248;-0.1034;302.6719;92.0505;207.5447;-0.0063;-0.0019;-0.0038;0.0000;-0.1426;0.6829;-0.0307;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24770;6.4600;-0.0268;1.2971;-0.1664;2.4333;45.6759;9.4519;True;True;0.5706;1.0206;-0.0075;28.4326;124.6664;336.8939;-0.1714;0.0687;0.1039;0.0000;True;True;-0.2126;0.7249;-0.1057;302.8927;89.2020;210.8391;0.0088;-0.0079;-0.0713;0.0000;-0.1427;0.6802;-0.0344;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24780;6.6000;-0.0259;1.2982;-0.1656;1.9987;45.1421;9.0193;True;True;0.5498;1.0220;0.0016;28.8334;124.1128;335.6561;-0.0812;-0.0314;0.0719;0.0000;True;True;-0.2079;0.7218;-0.1079;304.6437;94.8260;201.0859;-0.0525;0.0200;0.0623;0.0000;-0.1437;0.6819;-0.0297;True;False;False;0.9845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24790;6.7400;-0.0253;1.2976;-0.1644;2.4321;44.9180;9.1979;True;True;0.5482;1.0178;0.0016;28.2377;123.6318;334.8481;0.0356;-0.0621;-0.0422;0.0000;True;True;-0.2086;0.7220;-0.1071;304.6776;91.3480;204.9274;0.0189;-0.0020;-0.0115;0.0000;-0.1442;0.6798;-0.0298;True;False;False;0.9671;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24800;6.8800;-0.0255;1.2970;-0.1627;2.6643;44.6841;9.6263;True;True;0.5475;1.0121;0.0097;22.0213;121.0965;333.5379;-0.0624;0.0048;0.1497;0.0000;True;True;-0.2076;0.7235;-0.1070;303.6871;92.3033;200.0980;-0.0013;-0.0019;0.0228;0.0000;-0.1461;0.6843;-0.0263;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24810;7.0200;-0.0257;1.2971;-0.1597;3.0518;42.7514;9.8326;True;True;0.4977;1.0159;0.0436;27.2966;101.6111;324.1945;-0.3123;0.0095;0.2108;0.0000;True;True;-0.2075;0.7308;-0.1077;307.3843;105.1512;189.8731;0.0462;-0.0106;-0.0311;0.0000;-0.1422;0.6982;-0.0269;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24820;7.1600;-0.0236;1.2958;-0.1604;4.3997;41.6160;9.5783;True;True;0.4430;1.0150;0.0714;17.8586;91.1642;321.3060;-0.3250;0.0553;0.1562;0.0000;True;True;-0.2003;0.7296;-0.1211;313.1541;93.3704;203.9240;-0.0016;-0.0522;0.0086;0.0000;-0.1398;0.6790;-0.0466;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24825;7.2200;-0.0220;1.2950;-0.1620;4.9821;41.8487;9.2490;True;True;0.4224;1.0166;0.0883;15.0336;87.2145;320.7286;-0.4326;-0.0150;0.2572;0.0000;True;True;-0.2001;0.7266;-0.1204;313.7707;97.6904;197.5345;0.0017;-0.0218;0.0114;0.0000;-0.1415;0.6804;-0.0410;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24830;7.3000;-0.0203;1.2943;-0.1641;5.4010;43.0452;9.0634;True;True;0.4168;1.0164;0.0866;13.1320;84.4913;321.1559;0.0475;0.0259;-0.0294;0.0000;True;True;-0.2045;0.7319;-0.1193;312.2877;99.9887;197.7844;-0.0651;0.0756;0.0047;0.0000;-0.1415;0.6870;-0.0406;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24835;7.3600;-0.0195;1.2942;-0.1653;5.3965;44.1654;8.9750;True;True;0.4280;1.0174;0.0831;12.9451;86.3303;324.4855;0.3932;-0.0021;-0.0868;0.0000;True;True;-0.2080;0.7367;-0.1182;312.9050;100.0053;201.2356;-0.0647;0.1175;0.0303;0.0000;-0.1416;0.6875;-0.0455;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24840;7.4400;-0.0197;1.2959;-0.1644;4.3469;44.4650;8.8009;True;True;0.4701;1.0164;0.0842;10.8532;92.9606;329.1150;0.5213;0.0037;0.0199;0.0000;True;True;-0.2064;0.7384;-0.1186;312.2384;93.4509;206.0645;0.0369;0.0048;-0.0211;0.0000;-0.1448;0.6856;-0.0459;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24845;7.5000;-0.0200;1.2983;-0.1627;3.0847;44.5429;8.9859;True;True;0.5168;1.0220;0.0722;3.1561;96.8650;327.2038;0.7929;0.2408;-0.4331;0.0000;True;True;-0.1962;0.7423;-0.1241;311.0183;84.5015;212.3688;0.2466;0.0823;-0.0948;0.0000;-0.1393;0.6864;-0.0505;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24850;7.5800;-0.0202;1.3002;-0.1610;2.0028;44.6971;9.6996;True;True;0.5423;1.0283;0.0584;359.3894;101.5710;324.9341;0.2796;0.0347;-0.0665;0.0000;True;True;-0.1929;0.7435;-0.1239;313.8548;77.3299;220.9806;-0.0099;-0.0360;0.0359;0.0000;-0.1382;0.6815;-0.0540;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24855;7.6400;-0.0199;1.3008;-0.1595;1.3721;44.8099;10.2176;True;True;0.5696;1.0384;0.0472;359.7679;105.8812;324.8870;0.5468;0.1302;-0.1756;0.0000;True;True;-0.1957;0.7422;-0.1134;312.9164;82.2080;220.1955;-0.0671;0.1016;0.2849;0.0000;-0.1352;0.6770;-0.0508;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24865;7.7800;-0.0213;1.2993;-0.1569;1.5905;44.6979;11.2766;True;True;0.5899;1.0364;0.0265;4.2632;115.9816;328.9165;0.0729;-0.1257;-0.2163;0.0000;True;True;-0.1990;0.7412;-0.1180;314.8392;83.9539;216.7666;-0.0470;-0.0015;0.0010;0.0000;-0.1409;0.6778;-0.0504;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24875;7.9200;-0.0237;1.2989;-0.1556;1.7851;44.4549;11.0736;True;True;0.5885;1.0147;0.0243;9.5165;117.3978;330.9233;-0.1285;-0.2776;-0.0406;0.0000;True;True;-0.1994;0.7410;-0.1168;314.0932;82.9650;217.6162;-0.0258;-0.0007;-0.0044;0.0000;-0.1413;0.6774;-0.0494;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.6838;0.5928;0.3745;0.1148;0.0000;0.0000;0.0000;0.0000;fac146bc-8889-4d13-8dbb-9b933aeeea8a;False;
24885;8.0600;-0.0239;1.2988;-0.1551;1.8434;44.7505;10.4206;True;True;0.5846;0.9974;0.0223;13.8616;118.2181;324.6157;-0.0372;-0.0811;0.0469;0.0000;True;True;-0.2020;0.7483;-0.1171;313.8641;85.7768;215.7221;0.0272;0.0249;-0.0014;0.0000;-0.1427;0.6857;-0.0504;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24895;8.2000;-0.0228;1.2990;-0.1533;1.7932;44.5071;10.7541;True;True;0.5839;0.9876;0.0174;12.8819;116.6273;323.6660;0.0406;-0.0267;0.0057;0.0000;True;True;-0.1997;0.7521;-0.1176;315.6811;83.7787;217.3197;-0.0007;0.0244;0.0010;0.0000;-0.1431;0.6868;-0.0506;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24905;8.3400;-0.0202;1.2987;-0.1519;2.1083;44.7073;10.8966;True;True;0.5871;0.9929;0.0231;8.9362;112.3854;324.3509;-0.0696;0.0544;0.0286;0.0000;True;True;-0.1982;0.7530;-0.1176;315.4338;82.7863;218.1047;0.0066;-0.0026;0.0142;0.0000;-0.1416;0.6880;-0.0511;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24915;8.4800;-0.0188;1.2985;-0.1512;2.1434;45.0540;11.1451;True;True;0.5664;1.0076;0.0267;14.5223;117.1656;348.6178;-0.1370;0.1549;0.0592;0.0000;True;True;-0.1975;0.7605;-0.1136;316.0063;83.1635;218.2667;0.0090;0.0523;0.0200;0.0000;-0.1411;0.6933;-0.0483;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24920;8.5400;-0.0181;1.2989;-0.1508;2.0961;45.2009;11.0024;True;True;0.5582;1.0089;0.0254;14.5833;121.0042;347.5826;-0.0077;-0.0913;-0.0587;0.0000;True;True;-0.1988;0.7640;-0.1116;316.6057;85.2562;217.9416;0.0020;0.0398;-0.0416;0.0000;-0.1413;0.6970;-0.0469;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24925;8.6200;-0.0180;1.2987;-0.1504;2.2673;45.1932;10.7098;True;True;0.5576;1.0052;0.0239;18.1185;121.6543;343.6711;-0.0323;-0.0144;-0.0161;0.0000;True;True;-0.1962;0.7609;-0.1173;315.0301;84.3935;215.7686;0.0290;-0.0376;-0.0321;0.0000;-0.1399;0.6979;-0.0489;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24930;8.6800;-0.0184;1.2985;-0.1491;2.3636;44.9698;10.5779;True;True;0.5551;1.0055;0.0225;28.2929;122.9620;344.9173;0.0036;0.0016;-0.0066;0.0000;True;True;-0.1953;0.7560;-0.1167;316.2328;84.0734;215.4115;-0.0419;-0.0739;0.0288;0.0000;-0.1401;0.6926;-0.0478;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24935;8.7600;-0.0188;1.2982;-0.1478;2.3635;45.0349;10.7991;True;True;0.5739;0.9999;0.0321;59.2280;143.0479;6.8683;0.0082;0.0364;0.1032;0.0000;True;True;-0.1984;0.7564;-0.1170;315.9152;84.9933;215.6160;-0.0023;-0.0493;-0.0301;0.0000;-0.1416;0.6930;-0.0492;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24940;8.8200;-0.0193;1.2977;-0.1463;2.5280;45.0621;11.0762;True;True;0.5772;0.9892;0.0218;78.5965;199.7009;64.2919;0.2327;-0.4121;-0.2533;0.0000;True;True;-0.1967;0.7540;-0.1168;315.8443;85.0572;214.6999;0.0304;-0.0360;0.0027;0.0000;-0.1409;0.6911;-0.0475;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24945;8.9000;-0.0196;1.2971;-0.1445;2.7307;44.7582;11.3768;True;True;0.5915;0.9644;0.0125;74.8901;284.8270;151.2059;0.0834;-0.2593;-0.2085;0.0000;True;True;-0.1970;0.7538;-0.1178;315.1841;84.8351;214.6842;-0.0026;0.0092;-0.0038;0.0000;-0.1410;0.6909;-0.0482;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
24950;8.9600;-0.0188;1.2971;-0.1429;3.0380;44.9210;11.5797;True;True;0.6080;0.9435;0.0000;62.1906;298.5421;173.6320;0.3412;-0.3522;-0.1785;0.0000;True;True;-0.1976;0.7538;-0.1181;314.9140;83.1034;216.0041;-0.0092;0.0057;0.0094;0.0000;-0.1419;0.6904;-0.0490;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
