Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
14865;9.2400;0.0009;1.1457;-0.0126;24.9427;9.1008;359.2870;True;True;0.0547;0.8444;0.2195;14.3387;55.2559;333.0112;-0.0448;-0.0742;0.0334;0.0000;True;True;-0.1269;0.6419;0.1213;283.5456;66.5447;241.9865;-0.0008;-0.0164;0.0164;0.0000;-0.0406;0.6185;0.1753;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14870;9.3400;-0.0023;1.1462;-0.0123;24.7073;8.7182;359.4568;True;True;0.0509;0.8379;0.2256;12.7389;56.4359;339.6494;-0.0259;-0.0969;0.0393;0.0000;True;True;-0.1274;0.6413;0.1210;284.2778;64.3201;243.0698;-0.0046;-0.0061;-0.0070;0.0000;-0.0423;0.6160;0.1770;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14875;9.4400;-0.0044;1.1465;-0.0116;24.4552;8.4509;359.5875;True;True;0.0524;0.8194;0.2349;13.2859;57.4804;341.8042;0.0521;-0.1522;-0.0086;0.0000;True;True;-0.1277;0.6413;0.1211;284.5875;67.0207;240.2932;-0.0045;-0.0031;-0.0001;0.0000;-0.0432;0.6154;0.1775;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14880;9.5400;-0.0052;1.1463;-0.0113;24.5274;8.0831;359.6138;True;True;0.0536;0.8161;0.2337;13.4292;58.0038;339.6033;0.0102;-0.0132;-0.0022;0.0000;True;True;-0.1278;0.6403;0.1210;284.6508;66.4683;240.5224;-0.0016;-0.0034;-0.0028;0.0000;-0.0436;0.6143;0.1778;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14885;9.6200;-0.0050;1.1461;-0.0110;24.5949;7.6664;359.5184;True;True;0.0559;0.8129;0.2333;14.1235;58.3402;340.0579;0.0600;-0.0844;-0.0188;0.0000;True;True;-0.1274;0.6411;0.1213;284.7565;64.2091;242.7267;0.0116;0.0265;0.0058;0.0000;-0.0434;0.6147;0.1781;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14890;9.7200;-0.0043;1.1465;-0.0107;24.4600;7.3524;359.3340;True;True;0.0584;0.8070;0.2339;14.1932;58.8921;341.7821;0.0365;-0.1120;0.0267;0.0000;True;True;-0.1272;0.6407;0.1209;284.9036;62.8996;243.7291;0.0030;-0.0080;0.0039;0.0000;-0.0438;0.6139;0.1781;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14895;9.8200;-0.0031;1.1464;-0.0104;24.5458;7.2999;359.1234;True;True;0.0589;0.8003;0.2345;13.0704;58.3452;342.0128;0.0055;-0.0471;-0.0080;0.0000;True;True;-0.1278;0.6410;0.1213;284.4944;62.7849;244.6718;-0.0038;0.0055;0.0017;0.0000;-0.0431;0.6148;0.1772;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14905;10.0000;-0.0013;1.1460;-0.0098;24.6918;7.5508;358.8722;True;True;0.0590;0.7950;0.2360;12.3393;57.3575;342.2764;0.0001;-0.0103;0.0039;0.0000;True;True;-0.1275;0.6411;0.1213;285.1311;65.3823;242.0795;0.0019;0.0026;-0.0004;0.0000;-0.0430;0.6142;0.1772;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14910;10.1000;-0.0014;1.1460;-0.0096;24.6599;7.3959;358.8681;True;True;0.0593;0.7929;0.2364;12.2390;56.2101;341.8085;0.0057;-0.0238;0.0041;0.0000;True;True;-0.1275;0.6415;0.1209;285.0735;63.8944;243.5020;-0.0047;0.0115;-0.0029;0.0000;-0.0430;0.6142;0.1769;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14915;10.2000;-0.0017;1.1461;-0.0096;24.5810;7.3684;358.8815;True;True;0.0596;0.7876;0.2379;10.9902;55.8553;341.1875;-0.0045;-0.0521;0.0203;0.0000;True;True;-0.1273;0.6415;0.1207;284.8250;64.3190;242.8023;-0.0001;-0.0110;-0.0007;0.0000;-0.0432;0.6149;0.1771;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14920;10.3001;-0.0022;1.1464;-0.0096;24.4191;7.3292;358.9537;True;True;0.0599;0.7854;0.2382;10.5157;56.2260;342.3586;0.0099;-0.0128;-0.0115;0.0000;True;True;-0.1279;0.6406;0.1210;284.4337;65.7866;241.3756;-0.0159;-0.0137;0.0032;0.0000;-0.0432;0.6151;0.1775;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14925;10.3801;-0.0034;1.1471;-0.0095;24.0030;6.7735;359.0390;True;True;0.0601;0.7850;0.2374;10.8569;56.6442;344.2163;0.0153;-0.0190;-0.0110;0.0000;True;True;-0.1277;0.6387;0.1215;284.4560;66.0165;241.1889;-0.0046;-0.0390;0.0058;0.0000;-0.0433;0.6137;0.1779;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14930;10.4801;-0.0063;1.1495;-0.0091;22.8173;4.9717;359.0330;True;True;0.0614;0.7826;0.2328;10.9350;56.9197;345.5273;0.0307;-0.0179;-0.1327;0.0000;True;True;-0.1280;0.6385;0.1213;284.7383;65.5450;241.4329;0.0000;0.0194;-0.0053;0.0000;-0.0438;0.6120;0.1781;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14935;10.5801;-0.0154;1.1553;-0.0081;19.5572;358.9106;358.4284;True;True;0.0678;0.7750;0.2148;11.9617;56.5979;345.7172;0.1075;-0.1231;-0.3385;0.0000;True;True;-0.1282;0.6401;0.1206;284.6555;64.9193;241.7129;-0.0101;0.0151;-0.0015;0.0000;-0.0443;0.6135;0.1778;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14940;10.6601;-0.0274;1.1601;-0.0074;16.7224;350.3373;358.1768;True;True;0.0871;0.7692;0.1703;21.5549;55.5206;347.1054;0.1511;-0.0818;-0.1847;0.0000;True;True;-0.1390;0.6487;0.1163;284.6678;71.8787;232.5741;-0.1622;0.1581;-0.0539;0.0000;-0.0537;0.6199;0.1774;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14945;10.7401;-0.0382;1.1618;-0.0089;15.2413;342.2740;357.8488;True;True;0.0983;0.7433;0.1526;30.1884;56.0126;347.2349;0.3145;-0.3131;-0.5514;0.0000;True;True;-0.1767;0.6792;0.1139;284.6746;96.0013;201.0819;-0.8426;0.4697;-0.0783;0.0000;-0.0916;0.6560;0.1848;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14950;10.8201;-0.0453;1.1630;-0.0117;14.5378;336.2451;357.6244;True;True;0.1161;0.7146;0.1392;34.5626;56.5196;346.0320;0.3140;-0.6766;-0.1642;0.0000;True;True;-0.2067;0.6977;0.1148;283.1739;117.5024;169.1682;-0.4067;0.1535;0.0532;0.0000;-0.1390;0.6900;0.1976;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14955;10.9001;-0.0477;1.1639;-0.0139;13.9028;332.6890;357.3794;True;True;0.1177;0.7047;0.1343;34.8427;61.3426;349.3280;0.0151;-0.1794;-0.0555;0.0000;True;True;-0.2240;0.7598;0.1015;292.4502;141.2507;136.7582;-0.1440;1.2455;-0.3204;0.0000;-0.1712;0.7548;0.1961;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14960;10.9801;-0.0480;1.1643;-0.0153;13.6308;330.6173;356.9415;True;True;0.1195;0.6995;0.1347;33.4166;64.6712;354.7402;0.0099;-0.0341;-0.0013;0.0000;True;True;-0.2410;0.7823;0.0936;298.6663;133.5758;138.0145;-0.1346;-0.0280;0.1508;0.0000;-0.1957;0.8030;0.1842;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14970;11.1201;-0.0427;1.1645;-0.0160;13.8309;330.2734;356.3110;True;True;0.1263;0.6720;0.1297;32.9261;64.6023;353.7503;0.0180;-0.0271;-0.0036;0.0000;True;True;-0.2641;0.8270;0.1049;317.4510;118.0252;134.3403;0.1512;0.5223;0.1191;0.0000;-0.2492;0.8505;0.2033;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14975;11.2001;-0.0393;1.1649;-0.0161;13.5929;330.8631;356.1349;True;True;0.1288;0.6638;0.1287;32.5441;66.2197;357.6772;0.0388;-0.1694;-0.0280;0.0000;True;True;-0.2540;0.8367;0.1161;321.6343;114.6523;125.3287;0.1042;0.1433;0.1587;0.0000;-0.2507;0.8810;0.2064;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14985;11.3401;-0.0343;1.1653;-0.0167;13.6444;332.7177;355.7650;True;True;0.1332;0.6495;0.1288;31.3139;70.3716;3.5473;0.0040;-0.2458;0.0680;0.0000;True;True;-0.2189;0.8876;0.1628;318.2646;97.3672;116.3219;0.3988;0.3185;0.5010;0.0000;-0.2590;0.9369;0.2403;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14990;11.4201;-0.0331;1.1658;-0.0169;13.4654;333.6013;356.7015;True;True;0.1305;0.6445;0.1291;30.2540;69.2425;1.2091;-0.0110;-0.0613;-0.0080;0.0000;True;True;-0.2135;0.8909;0.2172;320.0445;90.3601;106.2782;-0.0260;0.0441;0.3343;0.0000;-0.2657;0.9536;0.2750;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14995;11.5001;-0.0317;1.1664;-0.0154;13.2450;334.8326;357.3028;True;True;0.1301;0.6318;0.1308;26.3380;65.1075;357.1846;0.0221;-0.0712;-0.0057;0.0000;True;True;-0.2275;0.8881;0.2556;321.0266;84.5787;105.5541;-0.3491;0.0388;0.3202;0.0000;-0.2793;0.9553;0.3031;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15005;11.6401;-0.0328;1.1668;-0.0110;13.3605;336.1587;356.9590;True;True;0.1322;0.6291;0.1317;22.9830;63.5872;354.8669;0.0072;-0.0023;0.0016;0.0000;True;True;-0.2786;0.8785;0.3141;328.3710;67.8607;122.3699;-0.4450;-0.1329;0.3533;0.0000;-0.3323;0.9377;0.3691;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15010;11.7201;-0.0346;1.1672;-0.0068;13.1406;336.8596;356.9819;True;True;0.1318;0.6295;0.1322;25.1823;64.1666;355.2909;-0.0057;0.0061;0.0032;0.0000;True;True;-0.2996;0.8694;0.3335;333.8555;61.0152;131.0735;-0.0748;0.0484;-0.0052;0.0000;-0.3618;0.9165;0.4016;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15020;11.8601;-0.0395;1.1661;0.0016;13.5378;338.3905;357.4041;True;True;0.1309;0.6291;0.1328;24.4987;63.8370;355.1988;-0.0211;0.0001;-0.0026;0.0000;True;True;-0.3093;0.8753;0.3338;336.1852;60.1365;136.7362;-0.0463;0.0033;0.0563;0.0000;-0.3716;0.9137;0.4074;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15025;11.9401;-0.0409;1.1654;0.0038;14.0082;338.4797;357.6305;True;True;0.1302;0.6290;0.1333;23.9519;63.7526;355.0571;-0.0063;-0.0032;0.0054;0.0000;True;True;-0.3105;0.8702;0.3401;338.5301;61.3256;135.3808;0.0515;-0.0823;0.0572;0.0000;-0.3725;0.9128;0.4138;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15035;12.0801;-0.0397;1.1633;0.0049;14.9357;338.5997;356.8770;True;True;0.1305;0.6290;0.1335;23.5545;63.9934;355.2357;-0.0029;0.0052;0.0039;0.0000;True;True;-0.2978;0.8647;0.3340;338.1711;66.4648;137.0944;0.0839;-0.2223;-0.0007;0.0000;-0.3515;0.9062;0.4159;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15040;12.1601;-0.0371;1.1620;0.0041;15.6828;339.0788;356.4660;True;True;0.1302;0.6294;0.1336;23.1463;64.4529;355.7192;-0.0072;0.0172;-0.0012;0.0000;True;True;-0.2870;0.8534;0.3264;336.6248;69.5483;133.4465;0.1144;-0.0630;-0.0999;0.0000;-0.3401;0.8983;0.4090;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15045;12.2401;-0.0318;1.1600;0.0030;16.9765;340.9406;356.0929;True;True;0.1299;0.6297;0.1338;22.9211;65.0460;356.4063;-0.0064;0.0007;-0.0015;0.0000;True;True;-0.2591;0.8501;0.2961;336.3667;73.4361;133.8667;0.4462;-0.0481;-0.4201;0.0000;-0.3141;0.8952;0.3877;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15055;12.3801;-0.0168;1.1540;0.0017;20.5192;348.7545;356.5658;True;True;0.1293;0.6300;0.1349;22.1650;65.0812;357.6996;0.0003;-0.0075;0.0177;0.0000;True;True;-0.1951;0.8174;0.2548;335.6073;85.7921;131.4393;0.6532;-0.1408;-0.4092;0.0000;-0.2307;0.8665;0.3474;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15065;12.5601;-0.0032;1.1483;0.0008;23.4673;357.0731;358.5761;True;True;0.1292;0.6300;0.1339;21.3829;65.4737;356.8412;-0.0040;0.0038;-0.0126;0.0000;True;True;-0.1068;0.7600;0.1967;333.4328;105.4794;131.1680;0.3954;-0.4626;0.1115;0.0000;-0.1146;0.8179;0.2873;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15070;12.6601;-0.0004;1.1463;0.0021;24.3713;358.7846;358.9092;True;True;0.1288;0.6312;0.1329;20.3750;66.3094;357.3745;-0.0063;0.0130;-0.0083;0.0000;True;True;-0.0870;0.7725;0.1800;331.6416;106.0173;137.5746;0.0360;0.0764;-0.0145;0.0000;-0.0798;0.8075;0.2782;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15075;12.7401;0.0002;1.1449;0.0028;25.2569;358.7534;358.8786;True;True;0.1281;0.6330;0.1322;20.8611;67.0514;357.7829;-0.0088;0.0138;-0.0081;0.0000;True;True;-0.0800;0.7784;0.1804;334.3834;108.6089;134.3046;0.0496;0.0287;0.0064;0.0000;-0.0712;0.8185;0.2764;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15080;12.8201;-0.0004;1.1439;0.0027;25.6563;357.8737;358.5113;True;True;0.1274;0.6345;0.1314;21.2220;66.8793;357.5479;-0.0170;0.0295;-0.0207;0.0000;True;True;-0.0656;0.7780;0.1881;337.8604;109.0262;138.3602;0.3841;-0.0733;0.2290;0.0000;-0.0530;0.8186;0.2815;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15085;12.9201;-0.0003;1.1440;0.0028;25.6196;357.9737;358.5091;True;True;0.1266;0.6348;0.1316;21.1486;66.5749;357.2517;-0.0086;-0.0019;0.0035;0.0000;True;True;-0.0579;0.7690;0.2021;344.1457;109.3502;147.7014;0.0806;-0.1003;0.1302;0.0000;-0.0347;0.7979;0.2977;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15090;13.0201;0.0002;1.1441;0.0035;25.5801;358.6385;358.9710;True;True;0.1270;0.6330;0.1316;21.0991;66.2786;356.6807;0.0047;-0.0199;0.0027;0.0000;True;True;-0.0519;0.7684;0.2087;347.7777;109.5540;153.0519;0.0700;0.0014;0.0295;0.0000;-0.0219;0.7834;0.3070;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15095;13.1001;0.0007;1.1442;0.0046;25.4741;358.8153;359.0482;True;True;0.1274;0.6322;0.1321;22.4312;66.3875;355.8912;0.0037;-0.0068;0.0015;0.0000;True;True;-0.0389;0.7642;0.2149;349.0207;108.5986;156.5739;0.0602;-0.0259;0.0199;0.0000;-0.0076;0.7731;0.3139;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15100;13.2001;0.0014;1.1438;0.0054;25.6155;358.6830;358.8361;True;True;0.1277;0.6307;0.1322;23.0223;65.8579;354.7539;0.0049;-0.0137;0.0020;0.0000;True;True;-0.0376;0.7600;0.2171;348.1087;107.6676;157.3034;0.0003;-0.1450;0.0571;0.0000;-0.0070;0.7689;0.3160;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15105;13.2801;0.0019;1.1441;0.0060;25.4438;358.5182;358.6404;True;True;0.1280;0.6291;0.1327;22.9010;65.2360;354.3278;0.0044;-0.0091;0.0003;0.0000;True;True;-0.0382;0.7545;0.2190;348.7114;107.8140;156.5408;-0.0213;-0.0710;0.0236;0.0000;-0.0073;0.7635;0.3185;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15110;13.3801;0.0024;1.1444;0.0063;25.2294;358.5411;358.4965;True;True;0.1277;0.6285;0.1330;23.4049;65.7410;354.6740;-0.0031;0.0031;0.0001;0.0000;True;True;-0.0396;0.7512;0.2203;347.5413;107.8924;157.4923;-0.0046;-0.0232;0.0075;0.0000;-0.0086;0.7577;0.3201;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15115;13.4601;0.0029;1.1447;0.0061;25.1115;358.7533;358.5410;True;True;0.1278;0.6294;0.1330;23.0888;65.6659;354.8470;0.0002;0.0121;-0.0035;0.0000;True;True;-0.0402;0.7469;0.2226;346.8861;107.5838;159.3874;-0.0074;-0.1043;0.0566;0.0000;-0.0091;0.7522;0.3215;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15120;13.5601;0.0033;1.1449;0.0061;24.9669;358.9655;358.5689;True;True;0.1275;0.6304;0.1325;22.9948;66.0934;355.8462;-0.0041;0.0100;-0.0076;0.0000;True;True;-0.0404;0.7349;0.2275;348.1261;107.7158;160.6227;0.0009;-0.0264;0.0126;0.0000;-0.0087;0.7356;0.3271;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15125;13.6401;0.0034;1.1449;0.0060;24.9364;359.0806;358.4589;True;True;0.1277;0.6306;0.1324;22.6007;66.0324;356.0442;-0.0017;0.0033;0.0024;0.0000;True;True;-0.0409;0.7343;0.2273;348.3274;108.0177;160.9956;-0.0064;-0.0075;-0.0044;0.0000;-0.0084;0.7341;0.3271;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15130;13.7401;0.0030;1.1454;0.0059;24.6278;359.0104;358.4617;True;True;0.1276;0.6301;0.1325;22.1542;66.0672;356.2617;0.0012;-0.0049;-0.0005;0.0000;True;True;-0.0421;0.7324;0.2261;347.3537;108.1583;162.9189;-0.0207;-0.0360;-0.0127;0.0000;-0.0083;0.7305;0.3257;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15135;13.8201;0.0026;1.1472;0.0061;23.6651;359.1368;358.4474;True;True;0.1277;0.6297;0.1324;22.3647;66.0604;356.0853;-0.0026;-0.0039;-0.0043;0.0000;True;True;-0.0454;0.7242;0.2246;348.2705;108.7616;164.3494;-0.0402;-0.1620;-0.0111;0.0000;-0.0099;0.7210;0.3235;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
