Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
18595;9.4000;-0.0742;1.2082;-0.0067;1.4378;334.4668;357.7022;True;True;0.1776;0.7509;0.1465;13.0073;70.2081;348.3441;0.0027;-0.0014;0.0040;0.0000;True;True;-0.1553;0.6566;0.1456;306.8780;126.8220;146.9930;-0.0358;0.0058;0.0134;0.0000;-0.1088;0.6721;0.2435;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18605;9.5400;-0.0734;1.2083;-0.0066;1.5778;334.8041;357.6810;True;True;0.1776;0.7510;0.1466;12.9278;70.9926;349.3092;-0.0081;0.0081;0.0037;0.0000;True;True;-0.1566;0.6569;0.1456;307.4160;125.9295;148.4455;-0.0212;0.0184;0.0045;0.0000;-0.1085;0.6709;0.2432;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18615;9.6800;-0.0733;1.2079;-0.0061;1.7310;335.0363;357.7653;True;True;0.1763;0.7535;0.1462;13.3193;71.9005;350.8595;-0.0304;0.0297;-0.0102;0.0000;True;True;-0.1557;0.6593;0.1450;307.3659;126.3307;146.3126;0.0146;0.0191;-0.0031;0.0000;-0.1101;0.6755;0.2432;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18625;9.8200;-0.0736;1.2071;-0.0056;2.1602;335.0649;357.8191;True;True;0.1764;0.7540;0.1462;13.2028;72.1206;351.0500;0.0010;-0.0003;0.0005;0.0000;True;True;-0.1557;0.6594;0.1445;308.0903;126.3909;146.2054;0.0001;0.0001;0.0008;0.0000;-0.1102;0.6762;0.2427;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18635;9.9600;-0.0728;1.2069;-0.0049;2.2853;335.6156;357.7894;True;True;0.1763;0.7528;0.1470;12.5494;71.4472;349.4443;0.0118;-0.0095;0.0094;0.0000;True;True;-0.1551;0.6596;0.1441;308.0021;126.7541;145.4939;-0.0035;-0.0003;0.0027;0.0000;-0.1102;0.6773;0.2424;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18645;10.1000;-0.0705;1.2062;-0.0037;2.6587;336.9600;357.8712;True;True;0.1767;0.7516;0.1471;12.4277;71.3644;349.3896;-0.0006;0.0060;-0.0038;0.0000;True;True;-0.1558;0.6582;0.1446;308.5667;126.4936;146.5326;0.0048;-0.0010;-0.0024;0.0000;-0.1095;0.6749;0.2425;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18655;10.2400;-0.0688;1.2059;-0.0028;2.7650;337.5802;357.7598;True;True;0.1770;0.7508;0.1469;13.4027;70.7385;348.2978;-0.0010;-0.0081;-0.0004;0.0000;True;True;-0.1584;0.6578;0.1445;307.2064;129.8867;144.6424;0.0153;0.0020;-0.0133;0.0000;-0.1094;0.6756;0.2409;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18660;10.3001;-0.0683;1.2059;-0.0028;2.7539;337.8012;357.7704;True;True;0.1768;0.7516;0.1464;13.3889;71.9416;348.5856;0.0036;0.0216;-0.0087;0.0000;True;True;-0.1583;0.6575;0.1455;307.7391;129.1652;144.3374;-0.0148;-0.0191;0.0409;0.0000;-0.1106;0.6766;0.2418;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18665;10.3801;-0.0677;1.2059;-0.0027;2.7447;338.1270;357.8019;True;True;0.1770;0.7511;0.1468;13.0269;71.3012;348.0093;0.0051;0.0047;0.0017;0.0000;True;True;-0.1587;0.6546;0.1467;309.8558;128.8061;144.9845;-0.0045;-0.0187;0.0021;0.0000;-0.1103;0.6730;0.2433;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18670;10.4401;-0.0671;1.2058;-0.0024;2.8336;338.5164;357.8436;True;True;0.1778;0.7504;0.1471;13.3823;70.8851;347.8290;0.0175;-0.0292;0.0151;0.0000;True;True;-0.1590;0.6542;0.1468;308.4758;131.3621;142.8478;0.0012;-0.0037;0.0018;0.0000;-0.1097;0.6754;0.2422;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18675;10.5201;-0.0665;1.2054;-0.0021;2.9555;338.8871;357.8458;True;True;0.1777;0.7496;0.1467;13.4145;70.8124;347.5549;0.0014;0.0065;-0.0015;0.0000;True;True;-0.1584;0.6547;0.1470;306.0269;129.9098;144.6993;0.0080;0.0075;0.0018;0.0000;-0.1104;0.6732;0.2436;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18680;10.5801;-0.0662;1.2051;-0.0018;3.0231;339.1510;357.8346;True;True;0.1776;0.7498;0.1466;13.6468;70.3305;347.4117;-0.0044;0.0012;-0.0015;0.0000;True;True;-0.1586;0.6556;0.1461;306.8071;130.2081;144.7901;-0.0155;0.0125;-0.0129;0.0000;-0.1090;0.6739;0.2422;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18685;10.6601;-0.0658;1.2051;-0.0014;3.1026;339.4293;357.8448;True;True;0.1774;0.7498;0.1466;13.1504;70.4859;347.2941;-0.0002;-0.0035;0.0016;0.0000;True;True;-0.1590;0.6551;0.1465;308.0276;130.7880;143.8973;-0.0005;0.0015;0.0028;0.0000;-0.1088;0.6748;0.2418;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18690;10.7201;-0.0649;1.2052;-0.0010;3.0568;339.8971;357.7691;True;True;0.1778;0.7492;0.1467;13.0754;70.1359;347.0775;0.0117;-0.0138;0.0019;0.0000;True;True;-0.1588;0.6552;0.1468;307.7800;130.5177;144.2672;0.0061;0.0095;0.0014;0.0000;-0.1095;0.6742;0.2427;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18700;10.8601;-0.0643;1.2050;-0.0007;3.1599;339.9337;357.5440;True;True;0.1779;0.7493;0.1465;13.2136;70.3769;346.8481;-0.0023;0.0021;-0.0043;0.0000;True;True;-0.1585;0.6599;0.1458;306.4941;128.0003;146.9463;-0.0225;0.0223;-0.0022;0.0000;-0.1102;0.6751;0.2429;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18710;11.0001;-0.0647;1.2037;-0.0004;3.7248;339.7525;357.5820;True;True;0.1784;0.7464;0.1468;13.7403;69.8071;345.3464;0.0141;-0.0159;-0.0013;0.0000;True;True;-0.1583;0.6578;0.1461;307.5338;129.4903;145.1911;0.0045;-0.0126;0.0075;0.0000;-0.1097;0.6754;0.2425;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18720;11.1401;-0.0659;1.2035;-0.0004;3.9131;339.3035;357.6432;True;True;0.1787;0.7475;0.1471;13.6150;70.2911;346.3053;0.0014;0.0189;-0.0112;0.0000;True;True;-0.1583;0.6571;0.1457;306.0263;128.6328;146.5845;-0.0065;0.0283;-0.0035;0.0000;-0.1096;0.6728;0.2426;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18730;11.2801;-0.0682;1.2031;-0.0009;3.9832;338.1685;357.6180;True;True;0.1789;0.7477;0.1471;14.0197;70.3176;347.2546;-0.0074;-0.0032;-0.0086;0.0000;True;True;-0.1591;0.6566;0.1462;307.6421;130.6042;144.1114;0.0065;-0.0503;0.0200;0.0000;-0.1096;0.6763;0.2416;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18740;11.4201;-0.0718;1.2031;-0.0017;3.9189;336.2497;357.1253;True;True;0.1779;0.7491;0.1471;14.0453;71.0573;348.1270;0.0018;0.0106;0.0065;0.0000;True;True;-0.1587;0.6529;0.1466;308.6500;130.2048;144.4723;-0.0031;0.0018;0.0006;0.0000;-0.1093;0.6726;0.2423;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18745;11.4801;-0.0745;1.2035;-0.0027;3.6395;334.5495;356.5855;True;True;0.1781;0.7501;0.1473;13.6319;70.7610;348.5662;0.0113;0.0231;0.0097;0.0000;True;True;-0.1586;0.6545;0.1457;307.3152;130.6681;143.8665;0.0022;0.0576;-0.0201;0.0000;-0.1094;0.6734;0.2418;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18750;11.5601;-0.0776;1.2041;-0.0039;3.2276;332.4926;355.8736;True;True;0.1773;0.7503;0.1469;12.8229;70.8783;348.4306;-0.0109;-0.0014;-0.0102;0.0000;True;True;-0.1574;0.6565;0.1452;306.8730;130.1204;144.3990;0.0235;0.0174;-0.0115;0.0000;-0.1089;0.6749;0.2416;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18755;11.6201;-0.0804;1.2049;-0.0055;2.7449;330.6926;355.3417;True;True;0.1768;0.7525;0.1464;12.3401;71.0498;349.7981;-0.0093;0.0850;-0.0104;0.0000;True;True;-0.1566;0.6585;0.1441;305.8227;129.7932;144.8014;0.0025;0.0389;-0.0251;0.0000;-0.1080;0.6755;0.2409;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18760;11.7001;-0.0824;1.2056;-0.0069;2.3608;329.4318;355.0434;True;True;0.1760;0.7544;0.1458;11.6540;71.3797;350.6140;0.0007;-0.0069;0.0036;0.0000;True;True;-0.1569;0.6588;0.1442;305.9161;129.7769;144.8432;0.0033;0.0000;-0.0043;0.0000;-0.1081;0.6760;0.2407;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18765;11.7601;-0.0836;1.2061;-0.0080;2.0830;328.6818;355.0298;True;True;0.1761;0.7532;0.1463;10.6827;71.3677;350.1797;0.0084;-0.0261;0.0107;0.0000;True;True;-0.1568;0.6609;0.1429;305.7995;128.1664;145.8004;-0.0191;0.0723;-0.0310;0.0000;-0.1091;0.6769;0.2404;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18770;11.8401;-0.0839;1.2060;-0.0085;2.1363;328.6155;355.2356;True;True;0.1766;0.7535;0.1465;9.0818;71.5794;351.4095;0.0097;0.0040;0.0021;0.0000;True;True;-0.1580;0.6634;0.1427;306.0588;127.4224;147.6555;0.0016;0.0168;0.0070;0.0000;-0.1093;0.6779;0.2395;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18775;11.9001;-0.0836;1.2058;-0.0085;2.2344;329.0179;355.4516;True;True;0.1768;0.7539;0.1463;9.3910;70.6515;350.5074;-0.0007;-0.0029;-0.0055;0.0000;True;True;-0.1564;0.6659;0.1427;305.9631;123.5879;150.7561;0.0409;0.0111;0.0083;0.0000;-0.1093;0.6778;0.2405;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18785;12.0401;-0.0825;1.2059;-0.0077;2.1207;329.7224;355.5730;True;True;0.1762;0.7539;0.1460;11.2015;71.3901;350.4622;-0.0161;-0.0050;-0.0062;0.0000;True;True;-0.1564;0.6647;0.1421;305.9435;127.1973;146.8906;0.0169;-0.0046;-0.0130;0.0000;-0.1087;0.6802;0.2394;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18795;12.1801;-0.0813;1.2062;-0.0073;2.1183;330.5779;355.9499;True;True;0.1771;0.7514;0.1475;11.0647;72.1984;350.8093;0.0158;-0.0188;0.0011;0.0000;True;True;-0.1564;0.6651;0.1420;306.3307;125.6498;148.2679;-0.0046;0.0080;-0.0018;0.0000;-0.1096;0.6790;0.2401;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18805;12.3201;-0.0802;1.2061;-0.0067;2.1923;331.3071;356.1509;True;True;0.1774;0.7512;0.1476;13.1533;70.5672;349.4076;-0.0024;0.0016;-0.0007;0.0000;True;True;-0.1566;0.6666;0.1414;306.0453;125.5355;149.3502;0.0157;0.0192;-0.0039;0.0000;-0.1086;0.6790;0.2389;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18815;12.4601;-0.0792;1.2058;-0.0059;2.4349;331.9565;356.2577;True;True;0.1767;0.7528;0.1466;12.4649;70.7884;349.6359;0.0015;-0.0037;0.0012;0.0000;True;True;-0.1570;0.6603;0.1440;306.3983;127.2172;146.4736;0.0155;-0.0422;0.0064;0.0000;-0.1101;0.6763;0.2415;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18825;12.6001;-0.0776;1.2060;-0.0053;2.4380;332.7063;356.2609;True;True;0.1758;0.7551;0.1461;12.4898;71.7540;350.4915;-0.0029;-0.0055;0.0116;0.0000;True;True;-0.1560;0.6604;0.1441;306.5827;128.3889;145.5923;-0.0069;0.0095;-0.0030;0.0000;-0.1084;0.6771;0.2414;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18835;12.7401;-0.0738;1.2045;-0.0036;3.2763;334.7208;356.5870;True;True;0.1761;0.7560;0.1454;12.0447;72.6954;352.0318;-0.0006;-0.0015;0.0003;0.0000;True;True;-0.1557;0.6595;0.1444;306.6633;128.1116;145.5713;0.0012;0.0033;-0.0025;0.0000;-0.1085;0.6767;0.2418;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18840;12.8001;-0.0686;1.2012;-0.0007;5.0451;338.0894;357.5183;True;True;0.1762;0.7554;0.1458;12.1469;72.8566;351.5726;0.0075;-0.0316;0.0129;0.0000;True;True;-0.1563;0.6578;0.1449;307.1877;128.0835;145.2863;-0.0179;-0.0642;0.0148;0.0000;-0.1094;0.6756;0.2423;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18845;12.8801;-0.0574;1.1992;0.0046;5.9883;345.2080;359.1786;True;True;0.1760;0.7530;0.1460;12.3656;72.8651;350.7339;0.0033;-0.0152;-0.0005;0.0000;True;True;-0.1567;0.6551;0.1458;308.0441;125.3445;148.6766;-0.0083;-0.0505;0.0175;0.0000;-0.1094;0.6717;0.2431;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18850;12.9401;-0.0380;1.2000;0.0098;5.2573;356.9635;1.7761;True;True;0.1791;0.7487;0.1475;12.4177;71.8340;348.5104;0.0735;-0.1166;0.0356;0.0000;True;True;-0.1573;0.6543;0.1478;310.6227;121.8257;153.1016;-0.0086;0.0090;0.0648;0.0000;-0.1091;0.6657;0.2449;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18855;13.0201;-0.0147;1.2020;0.0109;3.4979;9.9827;3.5569;True;True;0.1792;0.7403;0.1471;13.1425;70.1176;345.1260;0.0098;-0.0136;-0.0017;0.0000;True;True;-0.1570;0.6551;0.1492;313.0194;118.0525;157.8875;0.0002;0.0204;0.0046;0.0000;-0.1081;0.6585;0.2471;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18860;13.0801;0.0054;1.2041;0.0089;1.9537;20.2163;4.1716;True;True;0.1820;0.7435;0.1468;9.1283;69.5342;345.7886;0.0829;0.0972;-0.0275;0.0000;True;True;-0.1574;0.6587;0.1498;310.1548;115.9117;159.5621;0.0277;0.0514;0.0094;0.0000;-0.1114;0.6599;0.2486;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18870;13.2201;0.0291;1.2055;0.0042;0.9871;28.2217;2.9874;True;True;0.1828;0.7506;0.1403;13.0497;71.0173;345.6519;0.0136;0.0169;-0.0507;0.0000;True;True;-0.1491;0.6648;0.1459;304.3029;106.9683;167.5752;-0.0180;0.0380;-0.0378;0.0000;-0.1080;0.6578;0.2474;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18880;13.3601;0.0374;1.2048;0.0001;1.7085;28.4828;1.3889;True;True;0.1831;0.7508;0.1407;17.5682;71.4123;345.9267;0.0007;-0.0009;0.0003;0.0000;True;True;-0.1509;0.6757;0.1417;303.6282;108.4954;169.3430;0.0189;0.0085;-0.0633;0.0000;-0.1036;0.6676;0.2413;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18890;13.5001;0.0390;1.2068;-0.0036;0.9003;27.1036;359.3325;True;True;0.1837;0.7479;0.1411;16.3329;70.6164;344.5518;0.0063;-0.0109;0.0042;0.0000;True;True;-0.1502;0.6799;0.1407;304.2871;106.9824;171.6367;0.0012;-0.0015;-0.0027;0.0000;-0.1029;0.6680;0.2388;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18900;13.6401;0.0388;1.2066;-0.0046;1.4904;25.6923;356.8374;True;True;0.1827;0.7489;0.1402;16.9121;70.6973;344.4685;-0.0072;0.0149;-0.0064;0.0000;True;True;-0.1516;0.6793;0.1446;302.0768;114.1054;165.8286;-0.0163;-0.0318;0.0471;0.0000;-0.0995;0.6737;0.2400;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18910;13.7801;0.0208;1.2053;0.0021;2.7360;14.1359;352.9680;True;True;0.1816;0.7487;0.1427;15.7120;71.0976;345.2115;-0.0083;-0.0264;0.0207;0.0000;True;True;-0.1531;0.6785;0.1427;301.4444;110.5147;171.0300;-0.0312;0.0008;-0.0214;0.0000;-0.0994;0.6692;0.2385;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18915;13.8401;0.0061;1.2047;0.0059;3.1771;5.8225;351.7413;True;True;0.1817;0.7469;0.1433;14.9796;71.5254;345.5837;0.0088;-0.0123;0.0086;0.0000;True;True;-0.1542;0.6733;0.1452;296.3195;110.2618;168.2703;-0.0447;-0.2016;0.0739;0.0000;-0.1045;0.6664;0.2419;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18920;13.9201;-0.0071;1.2036;0.0077;3.4718;359.1515;351.0628;True;True;0.1830;0.7473;0.1436;12.8508;70.3870;345.9310;0.0435;0.0339;0.0066;0.0000;True;True;-0.1553;0.6742;0.1458;300.1756;113.8536;163.7055;-0.0099;0.0324;-0.0136;0.0000;-0.1064;0.6711;0.2442;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18925;13.9801;-0.0163;1.2033;0.0086;3.5791;355.3727;350.7108;True;True;0.1832;0.7472;0.1423;14.1097;69.6929;344.4141;-0.0208;-0.0149;-0.0156;0.0000;True;True;-0.1571;0.6797;0.1446;303.6287;113.1750;165.0269;-0.0281;0.1171;-0.0102;0.0000;-0.1085;0.6747;0.2427;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18930;14.0601;-0.0221;1.2034;0.0085;3.4476;353.4680;350.6979;True;True;0.1808;0.7471;0.1431;14.9410;70.2339;343.4749;-0.0268;0.0068;0.0082;0.0000;True;True;-0.1565;0.6749;0.1453;305.5826;114.4233;162.9776;0.0220;-0.0151;-0.0094;0.0000;-0.1078;0.6717;0.2434;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
18935;14.1201;-0.0275;1.2037;0.0079;3.3555;351.8678;351.2219;True;True;0.1777;0.7470;0.1443;15.0347;70.8233;343.0106;-0.0433;-0.0142;0.0354;0.0000;True;True;-0.1557;0.6747;0.1449;309.2885;115.0858;161.4690;0.0085;0.0125;0.0009;0.0000;-0.1083;0.6739;0.2436;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
