Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
12255;9.1200;0.0394;1.1487;-0.1202;24.0290;4.4943;355.5552;True;True;0.0425;0.8146;0.2482;11.6353;63.4416;352.3179;0.0218;0.0243;0.0005;0.0000;True;True;-0.1222;0.6165;-0.0236;329.6323;91.9099;179.6817;0.0024;-0.0043;0.0000;0.0000;-0.1016;0.5876;0.0737;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12265;9.3000;0.0379;1.1489;-0.1233;24.0141;4.2823;355.8101;True;True;0.0444;0.8175;0.2499;10.6378;62.7605;351.1685;0.0121;0.0360;0.0162;0.0000;True;True;-0.1220;0.6156;-0.0235;329.4762;92.3525;179.1401;0.0019;-0.0183;0.0083;0.0000;-0.1014;0.5873;0.0737;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12270;9.4000;0.0378;1.1495;-0.1245;23.7503;4.3277;355.7693;True;True;0.0430;0.8226;0.2497;10.6588;62.6934;351.1140;-0.0194;0.0520;-0.0326;0.0000;True;True;-0.1218;0.6161;-0.0236;329.8851;92.4422;178.8560;0.0024;0.0046;0.0060;0.0000;-0.1015;0.5881;0.0739;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12275;9.4800;0.0375;1.1499;-0.1254;23.6009;4.3861;355.7267;True;True;0.0422;0.8241;0.2487;11.0918;62.9391;351.5130;-0.0097;0.0035;-0.0127;0.0000;True;True;-0.1220;0.6153;-0.0233;329.0216;92.0098;179.2787;-0.0065;-0.0068;-0.0039;0.0000;-0.1017;0.5874;0.0744;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12280;9.5800;0.0374;1.1506;-0.1260;23.1610;4.7293;355.8385;True;True;0.0413;0.8223;0.2487;11.4125;62.4247;351.4986;-0.0097;-0.0181;0.0036;0.0000;True;True;-0.1223;0.6154;-0.0235;329.3056;92.4507;178.7109;-0.0049;-0.0080;0.0045;0.0000;-0.1016;0.5881;0.0741;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12290;9.7600;0.0465;1.1607;-0.1275;17.6142;15.7945;357.2383;True;True;0.0713;0.8439;0.1653;17.6440;53.4406;326.9608;0.2599;0.0817;-0.9101;0.0000;True;True;-0.1225;0.6150;-0.0237;326.4745;92.2665;179.2166;0.0053;0.0222;-0.0049;0.0000;-0.1008;0.5868;0.0737;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12295;9.8600;0.0532;1.1639;-0.1268;14.8021;21.0082;358.6837;True;True;0.1602;0.9399;0.1056;14.9664;45.2332;291.0411;1.4345;1.8374;-0.6996;0.0000;True;True;-0.1227;0.6173;-0.0229;325.1656;92.5383;178.4514;-0.0177;0.0190;0.0076;0.0000;-0.1001;0.5902;0.0745;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12300;9.9600;0.0606;1.1686;-0.1276;13.2273;24.7927;359.1887;True;True;0.2868;1.0878;0.1813;13.5330;64.6956;258.8121;1.2725;1.2565;0.8008;0.0000;True;True;-0.1224;0.6168;-0.0223;326.1187;93.4958;177.1688;0.0103;-0.0085;0.0125;0.0000;-0.1007;0.5920;0.0756;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12305;10.0400;0.0646;1.1717;-0.1277;11.5615;25.3805;359.2585;True;True;0.3457;1.1344;0.2611;18.3822;89.4277;280.6233;0.4461;0.3426;0.4658;0.0000;True;True;-0.1213;0.6179;-0.0215;327.0549;93.8145;177.1152;0.0102;0.0076;0.0026;0.0000;-0.0990;0.5934;0.0765;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12310;10.1400;0.0669;1.1730;-0.1290;10.8559;25.2247;359.1843;True;True;0.3644;1.0978;0.2948;13.8981;110.1847;317.8368;0.0956;-0.6368;-0.2471;0.0000;True;True;-0.1204;0.6189;-0.0220;327.2331;93.3797;177.6109;0.0000;0.0096;-0.0056;0.0000;-0.0981;0.5939;0.0761;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12315;10.2400;0.0676;1.1753;-0.1291;9.2873;24.7183;358.1531;True;True;0.3715;1.0816;0.3003;4.4669;114.9826;331.5276;-0.0962;0.0214;0.0171;0.0000;True;True;-0.1207;0.6200;-0.0224;326.4193;93.6543;177.3678;-0.0009;0.0033;-0.0063;0.0000;-0.0981;0.5949;0.0757;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12320;10.3401;0.0670;1.1782;-0.1264;8.4449;23.8230;358.0271;True;True;0.3484;1.0627;0.2985;14.5428;114.7033;334.6516;-0.0239;-0.0442;0.0223;0.0000;True;True;-0.1210;0.6210;-0.0229;326.3028;93.4999;177.3290;-0.0011;0.0022;0.0029;0.0000;-0.0983;0.5964;0.0751;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12325;10.4401;0.0654;1.1769;-0.1232;9.1361;22.7173;358.0022;True;True;0.3455;1.0638;0.3021;15.9322;108.1564;325.3533;-0.1114;0.0688;-0.0116;0.0000;True;True;-0.1211;0.6211;-0.0226;327.9105;93.5677;177.0485;0.0018;0.0084;-0.0033;0.0000;-0.0995;0.5962;0.0756;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12330;10.5401;0.0587;1.1720;-0.1191;11.6962;18.8465;359.1565;True;True;0.2799;1.0691;0.2606;25.7063;80.2465;298.1927;-0.9951;-0.2023;-0.5430;0.0000;True;True;-0.1200;0.6206;-0.0228;327.2723;92.9257;177.4537;0.0146;-0.0354;0.0007;0.0000;-0.0990;0.5958;0.0753;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12335;10.6401;0.0494;1.1643;-0.1163;16.1703;11.6738;359.4977;True;True;0.1940;1.0414;0.1863;15.5273;54.2388;285.7166;-0.3593;-0.2587;-0.1069;0.0000;True;True;-0.1201;0.6155;-0.0226;326.5066;92.6334;177.0793;-0.0135;-0.0122;-0.0021;0.0000;-0.0994;0.5913;0.0759;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12340;10.7401;0.0413;1.1576;-0.1168;19.7569;5.5726;358.5213;True;True;0.0858;0.9946;0.1409;12.7764;40.0406;300.2639;-1.3147;-0.5320;-0.5364;0.0000;True;True;-0.1202;0.6159;-0.0233;327.9218;91.6459;178.5935;0.0018;0.0054;-0.0014;0.0000;-0.1001;0.5895;0.0749;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12345;10.8201;0.0330;1.1547;-0.1179;21.4160;1.4378;357.3455;True;True;0.0561;0.9269;0.1971;10.1417;44.5900;319.1151;-0.3357;-0.8863;0.4447;0.0000;True;True;-0.1220;0.6134;-0.0227;330.5517;93.6518;178.0176;-0.0153;0.0024;-0.0060;0.0000;-0.1012;0.5861;0.0752;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12350;10.9201;0.0286;1.1551;-0.1172;21.1573;1.0883;357.6417;True;True;0.0453;0.8881;0.2307;15.2215;53.1495;334.1782;-0.1786;-0.6673;0.4967;0.0000;True;True;-0.1230;0.6140;-0.0236;328.9169;93.2513;178.5922;-0.0119;0.0129;-0.0216;0.0000;-0.1010;0.5867;0.0743;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12355;11.0001;0.0268;1.1556;-0.1163;21.0545;2.1741;358.0219;True;True;0.0492;0.8439;0.2524;11.9030;58.1572;335.1315;0.0091;-0.2746;0.1994;0.0000;True;True;-0.1233;0.6140;-0.0235;327.7401;92.7542;179.0582;-0.0026;-0.0037;0.0000;0.0000;-0.1012;0.5863;0.0738;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12360;11.0801;0.0270;1.1558;-0.1150;20.8613;3.6014;358.3566;True;True;0.0641;0.8240;0.2684;9.9663;61.5706;339.1743;0.2235;-0.1567;0.0481;0.0000;True;True;-0.1226;0.6154;-0.0233;326.4124;92.6093;179.2179;0.0162;0.0274;0.0082;0.0000;-0.0996;0.5881;0.0738;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12365;11.1801;0.0278;1.1556;-0.1145;20.9446;4.7697;358.6343;True;True;0.0617;0.8346;0.2627;14.2803;63.4859;348.1571;-0.0788;-0.0101;-0.0507;0.0000;True;True;-0.1226;0.6152;-0.0236;327.9832;92.9933;178.4196;-0.0011;0.0040;-0.0019;0.0000;-0.1002;0.5890;0.0742;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12375;11.3601;0.0309;1.1565;-0.1174;20.3064;6.7633;358.7221;True;True;0.0507;0.8137;0.2576;9.3737;61.2632;341.2217;-0.0127;-0.0498;0.0094;0.0000;True;True;-0.1226;0.6154;-0.0236;328.2918;92.9615;178.2516;0.0011;0.0008;-0.0029;0.0000;-0.1012;0.5888;0.0742;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12380;11.4601;0.0323;1.1574;-0.1199;19.8417;7.4253;358.5845;True;True;0.0485;0.8108;0.2569;11.0708;59.2848;339.5469;-0.0406;-0.0313;-0.0023;0.0000;True;True;-0.1225;0.6133;-0.0232;328.3603;92.7442;177.9267;-0.0094;-0.0208;0.0029;0.0000;-0.1015;0.5876;0.0748;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12385;11.5401;0.0326;1.1582;-0.1219;19.5148;7.5845;358.4157;True;True;0.0474;0.8084;0.2576;10.1456;58.6027;338.5224;0.0123;-0.0149;0.0127;0.0000;True;True;-0.1226;0.6119;-0.0226;326.9669;92.4886;178.3587;-0.0052;-0.0273;0.0296;0.0000;-0.1011;0.5860;0.0749;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12390;11.6401;0.0325;1.1588;-0.1239;19.1847;7.3985;358.3032;True;True;0.0474;0.8082;0.2568;11.1307;59.1259;338.4949;0.0008;0.0053;-0.0010;0.0000;True;True;-0.1230;0.6129;-0.0228;327.4372;92.6823;178.4470;-0.0047;0.0083;-0.0040;0.0000;-0.1013;0.5862;0.0750;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12395;11.7401;0.0319;1.1594;-0.1252;18.8962;7.0711;358.1371;True;True;0.0473;0.8085;0.2560;10.0385;58.4188;338.4084;-0.0019;0.0010;-0.0129;0.0000;True;True;-0.1232;0.6131;-0.0228;327.7612;92.6727;178.5754;0.0019;-0.0034;-0.0008;0.0000;-0.1016;0.5863;0.0748;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12400;11.8201;0.0312;1.1596;-0.1256;18.8372;6.6632;358.0013;True;True;0.0452;0.8074;0.2543;11.3371;58.2366;337.4628;-0.0305;-0.0271;0.0054;0.0000;True;True;-0.1227;0.6149;-0.0236;327.9348;92.4118;179.3004;-0.0007;0.0091;-0.0042;0.0000;-0.1011;0.5869;0.0739;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12405;11.9201;0.0304;1.1597;-0.1254;18.8100;6.2195;357.8490;True;True;0.0426;0.8088;0.2531;11.6533;57.8415;338.2795;-0.0206;0.0457;-0.0306;0.0000;True;True;-0.1215;0.6169;-0.0236;327.5471;91.7306;179.4666;0.0097;0.0027;-0.0015;0.0000;-0.1009;0.5889;0.0739;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12410;12.0201;0.0294;1.1594;-0.1250;18.9658;5.8912;357.8118;True;True;0.0376;0.8134;0.2494;13.8358;59.0374;340.6268;-0.0765;0.0413;-0.0191;0.0000;True;True;-0.1218;0.6167;-0.0238;327.0824;92.1058;178.8409;-0.0006;0.0047;-0.0053;0.0000;-0.1009;0.5895;0.0740;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12415;12.1001;0.0284;1.1590;-0.1243;19.2791;5.4150;357.7902;True;True;0.0376;0.8159;0.2510;15.1599;58.6290;341.1378;0.0326;0.0639;0.0270;0.0000;True;True;-0.1224;0.6143;-0.0235;327.5180;92.0393;179.1185;-0.0118;-0.0095;-0.0081;0.0000;-0.1011;0.5868;0.0742;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12420;12.2001;0.0277;1.1585;-0.1247;19.5480;5.4353;358.0021;True;True;0.0417;0.8301;0.2503;16.0604;58.0272;340.8999;0.0205;0.1113;-0.0380;0.0000;True;True;-0.1230;0.6146;-0.0238;328.3284;92.6744;178.9349;0.0004;0.0032;0.0004;0.0000;-0.1014;0.5870;0.0737;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12425;12.2801;0.0322;1.1612;-0.1255;18.3314;8.8259;358.4052;True;True;0.0439;0.8318;0.2508;12.2530;56.6800;340.5489;0.0577;-0.0272;-0.0037;0.0000;True;True;-0.1231;0.6135;-0.0237;326.9296;93.3641;177.9193;-0.0152;-0.0120;-0.0147;0.0000;-0.1004;0.5876;0.0742;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12430;12.3801;0.0445;1.1656;-0.1294;15.7236;19.7006;358.6905;True;True;0.0747;0.8450;0.2231;16.0539;55.1545;345.0778;0.3107;0.1913;-0.3388;0.0000;True;True;-0.1224;0.6129;-0.0231;326.3916;92.1652;178.6671;0.0133;-0.0218;0.0206;0.0000;-0.1012;0.5867;0.0742;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12435;12.4801;0.0583;1.1677;-0.1355;13.1764;32.2684;358.8285;True;True;0.1953;0.9361;0.0391;25.1658;46.1711;359.0126;1.8700;2.0750;-2.9821;0.0000;True;True;-0.1223;0.6123;-0.0211;325.3241;93.8264;175.5252;-0.0059;-0.0019;0.0249;0.0000;-0.1009;0.5900;0.0772;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12440;12.5801;0.0765;1.1686;-0.1428;12.5837;43.5013;359.9337;True;True;0.3333;1.0192;-0.0534;19.9109;34.6214;344.0431;1.0945;1.0619;-1.0063;0.0000;True;True;-0.1263;0.6143;-0.0181;326.8796;98.0639;174.3451;0.0005;-0.0324;0.0082;0.0000;-0.0993;0.5940;0.0795;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12445;12.6801;0.0845;1.1675;-0.1461;12.9291;45.5808;0.1287;True;True;0.3590;1.0517;-0.0414;6.1076;63.8288;308.6186;0.4342;-0.0553;0.4010;0.0000;True;True;-0.1255;0.6147;-0.0181;327.1646;97.8787;174.4841;0.0246;0.0265;-0.0014;0.0000;-0.0991;0.5936;0.0798;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12450;12.7801;0.0864;1.1674;-0.1491;13.6107;43.9967;359.9748;True;True;0.5054;1.0535;0.0757;15.2232;111.9773;291.3423;1.6801;-0.1546;1.0511;0.0000;True;True;-0.1233;0.6156;-0.0187;327.1339;97.0825;174.8073;-0.0027;-0.0247;0.0056;0.0000;-0.0973;0.5946;0.0791;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12455;12.8801;0.0875;1.1688;-0.1519;13.2098;42.6500;359.3732;True;True;0.5960;1.0107;0.1185;11.8166;128.8589;312.5338;0.3277;-0.3732;0.2720;0.0000;True;True;-0.1247;0.6141;-0.0178;327.4721;97.9355;173.4302;-0.0065;-0.0027;0.0000;0.0000;-0.0985;0.5948;0.0805;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12460;12.9801;0.0881;1.1695;-0.1533;13.1089;41.7117;358.7955;True;True;0.5677;0.9634;0.1177;13.9261;139.1470;327.9433;-0.0163;-0.2028;-0.0106;0.0000;True;True;-0.1245;0.6143;-0.0182;327.4372;96.7822;174.9970;0.0003;0.0114;-0.0110;0.0000;-0.0992;0.5928;0.0802;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12465;13.0801;0.0856;1.1692;-0.1525;13.2459;40.0899;358.6721;True;True;0.5562;0.9563;0.1224;20.0923;140.7888;335.3427;-0.1437;0.0351;0.0296;0.0000;True;True;-0.1251;0.6169;-0.0194;327.4454;96.2812;176.0883;-0.0115;0.0178;-0.0071;0.0000;-0.0995;0.5940;0.0786;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12470;13.1801;0.0820;1.1691;-0.1511;13.5315;38.1989;358.8596;True;True;0.5504;0.9554;0.1161;20.1698;138.9591;333.1358;-0.0136;0.0913;-0.0323;0.0000;True;True;-0.1259;0.6181;-0.0193;328.1982;95.9526;177.4047;0.0005;-0.0058;-0.0032;0.0000;-0.0999;0.5928;0.0777;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12475;13.2801;0.0723;1.1674;-0.1455;15.3485;31.6963;359.9781;True;True;0.5295;0.9899;0.1216;27.7971;130.7008;320.9579;-0.5531;0.5608;0.3393;0.0000;True;True;-0.1249;0.6171;-0.0190;328.4884;96.2616;176.5521;0.0060;-0.0205;0.0090;0.0000;-0.0995;0.5936;0.0783;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12480;13.3801;0.0590;1.1648;-0.1378;16.4526;20.3657;1.0526;True;True;0.3749;1.0514;0.1625;25.5200;78.4400;285.2429;-1.9627;0.5964;0.4325;0.0000;True;True;-0.1215;0.6143;-0.0196;327.4944;95.9005;175.4261;0.0540;0.0223;-0.0347;0.0000;-0.0979;0.5920;0.0793;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12485;13.4801;0.0423;1.1621;-0.1340;18.4143;8.7749;0.4683;True;True;0.2219;1.0321;0.1652;15.0058;58.9802;281.0182;-0.8679;-0.4526;0.1455;0.0000;True;True;-0.1205;0.6198;-0.0240;325.9976;92.8844;178.7681;0.0024;0.0056;-0.0192;0.0000;-0.0975;0.5938;0.0740;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12490;13.5801;0.0292;1.1625;-0.1315;18.2934;2.6461;0.4324;True;True;0.1349;0.9849;0.2035;23.6212;45.2708;293.1732;-0.2910;-0.3186;0.6539;0.0000;True;True;-0.1212;0.6153;-0.0239;329.1296;92.2447;178.7796;-0.0169;-0.0361;0.0274;0.0000;-0.1005;0.5880;0.0732;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12495;13.6601;0.0190;1.1622;-0.1291;18.5574;359.4308;0.6070;True;True;0.0874;0.9224;0.2323;26.5060;42.1847;301.2263;-0.0899;-0.6605;-0.0362;0.0000;True;True;-0.1243;0.6134;-0.0241;328.5546;92.2697;179.3641;-0.0068;0.0175;0.0009;0.0000;-0.1032;0.5850;0.0734;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12500;13.7401;0.0108;1.1611;-0.1271;19.0077;357.1458;1.0466;True;True;0.0492;0.8714;0.2358;30.6380;46.7956;312.2968;-0.5535;-0.9120;0.0868;0.0000;True;True;-0.1237;0.6188;-0.0252;327.2005;91.0632;181.4566;0.0109;0.1049;-0.0409;0.0000;-0.1025;0.5880;0.0722;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
