Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
21130;4.3800;-0.0134;1.3071;-0.2072;315.0228;348.5925;1.7018;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.0800;0.8893;-0.0239;True;False;False;1.0000;0.9152;0.6646;0.5492;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21135;4.4600;-0.0076;1.3075;-0.2188;313.8778;354.2480;359.8568;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.0800;0.8893;-0.0239;True;False;False;1.0000;0.9152;0.6646;0.5492;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21140;4.5200;-0.0052;1.3085;-0.2292;313.1098;356.6799;359.6998;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.0800;0.8893;-0.0239;True;False;False;1.0000;0.9152;0.6646;0.5492;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21150;4.6600;0.0115;1.3063;-0.2411;314.8694;15.8016;353.4279;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.0800;0.8893;-0.0239;True;False;False;1.0000;0.9152;0.6646;0.5492;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21155;4.7400;0.0186;1.3041;-0.2451;316.1149;23.3142;350.8494;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.0800;0.8893;-0.0239;True;False;False;1.0000;0.9152;0.6646;0.5492;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21160;4.8000;0.0291;1.3011;-0.2473;319.3024;34.1084;347.5232;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.0800;0.8893;-0.0239;True;False;False;1.0000;0.9152;0.6646;0.5492;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21165;4.8800;0.0407;1.2946;-0.2474;325.1812;44.3501;345.6323;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.0800;0.8893;-0.0239;True;False;False;1.0000;0.9152;0.6646;0.5492;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21170;4.9800;0.0643;1.2705;-0.2439;343.0785;57.8333;345.2219;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.0800;0.8893;-0.0239;True;False;False;1.0000;0.9152;0.6646;0.5492;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21175;5.0800;0.0829;1.2407;-0.2326;2.2489;66.9624;348.6711;True;True;0.0946;0.9178;-0.1255;358.4009;15.4363;308.0725;4.7308;45.8890;-6.2764;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.0800;0.8893;-0.0239;True;False;False;1.0000;0.9152;0.6646;0.5492;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21180;5.1800;0.0880;1.2277;-0.2163;9.0672;66.3811;351.8533;True;True;0.0759;0.8828;-0.1163;0.2718;13.5638;310.8922;0.1354;0.0509;-0.1452;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.0800;0.8893;-0.0239;True;False;False;0.5038;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21185;5.2800;0.0835;1.2250;-0.1906;11.0614;57.8057;355.4055;True;True;0.0776;0.9024;-0.1257;359.6211;14.4599;311.8761;-0.0212;0.2593;-0.1909;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.0800;0.8893;-0.0239;True;False;False;0.4708;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21190;5.3800;0.0595;1.2181;-0.1488;14.8302;33.6024;355.8966;True;True;0.0702;0.9136;-0.1189;2.5203;15.8166;314.7996;-0.3239;0.0589;0.3887;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.0800;0.8893;-0.0239;True;False;False;0.5076;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21195;5.4800;0.0289;1.2119;-0.1194;17.5952;13.8111;357.6098;True;True;0.0638;0.8934;-0.1159;353.5739;17.4896;295.9751;0.1844;-0.0863;-0.1639;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.0800;0.8893;-0.0239;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21200;5.5800;-0.0103;1.2068;-0.1070;18.8982;351.2072;357.3520;True;True;0.0881;0.9102;-0.1231;351.2332;13.0307;296.5198;-0.0490;-0.0082;-0.0542;0.0000;True;True;-0.0754;0.8902;-0.0618;353.4128;217.7479;111.3355;0.6370;0.0055;-0.7211;0.0000;-0.0293;0.9702;-0.0752;True;False;False;1.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21205;5.6600;-0.0455;1.2042;-0.1067;19.2905;331.6853;358.9050;True;True;-0.0947;0.7907;-0.1340;331.2030;61.3776;293.8596;-8.9966;-5.9288;0.1829;0.0000;True;True;-0.0530;0.8724;-0.0778;6.6748;195.6554;102.1091;0.2013;-0.1987;-0.1851;0.0000;-0.0053;0.9612;-0.1021;True;False;False;1.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21210;5.7400;-0.0703;1.2027;-0.1133;18.8317;317.8654;359.8246;True;True;0.0086;0.8592;-0.1203;331.9950;195.5694;226.3018;1.0272;0.3882;0.0729;0.0000;True;True;-0.0314;0.8581;-0.0750;8.7927;190.8811;86.5195;0.3526;-0.1819;0.0271;0.0000;-0.0076;0.9585;-0.0943;True;False;False;1.0000;1.0000;0.9585;0.8003;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21215;5.8200;-0.0884;1.2031;-0.1226;17.9525;306.4162;359.5929;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0338;0.8551;-0.0779;7.0739;197.0822;91.6209;-0.0652;-0.0085;-0.0669;0.0000;-0.0021;0.9514;-0.0984;True;False;False;1.0000;1.0000;0.9527;0.8006;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21220;5.8800;-0.0944;1.2071;-0.1254;15.7160;303.0470;359.7064;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0356;0.8484;-0.0805;0.5555;215.2334;98.4007;0.1096;-0.0592;-0.0202;0.0000;0.0024;0.9393;-0.1075;True;False;False;1.0000;1.0000;0.9527;0.8006;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21225;5.9600;-0.1006;1.2123;-0.1324;12.7967;298.3213;359.5389;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0304;0.8590;-0.0695;3.1705;203.9379;92.8397;0.0181;0.0676;0.0900;0.0000;0.0042;0.9528;-0.0910;True;False;False;1.0000;1.0000;0.9527;0.8006;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21230;6.0200;-0.1055;1.2148;-0.1391;11.4501;293.9949;359.4799;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0319;0.8508;-0.0740;0.2847;207.6533;92.2268;-0.0397;-0.1692;-0.1191;0.0000;0.0021;0.9487;-0.0899;True;False;False;1.0000;1.0000;0.9527;0.8006;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21240;6.1600;-0.1132;1.2261;-0.1467;5.5152;289.5813;358.7019;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0208;0.8521;-0.0797;7.6967;213.1433;94.9511;0.2921;0.0006;-0.1769;0.0000;0.0060;0.9455;-0.1108;True;False;False;1.0000;1.0000;0.9527;0.8006;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21250;6.3000;-0.1055;1.2490;-0.1494;352.8000;292.2604;359.8967;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.0121;0.9443;-0.1222;True;False;False;1.0000;1.0000;0.9527;0.8006;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21260;6.4400;-0.0990;1.2491;-0.1477;354.1195;295.5387;0.2608;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.0121;0.9443;-0.1222;True;False;False;1.0000;1.0000;0.9527;0.8006;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21270;6.5800;-0.0864;1.2290;-0.1269;5.6785;308.9017;359.4881;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.0121;0.9443;-0.1222;True;False;False;1.0000;1.0000;0.9527;0.8006;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21280;6.7200;-0.0759;1.2206;-0.1130;9.6750;317.9066;0.0385;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.0121;0.9443;-0.1222;True;False;False;1.0000;1.0000;0.9527;0.8006;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21290;6.8600;-0.0714;1.2174;-0.1004;11.1873;322.4661;358.9237;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.0121;0.9443;-0.1222;True;False;False;1.0000;1.0000;0.9527;0.8006;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21300;7.0000;-0.0409;1.2078;-0.0738;15.8821;346.7800;2.2102;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.0121;0.9443;-0.1222;True;False;False;1.0000;1.0000;0.9527;0.8006;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
21310;7.1400;-0.0225;1.1945;-0.0626;22.8532;356.9996;359.8841;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0465;0.8871;-0.0967;355.1770;189.5155;84.6528;0.0209;-0.2749;0.0836;0.0000;-0.0234;0.9930;-0.1031;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.0000;0.7751;0.6238;0.5127;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;
21315;7.2200;-0.0159;1.1897;-0.0567;24.8622;0.0011;0.0921;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0461;0.8788;-0.0954;347.3009;205.6736;82.9723;0.0465;-0.0052;-0.0657;0.0000;-0.0176;0.9775;-0.0856;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.0000;0.0000;0.6173;0.5074;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;
21320;7.3000;-0.0134;1.1965;-0.0502;21.1728;0.4593;0.0912;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0432;0.8742;-0.0944;344.7991;206.0704;81.3624;-0.0212;-0.1913;0.1313;0.0000;-0.0136;0.9741;-0.0768;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.0000;0.0000;0.6195;0.5032;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;
21330;7.4800;0.0104;1.2048;-0.0504;15.9466;13.0999;1.2944;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0524;0.8759;-0.0774;343.4067;199.8561;89.3630;-0.0154;0.0657;0.3050;0.0000;-0.0141;0.9697;-0.0710;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.0000;0.0000;0.6165;0.5029;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;
21335;7.5600;0.0264;1.1994;-0.0559;18.4045;22.5522;2.6881;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0456;0.8850;-0.0686;344.9064;202.8007;86.7404;0.0270;-0.0461;0.0231;0.0000;-0.0087;0.9813;-0.0563;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.0000;0.0000;0.6293;0.5235;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;
21340;7.6600;0.0412;1.1969;-0.0627;19.5766;30.5641;4.4107;True;True;-0.0180;0.8988;-0.1488;336.8031;228.0030;206.9796;-0.1221;0.1476;0.6026;0.0000;True;True;-0.0620;0.8733;-0.0876;339.5123;206.1490;89.8377;-0.1990;-0.0080;-0.0645;0.0000;-0.0132;0.9647;-0.0682;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.0000;0.7656;0.6296;0.5520;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;
21345;7.7600;0.0485;1.1963;-0.0674;19.8977;33.0190;4.2437;True;True;0.0265;0.9060;-0.1364;344.7604;230.4778;202.5773;-0.0871;-0.0512;0.0928;0.0000;True;True;-0.0595;0.8687;-0.0732;342.4893;200.7072;94.8562;0.2257;-0.2404;0.4158;0.0000;-0.0117;0.9604;-0.0621;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.0000;0.8184;0.6962;0.6360;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;
21350;7.8600;0.0580;1.1975;-0.0743;19.5191;37.2794;4.4080;True;True;0.0191;0.9008;-0.1286;349.2214;228.6720;210.7866;-0.0098;-0.0903;0.1410;0.0000;True;True;-0.0303;0.8752;-0.0859;347.6655;200.1172;84.4423;0.3252;0.0491;-0.1307;0.0000;-0.0010;0.9702;-0.0710;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9293;0.8326;0.7530;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;
21355;7.9600;0.0775;1.2014;-0.0908;17.7791;50.6760;4.9825;True;True;0.0870;0.8484;-0.0702;18.5304;248.0677;224.9771;1.8660;-0.4775;1.1889;0.0000;True;True;-0.0314;0.8703;-0.0832;349.5587;202.5491;81.3141;0.0380;-0.0542;0.0109;0.0000;-0.0081;0.9714;-0.0741;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9936;0.9323;0.8226;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;
21360;8.0600;0.0963;1.2065;-0.1210;15.4758;67.1662;4.4261;True;True;0.0830;0.8647;-0.0861;43.2239;282.2677;251.7202;0.1731;0.4559;-0.2250;0.0000;True;True;0.0018;0.8644;-0.0765;347.4406;205.5367;83.8603;0.4646;-0.0708;0.1056;0.0000;0.0210;0.9646;-0.0691;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;1.0000;0.9729;0.8663;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;
21365;8.1600;0.1019;1.2098;-0.1510;13.5271;80.0249;3.7604;True;True;0.1053;0.8796;-0.1236;46.0233;310.8759;268.5497;0.3677;-0.2114;-0.3666;0.0000;True;True;-0.0174;0.8826;-0.0854;335.6808;200.5250;91.0195;-0.1806;0.0655;0.1326;0.0000;0.0308;0.9713;-0.0642;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9914;0.8853;0.8025;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;
21370;8.2600;0.0986;1.2154;-0.1671;10.5358;83.7593;2.4004;True;True;0.1477;0.8821;-0.1621;29.4162;357.7795;299.1335;0.2725;0.0810;-0.4102;0.0000;True;True;-0.0266;0.8746;-0.0586;338.4691;218.3379;90.4714;-0.0337;-0.1185;0.3685;0.0000;0.0243;0.9660;-0.0509;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9258;0.8096;0.7457;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;
21375;8.3600;0.0899;1.2233;-0.1726;6.8469;85.1620;2.2265;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0265;0.8741;-0.0503;341.4138;221.7698;97.3177;0.1233;-0.0286;-0.0176;0.0000;0.0257;0.9620;-0.0573;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9755;0.7599;0.6796;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;
21380;8.4600;0.0764;1.2429;-0.1667;356.6439;82.2365;2.3308;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0110;0.8678;-0.0408;342.7246;230.3895;96.5608;0.0915;-0.0367;0.0662;0.0000;0.0378;0.9571;-0.0580;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9760;0.8736;0.6899;0.6049;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;
21385;8.5600;0.0576;1.2619;-0.1604;345.3541;78.8705;0.2869;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.0389;0.9565;-0.0579;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9010;0.7201;0.6344;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;
21390;8.6600;0.0303;1.2761;-0.1580;336.1633;74.9237;357.1569;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;0.0389;0.9565;-0.0579;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9010;0.7201;0.6344;0.0000;0.0000;0.0000;0.0000;1338ee8f-f779-4134-a02c-e2f87c4b42f6;False;
