Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
20615;8.6800;0.0351;1.1982;-0.0326;4.0303;24.4998;355.4576;True;True;0.2796;1.0426;0.2529;9.6470;99.1976;282.3564;0.6146;0.3403;1.1294;0.0000;True;True;-0.0207;0.6376;0.1388;17.5257;130.9289;217.0323;-0.0296;-0.0746;-0.0074;0.0000;-0.0025;0.5564;0.1989;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20620;8.7800;0.0390;1.2022;-0.0199;2.5878;23.5884;355.5294;True;True;0.3081;1.0701;0.3220;6.5546;105.8702;297.7864;1.2380;0.1602;1.1423;0.0000;True;True;-0.0211;0.6349;0.1385;17.4096;130.4466;215.7337;-0.0011;-0.0044;0.0018;0.0000;-0.0021;0.5540;0.2000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20625;8.8800;0.0436;1.2069;-0.0062;0.4394;22.8582;355.1521;True;True;0.3344;1.0799;0.3913;352.9068;115.3068;305.4391;0.1655;0.1324;0.2128;0.0000;True;True;-0.0214;0.6350;0.1390;17.8679;132.0648;217.0747;-0.0129;-0.0089;0.0133;0.0000;-0.0024;0.5536;0.1997;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20630;8.9800;0.0461;1.2077;0.0039;0.1448;23.0444;354.2968;True;True;0.3364;1.0786;0.3930;353.7670;115.4513;319.4760;0.1992;-0.1418;0.1533;0.0000;True;True;-0.0211;0.6349;0.1400;17.3498;133.1674;217.7669;0.0083;0.0226;0.0167;0.0000;-0.0017;0.5516;0.1987;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20635;9.0800;0.0428;1.2047;0.0089;1.6023;22.5464;353.8659;True;True;0.3320;1.0555;0.3964;356.0149;120.3183;321.9120;-0.0617;-0.3535;-0.0968;0.0000;True;True;-0.0203;0.6389;0.1403;19.1737;137.4538;220.1476;0.0154;0.0312;0.0062;0.0000;-0.0014;0.5543;0.1977;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20640;9.1800;0.0365;1.2012;0.0047;3.1904;22.0060;354.9435;True;True;0.3298;1.0336;0.3790;358.6891;117.8902;310.9292;-0.0691;0.0813;-0.2859;0.0000;True;True;-0.0199;0.6413;0.1404;17.7136;136.7937;220.9522;-0.0002;0.0135;-0.0044;0.0000;-0.0009;0.5555;0.1957;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;4bd4969d-cf4c-4450-99f2-d17d95f65fa1;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20645;9.2800;0.0315;1.1995;-0.0031;4.5103;22.3965;356.2724;True;True;0.2884;1.0589;0.2898;4.4971;111.6654;311.2913;0.0876;0.2836;-0.6499;0.0000;True;True;-0.0203;0.6406;0.1390;18.1907;134.8630;219.4013;-0.0059;-0.0412;-0.0187;0.0000;-0.0024;0.5563;0.1956;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;4bd4969d-cf4c-4450-99f2-d17d95f65fa1;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20650;9.3800;0.0237;1.1992;-0.0114;5.5255;21.3491;356.2171;True;True;0.2823;1.0646;0.2729;5.3817;106.6183;308.7189;-0.3951;-0.0893;-0.5289;0.0000;True;True;-0.0202;0.6393;0.1388;18.0957;133.1688;217.4091;0.0068;0.0014;-0.0054;0.0000;-0.0010;0.5568;0.1986;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;4bd4969d-cf4c-4450-99f2-d17d95f65fa1;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20655;9.4800;0.0131;1.1890;-0.0160;12.1729;15.2165;358.0421;True;True;0.1967;1.0394;0.1549;3.4289;95.5993;302.2252;-0.5581;-0.5762;-0.4393;0.0000;True;True;-0.0201;0.6376;0.1387;18.4010;133.2555;216.4737;0.0002;-0.0158;0.0078;0.0000;-0.0001;0.5567;0.1996;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;4bd4969d-cf4c-4450-99f2-d17d95f65fa1;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20660;9.5800;0.0012;1.1721;-0.0264;21.1447;7.3553;357.6650;True;True;0.1075;0.9938;0.0926;1.1748;74.4564;297.9351;-0.2265;-0.3779;-0.0980;0.0000;True;True;-0.0191;0.6363;0.1392;16.7768;131.3484;216.3640;0.0085;-0.0118;-0.0065;0.0000;0.0012;0.5548;0.1997;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;4bd4969d-cf4c-4450-99f2-d17d95f65fa1;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20665;9.6600;-0.0071;1.1665;-0.0364;23.3715;1.6453;356.7184;True;True;0.0708;0.9540;0.1178;5.1901;59.5127;305.2920;-0.3130;-0.6860;0.9020;0.0000;True;True;-0.0193;0.6341;0.1390;16.7072;130.8125;216.5126;-0.0194;-0.0245;-0.0020;0.0000;0.0004;0.5524;0.1990;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;4bd4969d-cf4c-4450-99f2-d17d95f65fa1;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20670;9.7600;-0.0126;1.1701;-0.0447;21.8109;358.8138;356.8981;True;True;0.0274;0.9056;0.1485;10.9580;53.1198;312.1258;-0.2567;-0.3978;0.4091;0.0000;True;True;-0.0206;0.6336;0.1384;14.8215;129.7727;215.4718;-0.0181;0.0082;-0.0094;0.0000;0.0011;0.5517;0.1984;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;4bd4969d-cf4c-4450-99f2-d17d95f65fa1;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20675;9.8400;-0.0133;1.1741;-0.0472;20.1813;358.6255;356.4728;True;True;0.0326;0.8425;0.2140;16.0907;57.7935;328.2820;0.2572;-0.9228;0.4406;0.0000;True;True;-0.0251;0.6373;0.1343;12.1047;127.5890;213.7040;-0.0545;0.0736;-0.0550;0.0000;-0.0010;0.5555;0.1945;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;4bd4969d-cf4c-4450-99f2-d17d95f65fa1;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20680;9.9400;-0.0132;1.1775;-0.0449;18.8860;359.8417;356.2004;True;True;0.0518;0.8146;0.2155;19.4131;63.8536;339.2382;0.1188;-0.0534;-0.0777;0.0000;True;True;-0.0259;0.6406;0.1328;12.4391;127.7176;214.1158;-0.0002;0.0195;-0.0002;0.0000;-0.0016;0.5594;0.1929;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;4bd4969d-cf4c-4450-99f2-d17d95f65fa1;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20685;10.0200;-0.0113;1.1769;-0.0428;19.2930;1.4721;356.5340;True;True;0.0556;0.8035;0.1988;4.0482;72.9258;344.4472;-0.0721;-0.3361;-0.4562;0.0000;True;True;-0.0254;0.6409;0.1325;13.4753;128.0145;214.9176;0.0054;0.0009;-0.0065;0.0000;-0.0034;0.5591;0.1923;True;False;False;0.6703;0.4864;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;4bd4969d-cf4c-4450-99f2-d17d95f65fa1;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20690;10.1000;-0.0099;1.1758;-0.0412;19.6231;2.5610;356.6948;True;True;0.0565;0.8181;0.1903;7.9658;78.1637;11.3661;0.0147;-0.0028;0.0067;0.0000;True;True;-0.0251;0.6408;0.1327;13.7199;127.9288;214.9821;0.0032;-0.0002;0.0049;0.0000;-0.0036;0.5592;0.1926;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20700;10.2801;-0.0069;1.1752;-0.0398;19.9635;3.5894;356.6456;True;True;0.0493;0.8059;0.1919;11.6345;72.3517;7.5580;-0.0596;-0.0855;0.0467;0.0000;True;True;-0.0250;0.6393;0.1331;13.5265;127.5981;213.4725;-0.0139;-0.0295;0.0140;0.0000;-0.0020;0.5597;0.1943;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20710;10.4601;-0.0032;1.1761;-0.0367;19.4655;5.7916;355.7666;True;True;0.0485;0.8072;0.1862;12.9770;69.5557;5.2703;0.0143;0.0372;-0.1262;0.0000;True;True;-0.0255;0.6388;0.1333;13.6129;127.6448;213.0007;-0.0016;0.0040;0.0014;0.0000;-0.0023;0.5590;0.1951;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20715;10.5601;-0.0005;1.1770;-0.0361;18.8992;7.7972;355.4888;True;True;0.0543;0.8276;0.1455;12.0614;66.3040;8.5949;0.0002;0.5897;-0.8940;0.0000;True;True;-0.0259;0.6389;0.1338;13.6478;128.4266;213.3506;-0.0031;0.0000;0.0158;0.0000;-0.0021;0.5590;0.1949;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20720;10.6401;0.0022;1.1769;-0.0373;18.5948;9.7381;355.6782;True;True;0.0566;0.8732;0.1128;7.2058;63.7215;8.9849;0.0228;0.3382;-0.0329;0.0000;True;True;-0.0250;0.6390;0.1344;13.9355;128.4247;214.3392;0.0137;0.0011;0.0071;0.0000;-0.0025;0.5581;0.1949;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20725;10.7401;0.0029;1.1761;-0.0393;18.9085;10.2015;355.6356;True;True;0.0571;0.8803;0.1048;9.8958;59.5622;0.7733;-0.0038;-0.0631;-0.0801;0.0000;True;True;-0.0253;0.6377;0.1324;13.3218;126.6076;210.8515;-0.0183;-0.0193;-0.0284;0.0000;-0.0021;0.5586;0.1953;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20730;10.8401;0.0033;1.1768;-0.0400;18.5414;10.6517;355.2709;True;True;0.0648;0.8832;0.0720;14.3137;53.6992;345.5120;0.0274;0.0718;-0.3546;0.0000;True;True;-0.0262;0.6394;0.1323;8.8157;123.8476;208.0273;-0.0080;0.0154;-0.0108;0.0000;0.0028;0.5638;0.1975;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20735;10.9201;0.0059;1.1774;-0.0408;17.8557;12.6691;355.1142;True;True;0.0860;0.9161;0.0312;19.4010;49.4965;341.3767;0.3063;0.4084;-0.2223;0.0000;True;True;-0.0337;0.6441;0.1215;359.3477;117.5188;209.3753;-0.1151;0.0385;-0.2143;0.0000;0.0001;0.5658;0.1867;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20740;11.0201;0.0090;1.1768;-0.0441;18.1515;14.8018;355.2051;True;True;0.1253;0.9339;0.0215;27.4071;42.8045;336.7501;0.0746;-0.0561;-0.0282;0.0000;True;True;-0.0458;0.6401;0.1008;348.6266;112.5618;209.5270;-0.1794;-0.0813;-0.1373;0.0000;-0.0028;0.5650;0.1608;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20745;11.1201;0.0140;1.1788;-0.0481;17.1225;17.5721;354.9398;True;True;0.1274;0.9365;0.0141;26.9605;39.5887;321.7879;0.0010;-0.0024;-0.0152;0.0000;True;True;-0.0220;0.6561;0.1253;11.8276;127.2290;214.5906;0.0761;0.1103;-0.1396;0.0000;0.0046;0.5731;0.1865;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20750;11.2201;0.0320;1.1839;-0.0583;13.7127;30.6333;355.8375;True;True;0.1626;0.9567;0.0092;17.5001;35.6344;309.7823;0.9573;0.5612;-0.2930;0.0000;True;True;-0.0229;0.6583;0.1247;14.5662;127.8377;215.2740;-0.0084;0.0123;0.0064;0.0000;-0.0033;0.5760;0.1846;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20755;11.3201;0.0499;1.1865;-0.0743;11.4402;45.0953;356.1330;True;True;0.2339;0.9635;0.0087;10.6701;55.3353;295.2584;1.3687;-0.4016;0.4683;0.0000;True;True;-0.0237;0.6560;0.1265;15.2218;129.4519;213.2314;-0.0070;-0.0979;0.0532;0.0000;-0.0005;0.5784;0.1875;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20760;11.4201;0.0586;1.1892;-0.0827;9.5541;49.2314;355.2061;True;True;0.3060;0.9882;0.0203;1.5157;88.6434;278.4042;0.8010;0.5816;0.3973;0.0000;True;True;-0.0271;0.6454;0.1292;19.3592;134.7413;211.9324;-0.0386;-0.1377;0.0160;0.0000;-0.0006;0.5712;0.1932;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20765;11.5201;0.0643;1.1892;-0.0866;9.6673;48.8395;354.2612;True;True;0.4032;0.9699;0.0828;1.3867;118.5972;284.9707;1.0544;-0.2209;0.4699;0.0000;True;True;-0.0271;0.6433;0.1296;18.4645;133.4203;210.8143;0.0012;-0.0052;0.0017;0.0000;0.0002;0.5680;0.1951;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20770;11.6201;0.0694;1.1916;-0.0848;8.5415;47.7100;353.0169;True;True;0.5042;0.9199;0.1297;352.1514;145.3403;302.3078;0.3263;0.0677;0.0650;0.0000;True;True;-0.0270;0.6439;0.1291;16.6541;131.7694;210.3709;-0.0038;0.0158;-0.0083;0.0000;0.0008;0.5680;0.1944;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20775;11.7201;0.0740;1.1921;-0.0804;8.3201;47.5813;352.4874;True;True;0.4785;0.9506;0.1212;357.5838;147.8506;316.5266;-0.3644;0.2206;-0.0822;0.0000;True;True;-0.0269;0.6439;0.1287;17.5309;132.5312;210.4096;-0.0025;-0.0047;-0.0027;0.0000;0.0010;0.5685;0.1941;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20780;11.8201;0.0739;1.1895;-0.0766;10.0084;47.4233;352.6656;True;True;0.4844;0.9379;0.1374;357.8466;147.6729;316.5089;0.1457;-0.1652;0.3369;0.0000;True;True;-0.0267;0.6439;0.1291;17.7961;133.4713;211.0517;0.0038;-0.0005;0.0062;0.0000;0.0010;0.5682;0.1940;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;4bd4969d-cf4c-4450-99f2-d17d95f65fa1;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20785;11.9201;0.0690;1.1879;-0.0728;10.7098;45.9345;353.5822;True;True;0.4416;0.9414;0.1481;359.4793;136.4123;308.5118;-0.2536;-0.1591;0.2389;0.0000;True;True;-0.0266;0.6440;0.1289;17.0879;132.8134;211.0533;0.0028;-0.0101;-0.0003;0.0000;0.0011;0.5679;0.1933;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;4bd4969d-cf4c-4450-99f2-d17d95f65fa1;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20790;12.0201;0.0614;1.1870;-0.0705;11.2049;43.9603;354.0841;True;True;0.3755;0.9569;0.1472;4.3844;127.6806;307.3773;0.0081;0.0313;0.0098;0.0000;True;True;-0.0274;0.6439;0.1286;16.2125;131.6776;210.0734;-0.0073;-0.0018;-0.0037;0.0000;0.0010;0.5683;0.1936;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;4bd4969d-cf4c-4450-99f2-d17d95f65fa1;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20795;12.1201;0.0510;1.1865;-0.0638;12.1690;38.9799;355.0849;True;True;0.2755;0.9804;0.1313;3.9596;117.8850;308.2085;-2.6893;0.7921;-0.7522;0.0000;True;True;-0.0273;0.6436;0.1279;15.3372;130.1599;208.7071;0.0197;-0.0010;-0.0093;0.0000;0.0017;0.5693;0.1939;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;4bd4969d-cf4c-4450-99f2-d17d95f65fa1;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20800;12.2201;0.0332;1.1791;-0.0535;16.8670;27.5743;357.3316;True;True;0.1631;0.9783;0.1220;3.4266;101.8851;305.6247;-1.5209;0.0917;-0.1471;0.0000;True;True;-0.0261;0.6433;0.1292;15.7654;130.1541;211.9996;0.0177;-0.0093;0.0282;0.0000;-0.0005;0.5666;0.1931;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;4bd4969d-cf4c-4450-99f2-d17d95f65fa1;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20805;12.3201;0.0126;1.1758;-0.0483;19.0563;15.5529;356.8091;True;True;0.0992;0.9263;0.1459;3.4679;80.3120;310.0058;-0.4563;-1.1327;1.1200;0.0000;True;True;-0.0258;0.6430;0.1307;15.6567;130.7704;214.5972;-0.0103;0.0100;0.0048;0.0000;-0.0036;0.5622;0.1919;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;4bd4969d-cf4c-4450-99f2-d17d95f65fa1;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20810;12.4201;-0.0038;1.1748;-0.0439;19.6431;7.1574;356.7270;True;True;0.0734;0.8855;0.1753;4.2974;68.8075;319.1604;-0.2571;-0.4266;0.4462;0.0000;True;True;-0.0266;0.6422;0.1312;13.4124;129.0229;213.4204;-0.0062;0.0011;0.0040;0.0000;-0.0018;0.5620;0.1920;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;4bd4969d-cf4c-4450-99f2-d17d95f65fa1;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20815;12.5001;-0.0128;1.1748;-0.0386;19.8792;3.2945;356.5989;True;True;0.0588;0.8515;0.1907;3.4139;67.2211;324.5235;-0.0033;-0.0224;-0.0040;0.0000;True;True;-0.0272;0.6414;0.1317;13.3443;129.2420;213.4838;-0.0038;-0.0104;0.0074;0.0000;-0.0022;0.5613;0.1921;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;4bd4969d-cf4c-4450-99f2-d17d95f65fa1;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20820;12.6001;-0.0168;1.1738;-0.0350;20.3717;1.6764;356.2514;True;True;0.0723;0.7995;0.2033;354.8521;62.9674;341.2092;0.4612;-1.2084;-0.0801;0.0000;True;True;-0.0269;0.6408;0.1329;12.8508;128.8638;214.2180;0.0130;0.0022;0.0212;0.0000;-0.0027;0.5599;0.1925;True;False;False;0.8870;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;4bd4969d-cf4c-4450-99f2-d17d95f65fa1;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20830;12.7801;-0.0199;1.1728;-0.0310;20.7175;1.0738;356.7092;True;True;0.0722;0.8055;0.2016;358.4507;67.3871;10.6510;0.0400;-0.1712;0.0326;0.0000;True;True;-0.0265;0.6413;0.1342;12.0167;128.4015;215.2320;0.0019;-0.0104;0.0045;0.0000;-0.0030;0.5589;0.1921;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20835;12.8601;-0.0206;1.1730;-0.0308;20.6303;0.7321;356.5740;True;True;0.0694;0.8016;0.2029;358.9602;66.6655;4.6363;-0.0269;-0.0422;0.0124;0.0000;True;True;-0.0269;0.6390;0.1350;12.3654;128.6578;215.0151;-0.0070;-0.0320;0.0119;0.0000;-0.0031;0.5575;0.1932;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20840;12.9601;-0.0212;1.1731;-0.0301;20.5910;359.9747;356.1720;True;True;0.0684;0.7941;0.2026;0.1546;64.8456;358.9839;-0.0058;0.0061;-0.0107;0.0000;True;True;-0.0269;0.6376;0.1351;12.8739;128.4437;214.6126;-0.0031;-0.0157;-0.0016;0.0000;-0.0034;0.5561;0.1941;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20845;13.0401;-0.0216;1.1730;-0.0299;20.6591;359.2877;356.3248;True;True;0.0652;0.8093;0.1732;1.5299;61.8682;353.9921;0.0011;0.1244;-0.3712;0.0000;True;True;-0.0273;0.6374;0.1342;13.8530;128.6928;213.3960;-0.0002;0.0002;-0.0046;0.0000;-0.0038;0.5572;0.1955;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
20850;13.1401;-0.0228;1.1727;-0.0313;20.6435;358.1878;356.0424;True;True;0.0668;0.8224;0.1323;2.8372;56.8143;345.4189;-0.0442;0.2093;-0.3941;0.0000;True;True;-0.0273;0.6381;0.1341;11.4571;128.3085;213.3953;0.0007;0.0010;-0.0061;0.0000;-0.0014;0.5575;0.1939;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
