Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
9615;4.4200;-0.0224;1.1580;-0.0715;7.7594;355.3080;353.5175;True;True;0.1376;0.6267;0.0871;8.8212;87.5870;5.0368;0.0010;-0.0070;0.0074;0.0000;True;True;-0.0738;0.6129;0.1193;332.8455;119.4033;160.6135;0.0030;0.0060;0.0024;0.0000;-0.0211;0.6129;0.2128;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9625;4.6000;-0.0227;1.1580;-0.0714;7.7885;355.2709;353.5624;True;True;0.1376;0.6261;0.0870;8.1926;87.3988;4.5503;0.0001;-0.0075;-0.0007;0.0000;True;True;-0.0735;0.6119;0.1196;333.1005;119.5862;160.0834;0.0040;-0.0018;0.0006;0.0000;-0.0211;0.6128;0.2133;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9630;4.6800;-0.0228;1.1579;-0.0715;7.8396;355.2796;353.5780;True;True;0.1376;0.6267;0.0872;8.2730;87.3349;4.4867;-0.0006;0.0068;-0.0004;0.0000;True;True;-0.0738;0.6120;0.1191;333.4646;119.6896;159.9642;-0.0017;-0.0038;-0.0082;0.0000;-0.0211;0.6132;0.2128;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9635;4.7600;-0.0229;1.1577;-0.0719;7.8899;355.2561;353.6042;True;True;0.1378;0.6266;0.0871;8.2670;87.2156;4.6380;0.0049;0.0001;0.0008;0.0000;True;True;-0.0734;0.6123;0.1186;333.3540;119.6408;159.9112;0.0039;0.0097;-0.0070;0.0000;-0.0209;0.6137;0.2123;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9645;4.9400;-0.0231;1.1579;-0.0720;7.8102;355.3149;353.6201;True;True;0.1384;0.6252;0.0875;8.4473;87.2590;4.3739;0.0014;-0.0138;0.0030;0.0000;True;True;-0.0739;0.6126;0.1189;332.5456;119.6824;160.2118;0.0016;0.0068;-0.0061;0.0000;-0.0211;0.6136;0.2125;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9650;5.0200;-0.0229;1.1577;-0.0715;7.8909;355.3640;353.5140;True;True;0.1381;0.6246;0.0875;8.5137;87.6927;4.3424;-0.0058;-0.0008;0.0023;0.0000;True;True;-0.0739;0.6132;0.1187;332.8443;119.0330;161.1055;0.0010;0.0017;-0.0006;0.0000;-0.0215;0.6126;0.2125;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9660;5.2000;-0.0227;1.1574;-0.0707;8.1080;355.4297;353.4721;True;True;0.1382;0.6249;0.0873;8.2860;87.4023;4.4361;-0.0052;0.0117;-0.0009;0.0000;True;True;-0.0742;0.6125;0.1186;332.9276;119.2844;160.9722;0.0004;0.0067;-0.0090;0.0000;-0.0215;0.6116;0.2124;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9665;5.2800;-0.0227;1.1573;-0.0704;8.1917;355.4067;353.4835;True;True;0.1381;0.6255;0.0874;8.1258;87.2637;4.5062;-0.0005;-0.0044;-0.0002;0.0000;True;True;-0.0737;0.6132;0.1186;332.4131;119.1676;160.7619;-0.0012;-0.0049;0.0016;0.0000;-0.0213;0.6132;0.2123;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9670;5.3600;-0.0227;1.1570;-0.0703;8.2974;355.3786;353.4291;True;True;0.1383;0.6247;0.0871;8.4457;87.1642;3.7752;0.0036;-0.0024;-0.0007;0.0000;True;True;-0.0736;0.6131;0.1186;332.4342;119.2914;160.7599;0.0016;0.0016;-0.0010;0.0000;-0.0211;0.6129;0.2123;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9680;5.5400;-0.0226;1.1568;-0.0703;8.3759;355.4805;353.3768;True;True;0.1376;0.6256;0.0869;8.6377;87.7529;4.4063;-0.0018;-0.0031;0.0044;0.0000;True;True;-0.0738;0.6135;0.1183;332.9190;118.9295;161.3640;-0.0034;0.0123;-0.0038;0.0000;-0.0214;0.6121;0.2121;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9685;5.6200;-0.0224;1.1571;-0.0706;8.2343;355.6257;353.3672;True;True;0.1375;0.6258;0.0870;8.7038;87.7174;4.6212;-0.0022;0.0047;0.0001;0.0000;True;True;-0.0739;0.6132;0.1187;332.8027;119.0788;161.0757;-0.0008;0.0033;-0.0010;0.0000;-0.0214;0.6124;0.2124;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9690;5.7000;-0.0225;1.1574;-0.0709;8.0407;355.6878;353.4127;True;True;0.1375;0.6261;0.0868;8.7552;87.5531;4.4852;0.0056;0.0061;-0.0057;0.0000;True;True;-0.0739;0.6134;0.1184;333.0526;119.0372;160.9119;-0.0024;0.0023;-0.0084;0.0000;-0.0215;0.6130;0.2122;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9695;5.8000;-0.0224;1.1574;-0.0711;8.0524;355.6681;353.4303;True;True;0.1373;0.6270;0.0865;8.7133;87.2642;4.5060;-0.0050;0.0070;-0.0063;0.0000;True;True;-0.0738;0.6142;0.1183;332.9947;118.4577;161.4395;0.0004;0.0098;0.0000;0.0000;-0.0221;0.6129;0.2124;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9700;5.8800;-0.0223;1.1573;-0.0710;8.1443;355.7030;353.3658;True;True;0.1373;0.6272;0.0867;8.5138;87.4622;4.5916;0.0000;0.0027;0.0007;0.0000;True;True;-0.0742;0.6147;0.1178;332.8798;118.7287;161.4759;0.0010;0.0042;-0.0013;0.0000;-0.0220;0.6133;0.2117;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9705;5.9600;-0.0220;1.1572;-0.0708;8.1856;355.7770;353.2943;True;True;0.1373;0.6273;0.0868;8.3796;87.6145;5.0191;0.0004;-0.0006;0.0010;0.0000;True;True;-0.0739;0.6152;0.1176;332.7253;118.4117;161.7014;0.0017;-0.0007;0.0029;0.0000;-0.0220;0.6136;0.2115;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9710;6.0400;-0.0217;1.1573;-0.0706;8.1375;355.8542;353.2677;True;True;0.1372;0.6275;0.0866;8.0410;87.2669;4.8510;0.0013;0.0005;-0.0069;0.0000;True;True;-0.0738;0.6137;0.1182;332.9771;118.3463;161.5313;0.0031;-0.0294;0.0147;0.0000;-0.0222;0.6125;0.2122;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9720;6.2200;-0.0217;1.1574;-0.0708;8.0857;355.9131;353.2491;True;True;0.1371;0.6270;0.0864;8.5333;87.3379;4.0824;0.0025;0.0059;-0.0021;0.0000;True;True;-0.0739;0.6144;0.1182;332.7432;118.4566;161.5169;0.0000;0.0019;0.0021;0.0000;-0.0221;0.6132;0.2122;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9725;6.3000;-0.0217;1.1576;-0.0710;8.0445;355.9099;353.2392;True;True;0.1370;0.6277;0.0867;8.5752;87.5999;4.9093;-0.0015;0.0115;-0.0008;0.0000;True;True;-0.0738;0.6133;0.1182;332.6048;118.0036;161.6289;-0.0045;-0.0215;0.0014;0.0000;-0.0225;0.6120;0.2125;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9730;6.3800;-0.0218;1.1575;-0.0713;8.0338;355.8925;353.2433;True;True;0.1375;0.6270;0.0866;8.7857;87.6293;4.9995;0.0137;-0.0183;-0.0083;0.0000;True;True;-0.0740;0.6133;0.1181;332.2956;118.6665;160.6619;-0.0059;0.0096;0.0032;0.0000;-0.0225;0.6128;0.2124;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9735;6.4800;-0.0219;1.1577;-0.0716;7.9683;355.9024;353.2962;True;True;0.1373;0.6270;0.0867;8.7998;87.6654;4.8016;-0.0030;0.0080;-0.0026;0.0000;True;True;-0.0737;0.6138;0.1184;332.4061;118.7979;161.0685;0.0015;0.0005;0.0032;0.0000;-0.0219;0.6133;0.2124;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9740;6.5600;-0.0220;1.1579;-0.0716;7.8595;355.9088;353.3310;True;True;0.1372;0.6275;0.0864;8.6613;87.5016;4.7516;-0.0054;0.0148;-0.0014;0.0000;True;True;-0.0743;0.6136;0.1183;332.4792;119.1602;161.2761;-0.0057;-0.0041;-0.0012;0.0000;-0.0215;0.6126;0.2119;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9745;6.6400;-0.0220;1.1579;-0.0713;7.8647;355.9631;353.3655;True;True;0.1370;0.6279;0.0860;8.6587;87.5903;4.7311;-0.0005;-0.0053;0.0007;0.0000;True;True;-0.0741;0.6134;0.1184;332.5439;119.4699;160.4832;0.0032;0.0014;-0.0027;0.0000;-0.0214;0.6136;0.2120;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9755;6.8200;-0.0222;1.1577;-0.0709;7.9715;355.9735;353.4158;True;True;0.1372;0.6275;0.0862;9.0024;87.7720;4.4795;0.0014;0.0008;0.0032;0.0000;True;True;-0.0740;0.6134;0.1184;332.8873;119.0022;160.9575;-0.0012;-0.0050;0.0034;0.0000;-0.0217;0.6131;0.2121;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9760;6.9000;-0.0223;1.1575;-0.0709;8.0908;355.9138;353.4090;True;True;0.1374;0.6276;0.0865;8.4978;87.3415;4.8177;0.0050;-0.0118;0.0024;0.0000;True;True;-0.0741;0.6131;0.1184;333.0078;119.2191;160.4620;-0.0040;0.0021;0.0012;0.0000;-0.0218;0.6133;0.2122;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9765;6.9800;-0.0224;1.1573;-0.0709;8.1851;355.8764;353.4069;True;True;0.1372;0.6273;0.0864;8.5873;87.4818;4.7133;-0.0026;-0.0021;-0.0035;0.0000;True;True;-0.0741;0.6134;0.1182;332.3421;119.1428;160.6752;0.0016;0.0011;-0.0028;0.0000;-0.0219;0.6135;0.2121;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9775;7.1600;-0.0224;1.1575;-0.0710;8.1387;355.7630;353.3369;True;True;0.1370;0.6277;0.0864;8.6256;87.4476;4.2169;-0.0012;0.0037;0.0111;0.0000;True;True;-0.0741;0.6132;0.1181;332.7446;119.0423;160.8799;0.0015;0.0014;0.0000;0.0000;-0.0218;0.6130;0.2119;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9780;7.2400;-0.0223;1.1572;-0.0713;8.1851;355.7169;353.2991;True;True;0.1371;0.6274;0.0866;8.3792;87.3886;4.4743;0.0078;-0.0136;-0.0044;0.0000;True;True;-0.0739;0.6136;0.1185;332.8519;118.5584;161.4380;0.0040;-0.0039;0.0027;0.0000;-0.0219;0.6123;0.2124;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9785;7.3400;-0.0226;1.1577;-0.0718;8.0543;355.3616;353.4144;True;True;0.1370;0.6272;0.0866;8.3109;87.3567;4.3916;0.0002;-0.0004;0.0063;0.0000;True;True;-0.0741;0.6136;0.1184;332.7416;118.8146;161.1242;0.0005;-0.0051;-0.0009;0.0000;-0.0221;0.6130;0.2124;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9790;7.4200;-0.0254;1.1587;-0.0723;7.5994;353.6609;353.5973;True;True;0.1375;0.6267;0.0867;8.6335;87.3817;4.4759;0.0031;-0.0027;-0.0035;0.0000;True;True;-0.0738;0.6127;0.1185;332.9268;118.8247;160.9036;-0.0030;-0.0025;0.0011;0.0000;-0.0219;0.6125;0.2125;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9795;7.5000;-0.0304;1.1598;-0.0724;6.9413;349.8808;354.2938;True;True;0.1374;0.6261;0.0873;8.3574;87.7613;4.4374;0.0009;-0.0143;0.0083;0.0000;True;True;-0.0763;0.6131;0.1175;334.3332;120.0127;162.5194;-0.0909;-0.0070;-0.0269;0.0000;-0.0212;0.6114;0.2111;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9820;7.9000;-0.0497;1.1592;-0.0781;7.2128;338.2701;354.4637;True;True;0.1378;0.6234;0.0893;11.3786;88.8364;4.7201;-0.0117;-0.0036;0.0069;0.0000;True;True;-0.2708;1.0070;-0.0161;348.7452;114.7585;175.7871;-1.4677;-2.6884;0.2333;0.0000;-0.2122;0.9669;0.0690;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9825;7.9800;-0.0505;1.1604;-0.0803;6.6514;338.0054;354.7251;True;True;0.1372;0.6228;0.0895;12.8550;88.9855;4.2894;-0.0206;0.0052;0.0032;0.0000;True;True;-0.2553;1.0029;0.0253;350.0132;101.0998;134.9829;0.6866;0.3686;0.9288;0.0000;-0.2368;1.0224;0.1195;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9865;8.6200;-0.0442;1.1624;-0.0747;5.9681;339.5649;353.8109;True;True;0.1379;0.6227;0.0872;13.9800;89.4822;3.9668;-0.0034;0.0284;-0.0266;0.0000;True;True;-0.3561;1.0267;0.2756;354.7448;78.1164;132.4095;-0.0369;-0.0100;0.0603;0.0000;-0.3798;1.0759;0.3670;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9870;8.7000;-0.0438;1.1626;-0.0718;5.9294;339.7645;353.6718;True;True;0.1381;0.6222;0.0877;13.6771;89.2568;4.0094;0.0049;-0.0077;0.0116;0.0000;True;True;-0.3632;1.0246;0.2871;356.2133;75.2191;130.5542;-0.0617;-0.0394;0.1074;0.0000;-0.3891;1.0783;0.3756;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9875;8.7800;-0.0436;1.1626;-0.0686;5.9667;340.0135;353.4459;True;True;0.1381;0.6219;0.0872;13.1963;89.1943;4.0927;-0.0065;-0.0073;-0.0145;0.0000;True;True;-0.3653;1.0316;0.2960;357.7920;72.9411;128.1751;-0.1061;0.1376;0.2206;0.0000;-0.3921;1.0869;0.3810;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9880;8.8600;-0.0437;1.1620;-0.0667;6.3784;340.1844;353.3001;True;True;0.1375;0.6226;0.0874;12.5798;89.1793;4.3791;-0.0068;0.0102;-0.0009;0.0000;True;True;-0.3737;1.0348;0.3048;358.5256;66.2188;126.1099;-0.1773;0.0751;0.2080;0.0000;-0.4048;1.0943;0.3819;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9885;8.9400;-0.0439;1.1612;-0.0648;6.6674;340.2278;353.0852;True;True;0.1376;0.6232;0.0866;13.1345;89.1661;4.2410;-0.0023;0.0119;-0.0030;0.0000;True;True;-0.3871;1.0352;0.3188;4.2427;59.6671;121.3651;-0.0578;-0.0459;0.0216;0.0000;-0.4248;1.1026;0.3932;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9890;9.0200;-0.0446;1.1603;-0.0639;6.9690;340.1003;352.6462;True;True;0.1365;0.6252;0.0861;13.4177;89.2143;4.5726;-0.0051;0.0089;-0.0052;0.0000;True;True;-0.3930;1.0341;0.3191;3.9653;60.6614;122.2005;-0.0441;-0.0095;-0.0037;0.0000;-0.4283;1.1022;0.3941;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9895;9.1000;-0.0455;1.1607;-0.0634;6.6794;340.1432;352.4741;True;True;0.1366;0.6247;0.0863;13.5013;89.4011;4.5098;0.0026;-0.0201;0.0093;0.0000;True;True;-0.3955;1.0382;0.3207;357.6000;63.9267;129.7030;-0.0231;0.1017;0.0164;0.0000;-0.4379;1.0943;0.3999;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9900;9.1800;-0.0464;1.1613;-0.0629;6.4206;340.2471;352.3441;True;True;0.1364;0.6211;0.0862;13.5783;89.4655;3.7300;-0.0033;-0.0918;-0.0021;0.0000;True;True;-0.3961;1.0464;0.3190;356.7332;67.8117;133.1523;0.0058;0.1008;-0.0353;0.0000;-0.4350;1.0958;0.4057;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9905;9.2600;-0.0469;1.1615;-0.0617;6.4502;340.6645;352.5461;True;True;0.1369;0.6183;0.0857;13.3962;88.3283;1.2283;0.0131;-0.0233;-0.0105;0.0000;True;True;-0.3939;1.0526;0.3220;350.6818;68.9175;138.9770;0.0229;0.0743;0.0425;0.0000;-0.4353;1.0903;0.4124;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9910;9.3400;-0.0468;1.1608;-0.0607;6.8012;340.9173;352.5131;True;True;0.1372;0.6178;0.0856;13.2099;87.2736;0.0770;0.0037;-0.0023;-0.0020;0.0000;True;True;-0.3892;1.0555;0.3259;358.0992;61.9539;135.4605;0.0556;0.0216;0.0394;0.0000;-0.4373;1.0992;0.4110;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9915;9.4200;-0.0466;1.1602;-0.0603;7.1494;340.7084;352.3569;True;True;0.1375;0.6170;0.0853;14.0023;87.7538;0.1888;0.0041;-0.0107;-0.0037;0.0000;True;True;-0.3866;1.0542;0.3286;1.3193;63.6264;131.2190;0.0051;-0.0022;0.0310;0.0000;-0.4287;1.1058;0.4123;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9920;9.5000;-0.0458;1.1597;-0.0602;7.4190;340.6571;352.1794;True;True;0.1377;0.6163;0.0856;13.6124;87.9218;0.5529;0.0057;-0.0017;0.0009;0.0000;True;True;-0.3870;1.0536;0.3309;2.1542;62.3932;129.2881;-0.0159;-0.0173;0.0466;0.0000;-0.4273;1.1097;0.4122;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9925;9.5800;-0.0449;1.1595;-0.0603;7.6473;340.6870;352.0331;True;True;0.1382;0.6159;0.0856;13.6076;87.7568;0.5460;0.0018;-0.0038;0.0013;0.0000;True;True;-0.3907;1.0445;0.3309;6.6150;65.9642;127.4451;-0.0188;-0.0324;-0.0467;0.0000;-0.4233;1.1036;0.4158;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9930;9.6600;-0.0430;1.1595;-0.0605;7.9757;340.4894;352.2225;True;True;0.1380;0.6162;0.0854;14.4482;87.8988;0.5570;-0.0056;0.0107;-0.0009;0.0000;True;True;-0.3850;1.0446;0.3244;3.9769;68.2197;129.1451;0.0968;-0.0521;-0.1164;0.0000;-0.4159;1.1025;0.4131;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
9935;9.7400;-0.0414;1.1589;-0.0599;7.7950;340.4957;351.6388;True;True;0.1383;0.6162;0.0855;14.1064;88.1302;0.7135;0.0035;-0.0051;-0.0008;0.0000;True;True;-0.3803;1.0382;0.3152;5.1764;68.0497;130.9256;0.0316;-0.0572;-0.1110;0.0000;-0.4123;1.0930;0.4051;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
