Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
22920;9.3400;-0.0442;1.2170;-0.0810;29.4317;10.5080;1.7485;True;True;0.0397;0.7998;0.2107;12.6567;75.7027;351.5880;-0.0221;0.0245;0.0116;0.0000;True;True;-0.1498;0.6753;0.1179;324.1346;128.4493;171.9546;0.0045;0.0037;-0.0048;0.0000;-0.0701;0.6571;0.1972;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22925;9.4200;-0.0453;1.2169;-0.0813;29.5349;10.4287;1.8202;True;True;0.0301;0.8137;0.2145;10.7087;76.0360;353.1758;-0.1228;0.2202;0.0700;0.0000;True;True;-0.1500;0.6753;0.1176;324.2520;128.7751;171.2061;-0.0110;-0.0106;-0.0026;0.0000;-0.0702;0.6584;0.1973;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22930;9.5200;-0.0465;1.2170;-0.0823;29.4434;10.6361;1.9231;True;True;0.0246;0.8168;0.2142;10.3615;76.3268;356.2253;-0.0140;-0.0208;-0.0145;0.0000;True;True;-0.1496;0.6743;0.1179;324.4441;130.2487;168.9375;-0.0001;-0.0036;0.0045;0.0000;-0.0696;0.6608;0.1978;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22935;9.6200;-0.0472;1.2173;-0.0821;29.1698;10.7977;2.1544;True;True;0.0244;0.7771;0.2118;9.9292;73.8716;3.7085;0.0372;-0.3619;-0.0491;0.0000;True;True;-0.1506;0.6735;0.1178;324.2423;131.1412;167.8314;-0.0136;-0.0020;-0.0003;0.0000;-0.0696;0.6623;0.1973;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22940;9.7200;-0.0478;1.2170;-0.0817;29.4870;10.5935;2.0879;True;True;0.0224;0.7507;0.2150;8.0068;74.9996;6.3177;-0.0232;0.0016;0.0469;0.0000;True;True;-0.1505;0.6746;0.1176;324.6666;128.7309;170.2060;0.0086;0.0045;0.0019;0.0000;-0.0715;0.6598;0.1981;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22945;9.8200;-0.0471;1.2170;-0.0823;29.3525;10.9829;1.9798;True;True;0.0182;0.7734;0.2225;7.9547;75.8503;4.0039;-0.0332;0.4044;0.1361;0.0000;True;True;-0.1503;0.6753;0.1174;324.0528;127.5075;171.4712;0.0002;0.0067;-0.0032;0.0000;-0.0720;0.6579;0.1984;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22950;9.9200;-0.0471;1.2171;-0.0828;29.2693;11.2626;2.0508;True;True;0.0200;0.8207;0.2298;8.6320;74.9999;359.0788;0.0036;0.4066;-0.0327;0.0000;True;True;-0.1500;0.6763;0.1171;324.0657;127.8493;170.8316;-0.0057;0.0106;-0.0041;0.0000;-0.0719;0.6596;0.1986;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22955;10.0200;-0.0472;1.2173;-0.0832;29.2117;11.2134;2.1149;True;True;0.0209;0.8523;0.2257;9.8564;74.2615;351.1245;-0.0152;0.0261;-0.0120;0.0000;True;True;-0.1492;0.6765;0.1166;324.0057;130.1117;167.8193;-0.0029;-0.0022;-0.0044;0.0000;-0.0703;0.6646;0.1981;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22960;10.1200;-0.0470;1.2170;-0.0838;29.1887;11.4040;2.1330;True;True;0.0196;0.8411;0.2083;8.9399;74.5906;352.2437;-0.0728;-0.5674;0.0090;0.0000;True;True;-0.1493;0.6776;0.1162;324.3372;130.7005;168.5188;0.0126;0.0189;-0.0031;0.0000;-0.0691;0.6654;0.1960;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22965;10.2200;-0.0466;1.2174;-0.0837;29.0430;11.7116;2.0605;True;True;0.0188;0.7862;0.2113;9.6080;76.2332;359.8718;-0.0354;-0.5645;0.0132;0.0000;True;True;-0.1493;0.6786;0.1159;323.8318;130.2156;168.7064;0.0079;-0.0098;0.0081;0.0000;-0.0694;0.6657;0.1956;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22970;10.3201;-0.0415;1.2203;-0.0828;27.6102;15.1012;2.4135;True;True;0.0218;0.7749;0.2127;9.5301;76.8576;3.4524;0.0226;-0.0097;0.0127;0.0000;True;True;-0.1501;0.6775;0.1159;323.7579;129.7767;167.7178;-0.0114;-0.0168;-0.0059;0.0000;-0.0707;0.6667;0.1972;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22975;10.4201;-0.0234;1.2275;-0.0856;23.2934;27.9838;5.3822;True;True;0.0431;0.8513;0.1705;21.8445;77.6490;343.4328;0.5048;1.4144;-1.2854;0.0000;True;True;-0.1502;0.6774;0.1163;324.3049;129.6024;168.0262;0.0049;-0.0038;-0.0009;0.0000;-0.0718;0.6655;0.1980;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22980;10.5201;-0.0071;1.2308;-0.0935;20.4226;40.1245;7.2818;True;True;0.1426;0.9802;0.1057;10.0803;76.8910;312.0825;1.4513;0.2545;-0.5487;0.0000;True;True;-0.1488;0.6743;0.1169;325.2692;129.5598;167.6887;0.0153;-0.0488;0.0076;0.0000;-0.0711;0.6646;0.1991;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22985;10.6201;0.0015;1.2303;-0.0974;19.9465;45.0514;8.0064;True;True;0.2741;1.0612;0.0591;5.5868;91.4103;276.3926;0.8503;0.5374;-0.8152;0.0000;True;True;-0.1480;0.6733;0.1185;319.0378;130.1323;171.1745;0.0221;0.0009;0.0232;0.0000;-0.0661;0.6585;0.1953;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22990;10.7201;0.0039;1.2301;-0.0959;20.1011;45.5303;8.3147;True;True;0.3666;1.0865;0.0300;7.1475;133.8690;282.7822;1.4675;0.1038;-0.1817;0.0000;True;True;-0.1483;0.6673;0.1212;321.9555;128.3525;171.9271;-0.0096;-0.0282;0.0238;0.0000;-0.0670;0.6504;0.1987;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22995;10.8201;0.0064;1.2297;-0.0970;20.6391;46.5166;8.2989;True;True;0.4604;1.0586;0.0130;4.1562;150.3698;322.4123;1.3031;-0.5240;0.0803;0.0000;True;True;-0.1471;0.6666;0.1222;323.1874;126.1959;172.8394;0.0161;0.0042;-0.0020;0.0000;-0.0698;0.6480;0.2035;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23000;10.9201;0.0085;1.2306;-0.0967;20.3182;46.6842;8.2075;True;True;0.5027;0.9896;0.0039;355.6870;150.1614;346.9636;-0.1596;-0.4754;0.2296;0.0000;True;True;-0.1474;0.6654;0.1227;324.2141;126.1977;173.2879;-0.0036;-0.0165;0.0117;0.0000;-0.0698;0.6458;0.2034;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23005;11.0201;0.0123;1.2301;-0.0962;20.6965;46.0662;7.7455;True;True;0.4585;0.9844;0.0074;7.7714;147.2327;348.0015;-0.0114;-0.0004;0.0257;0.0000;True;True;-0.1478;0.6651;0.1231;325.4433;125.7426;174.0840;-0.0009;0.0196;-0.0054;0.0000;-0.0710;0.6438;0.2048;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23010;11.1201;0.0154;1.2288;-0.0974;21.4714;46.7245;7.4597;True;True;0.4438;1.0023;0.0208;9.6351;140.4161;334.5666;-0.2439;0.1704;0.0308;0.0000;True;True;-0.1481;0.6655;0.1238;325.6063;125.1912;175.2941;0.0059;-0.0003;-0.0074;0.0000;-0.0713;0.6417;0.2045;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23015;11.2201;0.0098;1.2264;-0.0938;23.1668;41.5774;6.5513;True;True;0.3776;1.0200;0.0360;12.0636;127.5751;323.3264;-0.6744;0.1526;0.2418;0.0000;True;True;-0.1481;0.6664;0.1236;324.3727;125.0617;175.9528;-0.0022;0.0023;0.0026;0.0000;-0.0707;0.6421;0.2036;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23020;11.3201;-0.0084;1.2193;-0.0850;27.7160;26.1956;2.7838;True;True;0.2275;1.0040;0.0785;5.3158;98.3818;309.5578;-1.6509;-0.4261;0.5768;0.0000;True;True;-0.1481;0.6634;0.1224;319.7493;124.8620;175.1069;0.0085;-0.0157;-0.0213;0.0000;-0.0709;0.6405;0.2031;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23025;11.4201;-0.0260;1.2159;-0.0803;29.6401;14.2529;359.6121;True;True;0.0937;0.9665;0.1364;8.0952;77.5158;310.8267;-1.9657;-0.4573;0.5912;0.0000;True;True;-0.1459;0.6694;0.1188;319.6617;127.1623;171.1101;0.0398;0.0832;-0.0456;0.0000;-0.0678;0.6519;0.2004;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23030;11.5201;-0.0363;1.2157;-0.0783;30.0263;9.3628;358.9929;True;True;0.0365;0.9021;0.1831;13.1375;70.8365;316.9346;-0.6469;-0.8648;0.4344;0.0000;True;True;-0.1473;0.6735;0.1168;320.1167;126.1160;171.1504;-0.0207;0.0404;-0.0026;0.0000;-0.0699;0.6569;0.1993;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23035;11.6201;-0.0455;1.2149;-0.0772;30.7032;6.9256;359.3891;True;True;0.0102;0.8453;0.2257;16.5756;73.8468;328.7723;-0.2441;-0.4200;0.2269;0.0000;True;True;-0.1493;0.6739;0.1186;320.9099;125.3507;172.0644;-0.0307;-0.0130;0.0316;0.0000;-0.0725;0.6571;0.2009;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23040;11.7201;-0.0508;1.2137;-0.0765;31.1820;6.0585;0.1565;True;True;0.0253;0.7835;0.2055;20.1583;78.9840;340.2966;0.1112;-0.5390;-0.0158;0.0000;True;True;-0.1504;0.6749;0.1188;323.3033;126.9936;171.1189;-0.0028;0.0072;0.0022;0.0000;-0.0733;0.6580;0.2009;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23045;11.8001;-0.0529;1.2127;-0.0770;31.5436;5.7844;0.5740;True;True;0.0359;0.7611;0.2090;19.5569;80.7278;352.6222;0.0361;-0.1701;0.0059;0.0000;True;True;-0.1499;0.6762;0.1188;322.2535;129.9144;168.4583;0.0034;0.0405;-0.0067;0.0000;-0.0712;0.6630;0.2002;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23050;11.9001;-0.0538;1.2131;-0.0769;31.2836;5.7825;0.8513;True;True;0.0368;0.7825;0.2190;15.3453;81.5335;0.0500;-0.0881;0.8699;0.1888;0.0000;True;True;-0.1499;0.6767;0.1191;321.3347;128.7360;170.9761;-0.0047;-0.0043;0.0110;0.0000;-0.0694;0.6620;0.1982;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23055;12.0001;-0.0547;1.2131;-0.0765;31.4260;5.6883;1.0700;True;True;0.0284;0.8339;0.2277;15.2729;79.8447;356.6779;-0.0590;0.5091;-0.0949;0.0000;True;True;-0.1499;0.6768;0.1190;322.6237;127.9873;170.8999;0.0068;-0.0030;0.0022;0.0000;-0.0712;0.6604;0.1996;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23065;12.1801;-0.0589;1.2128;-0.0770;31.4002;4.8505;1.0603;True;True;0.0176;0.8301;0.2122;13.7313;79.5388;350.6675;-0.0202;-0.7504;-0.0559;0.0000;True;True;-0.1506;0.6746;0.1196;323.0192;131.0395;167.1663;-0.0035;-0.0140;0.0071;0.0000;-0.0705;0.6648;0.1999;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23070;12.2801;-0.0602;1.2131;-0.0768;31.2603;4.7696;1.1562;True;True;0.0200;0.7588;0.2068;10.1780;81.6167;355.4787;0.0419;-0.4057;0.0318;0.0000;True;True;-0.1508;0.6741;0.1194;323.2228;131.1756;166.7910;-0.0173;0.0048;-0.0062;0.0000;-0.0703;0.6644;0.2000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23075;12.3801;-0.0605;1.2131;-0.0762;31.3985;4.8592;1.1377;True;True;0.0246;0.7667;0.2193;5.4144;83.5726;3.9800;-0.0016;0.4473;0.2629;0.0000;True;True;-0.1513;0.6747;0.1197;322.3723;130.2151;168.1540;0.0013;-0.0010;0.0088;0.0000;-0.0714;0.6638;0.1999;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23080;12.4601;-0.0598;1.2127;-0.0769;31.5168;5.3484;1.2717;True;True;0.0219;0.8018;0.2263;5.9337;81.5142;3.0584;-0.0197;0.3494;0.0475;0.0000;True;True;-0.1509;0.6752;0.1197;321.6837;128.5731;169.8441;0.0036;0.0141;-0.0160;0.0000;-0.0719;0.6608;0.2008;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23085;12.5601;-0.0595;1.2128;-0.0779;31.3745;5.5593;1.2819;True;True;0.0164;0.8410;0.2218;8.6131;79.2417;355.0275;0.0036;0.0872;-0.0293;0.0000;True;True;-0.1502;0.6761;0.1190;322.2317;128.7282;169.1800;0.0022;0.0012;0.0032;0.0000;-0.0718;0.6625;0.2004;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23090;12.6601;-0.0598;1.2130;-0.0788;31.2594;5.5425;1.2292;True;True;0.0154;0.8391;0.2187;9.0692;78.4633;355.5001;-0.0332;-0.0616;-0.0561;0.0000;True;True;-0.1503;0.6766;0.1185;321.6961;129.7804;168.1187;-0.0052;0.0127;-0.0157;0.0000;-0.0713;0.6644;0.2001;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23095;12.7601;-0.0601;1.2130;-0.0792;31.2364;5.7016;1.2245;True;True;0.0125;0.8283;0.2113;7.7068;79.2268;359.2665;-0.0087;-0.0878;-0.0186;0.0000;True;True;-0.1501;0.6761;0.1189;320.6471;130.9323;166.5101;0.0145;-0.0082;0.0130;0.0000;-0.0705;0.6661;0.1992;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23100;12.8401;-0.0606;1.2132;-0.0790;31.1990;5.8012;1.3110;True;True;0.0127;0.8209;0.2119;7.8181;79.8814;359.9721;-0.0007;-0.0467;0.0123;0.0000;True;True;-0.1503;0.6750;0.1188;320.3796;131.8015;164.7717;-0.0046;-0.0028;-0.0054;0.0000;-0.0708;0.6691;0.2003;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23105;12.9401;-0.0616;1.2132;-0.0788;31.1838;5.5032;1.3883;True;True;0.0120;0.8206;0.2117;8.0945;79.7712;359.0017;-0.0023;0.0129;-0.0003;0.0000;True;True;-0.1505;0.6744;0.1193;320.6136;131.8638;164.9352;-0.0052;-0.0010;-0.0062;0.0000;-0.0706;0.6678;0.2004;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23110;13.0401;-0.0701;1.2163;-0.0775;29.8775;0.4347;359.9918;True;True;0.0108;0.8262;0.2104;9.9347;79.6424;355.6347;-0.0150;0.1356;-0.0829;0.0000;True;True;-0.1507;0.6751;0.1189;319.7329;132.2869;164.4559;-0.0060;0.0038;-0.0001;0.0000;-0.0705;0.6694;0.1998;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23115;13.1201;-0.0836;1.2207;-0.0772;27.3810;351.1107;357.4930;True;True;0.0144;0.7882;0.1633;20.2909;70.4779;322.8360;0.0077;-1.5778;-0.4520;0.0000;True;True;-0.1529;0.6753;0.1208;319.2937;131.5748;163.6254;-0.0826;0.0156;0.0677;0.0000;-0.0724;0.6693;0.2015;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23120;13.2201;-0.0956;1.2237;-0.0786;25.8236;343.1541;355.4970;True;True;0.0478;0.7236;0.1790;14.4488;49.1341;296.6320;0.3106;-0.7365;-0.0491;0.0000;True;True;-0.1738;0.7626;0.1010;318.4659;133.7745;155.8049;-0.1904;1.8408;-0.7084;0.0000;-0.0951;0.7294;0.2009;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23125;13.3001;-0.1007;1.2247;-0.0805;25.1269;340.0121;354.8470;True;True;0.0924;0.6720;0.1592;9.3749;45.1685;307.6307;0.5802;-0.3695;-0.3612;0.0000;True;True;-0.1936;0.8763;0.0968;329.8735;137.0420;136.0234;-0.3245;1.4278;-0.1061;0.0000;-0.1254;0.8840;0.1875;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23130;13.3801;-0.1025;1.2261;-0.0828;24.6589;338.3094;354.9265;True;True;0.1041;0.6209;0.1457;16.9180;62.1157;337.0652;0.4856;-1.2995;0.1965;0.0000;True;True;-0.2229;0.9525;0.1208;341.9373;134.0894;119.3272;-0.3874;0.4572;0.3702;0.0000;-0.1690;1.0089;0.1943;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23135;13.4601;-0.1011;1.2267;-0.0850;24.3772;337.6013;355.0230;True;True;0.1194;0.6455;0.1132;13.3164;75.9908;6.4047;-0.2779;1.3583;-1.2092;0.0000;True;True;-0.2780;1.0381;0.1398;351.6595;123.0073;96.1324;-1.2007;2.1673;0.3974;0.0000;-0.2556;1.1214;0.1872;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23150;13.7201;-0.0953;1.2308;-0.0898;23.2555;338.0771;354.7469;True;True;0.0939;0.6795;0.1324;17.0312;80.6635;11.4351;-0.0062;0.0100;-0.0067;0.0000;True;True;-0.3666;1.0659;0.2303;357.0896;61.9502;135.5983;-0.0883;-0.0747;0.2703;0.0000;-0.4144;1.1189;0.3136;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23155;13.8001;-0.0949;1.2308;-0.0925;23.4031;338.1405;354.8379;True;True;0.0916;0.6849;0.1339;16.4484;77.6633;11.2582;-0.0169;0.0531;0.0175;0.0000;True;True;-0.3712;1.0513;0.2601;357.0252;60.8459;146.6596;-0.0505;-0.1146;0.2812;0.0000;-0.4245;1.0864;0.3491;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23160;13.8801;-0.0949;1.2323;-0.0947;23.0791;338.1082;355.1676;True;True;0.0905;0.6868;0.1332;16.8525;77.3424;10.9450;-0.0053;0.0129;-0.0063;0.0000;True;True;-0.3830;1.0236;0.2713;354.3778;64.3192;155.8687;-0.1843;-0.1850;0.0770;0.0000;-0.4315;1.0400;0.3702;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
23165;13.9601;-0.0933;1.2332;-0.0934;23.0601;338.6581;355.5585;True;True;0.0911;0.6881;0.1337;16.6662;77.3320;10.7148;0.0162;0.0234;0.0090;0.0000;True;True;-0.3806;1.0212;0.2686;352.7553;70.8886;158.2188;0.0311;-0.0254;0.0029;0.0000;-0.4235;1.0271;0.3742;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
