Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
14470;10.5401;-0.0498;1.2453;-0.1147;12.3001;4.1602;358.2389;True;True;0.1253;0.6636;0.1368;27.6824;75.4863;339.6605;-0.0002;-0.0060;0.0132;0.0000;True;True;-0.1859;0.6758;0.1512;338.9216;106.3133;172.5766;0.0106;0.0002;-0.0043;0.0000;-0.1467;0.6541;0.2559;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14475;10.6401;-0.0511;1.2445;-0.1158;12.9356;3.0430;358.0128;True;True;0.1249;0.6638;0.1369;28.0228;74.6321;338.5324;-0.0035;0.0074;-0.0014;0.0000;True;True;-0.1865;0.6755;0.1516;338.4667;106.5091;172.7291;-0.0092;-0.0021;-0.0015;0.0000;-0.1464;0.6535;0.2560;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14480;10.7401;-0.0524;1.2414;-0.1159;14.4064;2.0903;358.0850;True;True;0.1257;0.6638;0.1373;28.0814;75.0769;339.3451;0.0130;0.0109;-0.0075;0.0000;True;True;-0.1862;0.6762;0.1513;338.1220;106.3862;173.0247;0.0015;-0.0036;-0.0074;0.0000;-0.1460;0.6538;0.2556;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14485;10.8401;-0.0535;1.2403;-0.1147;14.9908;1.5935;358.2402;True;True;0.1251;0.6659;0.1365;28.0640;76.4876;341.1880;-0.0081;0.0230;0.0016;0.0000;True;True;-0.1859;0.6761;0.1510;338.3770;106.3047;172.9031;0.0110;0.0145;-0.0040;0.0000;-0.1462;0.6535;0.2554;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14490;10.9401;-0.0543;1.2410;-0.1130;14.7842;1.4861;358.4132;True;True;0.1254;0.6649;0.1374;27.4583;77.1490;341.3945;0.0009;-0.0038;0.0038;0.0000;True;True;-0.1863;0.6762;0.1518;338.9693;106.2781;173.2142;0.0005;0.0053;0.0023;0.0000;-0.1467;0.6534;0.2561;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14495;11.0401;-0.0546;1.2411;-0.1123;14.7027;1.4220;358.3636;True;True;0.1257;0.6641;0.1379;26.8685;76.6291;340.8929;0.0057;-0.0059;0.0018;0.0000;True;True;-0.1865;0.6769;0.1518;339.2116;106.4350;173.3966;-0.0051;-0.0055;-0.0022;0.0000;-0.1465;0.6534;0.2560;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14500;11.1401;-0.0551;1.2408;-0.1126;14.6936;1.5085;358.5048;True;True;0.1263;0.6641;0.1377;26.6595;76.2538;340.5620;-0.0001;0.0359;-0.0244;0.0000;True;True;-0.1873;0.6758;0.1516;338.8732;107.2700;172.1330;-0.0134;0.0009;-0.0164;0.0000;-0.1464;0.6541;0.2561;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14505;11.2401;-0.0556;1.2414;-0.1133;14.4011;1.4485;358.5128;True;True;0.1249;0.6644;0.1373;27.1642;76.9554;340.4842;-0.0066;0.0170;-0.0054;0.0000;True;True;-0.1873;0.6753;0.1519;338.7458;106.9054;172.0629;0.0018;0.0024;-0.0052;0.0000;-0.1468;0.6541;0.2563;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14510;11.3401;-0.0557;1.2416;-0.1136;14.2837;1.5000;358.5571;True;True;0.1256;0.6654;0.1368;27.1055;76.9743;341.4864;0.0026;0.0077;-0.0082;0.0000;True;True;-0.1867;0.6761;0.1514;339.1608;106.7605;171.7807;-0.0009;0.0112;0.0012;0.0000;-0.1470;0.6556;0.2562;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14515;11.4401;-0.0559;1.2414;-0.1137;14.3427;1.5489;358.5627;True;True;0.1251;0.6657;0.1372;28.1340;77.5859;341.9202;-0.0049;0.0003;0.0014;0.0000;True;True;-0.1868;0.6753;0.1516;338.0747;106.2477;172.2876;0.0000;-0.0034;-0.0076;0.0000;-0.1474;0.6541;0.2565;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14520;11.5401;-0.0557;1.2417;-0.1135;14.2572;1.5840;358.5313;True;True;0.1244;0.6671;0.1362;27.8912;77.9335;342.1482;-0.0009;0.0114;-0.0048;0.0000;True;True;-0.1868;0.6752;0.1516;339.0227;106.1060;172.2554;-0.0005;-0.0001;-0.0044;0.0000;-0.1480;0.6539;0.2566;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14525;11.6401;-0.0556;1.2416;-0.1132;14.3164;1.5780;358.5196;True;True;0.1239;0.6685;0.1355;27.4511;78.6262;342.5938;0.0011;0.0042;0.0094;0.0000;True;True;-0.1863;0.6744;0.1517;338.3146;106.3560;171.7788;0.0024;-0.0064;0.0064;0.0000;-0.1472;0.6542;0.2565;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14530;11.7401;-0.0553;1.2414;-0.1134;14.3645;1.6416;358.4752;True;True;0.1245;0.6670;0.1363;26.0206;78.0708;342.3970;-0.0033;-0.0118;-0.0051;0.0000;True;True;-0.1868;0.6740;0.1520;338.3997;106.6705;171.2291;-0.0058;-0.0023;0.0087;0.0000;-0.1472;0.6546;0.2569;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14535;11.8401;-0.0549;1.2417;-0.1135;14.2819;1.7045;358.3569;True;True;0.1250;0.6667;0.1367;26.8239;76.8833;341.4934;-0.0029;0.0065;-0.0076;0.0000;True;True;-0.1865;0.6736;0.1521;338.0754;106.7128;171.5667;-0.0075;-0.0147;0.0038;0.0000;-0.1467;0.6544;0.2570;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14540;11.9401;-0.0543;1.2419;-0.1137;14.1806;1.7714;358.2817;True;True;0.1251;0.6676;0.1364;27.3488;76.3167;341.3488;-0.0018;-0.0015;0.0015;0.0000;True;True;-0.1870;0.6734;0.1525;337.1514;106.7353;171.6456;-0.0065;-0.0002;-0.0017;0.0000;-0.1466;0.6534;0.2571;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14545;12.0401;-0.0539;1.2418;-0.1136;14.2257;1.8451;358.2349;True;True;0.1256;0.6666;0.1371;26.9632;76.4310;341.0918;-0.0016;0.0038;0.0025;0.0000;True;True;-0.1868;0.6735;0.1523;337.0703;106.8279;171.9526;0.0035;-0.0037;-0.0133;0.0000;-0.1463;0.6532;0.2570;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14550;12.1401;-0.0534;1.2420;-0.1136;14.1652;1.9651;358.1263;True;True;0.1256;0.6662;0.1369;27.2838;76.4978;340.5679;0.0102;-0.0125;0.0070;0.0000;True;True;-0.1867;0.6739;0.1524;338.9248;106.3947;172.4560;0.0014;-0.0189;0.0085;0.0000;-0.1471;0.6529;0.2569;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14555;12.2401;-0.0530;1.2420;-0.1138;14.1212;2.0679;358.0616;True;True;0.1254;0.6665;0.1364;26.5836;77.3528;341.3228;-0.0038;0.0090;-0.0042;0.0000;True;True;-0.1862;0.6730;0.1529;338.3841;106.1873;172.5705;0.0051;-0.0031;0.0020;0.0000;-0.1468;0.6514;0.2575;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14560;12.3401;-0.0528;1.2420;-0.1138;14.1932;2.0908;358.0603;True;True;0.1247;0.6670;0.1364;26.7350;77.7785;342.0042;-0.0061;0.0094;-0.0053;0.0000;True;True;-0.1865;0.6741;0.1528;337.3559;106.1760;172.8051;-0.0052;-0.0038;0.0011;0.0000;-0.1466;0.6523;0.2573;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14565;12.4401;-0.0528;1.2422;-0.1139;14.1443;2.1131;358.0506;True;True;0.1247;0.6673;0.1362;27.3040;77.7398;342.0044;0.0043;-0.0041;-0.0018;0.0000;True;True;-0.1868;0.6737;0.1527;338.0366;106.6203;172.4547;0.0008;-0.0198;-0.0032;0.0000;-0.1468;0.6522;0.2572;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14570;12.5201;-0.0528;1.2423;-0.1143;14.0997;2.1407;358.0547;True;True;0.1245;0.6674;0.1357;27.1878;77.5826;341.7758;-0.0012;-0.0027;-0.0055;0.0000;True;True;-0.1874;0.6734;0.1526;339.2973;107.5552;170.8271;-0.0087;0.0025;-0.0036;0.0000;-0.1465;0.6543;0.2573;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14575;12.6201;-0.0530;1.2423;-0.1146;14.1086;2.1228;358.0501;True;True;0.1241;0.6671;0.1358;26.8659;77.5172;341.5872;-0.0012;-0.0060;0.0045;0.0000;True;True;-0.1876;0.6749;0.1522;339.2950;106.6621;172.4919;0.0041;0.0135;-0.0061;0.0000;-0.1479;0.6534;0.2569;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14580;12.7201;-0.0531;1.2421;-0.1147;14.1586;2.1882;358.0746;True;True;0.1246;0.6666;0.1361;26.8105;77.0528;341.3632;0.0046;-0.0078;0.0117;0.0000;True;True;-0.1871;0.6763;0.1519;338.1766;106.2234;173.2890;-0.0007;-0.0015;-0.0004;0.0000;-0.1474;0.6532;0.2561;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14585;12.8201;-0.0530;1.2421;-0.1148;14.1307;2.2151;358.0562;True;True;0.1244;0.6668;0.1365;26.9742;76.8795;341.2753;0.0037;-0.0070;-0.0029;0.0000;True;True;-0.1874;0.6767;0.1516;338.3704;106.5911;173.2269;-0.0058;-0.0013;0.0036;0.0000;-0.1469;0.6537;0.2555;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14590;12.9201;-0.0530;1.2421;-0.1148;14.2053;2.2163;358.0660;True;True;0.1248;0.6661;0.1360;27.3783;77.2689;341.6431;-0.0041;-0.0032;-0.0123;0.0000;True;True;-0.1875;0.6762;0.1512;338.6405;106.5457;172.7512;0.0028;-0.0109;-0.0045;0.0000;-0.1474;0.6540;0.2555;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14595;13.0201;-0.0528;1.2422;-0.1150;14.1356;2.1851;357.9786;True;True;0.1246;0.6665;0.1364;27.4456;77.3462;341.7975;-0.0002;0.0050;-0.0004;0.0000;True;True;-0.1872;0.6762;0.1515;339.0446;106.8565;172.6944;-0.0016;0.0000;0.0109;0.0000;-0.1468;0.6540;0.2554;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14600;13.1201;-0.0523;1.2422;-0.1152;14.1040;2.2932;357.9416;True;True;0.1248;0.6669;0.1365;27.1116;77.4879;342.1592;0.0066;0.0002;0.0022;0.0000;True;True;-0.1876;0.6760;0.1518;338.8238;106.7774;172.6189;-0.0049;-0.0058;0.0000;0.0000;-0.1472;0.6542;0.2560;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14605;13.2201;-0.0522;1.2422;-0.1152;14.1029;2.2314;357.9037;True;True;0.1252;0.6662;0.1364;27.1143;77.2765;342.0862;0.0068;-0.0085;-0.0011;0.0000;True;True;-0.1875;0.6754;0.1516;338.2603;107.2697;171.9605;0.0062;-0.0044;0.0016;0.0000;-0.1468;0.6544;0.2557;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14610;13.3201;-0.0518;1.2422;-0.1150;14.1318;2.2173;357.8404;True;True;0.1250;0.6657;0.1368;27.0313;77.2025;341.2980;-0.0089;0.0102;-0.0024;0.0000;True;True;-0.1879;0.6753;0.1520;338.3235;107.1993;172.1041;-0.0054;0.0063;-0.0002;0.0000;-0.1466;0.6544;0.2561;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14615;13.4201;-0.0515;1.2422;-0.1148;14.1731;2.3288;357.7967;True;True;0.1251;0.6667;0.1356;27.4410;76.8075;341.1039;0.0109;-0.0015;-0.0225;0.0000;True;True;-0.1869;0.6751;0.1521;338.8895;106.1637;173.1929;0.0060;-0.0260;0.0132;0.0000;-0.1477;0.6528;0.2563;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14620;13.5201;-0.0518;1.2421;-0.1148;14.1802;2.1918;357.8444;True;True;0.1249;0.6663;0.1363;26.9221;76.9163;341.0634;-0.0067;0.0181;-0.0086;0.0000;True;True;-0.1876;0.6748;0.1518;338.8476;106.6661;172.5560;-0.0030;0.0071;-0.0045;0.0000;-0.1477;0.6526;0.2563;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14625;13.6201;-0.0520;1.2422;-0.1146;14.2160;2.1338;357.8996;True;True;0.1256;0.6669;0.1357;26.9426;76.5738;340.9597;0.0055;0.0101;0.0045;0.0000;True;True;-0.1871;0.6749;0.1519;338.2791;106.7474;172.2802;-0.0028;-0.0050;0.0021;0.0000;-0.1467;0.6537;0.2562;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14630;13.7201;-0.0519;1.2422;-0.1143;14.1970;2.1565;357.8448;True;True;0.1255;0.6676;0.1360;27.8119;76.8774;341.8130;-0.0010;-0.0026;0.0056;0.0000;True;True;-0.1870;0.6746;0.1519;338.7373;106.8023;172.0360;0.0039;-0.0037;-0.0008;0.0000;-0.1471;0.6537;0.2565;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14635;13.8201;-0.0519;1.2421;-0.1139;14.2356;2.1992;357.8478;True;True;0.1255;0.6678;0.1358;27.5005;76.7357;341.6066;0.0060;0.0204;-0.0183;0.0000;True;True;-0.1871;0.6744;0.1516;338.5099;106.8247;171.9398;-0.0039;0.0030;-0.0015;0.0000;-0.1468;0.6538;0.2563;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14640;13.9201;-0.0515;1.2422;-0.1137;14.0889;2.5032;357.9261;True;True;0.1249;0.6682;0.1360;27.4907;77.0438;341.7870;-0.0101;-0.0005;0.0136;0.0000;True;True;-0.1873;0.6752;0.1510;338.4926;107.6748;171.4053;-0.0069;0.0123;-0.0127;0.0000;-0.1462;0.6551;0.2557;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14645;14.0201;-0.0483;1.2424;-0.1140;13.9772;4.8710;358.4333;True;True;0.1249;0.6671;0.1355;27.1702;77.7533;341.8512;-0.0031;-0.0137;0.0054;0.0000;True;True;-0.1870;0.6756;0.1511;338.1883;106.9974;171.7211;-0.0032;0.0031;0.0073;0.0000;-0.1464;0.6554;0.2554;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14650;14.1201;-0.0471;1.2428;-0.1140;13.6818;5.2256;358.1912;True;True;0.1244;0.6668;0.1361;28.2690;77.8723;341.9648;-0.0020;-0.0048;0.0039;0.0000;True;True;-0.1868;0.6759;0.1511;338.6984;106.5275;172.3517;0.0084;0.0123;-0.0083;0.0000;-0.1471;0.6545;0.2558;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14655;14.2201;-0.0464;1.2435;-0.1143;13.3764;5.4289;358.2719;True;True;0.1247;0.6655;0.1363;28.0918;77.1655;341.1858;-0.0046;-0.0032;-0.0048;0.0000;True;True;-0.1867;0.6755;0.1512;339.2604;107.1093;171.8304;0.0040;-0.0028;0.0025;0.0000;-0.1466;0.6548;0.2557;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14660;14.3201;-0.0465;1.2435;-0.1145;13.2894;5.1721;358.1876;True;True;0.1252;0.6651;0.1368;28.3830;76.6932;341.0728;0.0039;-0.0082;-0.0044;0.0000;True;True;-0.1874;0.6752;0.1516;339.0262;106.9549;171.8891;-0.0018;0.0076;0.0068;0.0000;-0.1472;0.6545;0.2561;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14665;14.4201;-0.0464;1.2439;-0.1147;13.0152;5.3137;358.3513;True;True;0.1254;0.6640;0.1372;27.9737;76.8087;340.9187;-0.0045;-0.0110;0.0055;0.0000;True;True;-0.1866;0.6746;0.1513;338.8608;107.0412;171.7424;0.0063;-0.0081;0.0030;0.0000;-0.1464;0.6544;0.2558;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14670;14.5201;-0.0467;1.2441;-0.1147;12.9699;5.1195;358.2807;True;True;0.1249;0.6649;0.1367;28.2092;76.4640;340.0464;0.0005;0.0352;-0.0391;0.0000;True;True;-0.1863;0.6752;0.1517;339.4020;106.9387;171.6349;0.0196;0.0064;0.0017;0.0000;-0.1472;0.6546;0.2565;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14675;14.6201;-0.0469;1.2439;-0.1147;13.0540;5.1069;358.2284;True;True;0.1254;0.6644;0.1369;28.2682;76.1809;340.3484;-0.0028;-0.0096;0.0054;0.0000;True;True;-0.1860;0.6753;0.1511;339.1463;106.6424;171.5249;0.0007;0.0058;-0.0030;0.0000;-0.1465;0.6553;0.2562;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14680;14.7202;-0.0470;1.2440;-0.1149;13.0164;5.1691;358.2583;True;True;0.1252;0.6647;0.1359;28.5356;75.8712;340.2268;0.0044;-0.0017;0.0033;0.0000;True;True;-0.1867;0.6738;0.1514;338.6562;106.4570;171.8085;-0.0060;-0.0006;0.0058;0.0000;-0.1474;0.6533;0.2562;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14685;14.8202;-0.0475;1.2443;-0.1150;12.8897;4.9897;358.3404;True;True;0.1254;0.6647;0.1365;28.5486;76.2007;340.5479;0.0137;-0.0047;-0.0014;0.0000;True;True;-0.1871;0.6739;0.1512;338.8906;106.7024;172.0675;-0.0029;-0.0132;0.0052;0.0000;-0.1473;0.6534;0.2558;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14690;14.9202;-0.0476;1.2443;-0.1152;12.8638;4.9842;358.3727;True;True;0.1254;0.6640;0.1372;28.4103;76.6169;340.7468;-0.0017;-0.0035;0.0050;0.0000;True;True;-0.1871;0.6739;0.1519;338.8511;106.4474;172.5715;-0.0022;0.0067;0.0006;0.0000;-0.1473;0.6520;0.2564;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14695;15.0202;-0.0475;1.2444;-0.1154;12.8140;5.0480;358.3358;True;True;0.1258;0.6642;0.1376;28.2221;76.1894;340.7128;0.0034;0.0022;0.0087;0.0000;True;True;-0.1870;0.6732;0.1522;338.5129;106.6020;172.3084;-0.0060;-0.0126;0.0108;0.0000;-0.1468;0.6521;0.2565;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
14700;15.1202;-0.0477;1.2443;-0.1155;12.8543;4.9684;358.3638;True;True;0.1257;0.6646;0.1368;28.1222;76.5200;340.9979;-0.0093;0.0033;-0.0037;0.0000;True;True;-0.1866;0.6729;0.1522;338.0110;107.0578;171.5418;0.0036;-0.0027;0.0048;0.0000;-0.1462;0.6528;0.2567;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
