Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
17050;9.2400;-0.0581;1.2445;-0.1002;16.9239;354.8143;357.8097;True;True;0.1208;0.6780;0.1306;18.1232;84.0252;7.4812;-0.0031;-0.0021;0.0034;0.0000;True;True;-0.1881;0.6833;0.1167;338.8598;99.2099;186.7365;-0.0003;-0.0073;0.0002;0.0000;-0.1539;0.6366;0.2148;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17055;9.3200;-0.0564;1.2444;-0.0997;17.0183;355.4838;357.6372;True;True;0.1210;0.6775;0.1306;18.2616;84.2375;7.3908;0.0066;-0.0050;0.0061;0.0000;True;True;-0.1883;0.6826;0.1171;338.9265;99.8510;186.4170;-0.0019;-0.0079;0.0057;0.0000;-0.1534;0.6366;0.2151;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17060;9.4000;-0.0554;1.2438;-0.0996;17.2328;355.7073;357.5860;True;True;0.1210;0.6769;0.1314;18.2683;84.4830;7.6884;-0.0027;0.0020;0.0068;0.0000;True;True;-0.1885;0.6818;0.1174;339.3643;100.2249;185.5263;-0.0029;-0.0141;0.0048;0.0000;-0.1534;0.6370;0.2160;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17070;9.5800;-0.0543;1.2450;-0.0998;16.7576;356.1528;357.6623;True;True;0.1210;0.6780;0.1315;18.6040;84.7697;8.0517;-0.0019;-0.0086;0.0015;0.0000;True;True;-0.1877;0.6825;0.1168;340.6894;100.0767;185.6743;0.0005;0.0001;-0.0012;0.0000;-0.1540;0.6373;0.2158;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17075;9.6600;-0.0539;1.2452;-0.1000;16.7291;356.4239;357.6844;True;True;0.1215;0.6769;0.1316;18.6130;84.4466;7.3899;0.0041;-0.0147;0.0129;0.0000;True;True;-0.1874;0.6830;0.1170;340.4522;99.7207;186.1584;-0.0012;0.0113;0.0107;0.0000;-0.1538;0.6368;0.2155;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17080;9.7400;-0.0533;1.2450;-0.1001;16.8528;356.7811;357.7754;True;True;0.1215;0.6754;0.1328;17.5088;84.4904;7.6393;0.0061;-0.0073;-0.0032;0.0000;True;True;-0.1871;0.6834;0.1179;340.9635;99.7187;186.8219;0.0001;-0.0040;0.0020;0.0000;-0.1536;0.6361;0.2159;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17085;9.8200;-0.0525;1.2446;-0.1002;17.0120;357.2057;357.7491;True;True;0.1223;0.6744;0.1332;17.8909;84.2936;7.4118;0.0029;-0.0150;0.0072;0.0000;True;True;-0.1873;0.6828;0.1187;342.6050;99.7725;187.2203;0.0023;-0.0070;0.0048;0.0000;-0.1549;0.6348;0.2166;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17090;9.9000;-0.0519;1.2440;-0.1000;17.2615;357.6637;357.9623;True;True;0.1220;0.6744;0.1327;17.5814;84.3435;7.2450;-0.0162;0.0239;-0.0197;0.0000;True;True;-0.1871;0.6829;0.1195;342.8266;100.4634;186.8741;0.0047;0.0161;-0.0016;0.0000;-0.1541;0.6346;0.2173;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17100;10.0800;-0.0533;1.2429;-0.0999;17.6716;357.3821;358.4304;True;True;0.1218;0.6750;0.1327;18.0575;84.7975;7.8477;0.0028;0.0092;-0.0128;0.0000;True;True;-0.1871;0.6827;0.1188;341.7391;99.9370;186.7461;0.0032;-0.0057;-0.0071;0.0000;-0.1541;0.6353;0.2170;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17105;10.1600;-0.0539;1.2429;-0.0995;17.7186;357.0729;358.3155;True;True;0.1214;0.6759;0.1325;17.9906;84.5369;7.7820;-0.0054;0.0044;-0.0006;0.0000;True;True;-0.1867;0.6833;0.1183;341.0281;99.5626;186.8909;0.0017;0.0165;-0.0025;0.0000;-0.1536;0.6354;0.2164;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17110;10.2400;-0.0537;1.2425;-0.0993;17.9565;357.1520;358.1358;True;True;0.1212;0.6762;0.1327;18.0716;84.6631;7.9553;0.0049;-0.0032;0.0000;0.0000;True;True;-0.1864;0.6846;0.1178;341.1332;99.4173;186.8482;0.0120;0.0202;-0.0073;0.0000;-0.1536;0.6369;0.2161;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17120;10.4201;-0.0528;1.2422;-0.0997;18.0259;357.5358;358.1221;True;True;0.1211;0.6765;0.1319;18.8170;85.1685;7.8936;-0.0013;-0.0126;0.0033;0.0000;True;True;-0.1865;0.6847;0.1174;341.0387;99.5938;186.5560;-0.0004;0.0081;-0.0033;0.0000;-0.1534;0.6376;0.2158;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17125;10.5001;-0.0526;1.2422;-0.0996;18.1007;357.5249;358.0579;True;True;0.1211;0.6758;0.1323;18.1403;84.8681;7.6895;0.0045;0.0031;-0.0044;0.0000;True;True;-0.1868;0.6856;0.1168;341.3142;99.7676;186.3874;-0.0058;0.0174;-0.0056;0.0000;-0.1537;0.6383;0.2153;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17130;10.5801;-0.0523;1.2423;-0.0999;18.0291;357.4883;357.9959;True;True;0.1212;0.6754;0.1328;18.5934;84.4064;7.4061;0.0002;-0.0113;0.0203;0.0000;True;True;-0.1866;0.6868;0.1166;341.1052;99.6685;186.4834;0.0018;0.0255;-0.0013;0.0000;-0.1535;0.6398;0.2151;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17140;10.7601;-0.0509;1.2423;-0.1001;18.0393;357.9709;357.9593;True;True;0.1216;0.6759;0.1322;19.1771;84.4140;8.1892;-0.0007;0.0020;-0.0045;0.0000;True;True;-0.1864;0.6860;0.1168;341.4121;99.0890;187.0940;0.0026;-0.0017;0.0016;0.0000;-0.1543;0.6381;0.2150;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17145;10.8401;-0.0502;1.2416;-0.0999;18.3755;358.2761;357.9640;True;True;0.1213;0.6765;0.1323;19.2928;84.5664;8.3494;-0.0020;-0.0021;0.0064;0.0000;True;True;-0.1864;0.6852;0.1171;341.2164;99.3014;186.8760;0.0031;-0.0008;0.0046;0.0000;-0.1541;0.6376;0.2153;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17150;10.9201;-0.0497;1.2412;-0.0997;18.5469;358.4111;357.9167;True;True;0.1217;0.6755;0.1331;18.9594;84.5636;8.1493;0.0094;-0.0244;0.0060;0.0000;True;True;-0.1866;0.6854;0.1167;341.0624;99.6690;186.6110;-0.0033;-0.0015;-0.0055;0.0000;-0.1535;0.6383;0.2151;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17155;11.0201;-0.0493;1.2411;-0.0993;18.6273;358.5132;357.8617;True;True;0.1213;0.6758;0.1328;18.2556;84.8074;8.4359;-0.0086;0.0064;-0.0045;0.0000;True;True;-0.1865;0.6854;0.1168;341.4834;99.8234;186.5149;-0.0011;0.0061;-0.0057;0.0000;-0.1535;0.6384;0.2154;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17160;11.1001;-0.0491;1.2404;-0.0992;18.9601;358.5900;357.9171;True;True;0.1207;0.6769;0.1323;18.3189;84.9506;8.7175;-0.0110;0.0230;-0.0134;0.0000;True;True;-0.1864;0.6857;0.1164;341.4829;99.6676;186.9613;0.0067;-0.0031;-0.0013;0.0000;-0.1536;0.6381;0.2145;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17165;11.1801;-0.0492;1.2397;-0.0989;19.3384;358.4690;357.9531;True;True;0.1204;0.6786;0.1313;18.8443;85.0077;9.5220;-0.0063;0.0151;-0.0056;0.0000;True;True;-0.1861;0.6865;0.1161;341.2665;99.3731;186.9720;0.0039;0.0068;-0.0050;0.0000;-0.1536;0.6386;0.2143;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17170;11.2801;-0.0490;1.2385;-0.0989;19.9543;358.5459;357.8212;True;True;0.1202;0.6787;0.1320;18.8101;85.1649;9.6112;0.0006;-0.0113;0.0068;0.0000;True;True;-0.1861;0.6863;0.1161;341.2284;99.5307;186.9242;-0.0010;0.0011;0.0030;0.0000;-0.1532;0.6386;0.2141;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17175;11.3601;-0.0479;1.2375;-0.0991;20.4270;359.1310;357.8318;True;True;0.1203;0.6785;0.1317;18.5352;85.4262;9.4952;0.0035;0.0046;-0.0017;0.0000;True;True;-0.1860;0.6865;0.1160;340.9902;99.6359;186.7209;-0.0002;-0.0094;-0.0028;0.0000;-0.1529;0.6394;0.2142;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17180;11.4401;-0.0470;1.2380;-0.0991;20.2323;359.5814;357.9052;True;True;0.1201;0.6781;0.1320;17.9127;85.4451;8.9771;-0.0024;-0.0049;-0.0027;0.0000;True;True;-0.1864;0.6859;0.1162;340.8740;99.5920;186.7551;-0.0040;0.0041;-0.0012;0.0000;-0.1531;0.6387;0.2144;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17185;11.5401;-0.0468;1.2386;-0.0994;20.0356;359.4082;357.8167;True;True;0.1202;0.6775;0.1321;17.6622;85.2338;8.6001;0.0020;0.0024;-0.0098;0.0000;True;True;-0.1861;0.6858;0.1160;341.0268;99.6696;186.6462;0.0046;0.0040;0.0005;0.0000;-0.1530;0.6386;0.2142;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17190;11.6201;-0.0472;1.2390;-0.0993;19.8489;359.0349;357.7710;True;True;0.1203;0.6779;0.1320;16.9099;84.7160;8.7741;0.0019;0.0063;0.0057;0.0000;True;True;-0.1858;0.6861;0.1161;340.8106;99.5165;186.6072;-0.0009;-0.0027;0.0031;0.0000;-0.1527;0.6391;0.2144;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17195;11.7001;-0.0475;1.2388;-0.0993;19.9427;358.6669;357.6425;True;True;0.1197;0.6796;0.1313;17.9447;84.7854;9.2910;-0.0065;0.0208;-0.0176;0.0000;True;True;-0.1861;0.6858;0.1161;341.9603;99.9397;186.2245;-0.0074;0.0091;-0.0026;0.0000;-0.1533;0.6388;0.2146;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17200;11.8001;-0.0474;1.2388;-0.0993;19.8669;358.6137;357.5166;True;True;0.1197;0.6795;0.1311;19.4564;84.8339;9.1070;0.0003;-0.0042;0.0010;0.0000;True;True;-0.1862;0.6854;0.1165;342.4146;100.7022;185.6643;-0.0015;-0.0072;0.0137;0.0000;-0.1529;0.6396;0.2150;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17205;11.8801;-0.0472;1.2389;-0.0995;19.8429;358.7892;357.5201;True;True;0.1194;0.6799;0.1308;19.4585;85.0629;8.6807;-0.0075;0.0071;-0.0084;0.0000;True;True;-0.1865;0.6845;0.1173;341.8995;100.4581;185.7919;-0.0007;-0.0074;0.0039;0.0000;-0.1530;0.6388;0.2159;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17215;12.0601;-0.0482;1.2397;-0.0996;19.4902;358.4323;357.4283;True;True;0.1197;0.6797;0.1310;18.9375;84.9850;8.7456;0.0001;-0.0042;0.0006;0.0000;True;True;-0.1865;0.6844;0.1175;341.6045;100.2604;186.1158;-0.0058;-0.0014;0.0007;0.0000;-0.1528;0.6380;0.2160;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17220;12.1401;-0.0490;1.2401;-0.1000;19.2552;358.0952;357.3065;True;True;0.1193;0.6800;0.1307;18.3966;84.5211;8.4576;-0.0066;0.0221;-0.0074;0.0000;True;True;-0.1865;0.6839;0.1177;342.4294;100.3161;185.8353;0.0059;-0.0093;0.0091;0.0000;-0.1534;0.6379;0.2162;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17230;12.3201;-0.0547;1.2421;-0.1004;18.1561;354.5693;356.7547;True;True;0.1206;0.6780;0.1315;19.1542;84.6888;8.4060;0.0057;0.0019;0.0059;0.0000;True;True;-0.1866;0.6841;0.1183;342.2874;100.3725;186.3836;0.0013;0.0066;0.0034;0.0000;-0.1533;0.6369;0.2165;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17235;12.4001;-0.0603;1.2431;-0.1009;17.5744;351.2242;356.5439;True;True;0.1208;0.6779;0.1318;18.9347;84.5282;8.3421;0.0038;-0.0104;0.0077;0.0000;True;True;-0.1865;0.6840;0.1181;341.4972;99.9317;186.1902;0.0012;0.0054;-0.0007;0.0000;-0.1535;0.6374;0.2167;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17240;12.4801;-0.0662;1.2440;-0.1022;17.1386;347.9550;356.4400;True;True;0.1209;0.6778;0.1316;19.1806;84.4037;7.8772;-0.0030;0.0034;-0.0078;0.0000;True;True;-0.1868;0.6854;0.1181;341.7034;99.6484;187.8191;0.0024;0.0105;-0.0030;0.0000;-0.1537;0.6366;0.2157;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17245;12.5601;-0.0704;1.2449;-0.1037;16.6721;345.8317;356.5044;True;True;0.1203;0.6788;0.1308;18.6281;84.3160;7.7034;-0.0086;0.0195;-0.0110;0.0000;True;True;-0.1868;0.6864;0.1176;341.0995;98.8888;188.8590;0.0040;0.0165;-0.0092;0.0000;-0.1542;0.6352;0.2142;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17250;12.6401;-0.0740;1.2454;-0.1054;16.4738;344.3319;356.7879;True;True;0.1206;0.6792;0.1306;17.6313;83.6341;7.4644;0.0052;-0.0048;0.0022;0.0000;True;True;-0.1865;0.6873;0.1173;340.2429;98.3378;188.7533;0.0024;0.0026;-0.0003;0.0000;-0.1541;0.6368;0.2141;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17255;12.7201;-0.0759;1.2454;-0.1070;16.5916;343.7754;357.1674;True;True;0.1212;0.6782;0.1311;17.2606;82.8001;7.2317;0.0002;-0.0018;0.0012;0.0000;True;True;-0.1870;0.6869;0.1174;339.3091;98.8695;188.0521;-0.0101;-0.0076;0.0016;0.0000;-0.1533;0.6378;0.2144;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17260;12.8001;-0.0766;1.2457;-0.1077;16.4212;343.7471;357.4171;True;True;0.1214;0.6775;0.1312;17.3475;83.0100;7.1216;0.0050;-0.0107;0.0061;0.0000;True;True;-0.1895;0.6871;0.1181;338.2428;99.0238;188.1494;-0.0509;0.0173;0.0139;0.0000;-0.1537;0.6382;0.2148;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17265;12.8801;-0.0762;1.2455;-0.1073;16.4864;343.9067;357.6070;True;True;0.1214;0.6779;0.1313;17.5577;83.1962;7.2895;0.0005;0.0072;0.0022;0.0000;True;True;-0.1943;0.6928;0.1211;338.4195;99.9133;188.1343;-0.0581;0.1150;0.0460;0.0000;-0.1569;0.6416;0.2164;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17280;13.1001;-0.0750;1.2423;-0.1033;18.0848;343.2039;356.5005;True;True;0.1212;0.6786;0.1302;16.6160;83.1918;7.0938;-0.0029;-0.0029;-0.0063;0.0000;True;True;-0.2221;0.8719;0.0870;347.8682;107.4594;153.0984;-0.1605;1.3655;-0.1058;0.0000;-0.1901;0.8656;0.1973;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17285;13.1801;-0.0746;1.2425;-0.1035;18.0312;342.9132;356.2328;True;True;0.1213;0.6783;0.1308;17.0540;83.1405;7.1146;0.0064;-0.0118;0.0178;0.0000;True;True;-0.2263;0.9139;0.0768;350.0334;104.7942;145.1084;-0.0504;0.8313;-0.3261;0.0000;-0.2004;0.9377;0.1853;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17290;13.2601;-0.0743;1.2429;-0.1043;17.7842;342.7728;356.0580;True;True;0.1217;0.6769;0.1313;17.3492;83.0187;6.9246;-0.0014;-0.0081;0.0018;0.0000;True;True;-0.2395;0.9472;0.0665;351.9891;107.1756;134.9793;-0.2409;0.5060;-0.1066;0.0000;-0.2132;0.9897;0.1673;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17295;13.3401;-0.0745;1.2433;-0.1060;17.7499;342.5744;356.2883;True;True;0.1211;0.6767;0.1311;16.9431;82.9702;6.8272;-0.0104;-0.0107;-0.0052;0.0000;True;True;-0.2524;0.9684;0.0949;354.6406;104.6705;129.1618;-0.3154;0.3769;0.5583;0.0000;-0.2245;1.0179;0.1799;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17300;13.4201;-0.0749;1.2443;-0.1076;17.3631;342.2016;356.5889;True;True;0.1209;0.6773;0.1309;17.2355;83.1898;6.7165;-0.0080;0.0115;-0.0110;0.0000;True;True;-0.2637;0.9886;0.1088;359.0450;96.9392;124.4760;-0.0417;0.0382;0.1694;0.0000;-0.2505;1.0531;0.1979;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17305;13.5001;-0.0751;1.2450;-0.1090;17.1821;341.7090;356.5161;True;True;0.1211;0.6768;0.1310;17.5778;83.2184;6.4670;0.0088;-0.0088;0.0064;0.0000;True;True;-0.2930;1.0088;0.1540;357.3498;93.9323;118.3080;-0.5544;-0.0275;0.8615;0.0000;-0.2795;1.0844;0.2225;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17310;13.5801;-0.0748;1.2456;-0.1092;17.0495;341.6744;356.4837;True;True;0.1215;0.6762;0.1315;17.3046;82.9012;6.5894;-0.0073;-0.0042;0.0015;0.0000;True;True;-0.3202;1.0185;0.1830;355.7330;92.1768;116.9358;-0.2437;0.2346;0.2885;0.0000;-0.3156;1.0934;0.2588;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17315;13.6601;-0.0746;1.2464;-0.1088;16.7764;341.7119;356.5295;True;True;0.1216;0.6757;0.1315;16.4920;82.3625;6.3433;0.0073;0.0007;-0.0031;0.0000;True;True;-0.3440;1.0343;0.2164;353.8783;87.8355;115.4459;-0.2514;0.0901;0.2912;0.0000;-0.3495;1.1124;0.2912;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17330;13.8801;-0.0760;1.2484;-0.1054;16.4171;342.6438;356.4954;True;True;0.1203;0.6807;0.1299;17.1277;82.8157;7.6055;-0.0262;0.0418;-0.0039;0.0000;True;True;-0.3946;1.0605;0.2967;356.5640;72.1332;136.8486;0.0161;0.4153;-0.0322;0.0000;-0.4306;1.1052;0.3926;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
