Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
22330;15.2802;-0.0574;1.1693;0.0943;23.2182;343.9372;359.8543;True;True;0.2225;0.8308;0.1742;17.7560;67.5053;15.2021;-0.0485;0.0721;0.0096;0.0000;True;True;-0.1669;0.7885;0.2368;326.6023;124.8205;199.7178;-0.0397;-0.0777;-0.0460;0.0000;-0.0891;0.7325;0.2840;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22335;15.3602;-0.0682;1.1773;0.0917;18.5148;336.4171;356.5107;True;True;0.2189;0.8319;0.1779;17.4544;66.8393;16.1441;0.0166;-0.0240;0.0274;0.0000;True;True;-0.1608;0.7944;0.2282;327.9648;118.7209;201.2466;0.1220;0.1413;-0.1289;0.0000;-0.0899;0.7341;0.2829;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22340;15.4202;-0.0726;1.1824;0.0880;16.4879;333.2805;355.4309;True;True;0.2236;0.8259;0.1812;18.3799;66.2905;16.3272;0.1131;-0.1619;0.0697;0.0000;True;True;-0.1568;0.8050;0.2254;327.0189;113.5160;204.7049;-0.0036;0.1946;0.0655;0.0000;-0.0887;0.7415;0.2793;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22345;15.5002;-0.0728;1.1853;0.0853;15.0628;333.3502;356.5475;True;True;0.2296;0.8210;0.1813;18.6034;65.5926;14.9841;0.0359;-0.0271;0.0050;0.0000;True;True;-0.1576;0.8135;0.2252;326.6718;113.1962;207.3000;-0.0150;0.0640;-0.0148;0.0000;-0.0893;0.7477;0.2766;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22350;15.5602;-0.0720;1.1876;0.0835;13.8098;334.1176;357.3182;True;True;0.2287;0.8213;0.1812;18.2033;65.0168;13.9951;-0.0134;0.0103;-0.0026;0.0000;True;True;-0.1563;0.8165;0.2224;327.3965;112.1997;207.7001;0.0357;0.0582;-0.0582;0.0000;-0.0896;0.7501;0.2738;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22360;15.7002;-0.0691;1.1937;0.0815;11.2075;335.4984;357.7098;True;True;0.2283;0.8213;0.1787;19.4077;65.5758;14.3855;-0.0009;0.0290;-0.0597;0.0000;True;True;-0.1566;0.8176;0.2218;327.4359;110.3212;209.5671;-0.0033;-0.0388;0.0003;0.0000;-0.0919;0.7500;0.2726;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22370;15.8402;-0.0501;1.1986;0.0819;10.2845;346.8143;359.8628;True;True;0.2196;0.8328;0.1743;18.5775;67.1871;18.3421;-0.0303;0.0379;-0.0232;0.0000;True;True;-0.1553;0.8185;0.2209;329.0941;111.0543;210.3587;0.0079;0.0119;-0.0044;0.0000;-0.0915;0.7486;0.2706;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22380;15.9802;-0.0120;1.2037;0.0747;9.2370;8.7392;4.7221;True;True;0.2185;0.8358;0.1713;20.7906;68.2447;16.7639;0.0159;0.0053;-0.0169;0.0000;True;True;-0.1626;0.8027;0.2282;325.9837;116.8759;206.4170;-0.0461;-0.0694;0.0703;0.0000;-0.0908;0.7397;0.2740;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22390;16.1202;0.0173;1.2137;0.0591;5.6462;23.6896;5.0160;True;True;0.2245;0.8210;0.1707;15.2409;63.1563;11.8522;0.0689;-0.0715;-0.0302;0.0000;True;True;-0.1665;0.7861;0.2296;328.2074;131.4974;192.1582;-0.0374;-0.0408;-0.0460;0.0000;-0.0840;0.7378;0.2786;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22395;16.1802;0.0294;1.2188;0.0501;3.7881;29.7135;4.1255;True;True;0.2272;0.8147;0.1754;15.0134;60.0783;11.2060;0.0317;-0.1347;0.1648;0.0000;True;True;-0.1658;0.7903;0.2294;327.4365;127.5984;196.7806;0.0317;0.1158;0.0053;0.0000;-0.0862;0.7378;0.2782;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22400;16.2602;0.0392;1.2229;0.0414;1.8982;34.7396;4.1168;True;True;0.2297;0.8094;0.1788;15.9689;57.6319;9.5595;-0.0013;-0.0048;-0.0115;0.0000;True;True;-0.1653;0.7935;0.2292;324.9738;125.3401;198.7556;-0.0018;0.0049;0.0058;0.0000;-0.0861;0.7391;0.2757;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22405;16.3202;0.0442;1.2261;0.0366;0.8070;36.2242;3.8853;True;True;0.2280;0.8086;0.1780;17.7576;60.8836;9.6064;-0.0312;-0.0191;-0.0231;0.0000;True;True;-0.1658;0.7926;0.2277;322.8754;123.1937;198.8355;-0.0180;-0.0324;-0.0654;0.0000;-0.0858;0.7405;0.2762;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22410;16.4002;0.0452;1.2307;0.0352;358.5211;35.1271;3.1693;True;True;0.2274;0.8081;0.1777;16.3634;59.8196;10.0706;0.0031;0.0021;-0.0055;0.0000;True;True;-0.1647;0.7940;0.2234;322.9093;121.4399;198.9803;0.0129;0.0295;-0.0241;0.0000;-0.0868;0.7409;0.2742;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22415;16.4602;0.0445;1.2375;0.0344;354.1715;33.4749;2.9565;True;True;0.2273;0.8089;0.1771;17.1899;60.4174;10.5870;-0.0067;0.0276;-0.0186;0.0000;True;True;-0.1626;0.7939;0.2228;323.8390;122.7232;198.4598;0.0760;0.0003;-0.0033;0.0000;-0.0858;0.7417;0.2734;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22425;16.6002;0.0408;1.2462;0.0330;349.8708;30.8602;2.6270;True;True;0.2276;0.8110;0.1765;18.6667;60.8212;11.6768;0.0043;-0.0023;0.0014;0.0000;True;True;-0.1559;0.7840;0.2172;330.4929;134.3581;186.8813;0.0987;-0.5541;-0.1919;0.0000;-0.0743;0.7458;0.2705;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22435;16.7402;0.0384;1.2437;0.0326;351.9231;29.5828;2.1477;True;True;0.2268;0.8105;0.1768;17.9929;61.1019;12.4262;-0.0115;-0.0046;0.0064;0.0000;True;True;-0.1642;0.7652;0.2182;349.3288;144.9874;173.4354;-0.1161;0.1370;-0.0020;0.0000;-0.0759;0.7392;0.2742;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22445;16.8802;0.0381;1.2445;0.0312;352.0655;28.7725;1.4964;True;True;0.2270;0.8064;0.1796;17.8644;61.7138;13.6991;0.0033;-0.0470;0.0378;0.0000;True;True;-0.1596;0.8171;0.2126;327.2548;123.5459;200.5474;0.0168;0.1663;-0.0208;0.0000;-0.0819;0.7595;0.2618;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22455;17.0202;0.0357;1.2461;0.0293;352.1108;26.5056;0.8552;True;True;0.2291;0.8011;0.1798;17.8045;60.6497;12.0464;-0.0058;0.0011;-0.0041;0.0000;True;True;-0.1564;0.8136;0.2122;330.7101;123.4806;201.9960;0.0060;0.0123;0.0154;0.0000;-0.0831;0.7525;0.2598;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22465;17.1602;0.0305;1.2495;0.0249;351.6152;22.6709;0.1328;True;True;0.2292;0.8019;0.1796;17.3165;60.3306;13.2253;0.0016;0.0008;-0.0016;0.0000;True;True;-0.1559;0.8185;0.2162;329.9171;124.3395;204.6617;-0.0246;0.0095;0.0046;0.0000;-0.0819;0.7541;0.2593;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22475;17.3002;0.0280;1.2560;0.0137;349.7261;20.0968;358.5414;True;True;0.2307;0.8018;0.1805;18.0365;57.4838;11.5020;-0.0040;0.0081;-0.0082;0.0000;True;True;-0.1544;0.8261;0.2075;330.7048;125.6878;202.4305;0.0460;0.0861;0.0115;0.0000;-0.0803;0.7628;0.2518;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22485;17.4402;0.0252;1.2584;0.0026;349.0929;18.9086;358.4654;True;True;0.2281;0.7994;0.1825;17.9850;56.9090;11.4969;0.0034;-0.0120;0.0041;0.0000;True;True;-0.1504;0.8361;0.2025;332.4248;123.7947;204.3145;-0.0012;-0.0139;-0.0426;0.0000;-0.0790;0.7707;0.2479;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22490;17.5002;0.0221;1.2591;-0.0013;348.9056;17.8889;358.5515;True;True;0.2277;0.7953;0.1828;17.9722;56.3166;11.1924;-0.0052;-0.1016;0.0130;0.0000;True;True;-0.1493;0.8364;0.1994;334.0065;124.5204;202.9488;0.0112;0.0320;-0.0341;0.0000;-0.0785;0.7714;0.2467;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22495;17.5802;0.0192;1.2609;-0.0042;348.0965;16.7661;358.6249;True;True;0.2289;0.7921;0.1822;19.0184;54.9534;9.5991;0.0120;-0.0007;-0.0115;0.0000;True;True;-0.1487;0.8411;0.1978;334.3307;124.2065;203.6059;-0.0002;0.0294;-0.0165;0.0000;-0.0783;0.7754;0.2451;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22500;17.6402;0.0175;1.2619;-0.0068;347.5145;16.5836;358.8484;True;True;0.2255;0.7984;0.1803;18.7185;54.0748;9.9199;-0.1503;0.1979;-0.0103;0.0000;True;True;-0.1472;0.8412;0.1975;334.9109;122.4493;204.7148;0.0101;-0.0241;-0.0123;0.0000;-0.0792;0.7744;0.2452;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22505;17.7202;0.0169;1.2621;-0.0088;347.2601;16.7205;358.8058;True;True;0.2186;0.8134;0.1764;18.2161;55.7322;13.3821;-0.0505;0.1526;-0.0688;0.0000;True;True;-0.1480;0.8400;0.1960;333.4600;121.1641;203.8997;-0.0163;-0.0229;-0.0234;0.0000;-0.0799;0.7746;0.2460;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22510;17.7802;0.0167;1.2624;-0.0103;346.8849;16.6406;358.6057;True;True;0.2176;0.8146;0.1746;17.7720;57.4358;15.1964;-0.0093;-0.0370;0.0121;0.0000;True;True;-0.1460;0.8425;0.1922;337.4944;122.3450;205.0117;0.1121;0.1628;-0.1047;0.0000;-0.0814;0.7726;0.2429;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22515;17.8602;0.0159;1.2625;-0.0110;346.5352;15.8639;358.0854;True;True;0.2165;0.8149;0.1737;18.3096;60.2031;16.9674;-0.0383;0.0168;-0.0329;0.0000;True;True;-0.1402;0.8483;0.1838;339.5201;120.6459;206.4772;0.1002;-0.0276;-0.0546;0.0000;-0.0801;0.7781;0.2353;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22520;17.9202;0.0148;1.2625;-0.0122;346.7463;14.5687;357.1555;True;True;0.2149;0.8174;0.1713;18.1147;62.3831;18.3001;0.0009;0.0462;-0.0178;0.0000;True;True;-0.1346;0.8437;0.1814;339.6344;118.5442;206.2401;0.0892;-0.1162;-0.0046;0.0000;-0.0761;0.7726;0.2343;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22530;18.0602;0.0126;1.2624;-0.0139;347.9574;11.4280;357.1634;True;True;0.2126;0.8202;0.1708;18.8771;63.7172;19.7725;0.0039;-0.0077;0.0035;0.0000;True;True;-0.1348;0.8447;0.1813;340.7623;118.6596;206.9079;-0.0318;0.0434;0.0155;0.0000;-0.0762;0.7722;0.2339;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22540;18.2002;0.0133;1.2635;-0.0172;347.2557;10.7357;357.3287;True;True;0.2126;0.8221;0.1699;19.3133;66.4852;21.7730;-0.0050;0.0524;-0.0314;0.0000;True;True;-0.1371;0.8499;0.1860;339.8191;117.0002;209.7814;0.0138;0.0027;0.0411;0.0000;-0.0810;0.7740;0.2355;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22550;18.3402;0.0190;1.2667;-0.0236;345.5103;11.9032;356.7657;True;True;0.2114;0.8257;0.1700;19.3612;66.3412;22.2137;-0.0100;0.0222;0.0339;0.0000;True;True;-0.1358;0.8512;0.1831;339.7213;116.9052;209.2078;-0.0157;0.0490;-0.1316;0.0000;-0.0790;0.7752;0.2347;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22560;18.4802;0.0279;1.2653;-0.0265;346.5091;15.4912;356.3020;True;True;0.2110;0.8249;0.1718;19.4146;66.0260;22.4375;0.0109;-0.0160;0.0004;0.0000;True;True;-0.1328;0.8543;0.1818;340.7311;116.8519;209.9724;0.0017;0.0066;-0.0054;0.0000;-0.0775;0.7777;0.2319;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22570;18.6202;0.0323;1.2650;-0.0263;346.5812;17.7059;355.9361;True;True;0.2127;0.8222;0.1722;20.0731;66.0306;22.2466;-0.0036;0.0039;-0.0205;0.0000;True;True;-0.1332;0.8557;0.1780;339.4923;117.7452;207.7664;0.0025;0.0127;-0.0278;0.0000;-0.0753;0.7822;0.2302;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22575;18.6802;0.0312;1.2662;-0.0251;346.1143;17.6743;355.8751;True;True;0.2107;0.8222;0.1694;20.4200;66.9133;22.2638;-0.0527;-0.0226;-0.0368;0.0000;True;True;-0.1326;0.8567;0.1791;341.3043;118.7275;208.3019;0.0116;0.0093;0.0152;0.0000;-0.0756;0.7821;0.2299;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22580;18.7602;0.0297;1.2667;-0.0243;345.6974;17.4673;355.9235;True;True;0.2107;0.8211;0.1694;19.8955;65.9001;21.4568;0.0102;-0.0183;0.0039;0.0000;True;True;-0.1318;0.8581;0.1787;341.9321;118.5751;208.9935;0.0290;0.0189;-0.0098;0.0000;-0.0762;0.7822;0.2294;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22585;18.8202;0.0281;1.2667;-0.0243;345.6479;17.2548;356.2186;True;True;0.2123;0.8207;0.1698;19.3301;64.1172;20.0813;0.0188;0.0106;0.0188;0.0000;True;True;-0.1321;0.8593;0.1781;340.7182;117.9063;208.8745;-0.0138;-0.0013;-0.0016;0.0000;-0.0753;0.7845;0.2287;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22590;18.9002;0.0268;1.2667;-0.0248;345.7785;17.1963;356.3837;True;True;0.2118;0.8228;0.1716;18.6026;63.5887;21.1121;-0.0181;0.0287;0.0181;0.0000;True;True;-0.1341;0.8567;0.1781;341.9111;118.9722;207.2565;-0.0262;-0.0100;-0.0196;0.0000;-0.0775;0.7825;0.2307;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22595;18.9602;0.0262;1.2667;-0.0253;345.9848;17.3045;356.5891;True;True;0.2098;0.8264;0.1709;19.3357;65.1234;21.8356;-0.0507;0.0480;0.0082;0.0000;True;True;-0.1309;0.8590;0.1777;341.9160;117.7551;208.7543;0.0961;0.0644;0.0046;0.0000;-0.0763;0.7833;0.2296;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22600;19.0403;0.0263;1.2669;-0.0255;346.0552;17.5218;356.5429;True;True;0.2097;0.8282;0.1711;19.3896;65.3085;22.2463;0.0112;0.0000;-0.0125;0.0000;True;True;-0.1309;0.8589;0.1794;341.7052;117.4520;208.5232;-0.0071;-0.0062;-0.0074;0.0000;-0.0760;0.7836;0.2317;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22605;19.1003;0.0264;1.2670;-0.0259;346.0463;17.6698;356.5211;True;True;0.2094;0.8284;0.1702;19.2019;65.2818;22.0388;-0.0193;0.0054;-0.0196;0.0000;True;True;-0.1319;0.8564;0.1794;341.6734;117.3701;208.7648;-0.0077;-0.0590;0.0491;0.0000;-0.0768;0.7818;0.2308;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22610;19.1803;0.0270;1.2667;-0.0256;346.1801;17.8893;356.5127;True;True;0.2095;0.8293;0.1703;18.1364;63.9094;21.4886;0.0048;0.0206;0.0054;0.0000;True;True;-0.1316;0.8564;0.1817;341.9107;117.5744;209.3196;0.0040;0.0018;-0.0082;0.0000;-0.0770;0.7801;0.2327;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22615;19.2403;0.0283;1.2661;-0.0251;346.4833;18.4435;356.3297;True;True;0.2100;0.8300;0.1712;18.7004;63.5989;21.7249;0.0030;0.0020;0.0097;0.0000;True;True;-0.1317;0.8579;0.1801;341.5937;117.4518;209.2563;-0.0053;0.0291;-0.0195;0.0000;-0.0766;0.7818;0.2314;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22625;19.3803;0.0319;1.2650;-0.0243;347.2462;20.0826;356.0292;True;True;0.2084;0.8276;0.1683;18.4878;66.8372;21.4144;-0.0143;0.0009;-0.0336;0.0000;True;True;-0.1326;0.8562;0.1798;342.0339;118.9649;208.3535;-0.0088;0.0174;-0.0007;0.0000;-0.0766;0.7809;0.2311;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22635;19.5203;0.0320;1.2648;-0.0234;347.3879;19.9219;356.0394;True;True;0.2103;0.8187;0.1725;18.2371;68.2514;24.0531;0.0455;-0.0808;0.0730;0.0000;True;True;-0.1324;0.8568;0.1797;341.2552;119.0415;208.1707;-0.0152;0.0144;-0.0099;0.0000;-0.0755;0.7817;0.2307;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22645;19.6603;0.0310;1.2652;-0.0238;347.1183;19.9920;355.8939;True;True;0.2115;0.8204;0.1708;18.2049;64.1490;19.7006;-0.0067;0.0515;-0.0222;0.0000;True;True;-0.1332;0.8580;0.1801;340.9995;118.2849;209.1169;-0.0078;-0.0054;0.0006;0.0000;-0.0764;0.7827;0.2302;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22655;19.8003;0.0314;1.2656;-0.0255;346.8290;20.8351;355.8075;True;True;0.2090;0.8217;0.1696;18.0975;66.5590;21.5796;0.0240;-0.0882;0.0488;0.0000;True;True;-0.1330;0.8594;0.1787;341.2510;119.3590;208.4761;0.0029;-0.0069;-0.0192;0.0000;-0.0756;0.7846;0.2289;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
22660;19.8603;0.0310;1.2657;-0.0260;346.7492;20.8243;355.6562;True;True;0.2101;0.8162;0.1726;17.5035;66.9977;22.3061;-0.0103;-0.0268;0.0338;0.0000;True;True;-0.1329;0.8586;0.1783;341.3831;118.8684;208.5685;0.0004;-0.0230;0.0173;0.0000;-0.0760;0.7839;0.2286;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
