Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
29290;8.9200;0.0006;1.1556;0.1046;27.5074;23.2654;5.1443;True;True;0.2357;0.9396;0.2076;16.1280;61.1877;352.0837;-0.3060;0.1294;-0.0166;0.0000;True;True;-0.2072;0.7929;0.0516;312.6721;124.7687;194.2977;0.0428;0.3552;0.0648;0.0000;-0.1219;0.7487;0.1014;True;False;False;0.5906;0.4352;0.3253;0.2558;0.0000;0.0000;0.0000;0.0000;993f5b30-125f-4b7a-a7eb-d47e8f07b474;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29295;8.9800;-0.0021;1.1508;0.1046;30.1285;19.2888;2.8347;True;True;0.2146;0.9374;0.2091;16.3338;59.5066;355.8385;-0.3930;-0.0604;-0.0337;0.0000;True;True;-0.2000;0.8139;0.0454;312.1872;110.3447;208.0312;0.0860;0.2414;-0.0638;0.0000;-0.1198;0.7616;0.0931;True;False;False;0.6287;0.4714;0.3636;0.2703;0.0000;0.0000;0.0000;0.0000;993f5b30-125f-4b7a-a7eb-d47e8f07b474;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29300;9.0600;-0.0033;1.1475;0.1056;31.5610;16.2195;1.0198;True;True;0.1925;0.9352;0.2117;19.5037;49.9658;352.6057;-0.2864;-0.0149;0.0738;0.0000;True;True;-0.2002;0.8068;0.0456;312.5403;106.8234;208.9513;-0.0071;-0.1295;0.0109;0.0000;-0.1231;0.7554;0.0958;True;False;False;0.6717;0.5214;0.4180;0.3334;0.0000;0.0000;0.0000;0.0000;993f5b30-125f-4b7a-a7eb-d47e8f07b474;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29305;9.1200;-0.0029;1.1452;0.1072;32.3561;14.6998;0.0790;True;True;0.1592;0.9348;0.2106;14.1719;46.4396;353.8474;-0.5728;-0.0535;0.0629;0.0000;True;True;-0.2003;0.8009;0.0484;311.6916;109.1844;205.7432;-0.0017;0.0180;0.0452;0.0000;-0.1226;0.7499;0.1007;True;False;False;0.6748;0.5231;0.4209;0.3329;0.0000;0.0000;0.0000;0.0000;993f5b30-125f-4b7a-a7eb-d47e8f07b474;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29310;9.2000;-0.0021;1.1431;0.1092;32.9541;14.1294;359.8737;True;True;0.1474;0.9287;0.2196;15.1556;46.8271;359.2960;-0.0814;-0.0876;0.1109;0.0000;True;True;-0.2051;0.7935;0.0493;310.2136;110.9929;203.9425;-0.1625;-0.2254;0.0382;0.0000;-0.1224;0.7506;0.1017;True;False;False;0.6049;0.4435;0.3500;0.2499;0.0000;0.0000;0.0000;0.0000;993f5b30-125f-4b7a-a7eb-d47e8f07b474;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29315;9.2600;-0.0011;1.1418;0.1123;33.5554;13.4270;359.6548;True;True;0.1286;0.9137;0.2340;13.9520;47.3444;4.8544;-0.3327;-0.3317;0.2085;0.0000;True;True;-0.2098;0.7845;0.0487;309.7772;115.0891;199.8311;0.0904;0.0618;-0.0607;0.0000;-0.1282;0.7393;0.1013;True;False;False;0.5284;0.3531;0.2550;0.1523;0.0000;0.0000;0.0000;0.0000;993f5b30-125f-4b7a-a7eb-d47e8f07b474;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29325;9.4000;0.0004;1.1381;0.1177;34.3278;11.6356;358.2262;True;True;0.1007;0.8859;0.2393;23.0651;38.8864;359.4831;-0.3710;-0.3465;0.1094;0.0000;True;True;-0.2109;0.7970;0.0481;309.7610;110.0671;207.1507;-0.0362;0.0352;0.0894;0.0000;-0.1299;0.7478;0.0963;True;False;False;0.5698;0.4311;0.3467;0.2608;0.0000;0.0000;0.0000;0.0000;993f5b30-125f-4b7a-a7eb-d47e8f07b474;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29335;9.5400;0.0006;1.1359;0.1215;34.9505;10.6495;357.5442;True;True;0.0841;0.8717;0.2479;24.8949;34.0737;355.1234;-0.0989;-0.1090;0.0395;0.0000;True;True;-0.2093;0.7921;0.0517;309.7119;107.7625;208.8937;-0.0061;-0.0187;0.0153;0.0000;-0.1292;0.7418;0.1009;True;False;False;0.6826;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;993f5b30-125f-4b7a-a7eb-d47e8f07b474;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29345;9.6800;-0.0012;1.1345;0.1247;35.2964;10.3426;357.9178;True;True;0.0869;0.8486;0.2633;23.4882;34.8962;354.5661;0.0407;-0.1748;0.0763;0.0000;True;True;-0.2088;0.7954;0.0539;310.7346;106.8096;210.7356;0.0013;0.0096;0.0114;0.0000;-0.1292;0.7425;0.1015;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;993f5b30-125f-4b7a-a7eb-d47e8f07b474;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29355;9.8200;-0.0035;1.1331;0.1277;35.4443;10.3439;358.4995;True;True;0.0870;0.8328;0.2672;18.0968;42.3575;3.4893;0.0095;-0.1930;0.0849;0.0000;True;True;-0.2073;0.7979;0.0539;310.5123;105.2338;212.4589;0.0018;0.0099;0.0060;0.0000;-0.1286;0.7430;0.1008;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;993f5b30-125f-4b7a-a7eb-d47e8f07b474;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29365;9.9600;-0.0052;1.1305;0.1297;35.9059;10.5482;358.9767;True;True;0.0904;0.8197;0.2695;20.0064;46.3725;10.1746;-0.0050;0.0090;-0.0160;0.0000;True;True;-0.2075;0.7982;0.0549;310.3377;105.0835;213.0264;0.0053;-0.0048;-0.0047;0.0000;-0.1284;0.7435;0.1011;True;False;False;0.0000;0.0000;0.0000;0.0661;0.0000;0.0000;0.0000;0.0000;993f5b30-125f-4b7a-a7eb-d47e8f07b474;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29375;10.1000;-0.0064;1.1285;0.1303;36.2552;10.6165;359.2121;True;True;0.0867;0.8164;0.2682;21.2019;44.5626;8.4680;-0.0038;0.0003;0.0016;0.0000;True;True;-0.2078;0.7962;0.0540;310.1241;104.2458;212.9878;0.0022;0.0087;-0.0080;0.0000;-0.1292;0.7414;0.1014;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;993f5b30-125f-4b7a-a7eb-d47e8f07b474;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29380;10.1600;-0.0064;1.1285;0.1303;36.1792;10.9003;359.3832;True;True;0.0853;0.8170;0.2676;21.8407;43.1513;6.2865;-0.0384;0.0125;-0.0230;0.0000;True;True;-0.2080;0.7967;0.0533;309.0882;105.1321;211.6948;-0.0061;0.0147;-0.0084;0.0000;-0.1288;0.7434;0.1013;True;False;False;0.0000;0.0000;0.0000;0.0491;0.0000;0.0000;0.0000;0.0000;993f5b30-125f-4b7a-a7eb-d47e8f07b474;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29385;10.2400;-0.0062;1.1285;0.1302;36.0333;11.2861;359.6137;True;True;0.0860;0.8177;0.2670;20.5042;42.2076;4.9620;0.0116;0.0206;-0.0117;0.0000;True;True;-0.2094;0.7951;0.0537;309.3710;103.5641;213.5566;-0.0144;-0.0226;-0.0012;0.0000;-0.1300;0.7417;0.1011;True;False;False;0.0000;0.0000;0.0000;0.0475;0.0000;0.0000;0.0000;0.0000;993f5b30-125f-4b7a-a7eb-d47e8f07b474;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29390;10.3001;-0.0059;1.1287;0.1297;36.0151;11.5121;359.7961;True;True;0.0867;0.8188;0.2659;21.3218;43.1991;6.0419;0.0080;-0.0098;-0.0072;0.0000;True;True;-0.2091;0.7956;0.0538;309.4326;105.8325;210.9018;0.0108;0.0223;0.0102;0.0000;-0.1296;0.7432;0.1019;True;False;False;0.0000;0.0000;0.0000;0.0460;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29395;10.3801;-0.0065;1.1288;0.1298;35.8334;11.1749;359.6857;True;True;0.0836;0.8134;0.2657;20.3021;41.4731;3.8391;-0.0511;-0.0962;-0.0051;0.0000;True;True;-0.2087;0.7957;0.0541;309.6767;105.1599;211.6271;0.0077;-0.0007;0.0073;0.0000;-0.1298;0.7428;0.1024;True;False;False;0.0000;0.0000;0.0000;0.2075;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29400;10.4401;-0.0068;1.1291;0.1301;35.7519;10.8426;359.5769;True;True;0.0767;0.8033;0.2634;17.1527;38.3328;1.6235;-0.1418;-0.1295;-0.0117;0.0000;True;True;-0.2085;0.7967;0.0540;308.1976;106.2248;210.1022;0.0047;0.0115;-0.0046;0.0000;-0.1282;0.7460;0.1028;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29405;10.5201;-0.0073;1.1291;0.1305;35.7088;10.6127;359.3793;True;True;0.0743;0.8037;0.2644;20.1231;35.5139;0.1266;-0.0092;0.0471;0.0023;0.0000;True;True;-0.2088;0.7961;0.0540;309.0204;105.7522;211.0532;-0.0017;0.0030;0.0018;0.0000;-0.1285;0.7449;0.1024;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29410;10.5801;-0.0076;1.1293;0.1311;35.5800;10.6873;359.4370;True;True;0.0735;0.8070;0.2633;21.2634;33.4754;357.6768;-0.0052;0.0315;-0.0165;0.0000;True;True;-0.2084;0.7995;0.0546;308.7538;103.2215;213.8242;0.0174;0.0981;0.0176;0.0000;-0.1293;0.7452;0.1016;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29420;10.7201;-0.0016;1.1344;0.1319;32.4978;16.2243;2.2479;True;True;0.0821;0.8360;0.2595;21.9088;31.9026;354.3309;0.2485;0.2729;-0.0107;0.0000;True;True;-0.2076;0.8000;0.0547;307.9033;107.5139;208.8684;0.0397;0.0530;0.0021;0.0000;-0.1272;0.7495;0.1031;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29430;10.8601;0.0100;1.1460;0.1266;27.1044;25.3972;6.3239;True;True;0.1351;0.8769;0.2569;18.5986;37.3595;352.9214;0.3196;0.2896;-0.1381;0.0000;True;True;-0.2054;0.8028;0.0523;306.5366;104.6236;211.9970;-0.0118;-0.0361;-0.0046;0.0000;-0.1231;0.7552;0.1006;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29440;11.0001;0.0121;1.1569;0.1185;22.6887;28.7648;7.6565;True;True;0.1793;0.9161;0.2395;16.0402;46.6167;351.6006;0.1937;0.0703;-0.0016;0.0000;True;True;-0.2045;0.7889;0.0503;307.1407;115.2411;198.0443;0.0081;-0.0365;-0.0801;0.0000;-0.1216;0.7492;0.1052;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29450;11.1401;0.0089;1.1668;0.1096;18.9434;30.2181;8.5637;True;True;0.2188;0.9614;0.2111;10.2594;52.1348;351.4160;0.0580;0.1727;-0.1389;0.0000;True;True;-0.1903;0.7682;0.0329;311.9854;121.6287;178.1634;0.1483;-0.2444;-0.1227;0.0000;-0.1177;0.7484;0.1067;True;False;False;0.6325;0.4301;0.3251;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29455;11.2001;0.0068;1.1713;0.1058;17.1108;30.3205;8.7770;True;True;0.2346;0.9629;0.2067;13.9621;55.4154;345.0615;0.3126;0.1941;-0.0461;0.0000;True;True;-0.1973;0.7649;0.0353;315.4445;125.9746;173.6712;-0.2023;0.0782;0.1140;0.0000;-0.1210;0.7471;0.1089;True;False;False;0.6583;0.4743;0.3717;0.2878;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29460;11.2801;0.0056;1.1751;0.1020;15.7138;30.6402;8.9973;True;True;0.2499;0.9815;0.2149;14.3227;57.2414;342.0216;0.2201;0.0940;0.0789;0.0000;True;True;-0.1985;0.7654;0.0413;315.2663;130.6691;170.9418;-0.0219;0.0303;0.0212;0.0000;-0.1202;0.7517;0.1127;True;False;False;0.6859;0.5438;0.4441;0.3614;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29465;11.3401;0.0052;1.1788;0.0983;14.4041;31.2082;8.8442;True;True;0.2629;0.9989;0.2202;14.0808;60.8715;342.6389;0.1886;0.4905;0.1030;0.0000;True;True;-0.2027;0.7745;0.0389;315.5019;129.8483;175.3704;-0.0621;0.2681;-0.0993;0.0000;-0.1215;0.7550;0.1075;True;False;False;0.6979;0.5642;0.4726;0.3993;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29470;11.4201;0.0042;1.1820;0.0957;13.1922;31.3688;8.6829;True;True;0.2762;1.0071;0.2340;11.1213;65.2872;345.0430;0.1600;-0.0559;0.2019;0.0000;True;True;-0.2017;0.7788;0.0386;315.4086;127.1577;179.4743;-0.0064;0.0685;0.0026;0.0000;-0.1219;0.7533;0.1054;True;False;False;0.6390;0.5285;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29475;11.4801;0.0035;1.1842;0.0938;12.2565;31.1151;8.6859;True;True;0.2899;1.0140;0.2394;8.4661;64.5427;343.0683;0.2510;0.2012;0.0999;0.0000;True;True;-0.2058;0.7900;0.0405;314.4674;122.4577;192.7367;-0.0913;0.2648;0.0990;0.0000;-0.1227;0.7537;0.0973;True;False;False;0.6904;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29480;11.5601;0.0027;1.1860;0.0926;11.6392;31.0504;8.6494;True;True;0.2928;1.0159;0.2509;7.5611;67.5445;343.9573;0.1237;0.0364;0.2497;0.0000;True;True;-0.2038;0.7972;0.0459;317.7319;116.8882;201.3776;0.0159;0.0130;-0.0138;0.0000;-0.1251;0.7464;0.0971;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29485;11.6201;0.0020;1.1881;0.0921;10.9469;30.8183;8.7740;True;True;0.3087;1.0175;0.2692;5.3909;70.4301;346.5476;0.2399;-0.0507;0.2602;0.0000;True;True;-0.2035;0.7979;0.0467;322.3081;114.0304;208.1840;-0.0047;-0.0002;0.0309;0.0000;-0.1278;0.7395;0.0943;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;5e2250cd-0e53-48f8-916b-5796f65d09d4;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29490;11.7001;0.0017;1.1902;0.0913;10.3183;30.8213;8.5763;True;True;0.3132;1.0121;0.2739;8.7746;71.0501;348.6996;0.0594;-0.0846;0.0600;0.0000;True;True;-0.2038;0.7975;0.0468;320.5764;112.4312;210.3162;0.0041;-0.0111;-0.0021;0.0000;-0.1301;0.7352;0.0920;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;5e2250cd-0e53-48f8-916b-5796f65d09d4;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29495;11.7601;0.0016;1.1920;0.0913;9.6242;30.7616;8.3556;True;True;0.3307;1.0011;0.2896;8.1288;74.5728;351.4369;0.3857;-0.1838;0.4153;0.0000;True;True;-0.2050;0.7964;0.0474;318.2767;108.3225;213.4407;-0.0428;-0.0188;0.0120;0.0000;-0.1309;0.7330;0.0909;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;5e2250cd-0e53-48f8-916b-5796f65d09d4;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29505;11.9001;0.0009;1.1932;0.0932;9.3809;30.0509;8.3260;True;True;0.3359;0.9970;0.2942;13.1831;81.6159;353.2395;-0.0564;-0.0833;0.0714;0.0000;True;True;-0.2056;0.7934;0.0452;317.7139;108.9625;209.4669;-0.0065;0.0084;-0.0819;0.0000;-0.1314;0.7330;0.0935;True;False;False;0.6856;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;5e2250cd-0e53-48f8-916b-5796f65d09d4;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29515;12.0401;-0.0020;1.1887;0.0972;11.3614;27.9741;7.9272;True;True;0.3020;0.9913;0.2671;12.3538;68.9071;349.7955;-0.7506;0.0204;-0.8447;0.0000;True;True;-0.2053;0.7937;0.0446;317.1451;105.7961;213.7937;0.0665;-0.0258;0.0173;0.0000;-0.1321;0.7325;0.0908;True;False;False;0.6361;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;5e2250cd-0e53-48f8-916b-5796f65d09d4;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29525;12.1801;-0.0038;1.1808;0.0993;16.2452;24.2880;5.2444;True;True;0.2457;0.9902;0.2306;10.6001;58.2671;345.7617;-0.1579;0.0299;-0.1297;0.0000;True;True;-0.1937;0.7954;0.0379;316.3636;117.1821;185.5103;0.0747;-0.0415;0.0002;0.0000;-0.1229;0.7623;0.1088;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;5e2250cd-0e53-48f8-916b-5796f65d09d4;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29535;12.3201;-0.0052;1.1685;0.0985;22.7017;19.9913;1.7695;True;True;0.1987;0.9618;0.2180;12.4179;50.5578;344.6111;-0.2028;-0.0344;-0.0723;0.0000;True;True;-0.2147;0.8025;0.0535;310.2883;107.7074;213.0968;-0.0577;0.1079;0.0711;0.0000;-0.1324;0.7482;0.0979;True;False;False;0.6787;0.5528;0.4605;0.3796;0.0000;0.0000;0.0000;0.0000;5e2250cd-0e53-48f8-916b-5796f65d09d4;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29540;12.3801;-0.0082;1.1647;0.0985;24.7530;16.8375;0.2723;True;True;0.1802;0.9528;0.2162;11.6546;49.9328;351.4328;-0.4114;-0.2374;0.0448;0.0000;True;True;-0.2086;0.8034;0.0531;311.7745;110.0564;208.1349;0.1597;0.0607;0.0201;0.0000;-0.1302;0.7497;0.0983;True;False;False;0.6521;0.5172;0.4184;0.3314;0.0000;0.0000;0.0000;0.0000;5e2250cd-0e53-48f8-916b-5796f65d09d4;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29545;12.4601;-0.0100;1.1633;0.1002;25.4207;14.1498;359.3087;True;True;0.1643;0.9339;0.2257;16.9250;49.3384;354.3568;-0.1167;-0.1516;0.0516;0.0000;True;True;-0.2040;0.8031;0.0545;308.6771;110.4756;204.1839;0.0010;-0.0139;0.0050;0.0000;-0.1236;0.7566;0.1067;True;False;False;0.6308;0.4977;0.3963;0.3114;0.0000;0.0000;0.0000;0.0000;5e2250cd-0e53-48f8-916b-5796f65d09d4;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29550;12.5201;-0.0100;1.1616;0.1021;26.2162;12.4482;358.8264;True;True;0.1502;0.9237;0.2342;12.0613;45.0347;352.3139;-0.1941;-0.1491;0.1233;0.0000;True;True;-0.2037;0.8000;0.0533;308.0605;107.0725;206.7235;0.0012;-0.1118;-0.0519;0.0000;-0.1241;0.7532;0.1067;True;False;False;0.6264;0.4970;0.3993;0.3135;0.0000;0.0000;0.0000;0.0000;5e2250cd-0e53-48f8-916b-5796f65d09d4;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29555;12.6001;-0.0092;1.1581;0.1042;27.4176;11.1540;358.2136;True;True;0.1321;0.9157;0.2419;12.7782;41.8235;353.3057;-0.3019;0.0005;0.0881;0.0000;True;True;-0.2056;0.7902;0.0518;307.6167;113.2082;199.9393;0.0033;-0.0395;0.0516;0.0000;-0.1242;0.7485;0.1053;True;False;False;0.5781;0.4446;0.3530;0.2715;0.0000;0.0000;0.0000;0.0000;5e2250cd-0e53-48f8-916b-5796f65d09d4;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29560;12.6601;-0.0090;1.1531;0.1058;29.3394;9.8760;357.6133;True;True;0.1097;0.9158;0.2392;16.9942;39.4879;354.1388;-0.4109;-0.0651;-0.0961;0.0000;True;True;-0.2121;0.7867;0.0615;309.3994;110.8939;203.5197;-0.3406;-0.2077;0.3556;0.0000;-0.1281;0.7456;0.1120;True;False;False;0.5634;0.4355;0.3528;0.2725;0.0000;0.0000;0.0000;0.0000;5e2250cd-0e53-48f8-916b-5796f65d09d4;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29565;12.7401;-0.0080;1.1505;0.1076;30.6060;8.8413;356.9495;True;True;0.0927;0.9071;0.2438;20.8874;37.9401;356.3843;-0.2160;-0.0951;0.0932;0.0000;True;True;-0.2179;0.7788;0.0701;304.5887;106.6327;207.6484;-0.0198;0.0090;0.0358;0.0000;-0.1354;0.7337;0.1209;True;False;False;0.5924;0.4832;0.3976;0.0000;0.0000;0.0000;0.0000;0.0000;5e2250cd-0e53-48f8-916b-5796f65d09d4;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29570;12.8001;-0.0066;1.1499;0.1101;30.6934;8.4822;356.5020;True;True;0.0753;0.8850;0.2437;22.3089;38.3144;358.8135;-0.1852;-0.3759;-0.1532;0.0000;True;True;-0.2141;0.7849;0.0682;305.9536;105.9804;209.5536;0.1171;0.1085;-0.0991;0.0000;-0.1333;0.7370;0.1190;True;False;False;0.5958;0.4957;0.4141;0.0000;0.0000;0.0000;0.0000;0.0000;5e2250cd-0e53-48f8-916b-5796f65d09d4;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
29575;12.8801;-0.0061;1.1485;0.1128;30.9490;8.1902;356.2018;True;True;0.0725;0.8692;0.2484;22.7401;35.7396;358.6182;0.0002;-0.1676;0.0413;0.0000;True;True;-0.2130;0.7867;0.0660;305.5457;104.2189;210.2612;0.0124;-0.0007;0.0033;0.0000;-0.1318;0.7395;0.1163;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;5e2250cd-0e53-48f8-916b-5796f65d09d4;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
