Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
15375;9.4000;-0.1207;1.1227;0.1304;29.3200;299.7252;337.8539;True;True;0.1241;0.7034;0.2593;17.9337;39.7704;353.6105;-0.1304;0.2557;-0.0935;0.0000;True;True;-0.3149;0.6305;0.2467;340.3776;122.9612;144.0877;-0.7985;-1.8098;1.2773;0.0000;-0.2624;0.6421;0.3203;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15380;9.4800;-0.1204;1.1175;0.1262;30.8144;296.9167;335.3863;True;True;0.1267;0.7232;0.2559;8.5536;35.6816;347.7487;0.1446;0.2727;-0.0250;0.0000;True;True;-0.4074;0.7119;0.1252;323.8963;93.0484;141.2470;-1.3974;0.1837;-1.4308;0.0000;-0.4007;0.7359;0.2396;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15385;9.5600;-0.1210;1.1177;0.1224;30.6734;295.3449;334.3522;True;True;0.1262;0.7247;0.2611;16.7492;40.5218;348.6954;-0.0860;-0.0224;0.2526;0.0000;True;True;-0.4941;0.6470;0.0994;327.8406;74.9322;133.8384;-0.4257;-0.0550;-0.5022;0.0000;-0.5271;0.6831;0.1914;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15390;9.6400;-0.1218;1.1198;0.1188;30.2178;295.0832;334.9315;True;True;0.1212;0.7257;0.2689;23.8294;42.3745;355.2105;-0.0910;0.0660;0.0650;0.0000;True;True;-0.5014;0.6501;0.0706;326.2292;60.0312;133.6906;0.0287;-0.1238;-0.1818;0.0000;-0.5637;0.6916;0.1401;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15395;9.7200;-0.1214;1.1214;0.1182;29.9662;295.8644;335.6498;True;True;0.1075;0.7270;0.2733;23.3493;40.9393;358.0224;-0.1561;0.0015;0.0430;0.0000;True;True;-0.5051;0.6117;0.0750;327.2568;39.0481;143.4784;-0.0802;-0.2290;0.0015;0.0000;-0.5838;0.6426;0.1253;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15405;9.8600;-0.1199;1.1184;0.1212;31.1811;298.6682;336.1050;True;True;0.1095;0.7265;0.2711;19.2506;35.5333;353.8779;0.2878;0.0246;-0.0801;0.0000;True;True;-0.4892;0.6374;0.0778;329.3721;35.6480;154.6885;0.0036;-0.0147;0.0296;0.0000;-0.5724;0.6474;0.1291;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15410;9.9400;-0.1198;1.1169;0.1226;32.0022;299.8853;336.2709;True;True;0.1253;0.7288;0.2671;22.4630;40.7058;359.4615;0.2397;0.0392;-0.0931;0.0000;True;True;-0.4968;0.6386;0.0814;331.5935;36.8763;160.2649;-0.2982;0.0433;0.0424;0.0000;-0.5730;0.6402;0.1389;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15415;10.0200;-0.1188;1.1177;0.1244;32.2861;301.0429;336.4961;True;True;0.1395;0.7235;0.2605;27.3899;43.9219;1.8211;0.1660;-0.0759;-0.0406;0.0000;True;True;-0.5131;0.6332;0.0864;332.9254;34.9079;163.6187;-0.0465;-0.0360;0.0622;0.0000;-0.5909;0.6301;0.1438;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15420;10.1000;-0.1149;1.1184;0.1297;32.6327;305.4122;338.3220;True;True;0.1475;0.7156;0.2575;30.9524;44.3965;0.7216;0.0461;-0.1667;0.0062;0.0000;True;True;-0.5048;0.6322;0.1025;332.1414;32.8119;163.3511;0.1870;0.0281;0.1847;0.0000;-0.5896;0.6272;0.1542;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15425;10.1800;-0.1060;1.1152;0.1359;35.3444;314.5489;343.2238;True;True;0.1376;0.7074;0.2629;28.5689;45.1725;353.7251;-0.1231;-0.1058;0.0619;0.0000;True;True;-0.4702;0.6440;0.1356;332.0624;40.1679;157.3998;0.3102;0.1034;0.3385;0.0000;-0.5549;0.6451;0.1879;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15430;10.2601;-0.0938;1.1111;0.1408;38.5156;325.8947;348.9704;True;True;0.1129;0.6743;0.2447;21.7751;55.9780;342.6300;-1.0560;-1.1681;-0.8763;0.0000;True;True;-0.3930;0.6722;0.1578;335.0453;62.7990;145.9626;2.0870;0.9053;0.2141;0.0000;-0.4758;0.6780;0.2339;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15435;10.3601;-0.0746;1.1081;0.1453;40.9144;341.4702;356.4205;True;True;0.0409;0.7002;0.2531;15.9999;84.2296;10.6722;-0.3511;0.4402;0.1705;0.0000;True;True;-0.3066;0.6949;0.2106;336.0252;94.9136;131.0334;0.3365;-0.5544;0.7903;0.0000;-0.3332;0.7472;0.2818;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15440;10.4401;-0.0531;1.1083;0.1482;41.2484;357.6240;4.2122;True;True;0.0369;0.6647;0.2521;19.8153;58.9170;355.0929;-0.2965;-0.3061;0.0601;0.0000;True;True;-0.2359;0.7177;0.2432;340.6591;109.1268;127.8956;0.9699;0.4321;0.3737;0.0000;-0.2507;0.7587;0.3204;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15445;10.5201;-0.0432;1.1101;0.1503;40.8574;3.5982;6.2802;True;True;0.0350;0.6634;0.2596;359.4046;56.9850;357.5870;0.0228;-0.2280;0.0079;0.0000;True;True;-0.1517;0.7707;0.2426;340.2899;131.1332;128.8476;1.4835;0.7189;-0.0638;0.0000;-0.1128;0.8223;0.3162;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15450;10.6001;-0.0427;1.1102;0.1514;41.1959;0.9027;4.0714;True;True;0.0365;0.6603;0.2568;353.3723;62.3247;351.4366;0.0441;0.0136;-0.0383;0.0000;True;True;-0.1142;0.8002;0.2348;338.3940;139.4094;128.3013;0.9345;1.2883;-0.6810;0.0000;-0.0845;0.8230;0.3189;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8982;0.6928;0.5033;0.3160;0.0000;0.0000;0.0000;0.0000;6452137c-30ce-4e1c-9167-4e3d0e93f273;False;
15455;10.7001;-0.0418;1.1098;0.1507;41.4345;359.3689;2.8211;True;True;0.0425;0.6738;0.2518;359.5240;64.1749;351.9147;0.0770;0.2627;-0.0578;0.0000;True;True;-0.0811;0.8178;0.2270;334.0872;144.8936;131.5782;-0.3794;-0.3969;-0.0691;0.0000;-0.0166;0.8706;0.2948;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.7127;0.5114;0.3381;0.1590;0.0000;0.0000;0.0000;0.0000;6452137c-30ce-4e1c-9167-4e3d0e93f273;False;
15460;10.8001;-0.0388;1.1107;0.1515;41.1098;359.5076;2.5949;True;True;0.0471;0.6968;0.2426;7.3827;65.7989;353.8314;-0.0253;0.0845;-0.0338;0.0000;True;True;-0.0904;0.7731;0.2448;331.4668;143.6456;142.0673;-0.0116;-0.1768;0.1073;0.0000;-0.0257;0.8059;0.3109;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8994;0.6955;0.5175;0.3510;0.0000;0.0000;0.0000;0.0000;6452137c-30ce-4e1c-9167-4e3d0e93f273;False;
15465;10.9001;-0.0356;1.1106;0.1525;41.0921;359.9132;2.5636;True;True;0.0411;0.7141;0.2359;9.5019;66.4030;358.7961;0.0250;0.0512;-0.0159;0.0000;True;True;-0.0909;0.7720;0.2468;331.1489;147.4164;145.8650;-0.0091;-0.0100;-0.0059;0.0000;-0.0178;0.7940;0.3090;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9118;0.6997;0.4891;0.0000;0.0000;0.0000;0.0000;6452137c-30ce-4e1c-9167-4e3d0e93f273;False;
15470;10.9801;-0.0337;1.1105;0.1534;41.1092;358.9990;1.6778;True;True;0.0405;0.7146;0.2362;11.0395;65.7026;357.8330;-0.0139;-0.0125;0.0131;0.0000;True;True;-0.0918;0.7717;0.2461;326.8330;150.1427;142.5295;-0.0323;0.0082;-0.0096;0.0000;-0.0185;0.7970;0.3070;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9016;0.7018;0.4829;0.0000;0.0000;0.0000;0.0000;6452137c-30ce-4e1c-9167-4e3d0e93f273;False;
15475;11.0801;-0.0317;1.1104;0.1540;41.1319;358.0993;0.8056;True;True;0.0392;0.7150;0.2375;13.4771;64.8639;354.7223;-0.0087;0.0170;0.0126;0.0000;True;True;-0.0945;0.7711;0.2461;327.2471;148.5374;143.4927;-0.0114;-0.0067;0.0069;0.0000;-0.0223;0.7961;0.3082;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9915;0.8749;0.6811;0.4646;0.0000;0.0000;0.0000;0.0000;6452137c-30ce-4e1c-9167-4e3d0e93f273;False;
15480;11.1801;-0.0294;1.1100;0.1538;41.3112;358.3291;0.7934;True;True;0.0397;0.7167;0.2373;14.7727;63.9034;354.0693;0.0113;0.0111;-0.0067;0.0000;True;True;-0.0955;0.7702;0.2460;329.7698;147.7967;144.6442;-0.0071;0.0010;-0.0077;0.0000;-0.0229;0.7938;0.3082;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9858;0.8853;0.6958;0.4841;0.0000;0.0000;0.0000;0.0000;6452137c-30ce-4e1c-9167-4e3d0e93f273;False;
15485;11.2801;-0.0278;1.1101;0.1539;41.2646;358.2291;0.6858;True;True;0.0420;0.7174;0.2376;14.6946;61.1469;352.8073;0.0167;-0.0035;0.0037;0.0000;True;True;-0.0902;0.7657;0.2466;329.0845;147.4618;145.7944;0.1180;-0.0554;0.0153;0.0000;-0.0196;0.7887;0.3084;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9760;0.8694;0.6813;0.4724;0.0000;0.0000;0.0000;0.0000;6452137c-30ce-4e1c-9167-4e3d0e93f273;False;
15490;11.3801;-0.0266;1.1101;0.1543;41.2636;358.2557;0.5029;True;True;0.0441;0.7118;0.2359;22.3222;61.0508;352.6718;0.0373;-0.0225;-0.0058;0.0000;True;True;-0.0872;0.7617;0.2475;331.5970;148.3809;144.9284;0.0202;-0.0301;0.0018;0.0000;-0.0139;0.7852;0.3084;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9648;0.8542;0.6682;0.4657;0.0000;0.0000;0.0000;0.0000;6452137c-30ce-4e1c-9167-4e3d0e93f273;False;
15495;11.4801;-0.0253;1.1097;0.1547;41.4416;358.2303;0.0996;True;True;0.0452;0.7102;0.2365;17.8658;59.1965;353.2994;-0.0151;0.0086;0.0330;0.0000;True;True;-0.0851;0.7595;0.2476;331.0637;148.4207;145.9594;0.0267;-0.0256;-0.0060;0.0000;-0.0112;0.7828;0.3078;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9526;0.8329;0.6483;0.4564;0.0000;0.0000;0.0000;0.0000;6452137c-30ce-4e1c-9167-4e3d0e93f273;False;
15500;11.5601;-0.0238;1.1096;0.1554;41.4580;358.4803;359.9825;True;True;0.0466;0.7101;0.2382;11.7722;54.6194;358.1161;0.0186;-0.0103;0.0171;0.0000;True;True;-0.0799;0.7542;0.2491;329.6570;149.9863;147.2249;0.0307;-0.0216;0.0142;0.0000;-0.0042;0.7748;0.3075;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9370;0.8047;0.6190;0.4357;0.0000;0.0000;0.0000;0.0000;6452137c-30ce-4e1c-9167-4e3d0e93f273;False;
15505;11.6601;-0.0227;1.1094;0.1559;41.5391;358.8645;0.1964;True;True;0.0490;0.7142;0.2431;13.6761;50.4261;359.2849;0.0363;0.0855;0.0893;0.0000;True;True;-0.0787;0.7536;0.2513;330.8860;152.3369;146.6974;0.0106;-0.0017;0.0441;0.0000;-0.0004;0.7738;0.3060;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9190;0.8048;0.6209;0.4425;0.0000;0.0000;0.0000;0.0000;;False;
15510;11.7601;-0.0226;1.1092;0.1563;41.6100;358.7697;0.2816;True;True;0.0489;0.7155;0.2435;18.3197;55.4220;357.3599;0.0054;0.0201;-0.0144;0.0000;True;True;-0.0777;0.7524;0.2541;331.1101;152.8722;145.6891;0.0113;-0.0150;0.0149;0.0000;0.0010;0.7750;0.3081;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8805;0.7702;0.5875;0.4094;0.0000;0.0000;0.0000;0.0000;;False;
15515;11.8601;-0.0221;1.1092;0.1570;41.5144;358.3757;359.9251;True;True;0.0476;0.7167;0.2426;19.7588;56.0728;356.6525;-0.0072;0.0131;-0.0053;0.0000;True;True;-0.0764;0.7519;0.2542;330.7158;152.6851;145.3602;0.0059;-0.0016;0.0037;0.0000;0.0019;0.7746;0.3089;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8690;0.7577;0.5743;0.3961;0.0000;0.0000;0.0000;0.0000;;False;
15520;11.9601;-0.0323;1.1162;0.1609;37.8105;349.6730;354.8980;True;True;0.0475;0.7177;0.2422;22.6766;56.5868;357.9031;0.0032;-0.0093;-0.0086;0.0000;True;True;-0.0765;0.7515;0.2542;330.4182;152.5854;145.5130;-0.0131;-0.0029;-0.0048;0.0000;0.0021;0.7739;0.3093;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8773;0.7542;0.5670;0.3876;0.0000;0.0000;0.0000;0.0000;;False;
15525;12.0401;-0.0647;1.1383;0.1551;23.8548;323.9531;343.3421;True;True;0.0420;0.7192;0.2431;19.2676;56.5768;358.7278;-0.2242;0.0810;0.0525;0.0000;True;True;-0.1198;0.7658;0.2646;329.2791;151.8069;144.1616;-1.5541;0.5652;0.4043;0.0000;-0.0223;0.7824;0.3151;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8554;0.7185;0.5267;0.3469;0.0000;0.0000;0.0000;0.0000;;False;
15530;12.1401;-0.0820;1.1513;0.1438;16.4304;312.0088;342.2445;True;True;0.0410;0.7294;0.2428;8.8458;62.1210;0.9447;-0.0209;-0.0122;-0.0319;0.0000;True;True;-0.2137;0.8473;0.2720;333.3437;138.5403;143.6510;-0.9906;1.4359;-0.3943;0.0000;-0.1257;0.8438;0.3461;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8713;0.6659;0.4913;0.3209;0.0000;0.0000;0.0000;0.0000;;False;
15535;12.2201;-0.0885;1.1568;0.1346;14.2782;307.4014;343.3068;True;True;0.0437;0.7080;0.2321;358.1148;60.2872;350.5009;-0.1368;-0.3124;0.0849;0.0000;True;True;-0.3191;0.9280;0.2693;339.2873;114.9519;135.4557;-1.0684;0.3542;0.0195;0.0000;-0.2683;0.9529;0.3570;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8755;0.6789;0.4872;0.2844;0.0000;0.0000;0.0000;0.0000;;False;
15545;12.3601;-0.0859;1.1664;0.1287;10.4261;310.4976;346.4765;True;True;0.0335;0.7080;0.2432;0.4290;59.2731;351.5186;0.0043;0.0078;0.0079;0.0000;True;True;-0.4544;0.9623;0.2779;346.4991;88.8459;99.0013;-0.9209;-0.3854;1.3777;0.0000;-0.4543;1.0523;0.3010;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9493;0.7714;0.5872;0.0000;0.0000;0.0000;0.0000;;False;
15550;12.4201;-0.0825;1.1729;0.1262;8.3966;313.8586;348.3936;True;True;0.0385;0.7087;0.2473;4.0051;58.2535;356.2948;0.0456;0.0235;0.0469;0.0000;True;True;-0.4802;0.9695;0.3270;342.4238;78.5614;99.7085;0.3311;0.8303;0.3258;0.0000;-0.5239;1.0416;0.3616;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8124;0.6257;0.4104;0.0000;0.0000;0.0000;0.0000;;False;
15555;12.5001;-0.0788;1.1775;0.1225;6.6757;316.7370;350.1258;True;True;0.0406;0.7186;0.2447;2.1311;57.2233;357.5256;0.0583;0.0716;-0.0345;0.0000;True;True;-0.4632;1.0062;0.3483;340.1945;84.7305;116.1438;-0.1828;0.0324;0.6978;0.0000;-0.4910;1.0716;0.4000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9575;0.7624;0.5730;0.3183;0.0000;0.0000;0.0000;0.0000;;False;
15560;12.5601;-0.0748;1.1828;0.1211;4.7298;319.6768;351.7654;True;True;0.0418;0.7242;0.2426;0.4577;56.5640;356.3023;0.0009;0.1678;-0.0539;0.0000;True;True;-0.4727;1.0063;0.4108;347.1888;81.8160;117.5425;-0.0193;-0.0144;0.8171;0.0000;-0.5000;1.0731;0.4764;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9483;0.7564;0.5657;0.3101;0.0000;0.0000;0.0000;0.0000;;False;
15565;12.6401;-0.0716;1.1875;0.1224;3.0847;323.7515;353.2349;True;True;0.0337;0.7001;0.2447;4.3440;58.9863;357.6060;-0.0986;-0.3699;0.0613;0.0000;True;True;-0.4779;1.0107;0.4280;350.0850;76.6652;123.7433;-0.0752;0.1182;0.1066;0.0000;-0.5037;1.0692;0.4981;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9241;0.7353;0.5409;0.3080;0.0000;0.0000;0.0000;0.0000;;False;
15570;12.7001;-0.0709;1.1902;0.1235;2.2732;325.3795;354.0899;True;True;0.0494;0.6850;0.2470;6.6788;60.3652;357.8162;0.3793;-0.0903;-0.0159;0.0000;True;True;-0.4799;1.0179;0.4391;352.8549;77.5191;129.9626;-0.0208;0.1200;0.2471;0.0000;-0.5052;1.0673;0.5172;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9182;0.7315;0.5368;0.3235;0.0000;0.0000;0.0000;0.0000;;False;
15580;12.8401;-0.0709;1.1903;0.1320;1.9014;328.5262;354.9706;True;True;0.0557;0.6791;0.2489;0.7253;58.1019;357.0030;-0.0529;-0.0175;0.0484;0.0000;True;True;-0.4700;0.9930;0.4539;347.0659;75.7753;129.0411;-0.0212;-0.5764;0.0357;0.0000;-0.4984;1.0493;0.5329;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9007;0.7126;0.5234;0.3539;0.0000;0.0000;0.0000;0.0000;;False;
15590;12.9801;-0.0782;1.1882;0.1389;2.9506;326.6082;354.4557;True;True;0.0515;0.6809;0.2513;1.2016;57.9885;358.3409;-0.1796;0.0563;0.0588;0.0000;True;True;-0.4898;0.9921;0.4564;346.4378;70.1948;134.7199;-0.0362;0.1827;-0.0507;0.0000;-0.5286;1.0322;0.5364;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8567;0.6706;0.4883;0.3223;0.0000;0.0000;0.0000;0.0000;13d57642-acd6-4f83-bb47-f05d8ca5f24f;False;
15600;13.1201;-0.0825;1.1896;0.1437;2.8159;326.0769;354.2150;True;True;0.0449;0.6761;0.2544;0.6433;59.3430;359.0798;-0.0055;-0.0353;0.0065;0.0000;True;True;-0.5121;1.0057;0.4379;347.5605;62.2054;137.0566;-0.0363;0.1135;-0.0237;0.0000;-0.5594;1.0432;0.5144;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8138;0.6340;0.4585;0.2975;0.0000;0.0000;0.0000;0.0000;13d57642-acd6-4f83-bb47-f05d8ca5f24f;False;
15610;13.2601;-0.0697;1.1885;0.1528;3.2970;334.2661;354.1600;True;True;0.0454;0.6717;0.2554;1.1860;58.9371;357.0109;0.0050;0.0074;-0.0043;0.0000;True;True;-0.4885;1.0299;0.4623;352.1964;69.4671;132.0453;0.5430;-0.0222;0.3046;0.0000;-0.5400;1.0745;0.5341;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8091;0.6286;0.4586;0.2888;0.0000;0.0000;0.0000;0.0000;13d57642-acd6-4f83-bb47-f05d8ca5f24f;False;
15620;13.4001;-0.0488;1.1839;0.1546;5.6637;347.5741;354.5922;True;True;0.0467;0.6809;0.2553;1.6325;58.9967;358.5357;0.0019;-0.0079;0.0062;0.0000;True;True;-0.3687;0.9606;0.4430;11.7378;108.2250;115.8589;0.6367;-0.3976;-0.0189;0.0000;-0.3528;1.0359;0.5091;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8589;0.6778;0.4963;0.3332;0.0000;0.0000;0.0000;0.0000;13d57642-acd6-4f83-bb47-f05d8ca5f24f;False;
15630;13.5401;-0.0296;1.1647;0.1447;16.8294;356.6844;355.9431;True;True;0.0475;0.6825;0.2550;4.4428;58.4331;359.3305;0.0111;0.0070;-0.0107;0.0000;True;True;-0.1943;0.8942;0.3690;10.6479;149.0053;118.6398;1.4324;-0.9903;-0.8758;0.0000;-0.1370;0.9705;0.3996;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9056;0.7189;0.5564;0.0000;0.0000;0.0000;0.0000;13d57642-acd6-4f83-bb47-f05d8ca5f24f;False;
15635;13.6201;-0.0202;1.1521;0.1397;23.5757;0.8790;357.9881;True;True;0.0486;0.6822;0.2539;4.8786;58.2508;356.7781;0.0286;-0.0043;-0.0230;0.0000;True;True;-0.1003;0.8346;0.2854;353.4252;149.7836;124.0554;1.6160;-0.4932;-1.8031;0.0000;-0.0369;0.8969;0.3408;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9757;0.8164;0.6377;0.4502;0.0000;0.0000;0.0000;0.0000;13d57642-acd6-4f83-bb47-f05d8ca5f24f;False;
