Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
13025;9.9600;-0.0555;1.1887;0.1346;0.7516;319.7398;352.6108;True;True;0.0552;0.6477;0.2619;64.5690;114.8946;55.9044;-0.3127;-0.0320;-0.0523;0.0000;True;True;-0.4413;1.0688;0.4383;354.9257;97.4963;90.6866;-0.5012;0.2965;0.4569;0.0000;-0.4336;1.1547;0.4642;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9310;0.7483;0.5585;0.0000;0.0000;0.0000;0.0000;;False;
13035;10.1000;-0.0562;1.1952;0.1377;358.9279;322.6765;354.2929;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.4820;1.0709;0.4747;357.0771;91.6832;100.8634;-0.1702;-0.2406;0.0475;0.0000;-0.4813;1.1629;0.5191;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8194;0.6257;0.4203;0.0000;0.0000;0.0000;0.0000;;False;
13045;10.2400;-0.0565;1.1963;0.1468;358.0795;325.5921;354.8544;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.4856;1.0445;0.4810;0.7151;71.8829;135.5567;0.0015;-0.0038;-0.0001;0.0000;-0.5111;1.0897;0.5645;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9369;0.7485;0.5472;0.3819;0.0000;0.0000;0.0000;0.0000;e16a15b8-7c1f-403d-b30e-914268993232;False;
13050;10.3001;-0.0577;1.1955;0.1532;358.8787;326.1704;354.5305;True;True;0.0705;0.6714;0.2319;52.4614;98.8928;18.0838;-1.3458;0.6252;-0.6818;0.0000;True;True;-0.4802;1.0324;0.4873;357.4628;70.3551;139.0477;0.1567;-0.3566;0.2069;0.0000;-0.5141;1.0711;0.5713;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9089;0.7245;0.5306;0.3615;0.0000;0.0000;0.0000;0.0000;e16a15b8-7c1f-403d-b30e-914268993232;False;
13055;10.3801;-0.0604;1.1943;0.1596;359.4373;326.0249;354.2662;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;-2.5750;-33.0108;-11.0281;0.0000;True;True;-0.4801;1.0221;0.4925;353.9118;72.2401;134.8823;-0.0359;-0.0248;0.0420;0.0000;-0.5111;1.0644;0.5748;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8751;0.6943;0.5047;0.3395;0.0000;0.0000;0.0000;0.0000;e16a15b8-7c1f-403d-b30e-914268993232;False;
13060;10.4401;-0.0627;1.1925;0.1652;0.5912;325.6449;354.1045;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.4887;1.0249;0.4964;355.0467;72.0862;134.3601;-0.2978;0.1423;0.1086;0.0000;-0.5166;1.0672;0.5780;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8523;0.6757;0.4895;0.3364;0.0000;0.0000;0.0000;0.0000;e16a15b8-7c1f-403d-b30e-914268993232;False;
13065;10.5201;-0.0642;1.1902;0.1696;1.5919;325.6284;353.8081;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.4930;1.0292;0.4963;354.1126;71.2399;134.6408;-0.0041;-0.0052;-0.0031;0.0000;-0.5253;1.0722;0.5787;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8398;0.6647;0.4827;0.3246;0.0000;0.0000;0.0000;0.0000;e16a15b8-7c1f-403d-b30e-914268993232;False;
13070;10.5801;-0.0654;1.1880;0.1730;2.3239;325.7310;353.7028;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.4947;1.0247;0.4971;353.4726;71.5574;133.6704;-0.0739;-0.1809;0.0406;0.0000;-0.5266;1.0708;0.5782;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8355;0.6614;0.4831;0.3201;0.0000;0.0000;0.0000;0.0000;e16a15b8-7c1f-403d-b30e-914268993232;False;
13075;10.6601;-0.0666;1.1864;0.1748;3.0831;325.4430;353.4739;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.4986;1.0143;0.4978;353.9727;72.7357;132.5583;-0.0377;-0.0744;-0.0104;0.0000;-0.5289;1.0615;0.5793;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8369;0.6618;0.4834;0.3234;0.0000;0.0000;0.0000;0.0000;e16a15b8-7c1f-403d-b30e-914268993232;False;
13080;10.7201;-0.0672;1.1849;0.1758;3.7372;325.3759;353.4106;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.5003;1.0106;0.4984;354.3668;73.6927;131.8599;-0.0169;-0.0541;0.0113;0.0000;-0.5290;1.0583;0.5796;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8415;0.6649;0.4856;0.3326;0.0000;0.0000;0.0000;0.0000;e16a15b8-7c1f-403d-b30e-914268993232;False;
13085;10.8001;-0.0671;1.1841;0.1767;4.1133;325.8096;353.4042;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.5018;1.0089;0.5007;354.7918;74.0865;131.5037;0.0000;-0.0028;0.0211;0.0000;-0.5298;1.0567;0.5816;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8460;0.6681;0.4882;0.3422;0.0000;0.0000;0.0000;0.0000;e16a15b8-7c1f-403d-b30e-914268993232;False;
13090;10.8601;-0.0641;1.1836;0.1784;4.8351;326.9683;353.4625;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.5003;1.0094;0.5021;355.3857;75.0469;131.1518;0.0569;0.0282;0.0345;0.0000;-0.5276;1.0569;0.5832;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8523;0.6743;0.4922;0.3484;0.0000;0.0000;0.0000;0.0000;e16a15b8-7c1f-403d-b30e-914268993232;False;
13095;10.9401;-0.0586;1.1809;0.1807;6.6819;329.7388;353.2302;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.4874;1.0193;0.5122;357.0338;78.0696;129.0138;0.1669;0.1239;0.0951;0.0000;-0.5121;1.0676;0.5917;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8562;0.6781;0.4937;0.3517;0.0000;0.0000;0.0000;0.0000;e16a15b8-7c1f-403d-b30e-914268993232;False;
13100;11.0001;-0.0539;1.1763;0.1810;9.1636;332.3885;352.9592;True;True;0.0802;0.5879;0.2497;66.3660;111.0384;28.8120;-1.2765;-0.7869;-0.0962;0.0000;True;True;-0.4471;1.0315;0.5090;357.8358;87.7493;125.0212;0.6643;0.0624;-0.1076;0.0000;-0.4637;1.0881;0.5915;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8415;0.6621;0.4793;0.3395;0.0000;0.0000;0.0000;0.0000;e16a15b8-7c1f-403d-b30e-914268993232;False;
13110;11.1401;-0.0436;1.1647;0.1771;15.8476;337.8008;352.7060;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.3524;0.9905;0.4653;12.3808;109.5037;108.5078;1.1403;-0.2826;-0.5822;0.0000;-0.3323;1.0676;0.5275;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8987;0.7094;0.5228;0.3827;0.0000;0.0000;0.0000;0.0000;e16a15b8-7c1f-403d-b30e-914268993232;False;
13115;11.2201;-0.0367;1.1568;0.1738;20.0441;341.4183;352.7482;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.3085;0.9470;0.4592;13.4571;124.9161;107.5799;0.7204;-0.5686;-0.3190;0.0000;-0.2761;1.0351;0.5054;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9943;0.8128;0.6156;0.4717;0.0000;0.0000;0.0000;0.0000;e16a15b8-7c1f-403d-b30e-914268993232;False;
13120;11.3001;-0.0271;1.1455;0.1698;25.5580;346.7567;352.5843;True;True;0.1070;0.6359;0.2350;80.2794;145.5338;63.2630;-0.4267;0.4971;-0.1246;0.0000;True;True;-0.2134;0.9141;0.3865;11.2492;133.1394;111.9034;0.8167;-0.1316;-0.8266;0.0000;-0.1756;0.9908;0.4383;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8637;0.6691;0.4922;0.0000;0.0000;0.0000;0.0000;e16a15b8-7c1f-403d-b30e-914268993232;False;
13125;11.3801;-0.0171;1.1322;0.1648;31.7423;353.8823;354.2151;True;True;0.1029;0.6467;0.2250;77.3890;158.3303;74.3986;0.0126;-0.0071;-0.0266;0.0000;True;True;-0.1565;0.8723;0.3450;1.2506;135.0849;118.2042;0.1971;-0.6614;-0.4118;0.0000;-0.1076;0.9535;0.4007;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8798;0.6827;0.4983;0.0000;0.0000;0.0000;0.0000;e16a15b8-7c1f-403d-b30e-914268993232;False;
13130;11.4601;-0.0082;1.1216;0.1599;36.8312;2.0517;357.6985;True;True;0.1081;0.6354;0.2168;78.4394;148.9107;64.9066;-0.0169;-0.0062;0.0186;0.0000;True;True;-0.0950;0.8340;0.2887;345.5044;145.9627;128.3274;0.9535;-0.6743;-1.1111;0.0000;-0.0408;0.8898;0.3523;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9003;0.7057;0.5158;0.0000;0.0000;0.0000;0.0000;e16a15b8-7c1f-403d-b30e-914268993232;False;
13135;11.5601;-0.0045;1.1181;0.1587;38.2972;6.3595;0.6683;True;True;0.1063;0.6402;0.2249;81.1675;145.2420;65.1714;0.0149;0.0172;0.0058;0.0000;True;True;-0.0524;0.8280;0.2438;347.9953;159.5376;125.7373;0.2828;-0.1560;-0.4920;0.0000;0.0112;0.8862;0.2964;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8840;0.7067;0.5104;0.0000;0.0000;0.0000;0.0000;e16a15b8-7c1f-403d-b30e-914268993232;False;
13140;11.6601;-0.0044;1.1177;0.1595;38.3654;6.2967;0.9708;True;True;0.1064;0.6420;0.2240;78.4155;146.5317;63.4037;-0.0199;0.0143;-0.0118;0.0000;True;True;-0.0549;0.8176;0.2496;344.7134;156.9010;131.4843;-0.2676;-0.1844;0.1391;0.0000;0.0252;0.8694;0.2887;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9781;0.8115;0.6265;0.4438;0.0000;0.0000;0.0000;0.0000;e16a15b8-7c1f-403d-b30e-914268993232;False;
13145;11.7601;-0.0059;1.1163;0.1619;39.0088;4.9323;0.0469;True;True;0.1058;0.6414;0.2231;78.6181;146.1232;62.3572;0.0101;-0.0226;-0.0179;0.0000;True;True;-0.0689;0.7832;0.2675;339.4927;154.1169;147.4109;0.1937;-0.4077;0.0885;0.0000;0.0092;0.8166;0.3138;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9902;0.8285;0.6356;0.4425;0.0000;0.0000;0.0000;0.0000;e16a15b8-7c1f-403d-b30e-914268993232;False;
13150;11.8601;-0.0060;1.1140;0.1656;39.7247;4.9755;0.3419;True;True;0.1036;0.6422;0.2233;76.7888;141.9275;59.2374;-0.0786;0.0755;0.0189;0.0000;True;True;-0.0791;0.6780;0.3057;336.3619;148.8419;154.4224;-0.5365;-1.4340;0.6323;0.0000;0.0131;0.7205;0.3464;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8371;0.6145;0.4368;0.0000;0.0000;0.0000;0.0000;e16a15b8-7c1f-403d-b30e-914268993232;False;
13155;11.9601;-0.0067;1.1107;0.1710;41.2696;4.9730;0.5294;True;True;0.1031;0.6434;0.2224;78.0023;142.4083;59.4295;-0.0007;0.0033;0.0012;0.0000;True;True;-0.0941;0.6603;0.3189;333.8880;152.8271;150.6263;0.0208;0.0086;-0.0062;0.0000;-0.0120;0.6734;0.3709;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8911;0.7028;0.5183;0.0000;0.0000;0.0000;0.0000;e16a15b8-7c1f-403d-b30e-914268993232;False;
13160;12.0601;-0.0082;1.1093;0.1729;41.9152;4.0389;0.2921;True;True;0.1030;0.6444;0.2232;77.7063;141.3910;57.8596;0.0029;0.0057;-0.0086;0.0000;True;True;-0.0749;0.7016;0.2980;333.2464;155.3917;145.2817;-0.0036;0.2133;-0.0661;0.0000;0.0066;0.7212;0.3491;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9252;0.7322;0.5526;0.0000;0.0000;0.0000;0.0000;e16a15b8-7c1f-403d-b30e-914268993232;False;
13165;12.1601;-0.0078;1.1085;0.1735;42.0620;3.9752;0.2237;True;True;0.1039;0.6426;0.2238;78.8336;138.2517;56.0334;0.0125;-0.0470;0.0136;0.0000;True;True;-0.0757;0.7035;0.2980;335.7143;151.1913;149.7241;-0.0219;-0.0155;0.0297;0.0000;0.0057;0.7220;0.3502;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9160;0.7123;0.5315;0.0000;0.0000;0.0000;0.0000;e16a15b8-7c1f-403d-b30e-914268993232;False;
13170;12.2601;-0.0066;1.1072;0.1724;42.3546;4.0348;0.1886;True;True;0.1048;0.6417;0.2230;78.2804;131.9192;50.0317;0.0107;-0.0005;-0.0157;0.0000;True;True;-0.0766;0.7032;0.2988;335.7034;151.6508;148.9802;-0.0058;-0.0075;0.0048;0.0000;0.0043;0.7213;0.3518;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8937;0.6908;0.5000;0.0000;0.0000;0.0000;0.0000;e16a15b8-7c1f-403d-b30e-914268993232;False;
13175;12.3601;-0.0062;1.1085;0.1705;41.9203;3.7898;0.1629;True;True;0.1049;0.6420;0.2227;78.6438;133.6252;51.6060;0.0042;0.0062;-0.0111;0.0000;True;True;-0.0771;0.7032;0.2985;336.1981;152.8654;147.7704;-0.0034;0.0010;-0.0043;0.0000;0.0042;0.7232;0.3502;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8893;0.6979;0.5078;0.0000;0.0000;0.0000;0.0000;e16a15b8-7c1f-403d-b30e-914268993232;False;
13180;12.4601;-0.0055;1.1101;0.1694;41.2465;3.8752;0.1772;True;True;0.1037;0.6454;0.2256;77.8355;135.2003;52.8499;-0.0084;0.0095;-0.0051;0.0000;True;True;-0.0757;0.7101;0.2934;337.5819;153.1909;147.0467;0.0663;0.1626;-0.0847;0.0000;0.0041;0.7287;0.3461;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8480;0.6800;0.5009;0.0000;0.0000;0.0000;0.0000;e16a15b8-7c1f-403d-b30e-914268993232;False;
13185;12.5601;-0.0054;1.1101;0.1687;41.4766;3.6727;359.8105;True;True;0.1027;0.6464;0.2247;76.7355;151.6064;69.7441;-0.0006;0.0131;-0.0122;0.0000;True;True;-0.0715;0.7530;0.2751;339.0293;153.9111;146.8903;0.1278;0.7575;-0.3268;0.0000;0.0078;0.7586;0.3320;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8611;0.6949;0.5442;0.0000;0.0000;0.0000;0.0000;e16a15b8-7c1f-403d-b30e-914268993232;False;
13190;12.6601;-0.0062;1.1105;0.1665;41.4816;3.1780;359.6369;True;True;0.1025;0.6473;0.2240;77.3676;164.6787;85.0397;0.0044;0.0020;0.0043;0.0000;True;True;-0.0697;0.7979;0.2670;336.5693;160.4031;141.1191;-0.0128;-0.0583;0.0393;0.0000;0.0132;0.8292;0.3101;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8890;0.7015;0.5245;0.0000;0.0000;0.0000;0.0000;e16a15b8-7c1f-403d-b30e-914268993232;False;
13195;12.7601;-0.0056;1.1116;0.1656;41.0162;3.5735;359.6581;True;True;0.1015;0.6429;0.2245;79.4064;146.7109;63.4662;-0.0080;-0.0851;0.0063;0.0000;True;True;-0.0712;0.7861;0.2735;342.8381;159.3297;142.9303;0.0089;0.0018;-0.0108;0.0000;0.0128;0.8155;0.3150;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8587;0.6594;0.4694;0.0000;0.0000;0.0000;0.0000;e16a15b8-7c1f-403d-b30e-914268993232;False;
13200;12.8601;-0.0059;1.1115;0.1646;41.0944;3.5268;359.6426;True;True;0.1003;0.6397;0.2259;78.9096;153.2987;67.2439;-0.0122;-0.0099;0.0090;0.0000;True;True;-0.0729;0.7917;0.2661;346.8938;159.9664;144.8131;-0.0354;0.1363;-0.1616;0.0000;0.0140;0.8150;0.3089;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9138;0.7137;0.5168;0.0000;0.0000;0.0000;0.0000;e16a15b8-7c1f-403d-b30e-914268993232;False;
13205;12.9601;-0.0068;1.1122;0.1645;40.7239;3.1590;359.7400;True;True;0.1011;0.6387;0.2272;78.1806;145.5380;62.9032;0.0351;-0.0122;0.0232;0.0000;True;True;-0.0727;0.7894;0.2679;345.1533;160.3332;145.1048;-0.0069;-0.1027;0.0687;0.0000;0.0143;0.8179;0.3039;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9543;0.7576;0.5642;0.0000;0.0000;0.0000;0.0000;e16a15b8-7c1f-403d-b30e-914268993232;False;
13210;13.0601;-0.0065;1.1122;0.1655;40.7633;3.2466;359.6825;True;True;0.1017;0.6375;0.2273;79.2905;151.9535;69.4013;0.0070;-0.0121;-0.0059;0.0000;True;True;-0.0748;0.7771;0.2716;343.5444;158.6307;147.9976;-0.0019;-0.0302;-0.0265;0.0000;0.0123;0.7996;0.3123;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9479;0.7582;0.5714;0.0000;0.0000;0.0000;0.0000;;False;
13215;13.1601;-0.0066;1.1117;0.1665;40.9462;3.1082;359.5605;True;True;0.1020;0.6373;0.2265;79.0647;153.2948;70.7102;0.0069;-0.0018;-0.0318;0.0000;True;True;-0.0737;0.7729;0.2718;340.7117;158.1748;148.1754;0.0167;-0.0978;0.0354;0.0000;0.0125;0.7956;0.3129;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9338;0.7480;0.5653;0.0000;0.0000;0.0000;0.0000;;False;
13220;13.2601;-0.0065;1.1111;0.1674;41.0954;3.2022;359.7009;True;True;0.1020;0.6371;0.2273;78.8790;155.0079;72.8531;-0.0194;0.0051;0.0278;0.0000;True;True;-0.0743;0.7635;0.2751;341.1287;158.4421;150.5952;0.0064;-0.0398;0.0146;0.0000;0.0131;0.7815;0.3161;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9274;0.7424;0.5614;0.0000;0.0000;0.0000;0.0000;;False;
13225;13.3601;-0.0065;1.1105;0.1684;41.2863;3.1016;359.6809;True;True;0.1019;0.6370;0.2271;79.2268;166.9685;84.5287;-0.0134;0.0204;0.0083;0.0000;True;True;-0.0710;0.7529;0.2792;342.2067;157.5481;151.9218;0.0098;-0.0240;0.0089;0.0000;0.0168;0.7682;0.3201;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9136;0.7242;0.5431;0.0000;0.0000;0.0000;0.0000;;False;
13230;13.4401;-0.0063;1.1107;0.1687;41.0681;2.8690;359.6297;True;True;0.1017;0.6374;0.2268;78.9258;166.4046;83.4844;-0.0007;0.0005;0.0019;0.0000;True;True;-0.0714;0.7540;0.2791;344.6986;157.1587;151.3213;-0.0059;0.0091;0.0004;0.0000;0.0165;0.7689;0.3206;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8898;0.6975;0.5183;0.0000;0.0000;0.0000;0.0000;;False;
13235;13.5401;0.0100;1.1360;0.1775;27.2218;12.8597;4.9840;True;True;0.1014;0.6392;0.2261;79.0433;162.9264;79.5889;-0.0068;0.0146;0.0117;0.0000;True;True;-0.0719;0.7557;0.2793;343.6735;157.1252;151.2491;-0.0009;0.0205;-0.0008;0.0000;0.0157;0.7709;0.3211;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8951;0.7027;0.5226;0.0000;0.0000;0.0000;0.0000;;False;
13240;13.6401;0.0374;1.1734;0.1594;8.3314;31.5555;8.6648;True;True;0.1040;0.6392;0.2408;78.0985;152.8986;69.0447;0.0662;-0.0286;0.3108;0.0000;True;True;-0.0752;0.7674;0.2796;342.4362;156.1144;152.6602;-0.0229;0.0770;0.0095;0.0000;0.0128;0.7798;0.3220;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9370;0.7338;0.5386;0.0000;0.0000;0.0000;0.0000;;False;
13245;13.7401;0.0561;1.1996;0.1218;356.6897;46.6827;6.3657;True;True;0.1079;0.6333;0.2441;77.3855;136.0030;51.9004;0.0814;0.0157;-0.0279;0.0000;True;True;-0.0674;0.7789;0.3253;334.9481;159.6984;149.7738;0.0374;0.1359;0.6117;0.0000;0.0187;0.7919;0.3563;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8365;0.6359;0.4057;0.0000;0.0000;0.0000;0.0000;;False;
13250;13.8401;0.0588;1.2091;0.0962;353.2924;49.4104;3.4716;True;True;0.1163;0.6344;0.2234;78.1871;206.0281;123.4836;0.0990;-0.0536;-0.1282;0.0000;True;True;-0.0634;0.7851;0.3863;330.2603;170.5434;142.9295;0.0649;0.2984;0.8055;0.0000;0.0265;0.8009;0.3997;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9213;0.7203;0.5332;0.3508;0.0000;0.0000;0.0000;0.0000;;False;
13255;13.9401;0.0547;1.2122;0.0821;352.1337;48.0073;2.1981;True;True;0.1232;0.6299;0.2190;85.4580;149.2201;70.1352;0.0142;-0.0048;-0.0448;0.0000;True;True;-0.1114;0.7271;0.3900;331.9795;161.9069;145.3877;-0.1739;0.1449;-0.1205;0.0000;-0.0213;0.7494;0.4313;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9441;0.7133;0.5109;0.3055;0.0000;0.0000;0.0000;0.0000;;False;
13260;14.0401;0.0481;1.2151;0.0819;349.8718;43.7038;359.8623;True;True;0.1265;0.6533;0.2174;84.2745;106.4870;27.5827;0.0902;0.5306;0.0941;0.0000;True;True;-0.1650;0.7030;0.3254;322.5892;160.8149;149.0836;-1.1479;-0.9266;-1.1453;0.0000;-0.0548;0.7409;0.3893;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8624;0.6503;0.4536;0.2871;0.0000;0.0000;0.0000;0.0000;;False;
