Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
8105;4.8000;0.0028;1.1865;-0.0368;352.0460;5.0945;356.7252;True;True;0.2178;0.6355;0.2653;5.8983;33.3255;352.6359;-0.0121;0.0115;-0.0228;0.0000;True;True;-0.1496;0.6511;0.3353;6.9870;143.9385;186.2879;0.0004;-0.0034;-0.0010;0.0000;-0.0693;0.6018;0.4012;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8110;4.8800;0.0025;1.1866;-0.0367;352.0403;5.0869;356.7455;True;True;0.2170;0.6349;0.2647;7.1535;34.3674;353.0548;0.0175;-0.0153;0.0053;0.0000;True;True;-0.1497;0.6519;0.3370;7.2822;144.8501;186.6588;-0.0009;0.0148;0.0110;0.0000;-0.0689;0.6021;0.4019;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8115;4.9800;0.0018;1.1866;-0.0367;352.0133;4.8905;356.7744;True;True;0.2195;0.6331;0.2645;8.3451;34.8851;353.6243;0.0141;-0.0137;-0.0163;0.0000;True;True;-0.1488;0.6536;0.3365;7.9454;145.0215;187.6670;0.0161;0.0199;-0.0127;0.0000;-0.0691;0.6020;0.4014;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8120;5.0600;0.0018;1.1868;-0.0368;351.9472;4.9517;356.7897;True;True;0.2216;0.6340;0.2654;6.6977;33.1451;352.2654;-0.0154;0.1224;-0.0144;0.0000;True;True;-0.1486;0.6545;0.3337;7.0564;144.5013;186.0720;0.0091;-0.0056;-0.0172;0.0000;-0.0685;0.6048;0.3996;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8125;5.1600;0.0020;1.1868;-0.0369;351.9192;4.8965;356.7282;True;True;0.2195;0.6355;0.2639;5.9949;32.9959;351.9740;-0.0311;0.0040;-0.0080;0.0000;True;True;-0.1501;0.6516;0.3362;7.5349;144.7394;185.8901;-0.0187;-0.0050;0.0110;0.0000;-0.0684;0.6031;0.4012;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8130;5.2400;0.0021;1.1866;-0.0367;352.0121;4.8885;356.7441;True;True;0.2168;0.6341;0.2668;5.5376;33.5409;353.2332;-0.0025;-0.0024;0.0125;0.0000;True;True;-0.1496;0.6522;0.3355;7.9957;144.5407;186.5781;0.0196;0.0339;-0.0133;0.0000;-0.0701;0.6014;0.4016;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8135;5.3400;0.0018;1.1865;-0.0366;352.0267;4.8034;356.7360;True;True;0.2166;0.6333;0.2662;9.3373;33.7794;352.8351;0.0133;-0.0124;-0.0103;0.0000;True;True;-0.1481;0.6557;0.3342;8.5518;145.1734;187.1361;0.0112;0.0008;0.0098;0.0000;-0.0682;0.6054;0.3994;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8140;5.4200;0.0015;1.1862;-0.0364;352.2070;4.7278;356.7646;True;True;0.2197;0.6320;0.2656;9.6485;34.1115;352.9037;0.0442;-0.0170;-0.0157;0.0000;True;True;-0.1476;0.6567;0.3346;8.1340;144.4777;188.1476;0.0068;-0.0015;-0.0018;0.0000;-0.0691;0.6042;0.4000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8145;5.5200;0.0011;1.1860;-0.0360;352.2127;4.2556;356.6320;True;True;0.2181;0.6390;0.2665;6.9843;32.2083;353.5630;-0.0540;0.1635;-0.0031;0.0000;True;True;-0.1480;0.6536;0.3349;6.4752;143.0690;187.2305;-0.0232;-0.0381;-0.0028;0.0000;-0.0689;0.6027;0.4011;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8150;5.6000;0.0018;1.1857;-0.0360;352.4206;4.4138;356.5847;True;True;0.2183;0.6397;0.2667;7.6220;33.2389;354.9403;0.0027;0.0001;-0.0072;0.0000;True;True;-0.1489;0.6531;0.3352;6.7349;143.5806;186.9362;-0.0017;-0.0032;0.0064;0.0000;-0.0699;0.6024;0.4015;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8155;5.6800;0.0015;1.1843;-0.0353;353.2890;3.9692;356.5793;True;True;0.2204;0.6374;0.2650;9.1056;34.5900;354.9446;0.0281;-0.0232;-0.0392;0.0000;True;True;-0.1497;0.6534;0.3353;8.0510;144.5098;186.9069;-0.0205;0.0071;-0.0054;0.0000;-0.0694;0.6030;0.4010;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8160;5.7800;0.0014;1.1811;-0.0325;355.1605;3.3434;356.4981;True;True;0.2202;0.6371;0.2640;8.5198;35.1073;354.9085;-0.0164;-0.0349;0.0034;0.0000;True;True;-0.1487;0.6534;0.3359;8.3320;144.6521;186.5660;0.0507;0.0643;0.0234;0.0000;-0.0692;0.6033;0.4014;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8165;5.8600;0.0019;1.1785;-0.0281;356.1950;2.6929;356.3686;True;True;0.2186;0.6353;0.2653;9.1478;35.1210;355.2000;0.0075;0.0110;0.0020;0.0000;True;True;-0.1486;0.6547;0.3357;7.9598;145.0422;186.5816;-0.0026;-0.0044;0.0006;0.0000;-0.0677;0.6050;0.4006;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8170;5.9600;0.0019;1.1751;-0.0200;357.5215;1.1429;355.8324;True;True;0.2187;0.6355;0.2654;8.1938;34.4285;355.3812;-0.0021;-0.0028;0.0023;0.0000;True;True;-0.1488;0.6532;0.3358;8.0154;144.8894;185.8799;0.0078;-0.0134;0.0024;0.0000;-0.0675;0.6054;0.4011;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8175;6.0600;0.0048;1.1714;-0.0127;359.1935;359.3297;354.7108;True;True;0.2020;0.6421;0.2622;7.7453;31.1847;354.0961;-0.2753;0.1275;-0.0656;0.0000;True;True;-0.1490;0.6525;0.3364;7.9574;144.1691;186.9226;-0.0012;0.0003;-0.0025;0.0000;-0.0693;0.6021;0.4023;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8180;6.1400;0.0098;1.1703;-0.0100;359.7950;359.9596;354.2916;True;True;0.0850;0.7706;0.2021;4.5405;23.5340;346.4904;-1.6418;2.7367;-0.6608;0.0000;True;True;-0.1481;0.6515;0.3383;7.0195;144.4357;186.8727;0.0275;0.0041;0.0406;0.0000;-0.0686;0.6012;0.4030;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8185;6.2400;0.0103;1.1704;-0.0131;359.7350;359.7992;354.2099;True;True;0.0664;0.8511;0.1890;0.9798;11.1427;338.9482;-0.1670;0.4201;0.4358;0.0000;True;True;-0.1504;0.6499;0.3396;6.9597;144.5430;187.2482;0.0006;-0.0411;0.0199;0.0000;-0.0703;0.5998;0.4042;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8190;6.3200;0.0068;1.1715;-0.0194;359.0771;0.0642;354.9394;True;True;0.0507;0.9493;0.1806;343.4090;0.5639;325.0995;0.3143;1.9498;0.0190;0.0000;True;True;-0.1526;0.6480;0.3408;6.3996;142.8276;186.6315;-0.0914;-0.0808;0.0468;0.0000;-0.0712;0.5979;0.4050;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8195;6.4200;0.0027;1.1728;-0.0208;358.5190;0.0690;355.3656;True;True;0.0853;0.9786;0.2185;330.3941;12.1454;303.6753;0.1896;-0.0802;0.5303;0.0000;True;True;-0.1526;0.6483;0.3407;3.9545;144.3891;184.8385;0.0015;0.0029;-0.0010;0.0000;-0.0701;0.6008;0.4053;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8200;6.5200;0.0005;1.1711;-0.0158;359.2578;359.9053;355.4722;True;True;0.1059;0.9877;0.2397;334.4544;22.2956;306.1917;-0.0465;-0.1530;0.0902;0.0000;True;True;-0.1559;0.6382;0.3395;6.0342;144.1620;182.5143;0.2041;0.1244;0.1232;0.0000;-0.0783;0.5888;0.4030;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
8210;6.7000;0.0029;1.1683;-0.0076;0.3763;359.4598;354.9408;True;True;0.1020;0.9338;0.2978;349.3271;31.8557;314.6862;-0.1354;-0.4251;0.3561;0.0000;True;True;-0.1510;0.6454;0.3412;5.2881;144.1753;185.5356;-0.0053;0.0210;-0.0470;0.0000;-0.0680;0.5973;0.4059;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
