Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
10120;14.7402;-0.0278;1.2118;-0.0406;2.3292;326.6996;357.0972;True;True;0.0954;0.6640;0.1402;352.6876;56.7536;19.4166;0.0022;-0.0056;0.0015;0.0000;True;True;-0.0401;0.6664;0.1495;16.1986;135.3696;212.0407;0.0146;0.0036;0.0072;0.0000;-0.0104;0.5894;0.2103;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10125;14.8002;-0.0284;1.2119;-0.0399;2.3542;327.0906;357.1749;True;True;0.0937;0.6668;0.1408;351.9556;56.4191;20.1851;-0.0617;0.1284;0.0077;0.0000;True;True;-0.0399;0.6657;0.1495;15.9784;134.9586;212.2711;-0.0003;-0.0450;-0.0032;0.0000;-0.0105;0.5891;0.2103;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10130;14.8802;-0.0284;1.2122;-0.0396;2.0478;327.8225;357.3256;True;True;0.0942;0.6657;0.1406;352.8687;57.5129;20.8170;0.0359;-0.0461;-0.0057;0.0000;True;True;-0.0403;0.6644;0.1495;16.1501;134.6517;211.9190;-0.0019;-0.0015;-0.0024;0.0000;-0.0110;0.5875;0.2108;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10135;14.9402;-0.0261;1.2138;-0.0383;1.4191;329.9581;357.8051;True;True;0.0931;0.6656;0.1407;352.2252;57.2656;20.9964;-0.0310;0.0151;0.0010;0.0000;True;True;-0.0410;0.6669;0.1497;15.9529;135.1333;211.7715;-0.0064;0.0356;-0.0225;0.0000;-0.0109;0.5895;0.2106;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10140;15.0202;-0.0227;1.2144;-0.0373;1.1061;333.0473;358.4752;True;True;0.0941;0.6658;0.1399;353.5594;57.7526;19.9956;0.0131;-0.0102;-0.0165;0.0000;True;True;-0.0410;0.6678;0.1498;15.0051;134.0483;211.5309;-0.0073;0.0280;-0.0063;0.0000;-0.0105;0.5904;0.2108;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10145;15.0802;-0.0188;1.2148;-0.0366;0.8611;336.1346;358.9201;True;True;0.0926;0.6637;0.1406;352.2154;57.2314;20.1292;-0.0499;-0.0294;0.0128;0.0000;True;True;-0.0407;0.6672;0.1495;14.6369;133.1698;211.3530;0.0096;-0.0171;-0.0065;0.0000;-0.0109;0.5906;0.2104;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10150;15.1602;-0.0148;1.2146;-0.0364;0.9169;339.0049;359.2059;True;True;0.0929;0.6631;0.1420;350.3802;55.9992;21.5762;-0.0002;0.0150;0.0153;0.0000;True;True;-0.0412;0.6688;0.1480;13.3927;131.5181;211.1918;-0.0232;0.0561;-0.0450;0.0000;-0.0114;0.5907;0.2101;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10155;15.2402;-0.0104;1.2145;-0.0362;1.0585;341.9499;359.5197;True;True;0.0900;0.6685;0.1434;350.6938;55.7549;23.8070;-0.0388;0.0375;0.0251;0.0000;True;True;-0.0417;0.6683;0.1486;8.6619;126.6248;209.0428;-0.0107;-0.0148;0.0066;0.0000;-0.0105;0.5924;0.2098;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10160;15.3002;-0.0059;1.2145;-0.0359;1.1148;344.9460;359.7087;True;True;0.0894;0.6707;0.1428;352.1656;57.3003;24.6449;-0.0050;-0.0337;-0.0262;0.0000;True;True;-0.0426;0.6623;0.1490;8.0142;126.1969;207.7895;-0.0036;-0.1491;0.0252;0.0000;-0.0101;0.5888;0.2112;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10165;15.3802;-0.0011;1.2144;-0.0358;1.1398;348.0110;0.1185;True;True;0.0901;0.6684;0.1417;352.4441;56.9593;23.7762;0.0005;-0.0116;-0.0097;0.0000;True;True;-0.0427;0.6618;0.1492;10.1306;128.4182;207.2468;-0.0083;0.0018;0.0058;0.0000;-0.0090;0.5883;0.2125;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10170;15.4402;0.0037;1.2143;-0.0354;1.2277;350.9948;0.1631;True;True;0.0886;0.6693;0.1415;352.6702;57.3795;24.3304;-0.0422;0.0262;0.0042;0.0000;True;True;-0.0422;0.6606;0.1502;11.0808;129.3677;208.6566;0.0147;-0.0251;0.0125;0.0000;-0.0099;0.5862;0.2127;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10180;15.5802;0.0152;1.2098;-0.0348;3.9959;357.4598;0.0269;True;True;0.0871;0.6729;0.1398;351.5087;56.9748;25.0286;-0.0034;0.0019;-0.0012;0.0000;True;True;-0.0408;0.6621;0.1496;13.1179;129.6664;208.5903;0.0507;0.0658;-0.0170;0.0000;-0.0108;0.5874;0.2137;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10185;15.6602;0.0241;1.2037;-0.0345;7.5653;2.9364;0.4991;True;True;0.0867;0.6749;0.1396;351.8043;57.0970;24.8946;-0.0014;0.0271;-0.0092;0.0000;True;True;-0.0413;0.6631;0.1499;13.8844;130.4527;209.5799;-0.0054;0.0023;0.0017;0.0000;-0.0113;0.5880;0.2133;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10195;15.8202;0.0510;1.1916;-0.0336;15.0954;18.9651;2.1635;True;True;0.0845;0.6825;0.1400;353.2380;57.4647;25.6305;-0.0004;-0.0044;-0.0037;0.0000;True;True;-0.0451;0.6610;0.1495;8.4194;125.6183;205.5356;0.0044;0.0037;-0.0023;0.0000;-0.0102;0.5896;0.2146;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10200;15.9202;0.0606;1.1888;-0.0331;16.8402;23.8405;2.7494;True;True;0.0848;0.6844;0.1399;352.6435;57.0767;26.2672;-0.0048;0.0377;0.0079;0.0000;True;True;-0.0427;0.6645;0.1494;11.8948;127.2657;208.5699;0.0228;0.0475;-0.0033;0.0000;-0.0142;0.5892;0.2140;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10205;16.0202;0.0669;1.1867;-0.0321;17.8753;25.4960;2.9474;True;True;0.0836;0.6807;0.1404;351.5746;56.3363;24.9316;-0.0317;-0.0542;-0.0269;0.0000;True;True;-0.0427;0.6636;0.1509;11.4167;127.4067;208.9252;-0.0218;-0.0157;-0.0071;0.0000;-0.0128;0.5893;0.2151;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10210;16.1002;0.0693;1.1856;-0.0317;18.3638;24.8003;3.2196;True;True;0.0849;0.6748;0.1404;350.7177;56.3036;24.5556;0.0135;-0.0533;-0.0015;0.0000;True;True;-0.0424;0.6633;0.1516;11.9756;127.9469;209.2659;0.0031;-0.0158;0.0078;0.0000;-0.0127;0.5885;0.2147;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10215;16.2002;0.0709;1.1857;-0.0315;18.1375;24.0734;2.8727;True;True;0.0869;0.6781;0.1389;350.8010;56.6312;23.5501;0.0068;0.0158;-0.0099;0.0000;True;True;-0.0436;0.6621;0.1514;11.5393;127.2074;208.7027;0.0076;0.0213;-0.0011;0.0000;-0.0145;0.5869;0.2154;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10220;16.3002;0.0721;1.1864;-0.0314;17.5821;24.3335;2.6378;True;True;0.0866;0.6779;0.1391;351.0213;56.8430;23.1982;0.0020;0.0099;0.0038;0.0000;True;True;-0.0433;0.6632;0.1517;12.3302;127.8813;209.6845;0.0048;0.0142;0.0111;0.0000;-0.0150;0.5874;0.2149;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10225;16.3602;0.0721;1.1872;-0.0311;17.2302;24.6872;2.4786;True;True;0.0863;0.6773;0.1398;351.1329;56.6004;23.5715;-0.0191;-0.0172;0.0177;0.0000;True;True;-0.0437;0.6597;0.1524;11.9759;127.6101;209.1634;-0.0062;-0.0535;0.0102;0.0000;-0.0149;0.5853;0.2155;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10230;16.4602;0.0703;1.1879;-0.0302;16.6885;24.4228;2.6103;True;True;0.0865;0.6754;0.1412;352.5304;57.5621;23.7739;-0.0002;0.0074;-0.0020;0.0000;True;True;-0.0432;0.6611;0.1521;12.3444;128.0946;209.2346;0.0086;-0.0044;0.0008;0.0000;-0.0145;0.5861;0.2158;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10235;16.5602;0.0671;1.1901;-0.0286;15.5424;22.8658;2.3452;True;True;0.0856;0.6786;0.1411;351.2240;56.7696;25.3303;0.0095;0.0501;-0.0245;0.0000;True;True;-0.0437;0.6614;0.1514;11.6469;127.3171;208.5950;0.0012;0.0042;0.0032;0.0000;-0.0147;0.5865;0.2154;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10240;16.6602;0.0647;1.1917;-0.0275;14.5619;21.8324;1.9683;True;True;0.0878;0.6856;0.1400;355.4106;58.4848;25.7783;0.0172;0.0613;-0.0250;0.0000;True;True;-0.0434;0.6624;0.1513;11.1976;127.0317;208.6731;-0.0125;0.0090;-0.0068;0.0000;-0.0134;0.5878;0.2155;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10245;16.7602;0.0625;1.1935;-0.0273;13.5560;21.5630;1.9944;True;True;0.0891;0.6870;0.1400;356.9409;59.1076;23.8942;-0.0056;0.0068;-0.0009;0.0000;True;True;-0.0438;0.6629;0.1506;10.8828;126.6931;207.4211;-0.0226;-0.0118;-0.0140;0.0000;-0.0131;0.5894;0.2157;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10250;16.8602;0.0606;1.1950;-0.0274;12.6824;21.2387;2.1222;True;True;0.0894;0.6892;0.1384;357.0156;59.4083;23.2644;0.0049;0.0378;-0.0243;0.0000;True;True;-0.0443;0.6625;0.1505;10.1697;126.5769;206.4983;-0.0023;0.0143;-0.0228;0.0000;-0.0126;0.5896;0.2162;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10255;16.9602;0.0584;1.1955;-0.0277;12.4379;20.8257;2.0248;True;True;0.0875;0.6904;0.1383;354.4593;58.8378;26.6714;-0.0123;0.0249;-0.0215;0.0000;True;True;-0.0453;0.6595;0.1508;9.6211;126.3288;206.1223;-0.0222;-0.0307;0.0028;0.0000;-0.0125;0.5880;0.2161;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10260;17.0602;0.0569;1.1953;-0.0278;12.4878;20.5500;1.9746;True;True;0.0887;0.6898;0.1366;357.6687;60.3858;23.1100;-0.0074;0.0263;-0.0073;0.0000;True;True;-0.0447;0.6602;0.1515;10.6630;126.9674;206.9537;0.0146;0.0266;-0.0029;0.0000;-0.0128;0.5873;0.2169;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10265;17.1602;0.0518;1.1978;-0.0268;11.4118;17.2313;1.5124;True;True;0.0879;0.6921;0.1366;356.7722;59.4150;23.8984;0.0038;-0.0134;-0.0029;0.0000;True;True;-0.0465;0.6597;0.1508;10.7051;128.0274;205.9820;-0.0136;-0.0210;0.0003;0.0000;-0.0129;0.5881;0.2160;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10270;17.2602;0.0440;1.2017;-0.0254;8.8662;12.2907;0.6542;True;True;0.0882;0.6913;0.1362;354.3464;58.0387;23.4640;0.0122;-0.0084;-0.0116;0.0000;True;True;-0.0445;0.6617;0.1508;10.4692;127.7425;205.5327;0.0193;0.0360;0.0081;0.0000;-0.0106;0.5899;0.2163;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10275;17.3602;0.0389;1.2037;-0.0263;7.7282;9.3436;359.7857;True;True;0.0889;0.6867;0.1383;354.7697;58.3782;24.2968;0.0379;-0.0821;0.0117;0.0000;True;True;-0.0441;0.6619;0.1502;10.3978;127.0997;205.7124;0.0171;-0.0027;-0.0052;0.0000;-0.0101;0.5908;0.2158;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10280;17.4402;0.0355;1.2046;-0.0276;6.9380;7.3079;359.6732;True;True;0.0892;0.6851;0.1377;355.8618;58.9888;23.7303;-0.0061;-0.0105;-0.0109;0.0000;True;True;-0.0440;0.6630;0.1489;10.6813;127.3459;204.9379;-0.0081;0.0164;0.0024;0.0000;-0.0100;0.5922;0.2153;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10285;17.5202;0.0340;1.2048;-0.0291;6.7241;6.7725;359.6164;True;True;0.0891;0.6806;0.1382;356.1763;59.1587;22.7459;0.0020;0.0130;-0.0305;0.0000;True;True;-0.0440;0.6640;0.1486;10.0156;126.9909;204.9395;0.0082;-0.0011;-0.0064;0.0000;-0.0099;0.5936;0.2151;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10290;17.6002;0.0335;1.2053;-0.0305;6.4830;6.6782;359.2029;True;True;0.0903;0.6799;0.1367;355.5494;58.5162;20.8403;0.0142;-0.0125;-0.0268;0.0000;True;True;-0.0441;0.6651;0.1480;11.0254;127.9083;205.7127;0.0004;-0.0012;-0.0075;0.0000;-0.0103;0.5941;0.2139;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10300;17.7802;0.0330;1.2065;-0.0320;5.8724;6.5962;359.4059;True;True;0.0894;0.6819;0.1359;354.8423;58.3134;21.8457;0.0000;0.0648;-0.0016;0.0000;True;True;-0.0438;0.6614;0.1495;10.1392;127.4115;205.4571;0.0086;0.0211;0.0105;0.0000;-0.0099;0.5899;0.2151;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10305;17.8602;0.0321;1.2057;-0.0322;6.3776;6.3598;359.5639;True;True;0.0883;0.6810;0.1375;354.7363;58.4792;23.5533;-0.0015;-0.0058;0.0152;0.0000;True;True;-0.0437;0.6625;0.1493;10.3639;126.9769;206.2476;0.0046;0.0192;0.0020;0.0000;-0.0106;0.5903;0.2147;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10310;17.9402;0.0313;1.2047;-0.0321;6.8252;6.0087;359.9493;True;True;0.0882;0.6813;0.1376;354.1604;59.1485;24.4524;0.0002;0.0131;-0.0025;0.0000;True;True;-0.0430;0.6631;0.1488;10.7331;127.3559;205.9265;-0.0008;0.0081;-0.0048;0.0000;-0.0105;0.5909;0.2144;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10315;18.0202;0.0288;1.2048;-0.0316;6.8418;4.6568;0.5181;True;True;0.0885;0.6816;0.1370;354.3648;58.3417;22.3414;0.0097;-0.0202;-0.0156;0.0000;True;True;-0.0438;0.6645;0.1475;9.6027;127.0778;204.8123;-0.0093;0.0133;-0.0269;0.0000;-0.0094;0.5933;0.2140;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10320;18.1002;0.0234;1.2027;-0.0316;7.9513;1.2411;0.6545;True;True;0.0894;0.6777;0.1362;355.8093;59.7964;21.1496;-0.0164;-0.0159;0.0028;0.0000;True;True;-0.0434;0.6641;0.1485;10.2654;127.2466;206.0052;0.0218;-0.0125;0.0058;0.0000;-0.0102;0.5927;0.2137;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10325;18.1802;0.0171;1.1999;-0.0310;9.7684;357.1724;0.1698;True;True;0.0890;0.6773;0.1363;355.0211;59.5883;21.5906;0.0034;-0.0035;0.0041;0.0000;True;True;-0.0436;0.6629;0.1489;10.1828;127.3585;205.8162;-0.0035;-0.0020;-0.0102;0.0000;-0.0101;0.5911;0.2144;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10330;18.2602;0.0119;1.1978;-0.0306;10.8434;354.1927;359.8953;True;True;0.0899;0.6729;0.1369;354.1802;59.2032;21.2396;0.0313;-0.1434;0.0052;0.0000;True;True;-0.0441;0.6611;0.1478;11.6030;128.5925;206.3418;-0.0073;-0.0281;-0.0435;0.0000;-0.0105;0.5898;0.2139;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10335;18.3402;0.0023;1.1962;-0.0304;11.9075;348.3513;358.8272;True;True;0.0910;0.6677;0.1385;353.0110;58.4539;21.1052;0.0122;-0.0669;0.0149;0.0000;True;True;-0.0415;0.6627;0.1483;12.9676;127.7886;208.6393;0.0262;0.0242;0.0055;0.0000;-0.0125;0.5888;0.2135;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10345;18.4802;-0.0217;1.1926;-0.0333;13.3753;333.2104;357.1884;True;True;0.0944;0.6647;0.1399;353.9885;58.2253;19.0011;0.0521;-0.0624;0.0265;0.0000;True;True;-0.0414;0.6603;0.1493;10.1239;128.5190;205.2992;-0.0224;-0.0111;-0.0138;0.0000;-0.0081;0.5879;0.2142;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10355;18.6202;-0.0489;1.1850;-0.0405;16.9478;317.0569;355.6276;True;True;0.0970;0.6635;0.1407;353.6086;58.1080;19.5361;0.0078;-0.0208;-0.0201;0.0000;True;True;-0.0392;0.6611;0.1505;17.3500;135.7303;210.8739;0.1052;0.1768;0.0468;0.0000;-0.0084;0.5859;0.2138;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10365;18.7602;-0.0645;1.1796;-0.0440;19.6660;309.7217;354.8115;True;True;0.0998;0.6670;0.1397;354.2512;58.7120;18.6843;0.0725;0.1095;0.0084;0.0000;True;True;-0.0449;0.6734;0.1466;12.4434;131.6069;211.0178;-0.1002;0.1003;-0.0734;0.0000;-0.0142;0.5961;0.2075;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10375;18.9002;-0.0717;1.1787;-0.0427;19.7379;308.4794;354.0667;True;True;0.0982;0.6531;0.1354;353.3961;59.3599;14.6042;-0.0472;-0.1163;-0.0249;0.0000;True;True;-0.0401;0.6745;0.1468;16.6758;134.7238;214.5186;0.0404;-0.0138;0.0298;0.0000;-0.0142;0.5958;0.2060;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10385;19.0403;-0.0749;1.1790;-0.0411;19.4628;309.1245;354.3914;True;True;0.1023;0.6463;0.1396;358.8602;57.2523;11.8603;-0.0428;-0.1760;-0.0706;0.0000;True;True;-0.0399;0.6805;0.1494;13.5780;132.7847;215.6300;-0.0104;-0.0218;0.0022;0.0000;-0.0137;0.5997;0.2066;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
10395;19.1803;-0.0764;1.1790;-0.0421;19.5719;309.0925;354.8216;True;True;0.1144;0.6386;0.1441;357.5684;61.1928;11.3042;0.3318;0.1908;0.1464;0.0000;True;True;-0.0404;0.6793;0.1486;13.1441;132.0649;213.8224;0.0028;0.0062;-0.0054;0.0000;-0.0136;0.5990;0.2069;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
