Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
15325;9.5600;0.0539;1.1023;0.0341;25.8966;351.2611;356.4506;True;True;0.1844;0.5935;0.0733;2.0858;76.8666;348.9828;-0.0036;0.0027;0.0001;0.0000;True;True;-0.0586;0.5816;0.1328;342.2182;90.8425;155.3486;0.0080;-0.0542;-0.0160;0.0000;-0.0599;0.5926;0.2419;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15330;9.6400;0.0480;1.0984;0.0390;26.6136;349.4583;355.8333;True;True;0.1832;0.5928;0.0725;0.2768;77.9741;349.0826;-0.0186;-0.0264;-0.0115;0.0000;True;True;-0.0580;0.5816;0.1282;336.1571;82.9061;169.4119;0.0358;0.1876;-0.0216;0.0000;-0.0649;0.5646;0.2361;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15335;9.7200;0.0438;1.0948;0.0401;28.6718;348.2218;355.9360;True;True;0.1837;0.5906;0.0708;358.7746;78.3461;348.5739;-0.0154;-0.0386;-0.0655;0.0000;True;True;-0.0572;0.5835;0.1303;340.8603;83.8380;168.5092;-0.0154;0.0191;-0.0261;0.0000;-0.0637;0.5703;0.2387;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15340;9.8000;0.0414;1.0916;0.0417;29.6538;347.8323;356.4616;True;True;0.1836;0.5886;0.0750;357.9749;78.2315;348.0063;-0.0060;-0.0514;0.0542;0.0000;True;True;-0.0562;0.5934;0.1332;339.5284;83.4584;171.0660;-0.0203;0.0722;-0.0170;0.0000;-0.0613;0.5734;0.2410;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15345;9.8800;0.0419;1.0875;0.0433;31.1495;348.6055;356.4280;True;True;0.1845;0.5865;0.0772;357.1232;77.9976;347.2017;0.0011;-0.0115;-0.0075;0.0000;True;True;-0.0593;0.5911;0.1336;339.2875;85.0235;167.1505;0.0103;-0.0752;-0.0453;0.0000;-0.0650;0.5789;0.2427;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15350;9.9800;0.0517;1.0868;0.0470;30.9274;355.4220;358.8313;True;True;0.1840;0.5855;0.0747;357.5036;78.1020;346.5878;-0.0044;-0.0055;-0.1052;0.0000;True;True;-0.0571;0.5870;0.1311;338.7654;82.9322;169.9453;0.0111;0.0137;-0.0141;0.0000;-0.0632;0.5734;0.2396;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15355;10.0600;0.0743;1.0878;0.0489;29.9164;10.5614;3.9676;True;True;0.1824;0.5892;0.0716;359.4054;78.7164;348.0742;-0.0091;0.0536;0.0113;0.0000;True;True;-0.0582;0.5856;0.1336;343.8856;85.8559;163.8724;-0.0311;-0.0082;0.0566;0.0000;-0.0634;0.5762;0.2411;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15360;10.1600;0.0944;1.0871;0.0471;29.4277;21.7671;6.2287;True;True;0.1791;0.5957;0.0761;3.4558;77.3499;347.3625;0.0097;0.0531;0.0890;0.0000;True;True;-0.0525;0.5852;0.1361;340.1105;83.1034;166.6083;0.0840;0.0868;-0.0112;0.0000;-0.0639;0.5764;0.2449;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15365;10.2601;0.1100;1.0851;0.0466;29.6332;27.3432;5.9766;True;True;0.1920;0.5938;0.0802;5.7986;70.3024;346.2837;0.0078;0.1130;0.0503;0.0000;True;True;-0.0536;0.6008;0.1318;329.7859;80.2537;175.1433;0.0354;-0.1846;0.1372;0.0000;-0.0576;0.5807;0.2356;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15370;10.3601;0.1190;1.0850;0.0467;29.3104;30.1560;5.7207;True;True;0.1910;0.5925;0.0791;2.9478;71.4643;345.5705;-0.0222;-0.0157;-0.0080;0.0000;True;True;-0.0563;0.5808;0.1374;326.3271;83.9141;171.6977;-0.0405;0.0148;-0.0046;0.0000;-0.0561;0.5630;0.2453;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15375;10.4601;0.1247;1.0875;0.0470;27.8264;32.2501;5.7587;True;True;0.1909;0.5955;0.0779;5.1239;72.6238;347.6676;-0.0015;0.1124;-0.0339;0.0000;True;True;-0.0585;0.5793;0.1353;328.1818;86.7916;169.5934;0.0121;0.0185;-0.0133;0.0000;-0.0565;0.5643;0.2437;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15380;10.5601;0.1290;1.1016;0.0473;20.6670;32.5033;4.6436;True;True;0.1899;0.5953;0.0796;7.6584;73.4855;348.0259;0.0111;0.0096;0.0099;0.0000;True;True;-0.0524;0.5875;0.1334;324.7350;88.7162;165.8915;-0.1907;0.0166;-0.0456;0.0000;-0.0477;0.5763;0.2429;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15385;10.6601;0.1317;1.1143;0.0425;15.0126;33.0837;3.6117;True;True;0.1916;0.5987;0.0811;4.9874;72.7345;348.9702;0.0635;0.0955;0.0140;0.0000;True;True;-0.0598;0.5859;0.1310;328.2391;94.9560;160.0461;0.0115;0.0534;-0.0085;0.0000;-0.0517;0.5875;0.2400;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15390;10.7601;0.1325;1.1246;0.0368;10.5272;32.6034;2.2809;True;True;0.1901;0.5896;0.0791;5.7936;70.9183;345.2767;-0.0335;-0.2616;-0.0339;0.0000;True;True;-0.0602;0.5871;0.1333;325.2722;96.8638;158.9817;-0.0623;-0.0296;0.0727;0.0000;-0.0467;0.5901;0.2403;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15395;10.8601;0.1350;1.1334;0.0303;6.5078;33.8391;1.6303;True;True;0.1907;0.5880;0.0809;5.3019;70.8560;344.6831;0.0133;-0.0240;0.0102;0.0000;True;True;-0.0610;0.5872;0.1273;329.3015;100.7133;153.7499;0.0725;0.0781;-0.1192;0.0000;-0.0507;0.5978;0.2376;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15400;10.9601;0.1381;1.1415;0.0222;3.1787;36.2302;1.0712;True;True;0.1932;0.5932;0.0800;9.2241;70.1911;347.3750;-0.0023;0.0849;-0.0395;0.0000;True;True;-0.0612;0.5918;0.1285;324.3611;100.9932;156.0919;-0.0137;0.0062;0.0276;0.0000;-0.0453;0.5999;0.2358;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15405;11.0601;0.1393;1.1469;0.0162;0.5457;37.6854;1.2371;True;True;0.1924;0.5938;0.0805;11.4356;70.8347;348.8891;0.0014;-0.0165;0.0030;0.0000;True;True;-0.0594;0.5951;0.1258;328.0540;95.4539;160.9493;-0.0284;0.1340;-0.0980;0.0000;-0.0483;0.5926;0.2365;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15410;11.1601;0.1351;1.1488;0.0151;0.2530;35.7468;0.9841;True;True;0.1918;0.5924;0.0802;15.7397;70.6752;348.2281;0.0071;0.0029;0.0117;0.0000;True;True;-0.0576;0.6072;0.1237;325.5177;99.4621;158.9924;0.0868;0.0468;0.0638;0.0000;-0.0438;0.6073;0.2306;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15415;11.2601;0.1245;1.1504;0.0189;0.1075;29.8284;0.7318;True;True;0.1933;0.5993;0.0783;9.2130;69.9642;347.9458;-0.0064;-0.0020;-0.0253;0.0000;True;True;-0.0539;0.5912;0.1241;330.2051;92.5974;158.4547;-0.0881;-0.3105;-0.1091;0.0000;-0.0473;0.6035;0.2353;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15420;11.3601;0.0970;1.1500;0.0284;0.6457;12.6567;358.6535;True;True;0.1953;0.6070;0.0788;10.2815;71.3094;351.5582;0.0224;0.1262;0.0308;0.0000;True;True;-0.0553;0.5817;0.1309;327.4966;82.4221;168.9898;-0.0115;-0.0094;0.0384;0.0000;-0.0617;0.5708;0.2386;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15425;11.4401;0.0666;1.1510;0.0301;359.6857;354.1195;356.4871;True;True;0.1882;0.6175;0.0815;8.2394;72.4735;354.4817;-0.1164;0.1994;0.0624;0.0000;True;True;-0.0558;0.5892;0.1270;328.2323;84.8261;168.7492;0.2140;0.2203;-0.0337;0.0000;-0.0635;0.5725;0.2361;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15430;11.5201;0.0385;1.1532;0.0253;357.7372;337.7263;355.7924;True;True;0.1837;0.6142;0.0740;4.9323;76.8420;355.4185;0.0341;-0.1143;-0.1338;0.0000;True;True;-0.0590;0.5908;0.1277;333.8129;83.1833;169.7085;-0.0539;-0.0296;0.0039;0.0000;-0.0625;0.5756;0.2356;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15440;11.6601;0.0108;1.1552;0.0142;356.5497;321.9454;355.9406;True;True;0.1820;0.6013;0.0746;359.4407;80.0877;349.8645;0.0014;-0.0329;0.0833;0.0000;True;True;-0.0632;0.6100;0.1189;331.5041;87.2820;168.0468;-0.1017;0.3706;0.0240;0.0000;-0.0615;0.5911;0.2271;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15445;11.7201;0.0020;1.1525;0.0110;357.8966;316.8922;356.5067;True;True;0.1849;0.6079;0.0692;355.0215;78.4290;347.7973;0.0980;0.3118;-0.2776;0.0000;True;True;-0.0653;0.6109;0.1214;329.2821;89.7618;167.1764;-0.0241;-0.0832;0.0570;0.0000;-0.0595;0.6005;0.2293;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15455;11.8601;-0.0058;1.1450;0.0122;1.8740;314.1762;356.2697;True;True;0.1709;0.6137;0.0728;354.8803;77.1695;349.5389;-0.3966;-0.1733;0.2394;0.0000;True;True;-0.0634;0.5972;0.1263;332.6169;88.6492;165.9532;-0.0296;0.0200;0.0095;0.0000;-0.0609;0.5886;0.2351;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15465;12.0001;-0.0057;1.1390;0.0170;5.3032;316.8434;356.1790;True;True;0.1732;0.6032;0.0713;353.3922;77.6729;350.6564;-0.0417;-0.0792;-0.0644;0.0000;True;True;-0.0620;0.6067;0.1244;330.5330;86.3865;170.0257;0.0469;0.0100;0.0049;0.0000;-0.0607;0.5918;0.2325;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15475;12.1401;-0.0052;1.1360;0.0197;6.5749;318.4353;356.6630;True;True;0.1899;0.6215;0.0702;356.4212;74.4339;351.7942;-0.0266;-0.0844;0.0239;0.0000;True;True;-0.0617;0.6063;0.1268;331.8263;85.1364;169.7082;-0.0617;-0.0416;0.0134;0.0000;-0.0619;0.5923;0.2347;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15485;12.2801;-0.0030;1.1359;0.0218;7.0959;321.4123;356.9804;True;True;0.1814;0.6049;0.0741;356.1729;76.2794;346.8342;-0.0034;0.0219;0.0185;0.0000;True;True;-0.0650;0.6105;0.1248;331.0637;85.1931;173.7862;-0.0410;0.0275;-0.0396;0.0000;-0.0618;0.5890;0.2327;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15495;12.4201;-0.0020;1.1373;0.0198;6.6132;322.9295;357.4639;True;True;0.1839;0.6016;0.0701;353.2693;77.0808;348.3495;-0.0013;0.0021;0.0123;0.0000;True;True;-0.0623;0.6063;0.1245;334.9834;86.7811;170.3720;-0.0271;-0.0074;0.0029;0.0000;-0.0613;0.5901;0.2324;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15500;12.4801;-0.0023;1.1375;0.0187;6.7075;322.6932;357.6907;True;True;0.1846;0.6002;0.0715;354.0411;76.0472;347.2861;0.0280;-0.0322;0.0220;0.0000;True;True;-0.0650;0.6027;0.1267;332.5861;87.3269;170.3786;-0.0296;-0.0818;0.0354;0.0000;-0.0616;0.5867;0.2345;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15505;12.5601;-0.0036;1.1361;0.0163;7.6514;321.6551;357.7267;True;True;0.1849;0.6030;0.0707;354.5338;73.9560;348.7947;0.0006;0.0612;-0.0134;0.0000;True;True;-0.0643;0.5949;0.1275;331.6835;86.8419;169.8164;0.0118;-0.0635;-0.0010;0.0000;-0.0621;0.5806;0.2356;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15510;12.6201;-0.0060;1.1335;0.0136;9.1595;319.8602;357.5871;True;True;0.1830;0.6017;0.0747;353.0197;76.5083;346.2616;-0.1378;-0.0282;0.0360;0.0000;True;True;-0.0646;0.5969;0.1270;331.6482;87.6699;168.1949;-0.0193;0.0597;-0.0007;0.0000;-0.0621;0.5831;0.2354;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15515;12.7001;-0.0106;1.1294;0.0095;11.2710;316.8886;357.1663;True;True;0.1815;0.6029;0.0716;355.6087;76.9245;346.1592;-0.0058;-0.0287;-0.0306;0.0000;True;True;-0.0625;0.5990;0.1271;331.8276;87.2781;167.9552;0.1085;0.0659;0.0089;0.0000;-0.0625;0.5863;0.2355;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15520;12.7601;-0.0174;1.1234;0.0044;13.8885;312.8458;357.0526;True;True;0.1837;0.5955;0.0716;357.1386;77.6112;347.6436;0.0581;-0.1643;0.0431;0.0000;True;True;-0.0588;0.6059;0.1274;332.4259;85.6087;170.7132;-0.0415;0.0834;-0.0100;0.0000;-0.0574;0.5899;0.2358;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15525;12.8401;-0.0263;1.1149;-0.0038;17.6319;306.5413;355.4027;True;True;0.1864;0.5944;0.0744;355.8112;76.7529;347.5031;0.0188;0.0092;0.0162;0.0000;True;True;-0.0656;0.5981;0.1215;332.0114;87.9423;169.9756;-0.0834;-0.1163;-0.0839;0.0000;-0.0605;0.5850;0.2313;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15530;12.9001;-0.0335;1.1055;-0.0127;22.3519;299.9297;352.9957;True;True;0.1825;0.5988;0.0698;356.6601;75.3172;348.8032;-0.0861;0.2024;-0.1244;0.0000;True;True;-0.0661;0.6097;0.1223;328.9612;90.5084;170.1248;0.0319;0.3922;0.1076;0.0000;-0.0576;0.5884;0.2284;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15540;13.0401;-0.0344;1.1040;-0.0156;23.3904;299.5543;354.2103;True;True;0.1436;0.5955;0.0703;347.7334;67.3887;352.0475;-1.0891;-0.0220;-0.0404;0.0000;True;True;-0.0663;0.5987;0.1180;328.9103;87.3501;176.7438;-0.0190;-0.1236;-0.0336;0.0000;-0.0554;0.5751;0.2234;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15550;13.1801;-0.0196;1.1092;-0.0110;21.9641;300.7724;350.7092;True;True;0.0727;0.6160;0.0900;2.4516;54.8248;17.2451;-0.2335;-0.3188;-0.2186;0.0000;True;True;-0.0756;0.5904;0.1137;327.5881;88.2353;173.6201;-0.1305;-0.1258;-0.1835;0.0000;-0.0643;0.5702;0.2233;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15555;13.2601;-0.0106;1.1099;-0.0062;20.6765;302.7427;349.2719;True;True;0.0137;0.6096;0.0725;2.8262;57.2947;21.3241;-0.3000;-0.1657;0.0395;0.0000;True;True;-0.0931;0.5849;0.1109;319.3120;88.5134;174.5578;-0.3582;-0.0854;0.0310;0.0000;-0.0723;0.5675;0.2169;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15560;13.3201;-0.0044;1.1081;-0.0016;20.5379;304.0942;348.7103;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.2657;0.6435;0.1028;314.2311;90.9436;178.3712;-1.6614;1.6082;-0.9202;0.0000;-0.2295;0.5934;0.2244;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15565;13.4001;0.0005;1.1056;0.0008;21.1683;304.4302;346.5657;True;True;-0.2351;0.9863;-0.3171;77.5010;174.8033;221.7156;0.0729;0.0188;-0.0469;0.0000;True;True;-0.3677;0.6799;0.1295;314.1174;49.7092;179.2581;-0.1494;0.1737;0.2221;0.0000;-0.4008;0.6503;0.2248;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15575;13.5401;0.0038;1.1074;0.0014;19.4663;302.5274;343.1361;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;11.1614;-48.9309;16.4422;0.0000;True;True;-0.5091;0.6109;0.1116;5.0976;29.1030;175.4678;-25.4559;30.5455;5.5795;0.0000;-0.4255;0.7099;0.1408;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15580;13.6201;0.0056;1.1093;0.0021;18.2735;302.4457;342.4653;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.5405;0.6608;0.0462;22.9269;32.0997;185.5270;0.8601;0.3843;-0.3748;0.0000;-0.6537;0.6152;0.0895;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15590;13.7601;0.0061;1.1026;0.0050;20.9090;303.4576;342.2688;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.4848;0.6676;0.0378;15.2725;24.3863;191.0621;-0.0285;0.0480;0.0578;0.0000;-0.5757;0.6126;0.0620;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15605;13.9801;0.0134;1.1004;0.0178;22.8375;310.8984;344.3203;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.4484;0.7076;0.1093;11.3514;38.8346;178.7177;0.6240;0.2684;0.6275;0.0000;-0.5471;0.6688;0.1548;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15610;14.0601;0.0122;1.0986;0.0205;23.7014;314.0901;345.5084;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.3890;0.7445;0.1187;7.0590;59.4642;172.2368;0.9785;0.4029;-0.1884;0.0000;-0.4696;0.7110;0.2094;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
15615;14.1401;0.0145;1.0939;0.0239;26.1918;318.0684;345.9266;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.3290;0.7493;0.1403;5.1213;73.7298;160.6513;0.5501;0.0803;0.5690;0.0000;-0.3767;0.7435;0.2317;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
