Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
17200;8.9000;0.0668;1.1651;-0.0596;32.8181;345.2243;349.4835;True;True;0.2016;0.6410;0.1326;61.9860;49.0497;346.8810;0.0400;0.0143;-0.0066;0.0000;True;True;-0.0826;0.7826;0.1737;352.7946;118.8376;158.3361;0.1239;-0.3923;-0.0346;0.0000;-0.0322;0.7984;0.2714;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17205;8.9800;0.0733;1.1629;-0.0550;33.4366;346.1849;348.9657;True;True;0.2074;0.6416;0.1300;62.4902;48.3167;345.6752;0.1200;0.0092;-0.0643;0.0000;True;True;-0.0743;0.7640;0.1635;351.2419;118.5896;161.2797;-0.0046;-0.0679;-0.0464;0.0000;-0.0218;0.7639;0.2614;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17210;9.0800;0.0766;1.1600;-0.0519;34.3299;346.3020;348.5129;True;True;0.2096;0.6399;0.1293;62.6815;50.8422;348.2188;0.0045;-0.0183;0.0103;0.0000;True;True;-0.0736;0.7473;0.1620;349.1559;121.1649;161.7237;0.0230;-0.4191;-0.0121;0.0000;-0.0163;0.7529;0.2568;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17220;9.2600;0.0822;1.1586;-0.0440;34.3228;346.6802;346.9885;True;True;0.2043;0.6390;0.1319;60.0247;45.4387;347.7709;-0.0089;-0.0024;0.0059;0.0000;True;True;-0.0672;0.7670;0.1739;349.1721;121.8451;163.3489;0.0258;0.2249;0.1745;0.0000;-0.0086;0.7575;0.2640;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17225;9.3600;0.0852;1.1588;-0.0404;34.0922;347.9340;347.0981;True;True;0.2038;0.6380;0.1324;58.5192;43.3497;348.1152;-0.0019;-0.0131;-0.0021;0.0000;True;True;-0.0627;0.7752;0.1799;350.1382;122.9564;160.8621;0.0248;0.0333;0.0099;0.0000;-0.0030;0.7734;0.2728;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
17230;9.4400;0.0895;1.1582;-0.0368;34.4828;349.4614;347.4664;True;True;0.2039;0.6376;0.1318;57.1840;43.6018;348.9897;0.0036;0.0095;-0.0051;0.0000;True;True;-0.0596;0.7793;0.1854;350.9268;122.9458;159.7180;0.0312;-0.0081;0.0378;0.0000;-0.0001;0.7813;0.2777;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9970;0.8410;0.6231;0.2335;0.0000;0.0000;0.0000;0.0000;7e88a300-cbb6-4703-9ff1-748058be3ad0;False;
17235;9.5400;0.0940;1.1581;-0.0352;35.7902;350.4149;347.7086;True;True;0.2046;0.6388;0.1312;57.2113;45.5117;350.5578;0.0151;0.0076;-0.0124;0.0000;True;True;-0.0515;0.7757;0.1916;350.5665;123.2036;159.3453;0.1249;-0.0212;0.0600;0.0000;0.0060;0.7790;0.2834;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9974;0.8377;0.6258;0.2434;0.0000;0.0000;0.0000;0.0000;7e88a300-cbb6-4703-9ff1-748058be3ad0;False;
17245;9.7200;0.1012;1.1630;-0.0261;35.1363;354.9249;348.4163;True;True;0.2067;0.6393;0.1309;56.1071;47.3196;351.0193;0.0066;0.0012;0.0065;0.0000;True;True;-0.0324;0.7820;0.2034;352.9528;129.3775;163.6463;-0.0438;0.1185;0.1621;0.0000;0.0387;0.7746;0.2857;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8376;0.6257;0.2437;0.0000;0.0000;0.0000;0.0000;;False;
17250;9.8200;0.0989;1.1627;-0.0193;35.7278;355.2913;349.2450;True;True;0.2073;0.6394;0.1306;56.7856;49.7295;352.0636;0.0068;0.0065;0.0032;0.0000;True;True;-0.0381;0.7881;0.2171;352.6851;128.9963;162.3028;-0.0101;0.0056;0.0695;0.0000;0.0326;0.7842;0.3011;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8375;0.6329;0.2621;0.0000;0.0000;0.0000;0.0000;;False;
17255;9.9200;0.0940;1.1617;-0.0114;36.6645;354.1990;349.2890;True;True;0.2069;0.6391;0.1307;56.7286;50.0420;352.4759;-0.0004;-0.0026;-0.0005;0.0000;True;True;-0.0397;0.7827;0.2207;351.6517;128.3923;161.8942;-0.0147;-0.1036;0.0106;0.0000;0.0298;0.7822;0.3069;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8654;0.6678;0.2752;0.0000;0.0000;0.0000;0.0000;;False;
17260;10.0200;0.0909;1.1603;-0.0024;37.0071;353.9431;349.0693;True;True;0.2070;0.6388;0.1322;55.0977;49.3683;353.5630;0.0025;-0.0049;0.0170;0.0000;True;True;-0.0439;0.7666;0.2132;350.2234;126.5453;161.7039;0.0024;-0.2340;-0.1138;0.0000;0.0229;0.7703;0.3038;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9044;0.7160;0.3081;0.0000;0.0000;0.0000;0.0000;;False;
17265;10.1200;0.0964;1.1569;0.0083;37.6113;359.8618;351.4665;True;True;0.2366;0.6617;0.1443;50.3479;52.9391;351.1136;0.3440;0.3130;0.0179;0.0000;True;True;-0.0524;0.7344;0.1975;348.2013;126.1244;165.6944;0.0136;-0.2538;-0.2397;0.0000;0.0135;0.7305;0.2907;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9042;0.7190;0.3185;0.0000;0.0000;0.0000;0.0000;;False;
17270;10.2200;0.1062;1.1522;0.0144;38.9379;7.5621;354.0819;True;True;0.2726;0.6963;0.1696;43.4751;68.2346;340.9526;0.5535;0.2027;0.2655;0.0000;True;True;-0.0568;0.7075;0.1644;340.2126;129.4679;167.1058;0.0045;-0.2429;-0.1534;0.0000;0.0158;0.7020;0.2504;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9049;0.6991;0.3230;0.0000;0.0000;0.0000;0.0000;;False;
17275;10.3001;0.1127;1.1498;0.0191;39.2911;11.8144;355.9369;True;True;0.3233;0.6994;0.2401;32.0687;87.2091;341.0068;0.3515;-0.1440;0.5694;0.0000;True;True;-0.0556;0.6911;0.1430;334.9395;128.7080;173.3344;0.0345;-0.1038;-0.2022;0.0000;0.0188;0.6727;0.2258;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.9005;0.6575;0.2884;0.0000;0.0000;0.0000;0.0000;;False;
17280;10.4001;0.1172;1.1497;0.0231;39.1425;14.7096;356.8385;True;True;0.3514;0.7483;0.2821;24.1825;100.6898;345.8265;0.2809;-0.0897;0.5486;0.0000;True;True;-0.0572;0.6694;0.1346;331.6241;127.7090;178.4962;0.0041;-0.1967;-0.1363;0.0000;0.0199;0.6441;0.2112;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8819;0.6379;0.2658;0.0000;0.0000;0.0000;0.0000;;False;
17285;10.5001;0.1181;1.1485;0.0299;39.0550;15.1725;357.3170;True;True;0.3840;0.7362;0.3277;16.5421;106.8243;352.1477;0.0071;0.0832;0.0136;0.0000;True;True;-0.0548;0.6653;0.1316;329.7275;126.4593;179.1147;0.0101;-0.0128;-0.0102;0.0000;0.0217;0.6351;0.2057;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9705;0.8113;0.5849;0.2533;0.0000;0.0000;0.0000;0.0000;;False;
17290;10.6001;0.1184;1.1489;0.0347;38.9713;14.3902;357.8104;True;True;0.4041;0.7121;0.3706;9.8664;110.6024;359.3565;0.4085;-1.0272;0.8408;0.0000;True;True;-0.0557;0.6622;0.1307;329.6657;124.6524;176.5122;-0.0130;-0.0202;-0.0129;0.0000;0.0190;0.6367;0.2089;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9679;0.8197;0.5988;0.2859;0.0000;0.0000;0.0000;0.0000;9c8f8f4f-dca6-48e1-855a-a157ad2a5587;False;
17295;10.7001;0.1192;1.1498;0.0406;38.6461;14.5350;358.5693;True;True;0.4090;0.7042;0.3639;3.2947;110.6086;5.5409;0.0844;-0.1640;-0.0770;0.0000;True;True;-0.0571;0.6630;0.1299;328.1308;121.0285;180.4705;-0.0185;0.0049;-0.0125;0.0000;0.0140;0.6324;0.2098;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9746;0.8041;0.5720;0.2526;0.0000;0.0000;0.0000;0.0000;9c8f8f4f-dca6-48e1-855a-a157ad2a5587;False;
17300;10.8001;0.1164;1.1483;0.0453;39.6332;14.0009;358.5830;True;True;0.4093;0.6900;0.3626;4.6608;111.3358;8.2159;-0.0590;-0.1564;-0.0195;0.0000;True;True;-0.0600;0.6639;0.1292;328.2748;119.0873;184.7252;-0.0206;0.0124;-0.0066;0.0000;0.0106;0.6267;0.2067;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9849;0.7903;0.5558;0.2098;0.0000;0.0000;0.0000;0.0000;9c8f8f4f-dca6-48e1-855a-a157ad2a5587;False;
17305;10.9001;0.1099;1.1464;0.0473;39.6209;12.2456;358.2899;True;True;0.3726;0.6909;0.3462;13.0643;107.4802;7.5082;-0.3824;0.0025;-0.2363;0.0000;True;True;-0.0612;0.6650;0.1290;332.2376;118.0149;187.5565;-0.0055;0.0102;-0.0020;0.0000;0.0064;0.6213;0.2053;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9614;0.7707;0.5666;0.2275;0.0000;0.0000;0.0000;0.0000;9c8f8f4f-dca6-48e1-855a-a157ad2a5587;False;
17310;11.0001;0.1046;1.1450;0.0417;40.4619;11.1394;358.2936;True;True;0.3125;0.7337;0.2701;19.9140;92.2140;349.0200;-0.8080;0.6569;-1.0370;0.0000;True;True;-0.0605;0.6665;0.1300;331.7550;116.5143;190.1122;0.0161;0.0190;0.0105;0.0000;0.0052;0.6183;0.2049;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9334;0.7191;0.5227;0.2060;0.0000;0.0000;0.0000;0.0000;9c8f8f4f-dca6-48e1-855a-a157ad2a5587;False;
17315;11.1001;0.1003;1.1469;0.0339;39.9625;10.0930;358.4245;True;True;0.2638;0.7726;0.2432;23.7478;80.6205;336.5247;-0.3307;0.4288;0.2139;0.0000;True;True;-0.0583;0.6682;0.1311;332.5236;118.1987;189.9674;0.0269;0.0058;0.0050;0.0000;0.0083;0.6200;0.2049;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8944;0.6593;0.4625;0.1715;0.0000;0.0000;0.0000;0.0000;9c8f8f4f-dca6-48e1-855a-a157ad2a5587;False;
17320;11.2001;0.0926;1.1482;0.0241;39.6050;7.6364;358.5774;True;True;0.2131;0.8054;0.2323;27.1386;69.7370;329.5679;-0.2851;0.0195;-0.0505;0.0000;True;True;-0.0571;0.6680;0.1319;333.1443;120.9628;189.7605;0.0063;0.0040;0.0046;0.0000;0.0129;0.6199;0.2029;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.7996;0.5666;0.3893;0.1362;0.0000;0.0000;0.0000;0.0000;9c8f8f4f-dca6-48e1-855a-a157ad2a5587;False;
17325;11.3001;0.0820;1.1498;0.0171;39.1695;3.0552;357.2768;True;True;0.1586;0.8172;0.2258;26.1362;57.2295;323.3911;-0.4038;0.3118;-0.1750;0.0000;True;True;-0.0568;0.6676;0.1326;331.5977;122.6602;188.2098;0.0000;-0.0052;0.0072;0.0000;0.0165;0.6222;0.2020;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.7686;0.5526;0.3991;0.1715;0.0000;0.0000;0.0000;0.0000;9c8f8f4f-dca6-48e1-855a-a157ad2a5587;False;
17330;11.4001;0.0716;1.1511;0.0120;38.7849;358.8326;356.4355;True;True;0.1099;0.8021;0.2453;23.9475;51.1024;324.7787;-0.2828;-0.0851;0.1228;0.0000;True;True;-0.0596;0.6647;0.1329;329.1115;123.5465;184.3314;-0.0986;-0.0881;-0.0302;0.0000;0.0175;0.6270;0.2047;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.7758;0.5977;0.4650;0.2700;0.0000;0.0000;0.0000;0.0000;9c8f8f4f-dca6-48e1-855a-a157ad2a5587;False;
17335;11.5001;0.0625;1.1519;0.0098;38.5417;356.0186;355.9340;True;True;0.0800;0.7868;0.2592;22.1914;47.9730;331.2835;-0.1812;-0.0738;0.0871;0.0000;True;True;-0.0663;0.6624;0.1265;328.2776;122.5902;181.2993;-0.0773;-0.0227;-0.1099;0.0000;0.0089;0.6298;0.2045;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8139;0.6448;0.5148;0.3206;0.0000;0.0000;0.0000;0.0000;9c8f8f4f-dca6-48e1-855a-a157ad2a5587;False;
17340;11.5801;0.0542;1.1512;0.0102;38.5856;354.4610;356.1320;True;True;0.0656;0.7794;0.2557;23.5382;46.7743;334.1111;-0.0756;-0.1262;-0.0540;0.0000;True;True;-0.0706;0.6605;0.1215;328.6263;121.2165;179.9654;-0.0198;0.0021;-0.0174;0.0000;0.0005;0.6287;0.2010;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8168;0.6482;0.5258;0.3380;0.0000;0.0000;0.0000;0.0000;9c8f8f4f-dca6-48e1-855a-a157ad2a5587;False;
17345;11.6801;0.0476;1.1492;0.0108;39.3478;353.1518;355.6626;True;True;0.0598;0.7724;0.2585;19.7512;48.9923;338.2628;-0.0554;-0.0387;0.0121;0.0000;True;True;-0.0727;0.6602;0.1194;329.8379;122.1645;177.4559;-0.0057;-0.0054;-0.0123;0.0000;-0.0027;0.6323;0.2008;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8288;0.6635;0.5475;0.3692;0.0000;0.0000;0.0000;0.0000;9c8f8f4f-dca6-48e1-855a-a157ad2a5587;False;
17350;11.7801;0.0438;1.1484;0.0114;39.4814;353.1674;355.9369;True;True;0.0596;0.7698;0.2548;18.8521;49.7084;338.8376;0.0095;-0.0354;-0.0101;0.0000;True;True;-0.0734;0.6594;0.1184;330.5286;123.3496;176.2747;-0.0036;-0.0146;-0.0184;0.0000;-0.0028;0.6342;0.2002;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8220;0.6632;0.5522;0.3895;0.0000;0.0000;0.0000;0.0000;9c8f8f4f-dca6-48e1-855a-a157ad2a5587;False;
17355;11.8801;0.0420;1.1478;0.0117;39.6081;354.2939;356.5471;True;True;0.0620;0.7691;0.2539;20.1380;49.0354;336.9911;0.0493;-0.0034;-0.0122;0.0000;True;True;-0.0721;0.6588;0.1187;330.8578;123.9593;176.2926;0.0271;-0.0105;0.0199;0.0000;-0.0012;0.6330;0.1989;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8167;0.6577;0.5472;0.3843;0.0000;0.0000;0.0000;0.0000;9c8f8f4f-dca6-48e1-855a-a157ad2a5587;False;
17360;11.9601;0.0432;1.1480;0.0120;39.4720;355.9948;357.2280;True;True;0.0778;0.7746;0.2541;19.9738;48.1235;335.2905;0.1493;0.0821;0.0439;0.0000;True;True;-0.0704;0.6583;0.1202;331.8591;124.2726;177.0882;0.0137;-0.0092;0.0090;0.0000;0.0013;0.6314;0.1998;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8214;0.6564;0.5438;0.3763;0.0000;0.0000;0.0000;0.0000;9c8f8f4f-dca6-48e1-855a-a157ad2a5587;False;
17365;12.0601;0.0450;1.1477;0.0103;39.6651;356.8606;357.2771;True;True;0.0841;0.7806;0.2512;20.4110;47.5735;335.8995;0.0459;0.0402;-0.0424;0.0000;True;True;-0.0691;0.6571;0.1216;332.5306;124.8001;178.4978;0.0070;-0.0046;0.0059;0.0000;0.0036;0.6274;0.1995;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8196;0.6462;0.5314;0.3623;0.0000;0.0000;0.0000;0.0000;9c8f8f4f-dca6-48e1-855a-a157ad2a5587;False;
17370;12.1601;0.0460;1.1481;0.0078;39.4111;357.0946;356.9979;True;True;0.0714;0.7864;0.2237;23.8021;44.8166;336.9151;-0.1666;0.0770;-0.4307;0.0000;True;True;-0.0682;0.6562;0.1234;332.9673;124.9605;179.6367;0.0079;-0.0061;0.0113;0.0000;0.0051;0.6247;0.1998;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.7955;0.6168;0.5021;0.3367;0.0000;0.0000;0.0000;0.0000;9c8f8f4f-dca6-48e1-855a-a157ad2a5587;False;
17375;12.2601;0.0456;1.1475;0.0057;39.3827;356.8819;357.4006;True;True;0.0638;0.7977;0.2123;34.1883;38.5511;339.4321;-0.0428;0.1086;-0.0018;0.0000;True;True;-0.0676;0.6557;0.1250;332.7185;124.9582;179.9531;0.0030;-0.0047;0.0096;0.0000;0.0058;0.6232;0.2009;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.7667;0.5859;0.4718;0.3116;0.0000;0.0000;0.0000;0.0000;9c8f8f4f-dca6-48e1-855a-a157ad2a5587;False;
17380;12.3601;0.0448;1.1471;0.0026;39.8723;355.6503;356.3855;True;True;0.0611;0.8000;0.2208;73.9647;25.0794;327.8415;0.0018;-0.0138;0.0004;0.0000;True;True;-0.0680;0.6545;0.1255;332.5905;125.8317;179.1645;-0.0051;-0.0045;-0.0027;0.0000;0.0068;0.6235;0.2012;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.7685;0.5909;0.4779;0.3302;0.0000;0.0000;0.0000;0.0000;;False;
17385;12.4401;0.0431;1.1479;0.0026;39.1299;355.9178;356.2430;True;True;0.0606;0.7916;0.2209;71.5945;50.6017;350.6715;0.0165;-0.2258;-0.0458;0.0000;True;True;-0.0689;0.6542;0.1238;333.0041;125.5425;178.3571;-0.0055;0.0119;-0.0138;0.0000;0.0051;0.6236;0.2008;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.7810;0.6023;0.4879;0.3372;0.0000;0.0000;0.0000;0.0000;;False;
17390;12.5401;0.0397;1.1456;0.0028;39.8467;356.0116;357.0938;True;True;0.0444;0.7814;0.2217;51.9334;62.1109;0.3190;-0.0034;-0.1133;0.1708;0.0000;True;True;-0.0704;0.6549;0.1237;332.9861;125.4627;177.2475;-0.0065;-0.0085;0.0059;0.0000;0.0029;0.6266;0.2017;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.7937;0.6174;0.5030;0.3507;0.0000;0.0000;0.0000;0.0000;;False;
17395;12.6401;0.0354;1.1450;0.0030;39.8743;355.2531;356.9448;True;True;0.0560;0.7753;0.2239;59.3386;70.6674;10.2126;-0.0199;-0.0410;-0.0001;0.0000;True;True;-0.0706;0.6533;0.1244;331.5472;125.6836;177.1926;0.0028;-0.0358;0.0190;0.0000;0.0034;0.6265;0.2017;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.7891;0.6124;0.4979;0.3447;0.0000;0.0000;0.0000;0.0000;;False;
17400;12.7401;0.0330;1.1451;0.0063;39.6182;356.1550;357.0299;True;True;0.0613;0.7630;0.2298;65.5081;79.8875;13.9191;0.0864;-0.1776;0.0901;0.0000;True;True;-0.0698;0.6514;0.1255;331.8004;125.7520;177.6040;0.0160;-0.0304;0.0252;0.0000;0.0042;0.6238;0.2023;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.7892;0.6108;0.4970;0.3463;0.0000;0.0000;0.0000;0.0000;;False;
17405;12.8201;0.0382;1.1477;0.0113;38.3367;2.4566;358.5261;True;True;0.0988;0.7785;0.2158;59.8403;68.0465;0.4493;1.5527;0.3256;-0.2609;0.0000;True;True;-0.0706;0.6503;0.1257;332.4106;125.6293;177.7097;-0.0210;-0.0149;0.0070;0.0000;0.0036;0.6220;0.2030;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.7827;0.6020;0.4893;0.3396;0.0000;0.0000;0.0000;0.0000;;False;
17410;12.9201;0.0557;1.1530;0.0153;34.6918;15.5848;2.0730;True;True;0.1863;0.7964;0.2042;74.0733;69.5571;8.0692;1.0498;0.0391;-0.3802;0.0000;True;True;-0.0720;0.6490;0.1263;333.0933;125.1490;179.2889;-0.0244;-0.0111;-0.0090;0.0000;0.0022;0.6187;0.2033;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.7528;0.5709;0.4604;0.3112;0.0000;0.0000;0.0000;0.0000;;False;
17415;13.0201;0.0889;1.1697;0.0100;26.0471;36.1033;5.3665;True;True;0.2818;0.8345;0.1820;49.4658;63.1345;353.1104;1.4214;0.2823;-0.2182;0.0000;True;True;-0.0711;0.6504;0.1270;334.5300;124.7641;182.6808;0.0207;0.0307;0.0232;0.0000;0.0012;0.6133;0.2018;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.6664;0.4787;0.3707;0.2271;0.0000;0.0000;0.0000;0.0000;;False;
17420;13.1201;0.1146;1.1875;-0.0159;17.4879;56.2333;6.0877;True;True;0.3426;0.8728;0.1411;55.3864;68.7291;345.5867;0.2170;0.0788;-0.2761;0.0000;True;True;-0.0666;0.6509;0.1320;334.1028;126.9721;187.3378;0.1490;0.0068;0.1012;0.0000;0.0077;0.6089;0.1973;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.5850;0.4148;0.3110;0.1937;0.0000;0.0000;0.0000;0.0000;;False;
17425;13.2201;0.1201;1.1996;-0.0396;13.0722;64.9338;2.3384;True;True;0.3697;0.8782;0.0951;53.1967;74.7676;341.3969;0.0147;-0.0018;-0.3858;0.0000;True;True;-0.0551;0.6457;0.1530;329.1000;133.5451;189.7027;0.0428;-0.0113;0.1203;0.0000;0.0297;0.6000;0.2037;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.5726;0.4228;0.3191;0.2064;0.0000;0.0000;0.0000;0.0000;;False;
17430;13.3201;0.1170;1.2024;-0.0478;11.4861;65.9606;1.6201;True;True;0.3748;0.8568;0.0585;53.0764;78.6623;344.6070;0.0915;-0.1022;-0.2075;0.0000;True;True;-0.0468;0.6480;0.1617;332.0656;137.6370;196.6198;0.0210;-0.0108;0.0127;0.0000;0.0409;0.5948;0.2023;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.5654;0.3888;0.2947;0.1924;0.0000;0.0000;0.0000;0.0000;;False;
