Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
18955;8.9200;-0.0787;1.1239;-0.0126;46.5301;326.8315;355.6877;True;True;0.1096;0.7087;0.1624;61.4340;57.5863;349.2144;0.0309;-0.0108;-0.0127;0.0000;True;True;-0.2393;0.6975;0.0893;310.2126;113.2095;161.2277;0.7183;0.5771;1.2390;0.0000;-0.2064;0.6934;0.1807;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8986;0.7564;0.6211;0.4915;0.0000;0.0000;0.0000;0.0000;54005900-b6f3-4347-9396-69e1f1b62348;False;
18960;9.0200;-0.0404;1.1293;-0.0053;45.4323;336.4113;356.7060;True;True;0.1550;0.6997;0.1583;60.6637;34.9198;333.2290;0.2168;-0.0630;-0.0575;0.0000;True;True;-0.1916;0.7330;0.1342;321.9364;120.5278;161.8926;0.5641;0.3191;0.2094;0.0000;-0.1457;0.7240;0.2248;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8916;0.7704;0.6474;0.5113;0.0000;0.0000;0.0000;0.0000;54005900-b6f3-4347-9396-69e1f1b62348;False;
18965;9.1200;-0.0110;1.1328;-0.0003;45.1788;340.8172;356.2392;True;True;0.1730;0.7023;0.1538;66.1386;30.1235;322.6874;0.4049;0.1586;-0.2266;0.0000;True;True;-0.1301;0.7643;0.1681;316.9318;129.2149;153.9595;0.6269;0.1520;0.3299;0.0000;-0.0821;0.7687;0.2539;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8809;0.7551;0.6366;0.5030;0.0000;0.0000;0.0000;0.0000;54005900-b6f3-4347-9396-69e1f1b62348;False;
18970;9.2000;0.0212;1.1379;0.0068;44.3642;344.1872;354.3703;True;True;0.1899;0.7065;0.1445;67.7150;30.1597;316.1834;0.1101;-0.0112;-0.0361;0.0000;True;True;-0.0742;0.7859;0.1867;329.9558;124.7817;164.2654;0.7667;0.2823;0.1166;0.0000;-0.0175;0.7807;0.2725;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8677;0.7248;0.6053;0.4696;0.0000;0.0000;0.0000;0.0000;54005900-b6f3-4347-9396-69e1f1b62348;False;
18975;9.3000;0.0488;1.1404;0.0147;44.2362;345.5897;351.8067;True;True;0.2026;0.7017;0.1362;64.4121;34.6346;318.0192;0.1105;-0.0611;-0.0668;0.0000;True;True;-0.0410;0.7867;0.1894;334.9718;131.3370;161.8337;0.1378;0.1599;-0.1429;0.0000;0.0287;0.7807;0.2760;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8652;0.7044;0.5846;0.4417;0.0000;0.0000;0.0000;0.0000;54005900-b6f3-4347-9396-69e1f1b62348;False;
18980;9.4000;0.0676;1.1412;0.0202;44.5931;346.1952;349.9103;True;True;0.2163;0.6948;0.1289;67.0364;43.2457;323.3089;0.1201;0.0008;-0.0646;0.0000;True;True;-0.0326;0.7872;0.1867;333.6666;131.5234;165.8752;0.0223;-0.0113;0.0253;0.0000;0.0432;0.7810;0.2663;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8688;0.7044;0.5764;0.4041;0.0000;0.0000;0.0000;0.0000;54005900-b6f3-4347-9396-69e1f1b62348;False;
18985;9.4800;0.0846;1.1432;0.0251;44.4990;346.5113;348.3668;True;True;0.2284;0.6940;0.1226;73.3076;43.7856;322.0272;0.0576;-0.0366;-0.0195;0.0000;True;True;-0.0367;0.7796;0.1937;334.7090;128.6803;168.0432;-0.1735;-0.2489;0.1907;0.0000;0.0409;0.7716;0.2711;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9081;0.7414;0.6047;0.4048;0.0000;0.0000;0.0000;0.0000;54005900-b6f3-4347-9396-69e1f1b62348;False;
18990;9.5800;0.0947;1.1449;0.0281;44.0081;346.7521;347.0514;True;True;0.2316;0.6922;0.1234;78.4136;46.0895;321.9758;0.0147;-0.0034;0.0128;0.0000;True;True;-0.0565;0.7610;0.2028;333.3981;124.5225;167.6282;-0.3624;-0.3008;0.0754;0.0000;0.0205;0.7552;0.2865;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9134;0.7503;0.6097;0.4046;0.0000;0.0000;0.0000;0.0000;54005900-b6f3-4347-9396-69e1f1b62348;False;
18995;9.6800;0.1009;1.1463;0.0305;43.6037;347.7137;346.3714;True;True;0.2314;0.6882;0.1267;80.2904;46.7391;321.7002;-0.0191;-0.0889;0.0741;0.0000;True;True;-0.0637;0.7552;0.2028;328.5903;118.7448;165.5990;-0.0425;-0.0627;-0.0196;0.0000;-0.0040;0.7468;0.2965;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9125;0.7415;0.6012;0.4181;0.0000;0.0000;0.0000;0.0000;54005900-b6f3-4347-9396-69e1f1b62348;False;
19000;9.7600;0.1009;1.1471;0.0337;43.4733;348.4510;346.6480;True;True;0.2298;0.6810;0.1307;80.9675;47.5816;323.0218;-0.0221;-0.0838;0.0142;0.0000;True;True;-0.0675;0.7516;0.2012;322.4311;116.4681;165.5033;-0.0083;0.0062;-0.0081;0.0000;-0.0126;0.7446;0.2974;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8528;0.6946;0.5779;0.4545;0.0000;0.0000;0.0000;0.0000;54005900-b6f3-4347-9396-69e1f1b62348;False;
19005;9.8600;0.0966;1.1457;0.0380;44.0917;348.2956;346.9498;True;True;0.2255;0.6777;0.1323;80.7063;51.3847;329.6493;-0.0549;-0.0519;0.0191;0.0000;True;True;-0.0671;0.7519;0.2001;320.8783;113.0150;166.6451;0.0055;-0.0040;0.0006;0.0000;-0.0174;0.7432;0.2986;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9109;0.7452;0.6214;0.4973;0.0000;0.0000;0.0000;0.0000;54005900-b6f3-4347-9396-69e1f1b62348;False;
19015;10.0400;0.0869;1.1475;0.0454;44.6180;346.7901;346.7388;True;True;0.2217;0.6720;0.1333;75.3493;56.5813;335.4848;-0.0025;-0.0065;0.0114;0.0000;True;True;-0.0601;0.7488;0.2081;325.1638;116.3544;167.6965;0.0365;-0.0137;0.1169;0.0000;-0.0057;0.7379;0.3012;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8664;0.7101;0.5950;0.4758;0.0000;0.0000;0.0000;0.0000;54005900-b6f3-4347-9396-69e1f1b62348;False;
19020;10.1400;0.0842;1.1490;0.0489;44.5178;346.8370;346.7678;True;True;0.2223;0.6709;0.1357;74.7014;56.0967;335.2193;0.0081;-0.0129;0.0186;0.0000;True;True;-0.0542;0.7548;0.2210;326.6881;118.7932;166.7306;0.1202;0.1372;0.1445;0.0000;0.0018;0.7422;0.3117;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8720;0.7136;0.5953;0.4753;0.0000;0.0000;0.0000;0.0000;;False;
19025;10.2200;0.0838;1.1488;0.0513;44.9804;347.3569;346.7274;True;True;0.2229;0.6697;0.1371;74.7390;58.6313;336.6894;0.0064;-0.0160;0.0097;0.0000;True;True;-0.0422;0.7757;0.2323;327.9098;119.7082;168.5577;0.2451;0.2467;0.1489;0.0000;0.0164;0.7625;0.3227;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8563;0.7014;0.5804;0.4585;0.0000;0.0000;0.0000;0.0000;;False;
19030;10.3201;0.0849;1.1480;0.0536;45.4089;348.4346;346.6367;True;True;0.2232;0.6695;0.1377;74.4990;59.6875;336.6700;0.0094;0.0005;0.0003;0.0000;True;True;-0.0372;0.7808;0.2339;328.6925;120.3758;169.1606;0.0165;0.0329;-0.0176;0.0000;0.0249;0.7663;0.3246;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8452;0.6966;0.5723;0.4395;0.0000;0.0000;0.0000;0.0000;;False;
19035;10.4201;0.0861;1.1468;0.0541;45.7705;349.5508;346.8044;True;True;0.2246;0.6687;0.1385;74.9128;58.5064;334.8109;0.0227;-0.0173;0.0053;0.0000;True;True;-0.0377;0.7812;0.2329;328.0419;121.6592;168.0861;-0.0214;-0.0348;-0.0279;0.0000;0.0264;0.7695;0.3233;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8494;0.7040;0.5765;0.4323;0.0000;0.0000;0.0000;0.0000;;False;
19040;10.5001;0.0877;1.1465;0.0535;45.7731;351.4801;347.2852;True;True;0.2257;0.6687;0.1380;74.2509;57.5944;333.4782;0.0127;0.0048;-0.0009;0.0000;True;True;-0.0427;0.7542;0.2183;326.5621;122.3430;167.6220;-0.0072;-0.3658;-0.2183;0.0000;0.0223;0.7504;0.3118;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8762;0.7303;0.6024;0.4476;0.0000;0.0000;0.0000;0.0000;;False;
19045;10.6001;0.0869;1.1455;0.0493;46.1997;353.3039;348.2459;True;True;0.2320;0.6723;0.1371;72.8372;62.4856;337.5965;0.1138;0.0632;-0.0201;0.0000;True;True;-0.0490;0.7217;0.1988;323.5714;122.0773;169.1726;-0.0095;-0.0176;-0.0793;0.0000;0.0170;0.7100;0.2887;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8830;0.7321;0.6098;0.4666;0.0000;0.0000;0.0000;0.0000;;False;
19050;10.6801;0.0839;1.1452;0.0452;46.2505;353.8986;349.1679;True;True;0.2367;0.6737;0.1370;71.6260;69.2163;342.5486;0.0248;-0.0179;0.0173;0.0000;True;True;-0.0525;0.7300;0.1924;326.5822;119.5695;177.2309;-0.1297;0.3614;-0.2248;0.0000;0.0166;0.7041;0.2795;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9227;0.7659;0.6400;0.4924;0.0000;0.0000;0.0000;0.0000;;False;
19055;10.7801;0.0794;1.1454;0.0395;46.0342;353.1510;348.6646;True;True;0.2391;0.6697;0.1361;74.5619;69.8594;342.8655;0.0160;-0.0277;-0.0052;0.0000;True;True;-0.0531;0.7336;0.1918;328.3600;120.1177;175.8145;-0.0252;0.1121;0.0031;0.0000;0.0140;0.7058;0.2765;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9125;0.7527;0.6278;0.4705;0.0000;0.0000;0.0000;0.0000;;False;
19060;10.8801;0.0770;1.1468;0.0351;45.5398;353.5129;348.4539;True;True;0.2388;0.6685;0.1358;75.1522;65.8697;340.0844;0.0024;-0.0034;0.0105;0.0000;True;True;-0.0652;0.7778;0.1825;325.8001;126.6034;167.5047;-0.1170;0.6951;-0.2681;0.0000;0.0063;0.7467;0.2727;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9016;0.7389;0.6137;0.4536;0.0000;0.0000;0.0000;0.0000;;False;
19065;10.9601;0.0903;1.1520;0.0340;43.2225;6.4265;355.2753;True;True;0.2616;0.6996;0.1394;72.1534;62.5519;338.2550;0.8593;1.1102;0.1880;0.0000;True;True;-0.0728;0.7663;0.1953;316.1459;130.9133;163.3191;-0.1464;-0.3863;0.1956;0.0000;0.0046;0.7698;0.2733;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8689;0.7064;0.5831;0.4406;0.0000;0.0000;0.0000;0.0000;;False;
19070;11.0601;0.1183;1.1612;0.0236;37.8565;27.9745;1.9823;True;True;0.3473;0.7441;0.1298;52.9177;61.5720;329.4262;0.1490;0.1600;-0.5576;0.0000;True;True;-0.0869;0.7324;0.1753;314.0738;132.4604;158.7291;-0.2940;-0.6615;-0.2966;0.0000;-0.0072;0.7467;0.2639;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8025;0.6364;0.5176;0.3881;0.0000;0.0000;0.0000;0.0000;;False;
19075;11.1601;0.1373;1.1742;0.0051;30.9697;43.4014;2.5356;True;True;0.3727;0.7683;0.0958;72.2132;65.3347;297.1545;0.5831;-0.2696;-0.2233;0.0000;True;True;-0.0631;0.6540;0.1837;326.5936;151.5456;128.3652;0.1513;-1.0523;-0.3926;0.0000;0.0001;0.7181;0.2692;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8382;0.6565;0.5536;0.4491;0.0000;0.0000;0.0000;0.0000;;False;
19080;11.2601;0.1462;1.1864;-0.0141;24.2976;53.2573;2.6086;True;True;0.3642;0.7294;0.0676;64.9500;89.9196;325.2230;-0.2901;-0.4300;-0.0896;0.0000;True;True;-0.0340;0.6340;0.1345;290.1049;180.8784;102.5788;0.3744;-0.0731;-0.0717;0.0000;0.0196;0.6685;0.2223;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9205;0.7390;0.6356;0.5327;0.0000;0.0000;0.0000;0.0000;;False;
19085;11.3601;0.1464;1.1900;-0.0231;22.3095;55.1746;2.0450;True;True;0.3511;0.7199;0.0608;65.9142;90.3407;331.6300;0.0337;0.0355;0.0416;0.0000;True;True;-0.0600;0.6439;0.1556;286.7638;295.5508;359.4432;0.0169;-0.0194;-0.0047;0.0000;0.0169;0.6545;0.2344;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
19090;11.4601;0.1448;1.1921;-0.0296;21.7024;54.0730;358.9597;True;True;0.4094;0.8298;0.0621;33.6003;84.8956;315.1135;0.4862;1.1203;0.0391;0.0000;True;True;-0.0995;0.5701;0.2208;276.8364;20.2793;271.9365;-5.6807;-19.0489;10.4940;0.0000;0.0788;0.9323;0.0989;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8400;0.6544;0.5001;0.0000;0.0000;0.0000;0.0000;;False;
19095;11.5601;0.1419;1.1923;-0.0318;21.8985;53.0024;358.4261;True;True;0.5615;0.9261;0.1270;34.5099;122.6680;316.9822;1.5403;1.1353;0.5915;0.0000;True;True;-0.0725;0.6029;0.1608;281.0615;235.0952;63.9799;-1.5204;-5.4138;7.4826;0.0000;0.0416;0.7254;0.0823;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
19100;11.6601;0.1359;1.1955;-0.0282;20.8452;51.4917;358.8284;True;True;0.6541;0.9642;0.1157;44.0687;132.3574;304.0220;0.1508;0.5419;-0.1474;0.0000;True;True;-0.0988;0.6128;0.1624;276.2606;240.2398;55.6929;-0.1582;-0.5289;-0.2692;0.0000;-0.0173;0.6370;0.2449;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;16b4a896-da40-438f-9ebc-7fffa42a7518;False;
19105;11.7601;0.1308;1.1940;-0.0249;21.0221;50.4253;0.4456;True;True;0.6344;0.9647;0.1079;55.4920;130.1147;315.3417;-0.2767;-0.1852;0.1251;0.0000;True;True;-0.0883;0.6467;0.1998;277.9134;171.5590;118.9688;0.1907;0.1813;0.7017;0.0000;-0.0224;0.6525;0.2714;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;16b4a896-da40-438f-9ebc-7fffa42a7518;False;
19110;11.8601;0.1282;1.1889;-0.0200;23.0340;46.1527;1.7709;True;True;0.4620;0.8796;0.1297;45.4776;97.8501;317.0559;-2.1675;-1.0832;0.0820;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.0172;0.6568;0.2842;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;16b4a896-da40-438f-9ebc-7fffa42a7518;False;
19115;11.9601;0.1099;1.1798;-0.0080;27.9253;27.1194;357.9596;True;True;0.3318;0.8277;0.1704;36.1072;77.7811;320.2735;-0.4931;-0.0597;0.3098;0.0000;True;True;-0.1203;0.5793;0.1743;277.6196;289.4152;1.9891;-3.0472;-5.1823;2.9232;0.0000;0.0010;0.6901;0.2084;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;16b4a896-da40-438f-9ebc-7fffa42a7518;False;
19120;12.0601;0.0914;1.1761;0.0004;29.7795;12.5203;354.0388;True;True;0.1984;0.8204;0.2128;35.8986;63.9236;321.4883;-0.4711;-0.2839;0.8129;0.0000;True;True;-0.0796;0.6599;0.1327;277.1743;161.8720;140.9534;0.1190;0.3450;-0.1851;0.0000;0.0071;0.6625;0.2016;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;1.0000;0.8954;0.7500;0.6150;0.0000;0.0000;0.0000;0.0000;16b4a896-da40-438f-9ebc-7fffa42a7518;False;
19125;12.1601;0.0786;1.1717;0.0092;31.6638;6.1548;353.1495;True;True;0.1151;0.7999;0.2495;40.6626;52.3571;326.4061;-1.2192;-0.2937;0.1791;0.0000;True;True;-0.0826;0.6616;0.1262;306.7541;127.5814;173.0493;-0.0364;-0.0424;-0.0843;0.0000;0.0004;0.6490;0.2009;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.9509;0.7840;0.6504;0.0000;0.0000;0.0000;0.0000;0.0000;16b4a896-da40-438f-9ebc-7fffa42a7518;False;
19130;12.2601;0.0645;1.1676;0.0179;33.6157;2.2052;353.6254;True;True;0.0802;0.7750;0.2744;40.2599;47.7735;330.8664;-0.0076;0.0255;-0.0073;0.0000;True;True;-0.0868;0.6544;0.1181;301.8152;120.7416;171.5800;-0.0640;-0.1286;-0.1545;0.0000;-0.0127;0.6446;0.2037;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8613;0.6793;0.5517;0.4343;0.0000;0.0000;0.0000;0.0000;16b4a896-da40-438f-9ebc-7fffa42a7518;False;
19135;12.3601;0.0510;1.1644;0.0221;34.6389;359.3387;354.1719;True;True;0.0685;0.7729;0.2728;39.2860;50.2531;340.5034;-0.1549;-0.1168;-0.1028;0.0000;True;True;-0.0906;0.6497;0.1091;294.6599;123.3553;158.7356;-0.0395;-0.1003;-0.1005;0.0000;-0.0310;0.6523;0.2050;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8467;0.6414;0.5202;0.3898;0.0000;0.0000;0.0000;0.0000;16b4a896-da40-438f-9ebc-7fffa42a7518;False;
19140;12.4601;0.0397;1.1598;0.0233;35.8155;357.4079;354.5562;True;True;0.0615;0.7667;0.2587;40.7375;50.7938;344.2386;0.0046;-0.0882;-0.0261;0.0000;True;True;-0.0954;0.6442;0.1064;293.6550;129.2500;155.6056;-0.0111;0.0018;0.0065;0.0000;-0.0331;0.6476;0.1980;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8805;0.6905;0.5627;0.4317;0.0000;0.0000;0.0000;0.0000;16b4a896-da40-438f-9ebc-7fffa42a7518;False;
19145;12.5401;0.0328;1.1566;0.0232;36.8028;357.3342;355.0521;True;True;0.0614;0.7617;0.2568;40.0027;52.2246;346.0580;-0.0053;0.0023;-0.0116;0.0000;True;True;-0.0969;0.6455;0.1087;299.8637;128.6576;160.8507;-0.0073;0.0156;0.0211;0.0000;-0.0279;0.6457;0.1950;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8623;0.6957;0.5731;0.4574;0.0000;0.0000;0.0000;0.0000;16b4a896-da40-438f-9ebc-7fffa42a7518;False;
19150;12.6401;0.0296;1.1552;0.0227;37.1363;358.1789;356.0507;True;True;0.0608;0.7601;0.2560;40.0489;51.9526;345.0114;-0.0139;-0.0349;0.0040;0.0000;True;True;-0.0948;0.6472;0.1125;302.4380;122.9964;169.4021;0.0386;0.0049;0.0396;0.0000;-0.0242;0.6401;0.1961;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8795;0.7129;0.5883;0.4763;0.0000;0.0000;0.0000;0.0000;16b4a896-da40-438f-9ebc-7fffa42a7518;False;
19155;12.7401;0.0282;1.1549;0.0226;36.8359;359.4976;356.3609;True;True;0.0600;0.7594;0.2560;37.6159;49.1634;341.7700;0.0066;0.0042;-0.0163;0.0000;True;True;-0.0917;0.6464;0.1144;304.3463;122.8949;169.5987;0.0337;-0.0088;0.0062;0.0000;-0.0210;0.6361;0.1982;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8464;0.6753;0.5553;0.4476;0.0000;0.0000;0.0000;0.0000;16b4a896-da40-438f-9ebc-7fffa42a7518;False;
19160;12.8401;0.0340;1.1570;0.0238;35.7297;4.3775;359.5781;True;True;0.0969;0.7861;0.2586;36.2545;47.8916;336.6744;0.9115;0.6664;0.1246;0.0000;True;True;-0.0897;0.6464;0.1145;306.0265;122.9745;168.6447;0.0117;-0.0013;-0.0057;0.0000;-0.0193;0.6379;0.1996;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8569;0.6853;0.5616;0.4522;0.0000;0.0000;0.0000;0.0000;16b4a896-da40-438f-9ebc-7fffa42a7518;False;
19165;12.9401;0.0394;1.1570;0.0223;35.8239;6.9433;359.9856;True;True;0.1554;0.8265;0.2600;38.8135;46.9296;323.3085;0.8574;0.3759;0.0920;0.0000;True;True;-0.0899;0.6462;0.1129;309.7961;121.0991;170.4101;0.0035;0.0008;-0.0143;0.0000;-0.0210;0.6354;0.1993;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8592;0.6867;0.5596;0.4481;0.0000;0.0000;0.0000;0.0000;16b4a896-da40-438f-9ebc-7fffa42a7518;False;
19170;13.0401;0.0454;1.1583;0.0208;35.2072;8.8821;359.3250;True;True;0.2299;0.8767;0.2597;33.0774;47.2029;318.1456;0.8961;0.8884;-0.3661;0.0000;True;True;-0.0887;0.6468;0.1131;313.9278;119.8635;172.9285;0.0165;0.0054;0.0212;0.0000;-0.0205;0.6316;0.1985;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8361;0.6641;0.5377;0.4279;0.0000;0.0000;0.0000;0.0000;16b4a896-da40-438f-9ebc-7fffa42a7518;False;
19175;13.1401;0.0550;1.1608;0.0171;34.0076;14.1015;1.6836;True;True;0.2910;0.9110;0.2539;29.7427;51.8622;315.7503;0.2755;0.1366;0.0305;0.0000;True;True;-0.0876;0.6476;0.1172;314.2785;122.0707;173.5321;0.0008;-0.0066;0.0281;0.0000;-0.0158;0.6308;0.1992;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8380;0.6670;0.5431;0.4341;0.0000;0.0000;0.0000;0.0000;16b4a896-da40-438f-9ebc-7fffa42a7518;False;
19180;13.2401;0.0587;1.1609;0.0115;34.3465;15.5879;2.0892;True;True;0.2759;0.9043;0.2494;39.0458;46.3971;310.1523;-0.8265;-0.4266;-0.0779;0.0000;True;True;-0.0865;0.6474;0.1207;315.5197;122.4590;175.3352;0.0319;0.0015;0.0323;0.0000;-0.0139;0.6280;0.2009;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;True;False;False;0.8300;0.6576;0.5342;0.4263;0.0000;0.0000;0.0000;0.0000;16b4a896-da40-438f-9ebc-7fffa42a7518;False;
