Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
11085;4.3800;0.0266;1.2044;0.0041;21.4360;22.2193;8.9308;True;True;0.2084;1.0011;0.2077;50.4537;346.2970;283.6897;-1.3420;-0.8634;0.0526;0.0000;True;True;-0.2494;0.8446;0.1691;336.1642;124.1781;186.4576;-0.0996;-0.1054;0.1889;0.0000;-0.1772;0.8042;0.2382;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;4e227f55-7462-46de-9f91-ce125a691b5c;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11090;4.4800;0.0177;1.1969;0.0048;25.1068;14.2436;6.8039;True;True;0.0945;0.9182;0.2405;66.7697;337.9719;284.3788;-1.1910;-0.7156;0.3873;0.0000;True;True;-0.2656;0.8387;0.1711;335.4789;133.1322;180.3465;-0.3817;0.2624;-0.2636;0.0000;-0.1732;0.8033;0.2394;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;4e227f55-7462-46de-9f91-ce125a691b5c;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11095;4.5800;0.0065;1.1902;0.0188;27.9621;6.7681;4.6212;True;True;0.0230;0.8507;0.2584;75.3145;24.1013;345.3448;-0.7893;-1.0679;0.3635;0.0000;True;True;-0.2619;0.8269;0.1736;337.4068;124.8512;178.5690;-0.1581;-0.1673;0.1009;0.0000;-0.1876;0.7966;0.2481;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;4e227f55-7462-46de-9f91-ce125a691b5c;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11100;4.6800;-0.0020;1.1840;0.0365;30.3617;3.9911;3.5742;True;True;0.0310;0.7558;0.3048;66.6744;96.3679;58.4000;0.3400;-0.8555;0.3666;0.0000;True;True;-0.2594;0.8304;0.1681;334.8932;123.6397;177.9235;0.1185;0.1024;-0.1193;0.0000;-0.1915;0.7985;0.2494;True;False;False;0.6769;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;4e227f55-7462-46de-9f91-ce125a691b5c;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11105;4.7800;-0.0114;1.1754;0.0540;33.3611;3.1130;3.1315;True;True;0.0410;0.7800;0.2942;40.2172;104.7075;60.6018;0.4061;0.8507;-0.5828;0.0000;True;True;-0.2571;0.8331;0.1685;332.7711;122.2072;178.8485;0.0139;0.0315;0.0334;0.0000;-0.1887;0.8026;0.2481;True;False;False;0.7877;0.6205;0.4725;0.3527;0.0000;0.0000;0.0000;0.0000;4e227f55-7462-46de-9f91-ce125a691b5c;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11110;4.8800;-0.0163;1.1719;0.0627;34.6908;4.7312;4.4897;True;True;0.0727;0.7630;0.2955;45.6047;95.1350;50.4780;0.3129;-0.7820;0.2096;0.0000;True;True;-0.2589;0.8343;0.1748;334.2020;121.8780;182.1430;-0.0317;-0.0068;0.0530;0.0000;-0.1895;0.7987;0.2516;True;False;False;0.7567;0.5910;0.4588;0.3469;0.0000;0.0000;0.0000;0.0000;4e227f55-7462-46de-9f91-ce125a691b5c;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11115;4.9800;-0.0206;1.1709;0.0650;35.0662;6.0952;6.2656;True;True;0.0741;0.7516;0.3101;47.5882;89.0660;50.3108;-0.3383;0.2356;0.0502;0.0000;True;True;-0.2627;0.8390;0.1783;334.7381;122.4447;181.9740;-0.0902;0.1040;-0.0007;0.0000;-0.1916;0.8007;0.2554;True;False;False;0.7737;0.5833;0.4561;0.0000;0.0000;0.0000;0.0000;0.0000;4e227f55-7462-46de-9f91-ce125a691b5c;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11120;5.0800;-0.0251;1.1679;0.0594;35.6740;6.0300;7.4713;True;True;0.0678;0.7669;0.3029;41.1464;77.5663;47.8129;0.0088;0.1284;-0.0621;0.0000;True;True;-0.2649;0.8399;0.1740;333.0499;123.2363;180.2570;0.0160;-0.0290;-0.0298;0.0000;-0.1949;0.8067;0.2519;True;False;False;0.7854;0.5747;0.4483;0.3370;0.0000;0.0000;0.0000;0.0000;4e227f55-7462-46de-9f91-ce125a691b5c;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11125;5.1800;-0.0282;1.1693;0.0508;35.3032;5.1786;7.2410;True;True;0.0720;0.7797;0.3039;50.0705;52.9914;28.4080;0.0308;0.5039;-0.0105;0.0000;True;True;-0.2667;0.8357;0.1678;332.6301;127.7540;176.1033;-0.0036;-0.0157;-0.0703;0.0000;-0.1930;0.8072;0.2453;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;4e227f55-7462-46de-9f91-ce125a691b5c;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11130;5.2800;-0.0289;1.1737;0.0414;33.6916;4.6202;6.7878;True;True;0.0648;0.8498;0.2532;40.6190;48.9730;19.0716;0.0881;0.2704;-0.3722;0.0000;True;True;-0.2615;0.8396;0.1616;332.8914;131.8269;172.8387;0.0781;0.0915;-0.0134;0.0000;-0.1840;0.8172;0.2352;True;False;False;0.7405;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;4e227f55-7462-46de-9f91-ce125a691b5c;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11135;5.3800;-0.0262;1.1763;0.0364;32.9291;6.0249;6.8336;True;True;0.0895;0.8543;0.2494;37.2005;42.4905;12.0922;0.2362;0.2289;-0.1032;0.0000;True;True;-0.2608;0.8412;0.1647;332.2668;132.7763;175.7372;-0.0039;-0.0509;0.0646;0.0000;-0.1789;0.8191;0.2329;True;False;False;0.7541;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;4e227f55-7462-46de-9f91-ce125a691b5c;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11140;5.4800;-0.0244;1.1775;0.0355;32.4593;6.9800;7.4161;True;True;0.0873;0.8423;0.2616;45.7363;35.9443;0.5809;-0.0087;-0.1717;0.2184;0.0000;True;True;-0.2600;0.8393;0.1656;334.2012;129.1414;178.2331;0.0061;0.0083;-0.0020;0.0000;-0.1816;0.8106;0.2369;True;False;False;0.7828;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;4e227f55-7462-46de-9f91-ce125a691b5c;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11145;5.5800;-0.0227;1.1767;0.0377;32.8424;6.5848;7.3490;True;True;0.0843;0.8381;0.2650;41.1538;35.8537;0.2339;-0.0242;-0.0313;-0.0046;0.0000;True;True;-0.2594;0.8414;0.1640;334.4990;128.7312;178.3934;0.0078;0.0283;-0.0291;0.0000;-0.1828;0.8107;0.2371;True;False;False;0.7644;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11150;5.6800;-0.0211;1.1747;0.0423;33.7475;5.7120;6.6916;True;True;0.0751;0.8283;0.2609;38.3267;40.9974;12.3822;-0.0155;-0.0779;0.0244;0.0000;True;True;-0.2581;0.8416;0.1649;335.7631;129.9103;176.5343;-0.0024;0.0021;-0.0006;0.0000;-0.1811;0.8139;0.2382;True;False;False;0.7600;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11155;5.7800;-0.0198;1.1726;0.0469;34.7138;4.9129;5.8469;True;True;0.0668;0.8126;0.2868;32.3850;43.1759;21.7166;-0.4370;-0.3760;0.4830;0.0000;True;True;-0.2578;0.8411;0.1646;335.4656;129.0039;176.4025;-0.0020;-0.0078;-0.0037;0.0000;-0.1812;0.8142;0.2386;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11160;5.8800;-0.0190;1.1724;0.0499;35.0228;4.6209;5.1769;True;True;0.0592;0.8017;0.2886;27.6469;43.4741;23.9809;0.0036;-0.0292;-0.0615;0.0000;True;True;-0.2579;0.8415;0.1651;334.4915;128.7438;176.5364;0.0017;0.0110;0.0083;0.0000;-0.1820;0.8142;0.2394;True;False;False;0.7777;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11165;5.9800;-0.0178;1.1735;0.0502;34.3018;5.6166;5.5948;True;True;0.0686;0.8073;0.2843;23.4997;38.6620;22.2664;0.1258;0.1510;0.0031;0.0000;True;True;-0.2583;0.8436;0.1650;335.4023;125.9894;179.9877;-0.0276;-0.0284;0.0005;0.0000;-0.1834;0.8127;0.2394;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11170;6.0800;-0.0144;1.1794;0.0509;31.1432;8.7152;6.8584;True;True;0.0772;0.8276;0.2847;20.2401;36.5040;20.3843;0.1219;0.3451;0.0109;0.0000;True;True;-0.2608;0.8407;0.1658;335.3058;126.1248;179.5432;-0.0231;-0.0212;0.0142;0.0000;-0.1873;0.8086;0.2408;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11175;6.1800;-0.0044;1.1914;0.0452;25.4717;16.4448;9.7585;True;True;0.1007;0.9541;0.2545;17.2432;19.0671;358.7725;0.3614;1.1684;-0.4090;0.0000;True;True;-0.2687;0.8292;0.1741;334.3522;130.7324;176.1121;-0.1361;-0.1846;0.1536;0.0000;-0.1887;0.8051;0.2439;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11180;6.2800;0.0118;1.2054;0.0296;18.2603;27.0495;12.7756;True;True;0.1967;1.0005;0.2242;18.0580;6.0708;326.2797;0.8636;0.3485;0.2170;0.0000;True;True;-0.2699;0.8266;0.1763;334.3140;133.2972;174.7381;-0.0414;-0.0050;-0.0061;0.0000;-0.1889;0.8029;0.2476;True;False;False;0.7677;0.5806;0.4400;0.3166;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11185;6.3800;0.0252;1.2147;0.0108;13.5571;34.2153;13.4274;True;True;0.3158;1.0934;0.1876;34.2927;17.6382;307.8995;1.0331;0.8078;-0.5497;0.0000;True;True;-0.2421;0.8342;0.1702;347.6370;128.2540;177.4993;-0.4358;-0.6230;0.2547;0.0000;-0.1606;0.8175;0.2419;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11190;6.4800;0.0329;1.2219;-0.0024;10.0309;36.3683;13.3977;True;True;0.4010;1.1118;0.1941;37.3550;42.9946;292.3398;0.2093;0.3551;0.1389;0.0000;True;True;-0.2629;0.8556;0.1950;344.6288;142.0023;172.8766;0.0056;0.7269;-0.9263;0.0000;-0.1711;0.8236;0.2709;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11195;6.5800;0.0395;1.2283;-0.0081;7.7174;36.3842;12.4282;True;True;0.5145;1.1549;0.2490;42.0997;50.4054;293.6877;0.7921;0.7497;0.2117;0.0000;True;True;-0.2635;0.8470;0.1650;339.3396;132.5019;176.6908;-0.1537;-0.1500;-0.1280;0.0000;-0.1803;0.8206;0.2367;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11200;6.6800;0.0450;1.2313;-0.0051;6.6461;35.4381;11.3550;True;True;0.5121;1.1741;0.2468;62.7833;48.6361;276.0785;0.0120;0.0728;-0.0235;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;180.0000;0.0000;0.0000;0.0000;0.0000;-0.1891;0.8175;0.2345;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;b627cb34-30a8-4150-aa35-3329c1738168;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11205;6.7800;0.0483;1.2303;0.0029;6.9582;35.2896;11.5747;True;True;0.5182;1.1841;0.2500;73.2795;40.3313;254.2383;-0.0006;0.0749;0.0342;0.0000;True;True;-0.2539;0.8470;0.1652;328.0091;130.4895;188.9298;-0.0019;0.0245;-0.0121;0.0000;-0.1709;0.7985;0.2190;True;False;False;0.7097;0.4639;0.3638;0.2570;0.0000;0.0000;0.0000;0.0000;b627cb34-30a8-4150-aa35-3329c1738168;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11210;6.8800;0.0439;1.2261;0.0151;8.6179;33.7309;12.0643;True;True;0.5182;1.1850;0.2557;79.0536;59.9430;283.2769;-0.0705;0.1035;0.0380;0.0000;True;True;-0.2533;0.8380;0.1513;334.6833;123.7412;181.7435;0.0125;-0.0078;0.0273;0.0000;-0.1820;0.8038;0.2266;True;False;False;0.6478;0.4127;0.3238;0.2138;0.0000;0.0000;0.0000;0.0000;b627cb34-30a8-4150-aa35-3329c1738168;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11215;6.9800;0.0323;1.2104;0.0307;16.0598;28.9900;13.5390;True;True;0.4450;1.1720;0.2738;59.6800;4.1459;231.5803;-1.6664;-0.4150;-0.0812;0.0000;True;True;-0.2643;0.8349;0.1592;335.6312;128.1702;180.9682;-0.2144;-0.0395;0.0746;0.0000;-0.1844;0.8003;0.2290;True;False;False;0.6452;0.4649;0.3307;0.1910;0.0000;0.0000;0.0000;0.0000;b627cb34-30a8-4150-aa35-3329c1738168;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11220;7.0800;0.0185;1.1864;0.0378;27.8642;19.1759;12.0111;True;True;0.2850;1.0606;0.1776;42.6233;359.4412;265.3146;0.1228;-0.1122;0.6462;0.0000;True;True;-0.2537;0.8163;0.1677;330.0289;135.3631;177.1803;-0.5896;-0.7120;0.4768;0.0000;-0.1565;0.8068;0.2230;True;False;False;0.8133;0.5886;0.4146;0.2528;0.0000;0.0000;0.0000;0.0000;b627cb34-30a8-4150-aa35-3329c1738168;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11225;7.1800;0.0083;1.1804;0.0336;31.2138;12.5057;8.5751;True;True;0.1728;0.9873;0.1707;37.4686;349.2747;281.3574;-0.1918;0.2974;0.3753;0.0000;True;True;-0.2405;0.8378;0.1560;336.5846;144.3622;166.2322;-0.0435;0.2939;-0.1743;0.0000;-0.1487;0.8217;0.2201;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;b627cb34-30a8-4150-aa35-3329c1738168;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11230;7.2800;0.0003;1.1818;0.0270;31.4783;9.3056;6.8288;True;True;0.0844;0.9009;0.1913;50.1074;318.2435;265.1382;-0.5305;-0.6000;0.5792;0.0000;True;True;-0.2544;0.8436;0.1475;336.1221;139.0512;171.1026;-0.3689;-0.1856;0.0088;0.0000;-0.1590;0.8294;0.2105;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;b627cb34-30a8-4150-aa35-3329c1738168;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11235;7.3800;-0.0084;1.1850;0.0269;30.4102;7.5412;7.1132;True;True;0.0811;0.8421;0.2426;69.6402;319.7715;257.3962;0.1696;-0.3930;0.5675;0.0000;True;True;-0.2641;0.8368;0.1469;338.8409;137.2206;170.9382;-0.0101;-0.0073;0.0195;0.0000;-0.1796;0.8189;0.2145;True;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;b627cb34-30a8-4150-aa35-3329c1738168;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11240;7.4800;-0.0147;1.1805;0.0348;31.8172;5.6559;6.7403;True;True;0.0758;0.7870;0.2790;80.5427;20.1577;314.6617;-0.0637;0.2026;0.2496;0.0000;True;True;-0.2640;0.8334;0.1523;338.3914;137.7800;169.8343;0.0067;0.0047;-0.0096;0.0000;-0.1796;0.8169;0.2206;True;False;False;0.7081;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;b627cb34-30a8-4150-aa35-3329c1738168;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11245;7.5800;-0.0182;1.1748;0.0449;34.1134;4.0302;5.1784;True;True;0.0535;0.8169;0.2554;68.7996;121.3333;52.7129;-0.0499;0.1041;-0.7587;0.0000;True;True;-0.2565;0.8239;0.1593;337.2090;140.6062;167.3965;0.0464;-0.0183;0.0909;0.0000;-0.1717;0.8109;0.2247;True;False;False;0.9130;0.7217;0.5344;0.3517;0.0000;0.0000;0.0000;0.0000;b627cb34-30a8-4150-aa35-3329c1738168;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11250;7.6800;-0.0182;1.1717;0.0529;35.0936;5.0977;5.4314;True;True;0.0710;0.7830;0.2516;63.8808;96.7597;36.3161;0.0688;-0.2566;0.0384;0.0000;True;True;-0.2571;0.8262;0.1630;341.8526;140.9896;171.6430;-0.0112;0.0336;0.0057;0.0000;-0.1682;0.8075;0.2249;True;False;False;0.8689;0.7009;0.5295;0.3798;0.0000;0.0000;0.0000;0.0000;b627cb34-30a8-4150-aa35-3329c1738168;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11255;7.7800;-0.0183;1.1707;0.0545;35.2745;6.2696;6.3342;True;True;0.0869;0.7675;0.2576;56.4003;91.0476;39.2255;0.1225;-0.1770;0.0986;0.0000;True;True;-0.2574;0.8293;0.1615;338.7765;136.6352;173.0919;0.0028;-0.0064;-0.0001;0.0000;-0.1737;0.8069;0.2288;True;False;False;0.8557;0.6834;0.5209;0.3865;0.0000;0.0000;0.0000;0.0000;b627cb34-30a8-4150-aa35-3329c1738168;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11260;7.8800;-0.0184;1.1715;0.0512;34.8872;5.9916;6.4308;True;True;0.0845;0.7540;0.2710;59.3349;86.2496;37.5580;0.0005;-0.1276;0.0851;0.0000;True;True;-0.2585;0.8261;0.1616;338.3173;139.1531;170.4548;-0.0159;-0.0096;0.0089;0.0000;-0.1722;0.8090;0.2274;True;False;False;0.8748;0.7100;0.5463;0.4004;0.0000;0.0000;0.0000;0.0000;b627cb34-30a8-4150-aa35-3329c1738168;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11265;7.9800;-0.0166;1.1738;0.0448;34.0209;6.0766;6.0154;True;True;0.0827;0.7583;0.2766;64.1018;80.3544;35.5267;-0.0241;0.1029;0.0365;0.0000;True;True;-0.2601;0.8222;0.1611;338.9241;140.7036;168.3344;-0.0314;-0.0823;0.0020;0.0000;-0.1721;0.8084;0.2257;True;False;False;0.8797;0.7187;0.5479;0.3950;0.0000;0.0000;0.0000;0.0000;b627cb34-30a8-4150-aa35-3329c1738168;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11270;8.0800;-0.0136;1.1763;0.0378;33.0365;6.6776;5.7633;True;True;0.0785;0.7698;0.2702;62.2733;70.8798;28.3290;-0.0593;0.1164;-0.1015;0.0000;True;True;-0.2600;0.8197;0.1615;339.1254;142.7771;166.2787;0.0075;0.0093;-0.0040;0.0000;-0.1711;0.8103;0.2250;True;False;False;0.8498;0.6820;0.5117;0.3588;0.0000;0.0000;0.0000;0.0000;b627cb34-30a8-4150-aa35-3329c1738168;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11275;8.1800;-0.0123;1.1777;0.0348;32.5705;6.7556;5.4928;True;True;0.0740;0.7919;0.2589;62.3936;65.3188;22.2248;-0.0068;0.2403;-0.1029;0.0000;True;True;-0.2595;0.8211;0.1588;337.5327;141.2058;167.5475;-0.0148;-0.0067;0.0004;0.0000;-0.1710;0.8091;0.2230;True;False;False;0.8156;0.6431;0.4834;0.3427;0.0000;0.0000;0.0000;0.0000;b627cb34-30a8-4150-aa35-3329c1738168;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11280;8.2800;-0.0121;1.1777;0.0359;32.6543;6.4718;5.6096;True;True;0.0734;0.8000;0.2596;62.8807;58.2326;13.4927;-0.0221;0.0893;0.0103;0.0000;True;True;-0.2598;0.8218;0.1597;335.8956;142.7308;167.8379;-0.0039;0.0151;0.0045;0.0000;-0.1701;0.8091;0.2218;True;False;False;0.8021;0.6333;0.4774;0.3398;0.0000;0.0000;0.0000;0.0000;b627cb34-30a8-4150-aa35-3329c1738168;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11285;8.3800;-0.0122;1.1763;0.0405;33.2154;6.1863;5.4392;True;True;0.0705;0.8118;0.2635;73.1380;67.1434;16.7055;-0.0400;0.0431;-0.0018;0.0000;True;True;-0.2593;0.8232;0.1563;336.6231;139.3963;168.5680;0.0257;0.0087;-0.0231;0.0000;-0.1723;0.8089;0.2216;True;False;False;0.7777;0.6079;0.4560;0.3284;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11290;8.4800;-0.0120;1.1748;0.0449;33.7950;6.2883;5.3441;True;True;0.0615;0.8187;0.2523;76.5916;72.7112;18.9824;-0.0461;0.1006;-0.0810;0.0000;True;True;-0.2571;0.8248;0.1586;336.8637;140.1029;167.8281;-0.0038;-0.0072;0.0025;0.0000;-0.1702;0.8125;0.2246;True;False;False;0.7774;0.6149;0.4616;0.3324;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11295;8.5800;-0.0127;1.1734;0.0471;34.2540;6.3072;5.5071;True;True;0.0590;0.8220;0.2464;74.3123;70.0160;16.6090;0.0178;-0.0194;-0.0084;0.0000;True;True;-0.2571;0.8243;0.1589;336.7100;140.0874;168.0409;0.0011;-0.0198;0.0142;0.0000;-0.1701;0.8119;0.2243;True;False;False;0.7809;0.6278;0.4686;0.3360;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11300;8.6800;-0.0145;1.1730;0.0478;34.2167;6.1826;5.5993;True;True;0.0638;0.8116;0.2463;73.6630;69.2977;18.4327;0.0482;-0.1189;0.0151;0.0000;True;True;-0.2592;0.8209;0.1608;335.8578;140.8221;167.3795;0.0028;0.0015;-0.0009;0.0000;-0.1715;0.8090;0.2256;True;False;False;0.7793;0.6337;0.4728;0.3407;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
11305;8.7800;-0.0170;1.1745;0.0492;33.2971;6.4220;6.1884;True;True;0.0700;0.8041;0.2579;73.7021;75.0718;25.2874;0.0566;0.0929;0.1141;0.0000;True;True;-0.2585;0.8235;0.1583;336.5454;141.2100;166.9743;-0.0419;0.0251;-0.0467;0.0000;-0.1700;0.8118;0.2243;True;False;False;0.7879;0.6380;0.4772;0.3506;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
