Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
3345;3.2800;-0.0747;1.1429;-0.0742;5.7121;319.0104;1.9757;True;True;0.1339;0.6225;0.1503;15.5231;72.5345;359.9186;-0.0249;0.0034;0.0166;0.0000;True;True;-0.1787;0.6167;0.1482;338.3620;122.2227;169.7832;-0.0214;-0.0180;-0.0149;0.0000;-0.1161;0.6007;0.2353;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3350;3.3400;-0.0817;1.1417;-0.0781;6.1044;314.1250;3.5481;True;True;0.1300;0.6222;0.1526;15.3568;74.2656;1.8049;-0.0992;-0.0509;0.0349;0.0000;True;True;-0.1815;0.6094;0.1476;335.8756;124.9285;166.0852;-0.0182;-0.2087;-0.0020;0.0000;-0.1176;0.6002;0.2339;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3360;3.4800;-0.0937;1.1422;-0.0854;4.8601;305.4259;4.8294;True;True;0.1290;0.6061;0.1571;23.6878;76.1783;359.4119;0.0058;0.0094;0.0186;0.0000;True;True;-0.1791;0.6138;0.1481;337.0361;126.8461;162.7655;-0.0149;0.0858;-0.0290;0.0000;-0.1129;0.6070;0.2341;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3370;3.6200;-0.1069;1.1316;-0.1012;9.0397;290.4137;4.2775;True;True;0.1351;0.6161;0.1514;16.5199;72.5668;355.7108;0.0503;0.1558;-0.1280;0.0000;True;True;-0.1811;0.6149;0.1488;343.4523;129.4352;164.7542;-0.0221;0.0066;-0.0104;0.0000;-0.1103;0.6089;0.2307;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3375;3.6800;-0.1097;1.1216;-0.1005;14.8081;289.5435;3.0501;True;True;0.1307;0.6252;0.1447;15.8722;71.7694;354.3907;-0.0821;0.1560;-0.1191;0.0000;True;True;-0.1809;0.6137;0.1481;341.6265;129.1467;163.0017;0.0161;-0.0353;-0.0047;0.0000;-0.1119;0.6087;0.2309;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3380;3.7600;-0.1115;1.1169;-0.0989;17.5728;289.8347;2.6572;True;True;0.1289;0.6280;0.1450;15.3796;70.0841;353.5250;-0.0396;-0.0077;-0.0050;0.0000;True;True;-0.1809;0.6094;0.1497;341.9560;127.4303;162.6572;-0.0018;-0.0179;0.0214;0.0000;-0.1135;0.6072;0.2336;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3385;3.8200;-0.1139;1.1167;-0.0999;17.0806;289.2111;2.4895;True;True;0.1271;0.6305;0.1423;15.0104;69.7227;352.8199;-0.0209;0.0656;-0.0345;0.0000;True;True;-0.1808;0.6074;0.1496;342.6724;127.6739;161.2506;-0.0067;-0.0439;0.0111;0.0000;-0.1154;0.6066;0.2354;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3390;3.9000;-0.1161;1.1163;-0.1042;17.1694;286.6612;2.2761;True;True;0.1264;0.6337;0.1418;14.0405;70.0795;354.9153;-0.0017;0.0438;-0.0203;0.0000;True;True;-0.1815;0.6049;0.1504;342.2394;128.6260;161.0384;-0.0043;-0.0068;-0.0021;0.0000;-0.1139;0.6034;0.2347;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3395;3.9600;-0.1147;1.1236;-0.1021;14.4759;288.3907;3.4033;True;True;0.1261;0.6378;0.1400;14.5779;69.4891;355.7732;-0.0167;0.0813;-0.0201;0.0000;True;True;-0.1800;0.6045;0.1495;342.4968;127.0095;161.4459;0.0285;0.0141;0.0059;0.0000;-0.1140;0.6044;0.2345;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3400;4.0400;-0.1070;1.1386;-0.0932;6.9195;296.0004;5.2309;True;True;0.1257;0.6388;0.1400;14.7988;70.1792;356.1252;0.0017;-0.0056;0.0065;0.0000;True;True;-0.1778;0.6103;0.1505;340.9998;125.8295;163.1203;0.0001;0.0432;0.0188;0.0000;-0.1140;0.6055;0.2371;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3405;4.1000;-0.0957;1.1532;-0.0863;358.7764;305.1068;6.6860;True;True;0.1218;0.6389;0.1408;14.8030;70.9051;355.7505;-0.1303;0.0127;0.0177;0.0000;True;True;-0.1807;0.6054;0.1497;341.0446;128.1713;161.6505;-0.0656;-0.1965;-0.0361;0.0000;-0.1133;0.6050;0.2349;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3410;4.1800;-0.0839;1.1620;-0.0836;353.0135;311.6678;7.6544;True;True;0.1233;0.6376;0.1437;16.2045;71.0545;357.7211;0.0021;0.0131;0.0098;0.0000;True;True;-0.1816;0.6062;0.1485;341.6276;128.9294;161.3076;-0.0311;0.1283;0.0149;0.0000;-0.1140;0.6037;0.2328;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3415;4.2400;-0.0751;1.1636;-0.0839;351.8393;316.0036;7.9170;True;True;0.1213;0.6259;0.1444;16.2226;75.4750;2.0496;0.0223;-0.1834;0.0333;0.0000;True;True;-0.1825;0.6199;0.1474;337.1654;128.5925;165.3841;-0.0094;0.1348;-0.0646;0.0000;-0.1112;0.6121;0.2293;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3420;4.3200;-0.0689;1.1616;-0.0848;353.2355;318.7605;8.0410;True;True;0.1286;0.6250;0.1487;17.5571;76.2459;0.4086;0.0323;-0.0178;-0.0100;0.0000;True;True;-0.1780;0.6183;0.1418;337.0792;124.5701;165.7433;0.0373;-0.0086;-0.0081;0.0000;-0.1138;0.6110;0.2279;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3425;4.3800;-0.0621;1.1614;-0.0826;353.9824;323.1590;7.7613;True;True;0.1309;0.6230;0.1501;18.2862;73.8767;357.8833;0.0387;-0.0359;0.0429;0.0000;True;True;-0.1769;0.6180;0.1439;341.2359;124.7484;166.5054;0.0005;-0.0150;0.0710;0.0000;-0.1133;0.6081;0.2297;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3435;4.5200;-0.0388;1.1644;-0.0744;352.9056;341.4690;4.7573;True;True;0.1338;0.6286;0.1497;16.5719;73.4329;3.0278;-0.0011;0.0249;-0.0047;0.0000;True;True;-0.1790;0.6143;0.1438;337.9863;124.9480;165.6556;-0.0452;0.0044;-0.0427;0.0000;-0.1138;0.6056;0.2302;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3440;4.6000;-0.0275;1.1657;-0.0733;352.5259;349.6978;2.7534;True;True;0.1314;0.6282;0.1500;16.9714;74.4690;1.6459;-0.0191;-0.0223;0.0081;0.0000;True;True;-0.1804;0.6162;0.1432;335.1918;122.0462;167.9071;0.0020;0.0148;0.0017;0.0000;-0.1181;0.6042;0.2305;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3445;4.6600;-0.0064;1.1624;-0.0722;354.9384;2.0955;357.1097;True;True;0.1332;0.6218;0.1507;16.6528;73.0890;358.8338;0.0512;-0.0327;0.0048;0.0000;True;True;-0.1784;0.6190;0.1438;336.7483;120.8836;168.0649;0.0249;0.0191;0.0152;0.0000;-0.1191;0.6062;0.2325;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3450;4.7400;0.0203;1.1563;-0.0757;358.7466;20.3743;352.8717;True;True;0.1376;0.6189;0.1520;17.4168;70.9966;357.4081;-0.0220;0.0045;0.0361;0.0000;True;True;-0.1773;0.6278;0.1443;340.5007;120.5344;171.6239;-0.0229;0.0472;0.0077;0.0000;-0.1170;0.6089;0.2323;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3455;4.8400;0.0523;1.1413;-0.0946;7.9180;46.3259;351.9231;True;True;0.1336;0.6106;0.1566;15.9157;70.6454;355.6619;0.0529;-0.1205;0.0083;0.0000;True;True;-0.1756;0.6273;0.1445;343.4232;116.5725;174.5610;0.0702;-0.0284;-0.0339;0.0000;-0.1234;0.6013;0.2350;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3460;4.9400;0.0621;1.1338;-0.1032;12.0739;53.5926;354.6233;True;True;0.1382;0.6077;0.1580;17.4721;67.5442;353.4471;0.0077;-0.1493;0.0628;0.0000;True;True;-0.1703;0.6330;0.1399;346.0644;115.9761;172.5839;-0.0126;0.0150;-0.0221;0.0000;-0.1203;0.6091;0.2333;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3465;5.0400;0.0624;1.1358;-0.1029;10.3683;52.0516;354.7681;True;True;0.1381;0.5971;0.1610;19.1474;63.7550;346.1326;-0.0050;0.0230;-0.0294;0.0000;True;True;-0.1726;0.6228;0.1438;340.4375;119.3438;170.5748;-0.0072;-0.0637;0.0042;0.0000;-0.1160;0.6049;0.2338;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3470;5.1400;0.0611;1.1360;-0.1000;10.0211;50.4649;354.0940;True;True;0.1384;0.5994;0.1600;22.2543;63.4129;347.3015;0.0122;0.0138;-0.0028;0.0000;True;True;-0.1740;0.6244;0.1441;340.4556;120.0590;170.4970;0.0152;0.0130;0.0120;0.0000;-0.1157;0.6071;0.2329;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3475;5.2400;0.0597;1.1359;-0.0977;9.9736;49.7013;354.0706;True;True;0.1383;0.6037;0.1598;20.7244;64.9863;350.3887;-0.0199;0.0028;0.0205;0.0000;True;True;-0.1728;0.6248;0.1431;345.5782;119.6534;171.9562;0.0112;0.0313;-0.0308;0.0000;-0.1164;0.6041;0.2334;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3480;5.3400;0.0579;1.1354;-0.0942;10.1830;48.4061;354.0832;True;True;0.1376;0.6039;0.1588;19.6708;65.3885;349.0797;-0.0044;-0.0072;0.0008;0.0000;True;True;-0.1704;0.6319;0.1406;348.7717;116.5978;174.5059;0.0213;0.0274;-0.0331;0.0000;-0.1183;0.6068;0.2324;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3485;5.4400;0.0530;1.1365;-0.0877;9.9333;43.6536;353.9585;True;True;0.1379;0.6018;0.1595;19.0328;65.0400;348.4913;0.0101;-0.0012;-0.0054;0.0000;True;True;-0.1679;0.6367;0.1378;347.8401;115.1989;175.9018;0.0054;0.0829;-0.0092;0.0000;-0.1186;0.6080;0.2301;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3490;5.5400;0.0467;1.1452;-0.0809;4.7794;36.5912;351.9479;True;True;0.1355;0.6098;0.1553;19.3482;69.4933;352.2021;-0.0458;0.0581;-0.0382;0.0000;True;True;-0.1687;0.6314;0.1414;347.9677;114.7881;175.7952;-0.0745;-0.0971;0.0569;0.0000;-0.1183;0.6057;0.2325;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3495;5.6400;0.0409;1.1502;-0.0793;1.2386;31.8996;352.0432;True;True;0.1360;0.6137;0.1573;16.9262;69.8954;357.2561;0.0028;0.0043;0.0223;0.0000;True;True;-0.1692;0.6338;0.1409;346.0862;114.7728;176.1501;-0.0072;0.0109;-0.0071;0.0000;-0.1195;0.6058;0.2328;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3500;5.7400;0.0347;1.1533;-0.0770;359.5450;27.1503;352.3341;True;True;0.1355;0.6120;0.1572;16.9659;69.1481;353.0014;-0.0101;-0.0083;-0.0072;0.0000;True;True;-0.1691;0.6355;0.1419;346.8386;115.0869;178.3152;-0.0065;0.0020;0.0195;0.0000;-0.1187;0.6047;0.2319;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3505;5.8400;0.0219;1.1574;-0.0746;356.7788;16.9486;352.3785;True;True;0.1359;0.6117;0.1573;21.2156;69.8038;354.0959;0.0028;-0.0059;-0.0034;0.0000;True;True;-0.1754;0.6306;0.1512;340.4111;117.3756;183.3679;-0.0569;-0.0500;0.0545;0.0000;-0.1178;0.5924;0.2334;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3510;5.9400;0.0101;1.1606;-0.0734;354.5215;8.5780;352.8992;True;True;0.1359;0.6128;0.1558;20.5749;69.9643;353.4128;-0.0132;0.0474;-0.0045;0.0000;True;True;-0.1815;0.6238;0.1535;339.5206;123.7571;182.0666;-0.0536;-0.0827;-0.0029;0.0000;-0.1139;0.5878;0.2298;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3520;6.1200;-0.0063;1.1638;-0.0728;352.1284;357.8091;355.1226;True;True;0.1357;0.6143;0.1527;19.4602;72.7124;356.5173;0.0114;-0.0722;0.0085;0.0000;True;True;-0.1739;0.6314;0.1522;344.4522;124.6162;179.7547;0.0553;0.0180;-0.0631;0.0000;-0.1080;0.5955;0.2303;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3525;6.2000;-0.0099;1.1643;-0.0724;351.8047;355.9485;355.3879;True;True;0.1378;0.6101;0.1523;19.4085;72.0026;355.7066;0.0040;0.0086;-0.0022;0.0000;True;True;-0.1723;0.6308;0.1460;345.9530;121.8673;175.5597;-0.0226;-0.0152;-0.0754;0.0000;-0.1108;0.6021;0.2317;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3535;6.3400;-0.0138;1.1644;-0.0717;351.7347;355.0347;356.0243;True;True;0.1358;0.6158;0.1505;19.3287;72.1398;357.5201;-0.0280;0.0950;-0.0362;0.0000;True;True;-0.1764;0.6241;0.1436;341.3387;123.2875;170.1091;-0.0510;-0.0773;0.0482;0.0000;-0.1118;0.6086;0.2282;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3540;6.4200;-0.0137;1.1642;-0.0711;351.8794;355.4955;355.9948;True;True;0.1338;0.6189;0.1498;19.7809;72.5930;357.2452;-0.0163;0.0168;0.0074;0.0000;True;True;-0.1778;0.6201;0.1453;340.1384;122.1274;169.3391;-0.0074;-0.0286;0.0002;0.0000;-0.1163;0.6045;0.2326;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3545;6.4800;-0.0133;1.1640;-0.0708;352.0565;355.8531;355.9444;True;True;0.1341;0.6198;0.1504;19.1755;72.6275;357.6316;0.0159;-0.0006;0.0007;0.0000;True;True;-0.1776;0.6186;0.1461;340.8442;123.1660;171.5110;0.0200;0.0206;0.0004;0.0000;-0.1143;0.6004;0.2316;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3550;6.5600;-0.0129;1.1640;-0.0705;352.0181;356.0746;355.9081;True;True;0.1354;0.6187;0.1509;18.6740;72.7308;358.1688;0.0002;-0.0249;0.0133;0.0000;True;True;-0.1766;0.6217;0.1453;341.5967;122.5426;171.6407;0.0222;0.0557;-0.0175;0.0000;-0.1149;0.6009;0.2317;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3555;6.6400;-0.0124;1.1641;-0.0706;352.0933;356.0808;355.8759;True;True;0.1350;0.6176;0.1513;18.2525;73.2275;359.0865;-0.0098;0.0027;0.0062;0.0000;True;True;-0.1757;0.6250;0.1444;341.6520;122.6856;173.0212;0.0038;0.0072;0.0085;0.0000;-0.1126;0.6037;0.2293;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3560;6.7000;-0.0121;1.1639;-0.0708;352.1356;356.0873;355.7981;True;True;0.1350;0.6180;0.1513;18.5579;73.2815;358.9192;-0.0015;0.0117;0.0013;0.0000;True;True;-0.1758;0.6237;0.1450;342.0233;122.5645;172.4999;-0.0063;-0.0316;0.0118;0.0000;-0.1131;0.6030;0.2304;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3565;6.7800;-0.0116;1.1640;-0.0709;352.0761;356.1228;355.7854;True;True;0.1352;0.6179;0.1510;18.7715;73.3939;358.7189;0.0121;-0.0075;-0.0039;0.0000;True;True;-0.1759;0.6232;0.1454;342.2838;122.2745;173.4931;-0.0006;-0.0028;0.0062;0.0000;-0.1132;0.6014;0.2305;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3570;6.8600;-0.0114;1.1641;-0.0711;352.0029;356.1688;355.7813;True;True;0.1361;0.6169;0.1513;18.4690;72.1885;357.3258;0.0054;-0.0015;-0.0080;0.0000;True;True;-0.1765;0.6234;0.1456;341.5952;123.3800;172.2163;0.0045;0.0123;-0.0091;0.0000;-0.1127;0.6025;0.2304;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3580;7.0000;-0.0115;1.1639;-0.0706;352.1089;356.1692;355.7794;True;True;0.1345;0.6180;0.1515;18.2087;73.1686;358.5394;0.0124;-0.0010;0.0155;0.0000;True;True;-0.1757;0.6265;0.1441;343.2646;121.7865;173.1579;0.0084;-0.0053;0.0032;0.0000;-0.1135;0.6042;0.2295;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3585;7.0800;-0.0118;1.1638;-0.0700;352.2003;356.1920;355.7811;True;True;0.1343;0.6196;0.1507;18.9912;73.5206;358.8037;0.0045;0.0112;-0.0167;0.0000;True;True;-0.1758;0.6263;0.1443;342.7865;122.5569;173.2906;-0.0041;0.0056;0.0049;0.0000;-0.1129;0.6044;0.2292;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3600;7.3000;-0.0156;1.1637;-0.0695;352.1377;353.7250;356.1240;True;True;0.1367;0.6164;0.1512;18.5312;72.7897;357.7533;0.0089;-0.0073;-0.0137;0.0000;True;True;-0.1750;0.6221;0.1455;342.5349;122.1958;172.6485;-0.0090;-0.1375;0.0299;0.0000;-0.1133;0.6009;0.2312;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3605;7.3800;-0.0190;1.1634;-0.0695;352.2532;351.4622;356.6907;True;True;0.1357;0.6175;0.1505;19.0637;72.9463;357.4591;-0.0018;-0.0005;-0.0030;0.0000;True;True;-0.1761;0.6222;0.1459;341.8354;122.7265;172.1148;0.0023;0.0065;-0.0092;0.0000;-0.1136;0.6015;0.2317;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3615;7.5200;-0.0268;1.1627;-0.0700;352.6458;347.2751;357.7925;True;True;0.1368;0.6186;0.1508;18.3844;71.9734;357.1375;-0.0009;0.0018;-0.0281;0.0000;True;True;-0.1757;0.6237;0.1459;340.2357;122.4944;172.0464;0.0000;-0.0028;0.0000;0.0000;-0.1128;0.6038;0.2314;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
3620;7.6000;-0.0301;1.1625;-0.0702;352.7717;345.6694;358.3122;True;True;0.1354;0.6209;0.1487;18.4273;72.3891;357.3375;-0.0012;0.0342;-0.0339;0.0000;True;True;-0.1752;0.6256;0.1435;340.2641;122.0339;171.7799;0.0150;0.0552;-0.0499;0.0000;-0.1130;0.6052;0.2304;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
