Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
6670;11.6601;-0.2425;1.2010;0.2650;48.0043;4.0599;28.0492;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1831;0.7803;0.1695;307.0194;120.2930;166.8801;-0.1218;0.0834;-0.0718;0.0000;-0.1220;0.7743;0.2534;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6675;11.7601;-0.2307;1.2011;0.2677;41.9367;358.5271;26.7083;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1847;0.7782;0.1655;307.9823;121.8335;166.3685;0.0584;-0.1108;-0.1056;0.0000;-0.1259;0.7691;0.2483;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6680;11.8601;-0.2184;1.2079;0.2698;35.5782;354.7558;26.6907;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1833;0.7794;0.1564;311.6668;121.6547;162.5309;0.0066;0.0439;-0.0920;0.0000;-0.1276;0.7794;0.2427;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6685;11.9601;-0.2062;1.2179;0.2620;31.3130;353.9587;27.6110;True;True;0.1960;0.6192;0.1221;29.5562;109.9066;21.7046;-1.4007;1.9465;0.8952;0.0000;True;True;-0.1837;0.7810;0.1515;313.8694;120.1797;166.0970;-0.0133;0.0063;-0.0220;0.0000;-0.1275;0.7751;0.2362;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6690;12.0601;-0.1975;1.2317;0.2495;30.0884;355.4438;27.4822;True;True;0.1866;0.6587;0.1360;26.7285;110.1643;25.8935;0.0450;-0.0102;-0.0179;0.0000;True;True;-0.1839;0.7828;0.1498;311.3533;121.3831;166.7872;-0.0053;0.0308;-0.0227;0.0000;-0.1250;0.7754;0.2324;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6695;12.1401;-0.1873;1.2422;0.2356;27.2639;355.9056;27.6499;True;True;0.1860;0.6591;0.1323;30.0799;113.6227;27.1132;0.0101;0.0181;-0.0269;0.0000;True;True;-0.1839;0.7940;0.1510;310.3750;126.3496;160.1681;-0.0036;0.3229;0.0720;0.0000;-0.1238;0.7844;0.2310;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6700;12.2401;-0.1734;1.2548;0.2192;26.1360;357.2322;27.8770;True;True;0.1839;0.6632;0.1324;31.6058;111.5533;24.5864;-0.0589;0.0599;0.0148;0.0000;True;True;-0.1899;0.8090;0.1536;310.0543;128.8904;155.5473;-0.0708;0.1925;0.0555;0.0000;-0.1303;0.8098;0.2352;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6705;12.3201;-0.1595;1.2613;0.2039;23.8132;356.7432;27.2258;True;True;0.1782;0.6700;0.1343;27.6945;114.9011;27.8265;0.0118;0.0101;-0.0086;0.0000;True;True;-0.1940;0.8237;0.1533;310.5237;131.3727;150.8263;0.0483;-0.0132;-0.0579;0.0000;-0.1387;0.8361;0.2377;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6710;12.4201;-0.1472;1.2644;0.1854;22.4683;356.9634;24.4651;True;True;0.1796;0.6717;0.1340;29.5457;113.7951;28.3526;0.0032;0.0255;0.0034;0.0000;True;True;-0.1918;0.8224;0.1472;303.9813;137.0199;145.5441;0.0054;0.0120;-0.0493;0.0000;-0.1357;0.8363;0.2311;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6715;12.5001;-0.1392;1.2632;0.1695;22.2372;356.9573;25.4535;True;True;0.1790;0.6748;0.1338;28.1384;117.2107;31.4068;0.0046;0.0094;-0.0113;0.0000;True;True;-0.1901;0.8174;0.1450;300.2129;132.0376;152.7840;0.0600;-0.0963;-0.0414;0.0000;-0.1338;0.8295;0.2285;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6720;12.5801;-0.1310;1.2575;0.1556;21.7075;356.8808;25.8143;True;True;0.1790;0.6756;0.1339;25.2060;113.3401;26.5666;-0.0099;-0.0064;0.0051;0.0000;True;True;-0.1744;0.7865;0.1441;297.2634;118.4462;174.4859;0.1152;-0.3216;0.0845;0.0000;-0.1125;0.7835;0.2201;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6725;12.6601;-0.1230;1.2494;0.1446;23.3444;357.4598;23.3397;True;True;0.1784;0.6746;0.1340;27.9073;116.0216;29.2230;-0.0086;-0.0128;0.0027;0.0000;True;True;-0.1755;0.7728;0.1436;295.4746;120.6014;178.7092;-0.0241;-0.0132;-0.0614;0.0000;-0.1037;0.7573;0.2148;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6730;12.7401;-0.1175;1.2381;0.1331;24.9545;357.5750;21.6243;True;True;0.1784;0.6743;0.1344;26.7212;116.8272;29.3644;-0.0124;0.0157;0.0087;0.0000;True;True;-0.1721;0.7734;0.1444;293.7130;123.9141;175.8959;0.0024;0.0172;0.0188;0.0000;-0.0976;0.7620;0.2115;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6735;12.8201;-0.1136;1.2264;0.1273;27.1143;357.7338;19.9769;True;True;0.1754;0.6773;0.1360;24.2717;118.9047;31.8347;-0.0400;0.0476;0.0605;0.0000;True;True;-0.1718;0.7716;0.1447;294.9453;127.2299;172.8546;-0.0010;-0.0464;-0.0104;0.0000;-0.0963;0.7624;0.2115;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6740;12.9001;-0.1104;1.2168;0.1271;29.0756;357.7648;19.4757;True;True;0.1750;0.6755;0.1370;23.6123;116.5606;29.1741;0.0088;-0.0756;0.0213;0.0000;True;True;-0.1716;0.7704;0.1442;295.0556;130.9301;166.4178;0.0190;-0.0059;-0.0020;0.0000;-0.0985;0.7648;0.2137;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6750;13.0801;-0.1032;1.2067;0.1277;33.4294;357.7909;17.4725;True;True;0.1754;0.6724;0.1365;24.3861;117.2927;29.1793;-0.0118;0.0143;0.0178;0.0000;True;True;-0.1725;0.7742;0.1439;300.1197;137.4916;159.0055;0.0016;0.0444;-0.0242;0.0000;-0.0999;0.7748;0.2148;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6755;13.1601;-0.0985;1.2012;0.1297;35.2412;357.7876;17.0436;True;True;0.1762;0.6720;0.1359;25.4562;116.7825;28.5324;0.0353;-0.0397;-0.0296;0.0000;True;True;-0.1715;0.7785;0.1438;299.6531;137.2128;160.1723;0.0008;0.0265;0.0183;0.0000;-0.0982;0.7779;0.2131;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6760;13.2401;-0.0951;1.1958;0.1315;37.6445;358.1488;15.6168;True;True;0.1789;0.6681;0.1364;27.3773;115.9654;27.8657;0.0111;-0.0121;0.0252;0.0000;True;True;-0.1725;0.7818;0.1426;297.0060;139.9375;157.3705;-0.0057;0.0392;-0.0199;0.0000;-0.0982;0.7844;0.2118;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6765;13.3401;-0.0916;1.1904;0.1321;39.9596;358.3089;14.3984;True;True;0.1814;0.6627;0.1368;26.1475;117.0490;27.7338;0.0071;-0.0630;0.0132;0.0000;True;True;-0.1704;0.7896;0.1406;296.8102;136.4344;160.9301;0.0358;0.1136;-0.0446;0.0000;-0.0976;0.7885;0.2110;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6770;13.4401;-0.0851;1.1850;0.1334;42.6030;357.9215;12.7093;True;True;0.1813;0.6606;0.1365;25.6024;115.3359;26.3496;0.0148;-0.0078;-0.0101;0.0000;True;True;-0.1661;0.7950;0.1411;296.0646;132.8028;167.0968;0.0220;0.0460;0.0195;0.0000;-0.0912;0.7891;0.2081;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6775;13.5401;-0.0801;1.1800;0.1347;43.4538;357.3481;11.5394;True;True;0.1823;0.6644;0.1349;26.5351;115.9758;27.2189;-0.0065;0.0309;0.0010;0.0000;True;True;-0.1658;0.7988;0.1409;297.2762;138.7960;160.9090;0.0042;0.0009;-0.0133;0.0000;-0.0895;0.7988;0.2075;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6780;13.6201;-0.0751;1.1738;0.1408;45.1351;356.2379;9.8319;True;True;0.1822;0.6642;0.1352;28.1955;114.4629;26.6433;-0.0065;0.0061;-0.0003;0.0000;True;True;-0.1667;0.8069;0.1395;300.7515;146.0897;152.9614;0.0035;0.0284;-0.0159;0.0000;-0.0900;0.8132;0.2054;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6785;13.7201;-0.0724;1.1716;0.1458;45.7852;354.4754;7.9955;True;True;0.1842;0.6670;0.1337;27.6364;114.8531;27.5465;0.0125;0.0532;-0.0232;0.0000;True;True;-0.1697;0.8101;0.1383;297.8175;143.6028;156.2436;-0.0252;0.0398;-0.0024;0.0000;-0.0922;0.8134;0.2039;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6790;13.8001;-0.0705;1.1722;0.1484;45.1554;353.6568;7.2427;True;True;0.1807;0.6708;0.1357;25.9793;114.9413;28.2363;-0.0047;-0.0223;0.0320;0.0000;True;True;-0.1697;0.8126;0.1374;297.8217;146.0430;153.6189;0.0046;0.0078;-0.0084;0.0000;-0.0925;0.8170;0.2028;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6795;13.9001;-0.0687;1.1743;0.1465;44.6428;353.0508;6.1672;True;True;0.1835;0.6673;0.1357;23.6546;116.0548;29.0026;0.0242;-0.0049;-0.0034;0.0000;True;True;-0.1699;0.8158;0.1349;299.5984;153.5619;142.4867;0.0052;0.0107;0.0061;0.0000;-0.0956;0.8292;0.2021;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6800;13.9801;-0.0671;1.1755;0.1446;44.1592;352.4007;4.7324;True;True;0.1845;0.6655;0.1353;23.9466;115.3710;28.3984;0.0019;-0.0312;-0.0070;0.0000;True;True;-0.1700;0.8159;0.1356;303.5601;162.0981;130.7973;-0.0013;-0.0263;0.0153;0.0000;-0.0987;0.8413;0.2027;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6805;14.0801;-0.0683;1.1789;0.1415;42.7572;352.7991;5.0503;True;True;0.1839;0.6656;0.1360;24.1614;115.7689;29.1102;-0.0082;0.0181;0.0204;0.0000;True;True;-0.1704;0.8157;0.1359;303.4059;161.6656;129.7330;0.0045;-0.0068;-0.0039;0.0000;-0.1012;0.8460;0.2032;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6810;14.1601;-0.0690;1.1849;0.1349;40.1297;353.1174;6.2584;True;True;0.1837;0.6653;0.1367;24.1589;115.0736;28.4378;-0.0115;0.0017;-0.0024;0.0000;True;True;-0.1717;0.8166;0.1360;302.6674;160.0765;131.7069;-0.0195;0.0193;0.0154;0.0000;-0.1022;0.8428;0.2048;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6815;14.2601;-0.0683;1.1910;0.1301;38.5653;353.6516;7.6314;True;True;0.1814;0.6632;0.1369;26.0029;116.6939;28.0325;0.0212;-0.0760;-0.0251;0.0000;True;True;-0.1713;0.8131;0.1361;301.5941;156.9637;135.4333;-0.0119;-0.0632;-0.0175;0.0000;-0.1017;0.8385;0.2060;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6820;14.3401;-0.0679;1.1964;0.1247;35.9543;353.9710;9.2002;True;True;0.1821;0.6616;0.1360;27.6893;116.1823;27.0951;-0.0035;-0.0169;0.0022;0.0000;True;True;-0.1676;0.8084;0.1337;299.8249;153.9550;139.7012;0.0230;-0.0252;-0.0361;0.0000;-0.0973;0.8285;0.2041;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6825;14.4401;-0.0672;1.1990;0.1185;34.2101;353.9945;10.5294;True;True;0.1834;0.6612;0.1359;27.9516;114.7093;27.2131;0.0200;0.0057;-0.0066;0.0000;True;True;-0.1650;0.8139;0.1331;300.0837;147.8188;150.9922;0.0320;0.1230;0.0161;0.0000;-0.0911;0.8228;0.2003;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6830;14.5201;-0.0667;1.2020;0.1130;33.0602;354.1618;12.0645;True;True;0.1834;0.6616;0.1351;28.4606;115.6201;26.9857;-0.0022;0.0139;-0.0229;0.0000;True;True;-0.1625;0.8155;0.1333;300.1288;143.1974;158.4301;0.0349;-0.0588;0.0043;0.0000;-0.0844;0.8201;0.1967;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6840;14.7002;-0.0640;1.1982;0.1117;33.5497;355.4205;11.7334;True;True;0.1839;0.6591;0.1352;30.6686;117.2018;26.9311;0.0065;-0.0143;-0.0161;0.0000;True;True;-0.1541;0.7931;0.1360;299.4087;145.3605;155.7491;-0.0030;0.0059;0.0104;0.0000;-0.0755;0.7974;0.1995;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6845;14.7802;-0.0645;1.1971;0.1096;34.3959;354.7977;9.8437;True;True;0.1842;0.6594;0.1351;28.4526;115.1398;25.9708;0.0001;0.0001;-0.0013;0.0000;True;True;-0.1549;0.7946;0.1368;299.8635;140.3718;162.7552;0.0098;-0.0138;0.0142;0.0000;-0.0751;0.7948;0.1986;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6850;14.8602;-0.0660;1.1958;0.1062;34.2943;354.8348;10.0759;True;True;0.1846;0.6596;0.1351;29.1816;114.8403;25.8794;0.0106;0.0079;0.0017;0.0000;True;True;-0.1526;0.7871;0.1389;301.4492;136.9138;167.8076;0.0159;-0.1794;0.0300;0.0000;-0.0719;0.7824;0.1997;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6855;14.9602;-0.0676;1.1961;0.1046;34.2932;355.7141;10.5235;True;True;0.1837;0.6603;0.1355;28.7680;117.2842;27.2795;-0.0097;-0.0097;-0.0138;0.0000;True;True;-0.1494;0.7786;0.1383;301.0408;140.5596;164.3723;0.0510;-0.1344;-0.0102;0.0000;-0.0689;0.7773;0.1984;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6860;15.0402;-0.0683;1.1964;0.1041;33.3957;356.1088;11.0519;True;True;0.1847;0.6597;0.1349;30.4391;117.7447;27.9951;0.0139;-0.0138;-0.0071;0.0000;True;True;-0.1473;0.7752;0.1370;300.4279;142.4853;161.7614;0.0256;0.0316;-0.0183;0.0000;-0.0665;0.7733;0.1976;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6865;15.1202;-0.0687;1.1947;0.1045;34.2848;356.1458;9.9316;True;True;0.1854;0.6568;0.1342;28.9252;114.1299;25.2755;-0.0013;-0.0010;0.0001;0.0000;True;True;-0.1479;0.7767;0.1370;299.7983;144.2927;160.6227;-0.0084;0.0141;0.0176;0.0000;-0.0658;0.7765;0.1961;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6870;15.2202;-0.0679;1.1921;0.1072;35.0322;356.4138;11.0725;True;True;0.1845;0.6584;0.1350;28.5325;117.0396;27.9450;-0.0066;0.0007;0.0004;0.0000;True;True;-0.1476;0.7788;0.1372;299.9261;142.9245;162.5157;-0.0101;0.0349;-0.0169;0.0000;-0.0650;0.7774;0.1963;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6875;15.3002;-0.0685;1.1913;0.1078;34.7159;356.9966;11.4896;True;True;0.1850;0.6584;0.1352;28.6160;117.3609;28.3252;0.0022;-0.0047;-0.0026;0.0000;True;True;-0.1488;0.7815;0.1367;301.4325;142.0022;163.7817;-0.0169;0.0138;-0.0134;0.0000;-0.0660;0.7785;0.1955;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6885;15.4802;-0.0685;1.1886;0.1121;34.6341;356.4110;11.5353;True;True;0.1860;0.6589;0.1350;28.2093;115.4790;26.7974;0.0068;0.0048;-0.0001;0.0000;True;True;-0.1490;0.7874;0.1358;301.3521;139.5496;166.2591;-0.0126;0.0274;0.0180;0.0000;-0.0667;0.7825;0.1946;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6890;15.5602;-0.0679;1.1871;0.1145;33.7686;355.8995;11.9121;True;True;0.1857;0.6589;0.1346;29.7559;116.2533;27.0517;-0.0119;0.0091;-0.0076;0.0000;True;True;-0.1492;0.7873;0.1362;301.2498;138.7767;167.7462;-0.0012;-0.0071;0.0038;0.0000;-0.0666;0.7809;0.1942;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6895;15.6602;-0.0672;1.1882;0.1166;33.2007;354.2239;12.9941;True;True;0.1852;0.6598;0.1339;30.0477;116.0197;26.0155;-0.0046;0.0072;-0.0100;0.0000;True;True;-0.1491;0.7873;0.1357;301.2352;134.5540;172.4710;-0.0004;-0.0030;0.0003;0.0000;-0.0671;0.7774;0.1942;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6900;15.7402;-0.0657;1.1856;0.1180;34.0668;354.8910;11.0623;True;True;0.1847;0.6599;0.1345;28.5664;114.7725;25.5059;-0.0030;-0.0124;0.0051;0.0000;True;True;-0.1494;0.7871;0.1359;301.6311;135.6774;171.1941;-0.0006;0.0056;0.0006;0.0000;-0.0672;0.7774;0.1941;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6905;15.8202;-0.0656;1.1853;0.1175;34.1745;354.6751;11.2402;True;True;0.1846;0.6589;0.1354;27.9686;115.2406;26.1113;-0.0014;-0.0091;0.0104;0.0000;True;True;-0.1503;0.7875;0.1367;301.6293;138.2282;168.8327;-0.0267;-0.0175;0.0260;0.0000;-0.0675;0.7785;0.1943;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6910;15.9202;-0.0651;1.1856;0.1191;33.5339;354.9848;11.9825;True;True;0.1841;0.6583;0.1356;28.6659;115.9571;26.0248;-0.0049;-0.0052;0.0009;0.0000;True;True;-0.1514;0.7868;0.1366;301.7598;140.3743;165.3362;-0.0135;-0.0106;-0.0058;0.0000;-0.0689;0.7822;0.1954;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
6915;16.0002;-0.0644;1.1849;0.1192;33.5443;355.1892;11.9806;True;True;0.1853;0.6579;0.1345;29.3724;115.2164;26.2198;0.0004;0.0064;0.0077;0.0000;True;True;-0.1675;0.8037;0.1388;301.0046;148.6885;156.2317;-0.3230;0.3877;0.0825;0.0000;-0.0788;0.7997;0.1960;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
