Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
795;4.9800;0.0198;1.1440;-0.0832;359.3831;359.5210;351.9984;True;True;0.1102;0.6004;0.1214;5.3134;53.3250;3.1043;0.0040;0.0045;-0.0016;0.0000;True;True;-0.0405;0.8779;0.2304;3.4240;115.4595;128.6043;-0.0087;0.0062;0.0080;0.0000;-0.0005;0.9326;0.3054;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
800;5.0600;0.0206;1.1444;-0.0851;359.2143;359.3689;351.8155;True;True;0.1104;0.6004;0.1217;5.2285;51.7702;2.7807;0.0052;-0.0039;0.0129;0.0000;True;True;-0.0378;0.8724;0.2480;8.1731;110.5852;136.3964;0.0593;-0.1614;0.4947;0.0000;0.0004;0.9169;0.3259;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
805;5.1600;0.0221;1.1449;-0.0858;358.6192;359.9447;351.4975;True;True;0.1111;0.5988;0.1217;4.3760;51.6050;0.6477;0.0110;-0.0149;-0.0169;0.0000;True;True;-0.0395;0.8615;0.2634;13.4320;106.6741;140.6037;0.0188;-0.0032;0.0280;0.0000;-0.0045;0.8956;0.3513;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
810;5.2400;0.0223;1.1445;-0.0865;358.9924;0.1438;351.5143;True;True;0.1124;0.6008;0.1213;6.7955;51.4998;1.2922;0.0213;0.0327;0.0229;0.0000;True;True;-0.0385;0.8658;0.2604;14.3594;106.5117;140.3412;0.0175;0.0174;0.0146;0.0000;-0.0040;0.9005;0.3484;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
815;5.3200;0.0220;1.1447;-0.0875;358.8609;359.6893;351.6866;True;True;0.1123;0.6018;0.1216;5.4705;50.6890;1.4414;-0.0097;0.0100;-0.0020;0.0000;True;True;-0.0383;0.8671;0.2690;14.9026;105.6494;141.8469;-0.0444;0.0037;0.0718;0.0000;-0.0026;0.8989;0.3571;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
825;5.5000;0.0225;1.1450;-0.0887;358.5285;359.9475;351.5692;True;True;0.1122;0.6024;0.1208;6.5274;52.1329;1.2371;-0.0101;0.0048;-0.0283;0.0000;True;True;-0.0435;0.8577;0.2653;12.2663;108.2841;138.9850;-0.0232;0.0171;-0.0240;0.0000;-0.0059;0.8950;0.3521;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
830;5.5800;0.0211;1.1453;-0.0891;358.3616;359.6850;351.7488;True;True;0.1114;0.6044;0.1191;5.1753;52.1402;0.6899;-0.0004;-0.0060;0.0020;0.0000;True;True;-0.0459;0.8593;0.2640;10.8091;107.2276;141.6319;-0.0276;0.0205;0.0101;0.0000;-0.0108;0.8921;0.3529;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
835;5.6600;0.0200;1.1457;-0.0892;358.2292;359.6430;351.9302;True;True;0.1109;0.6013;0.1203;5.9828;52.1405;1.2711;-0.0196;-0.1067;0.0481;0.0000;True;True;-0.0476;0.8598;0.2652;9.5737;107.5195;142.5794;-0.0158;-0.0031;0.0159;0.0000;-0.0135;0.8907;0.3551;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
845;5.8400;0.0179;1.1454;-0.0894;358.5400;359.2386;352.3430;True;True;0.1113;0.6011;0.1215;4.4637;51.4936;1.3127;0.0087;0.0069;0.0000;0.0000;True;True;-0.0477;0.8619;0.2630;4.1076;110.8531;146.6248;0.0105;-0.0004;0.0011;0.0000;-0.0121;0.8890;0.3536;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
850;5.9200;0.0182;1.1453;-0.0899;358.4353;359.2845;352.2834;True;True;0.1113;0.6043;0.1207;7.1298;52.5580;1.0320;-0.0098;0.0366;-0.0038;0.0000;True;True;-0.0465;0.8639;0.2626;6.0404;110.8502;147.0098;0.0084;0.0342;-0.0128;0.0000;-0.0093;0.8869;0.3539;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
