Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
1140;4.4400;-0.0286;1.1380;-0.1056;2.5055;350.5497;356.5609;True;True;0.1312;0.6083;0.1187;354.8059;51.3944;8.5242;-0.0291;-0.0072;0.0209;0.0000;True;True;-0.0903;0.8105;0.1007;346.1508;158.1397;116.4314;-0.1059;0.0657;-0.0246;0.0000;-0.0270;0.8781;0.1429;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1145;4.5200;-0.0396;1.1395;-0.1065;1.7425;340.8049;357.1781;True;True;0.1250;0.6118;0.1234;355.0823;50.4540;8.5355;-0.0594;0.0264;0.0361;0.0000;True;True;-0.0982;0.8128;0.0982;342.6378;156.3181;116.1293;-0.0356;0.0148;-0.0070;0.0000;-0.0391;0.8803;0.1458;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1150;4.5800;-0.0483;1.1406;-0.1089;1.1336;332.4118;357.6675;True;True;0.1210;0.6140;0.1234;358.4846;49.3123;9.0351;-0.0993;0.0791;-0.0601;0.0000;True;True;-0.0995;0.8110;0.0975;344.6743;155.1377;112.2979;-0.0283;-0.0553;-0.0419;0.0000;-0.0455;0.8834;0.1455;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1160;4.7200;-0.0579;1.1423;-0.1156;359.5776;321.3682;358.6022;True;True;0.1133;0.6175;0.1194;0.6954;50.7111;10.0313;-0.0169;0.0223;-0.0042;0.0000;True;True;-0.1091;0.8089;0.0970;345.4972;151.4414;113.7986;-0.0396;-0.0211;-0.0343;0.0000;-0.0560;0.8813;0.1460;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1165;4.7800;-0.0611;1.1419;-0.1196;359.2353;317.0148;358.4919;True;True;0.1092;0.6183;0.1206;0.2623;51.4201;12.3162;-0.0987;-0.0120;0.0313;0.0000;True;True;-0.1148;0.8100;0.0937;347.2138;148.4909;112.4420;-0.1024;0.0720;-0.0608;0.0000;-0.0642;0.8820;0.1437;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1170;4.8600;-0.0652;1.1408;-0.1247;359.6210;311.8663;358.3053;True;True;0.1083;0.6015;0.1153;357.5508;49.5698;11.8848;-0.0024;-0.2416;-0.1515;0.0000;True;True;-0.1176;0.8097;0.0907;345.9871;145.3832;112.5045;0.0202;-0.0300;-0.0234;0.0000;-0.0724;0.8842;0.1431;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1175;4.9200;-0.0695;1.1394;-0.1296;0.0561;306.8137;358.5080;True;True;0.1106;0.5919;0.1131;358.6095;49.9166;11.4963;0.0651;-0.1320;0.0262;0.0000;True;True;-0.1167;0.8121;0.0880;345.2650;147.5519;110.9775;0.0073;0.1187;-0.0811;0.0000;-0.0723;0.8844;0.1418;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1180;5.0000;-0.0723;1.1374;-0.1337;0.9562;302.6173;358.2142;True;True;0.1128;0.5845;0.1131;0.5630;52.2963;12.8354;0.0162;-0.0807;-0.0085;0.0000;True;True;-0.1185;0.8192;0.0819;345.8701;149.4107;111.5388;-0.0138;0.0125;-0.0302;0.0000;-0.0714;0.8937;0.1321;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1185;5.0600;-0.0734;1.1363;-0.1354;1.6943;300.5210;357.9119;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;-5.6775;-28.9845;-5.6151;0.0000;True;True;-0.1186;0.8186;0.0814;346.2237;151.0331;110.4607;-0.0077;0.0002;0.0040;0.0000;-0.0708;0.8940;0.1293;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1190;5.1400;-0.0731;1.1356;-0.1359;2.0196;300.0718;358.1479;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1224;0.8196;0.0800;347.3570;151.0246;112.0854;-0.0698;0.0033;-0.0380;0.0000;-0.0711;0.8945;0.1270;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1195;5.2000;-0.0723;1.1361;-0.1359;1.9371;299.7097;358.4630;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1249;0.8215;0.0773;346.1713;150.7888;113.1765;-0.0135;0.0620;-0.0443;0.0000;-0.0736;0.8935;0.1261;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1205;5.3400;-0.0718;1.1358;-0.1389;1.6880;297.0027;358.4431;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1252;0.8244;0.0763;346.4721;150.4821;112.8585;0.0108;0.0188;0.0059;0.0000;-0.0753;0.8969;0.1255;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1215;5.4800;-0.0704;1.1374;-0.1407;1.2998;296.4973;358.5174;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1239;0.8258;0.0739;346.8965;151.5941;112.5847;0.0113;0.0077;-0.0161;0.0000;-0.0727;0.8987;0.1220;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1225;5.6200;-0.0570;1.1445;-0.1352;356.5555;306.6570;359.0813;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1241;0.8259;0.0694;344.8206;149.1516;112.7111;0.0041;-0.0220;-0.0365;0.0000;-0.0754;0.8994;0.1203;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1235;5.7600;-0.0433;1.1467;-0.1284;354.9080;314.6856;357.4577;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1145;0.8171;0.0690;338.8269;148.0560;112.5400;0.0320;-0.0111;0.0328;0.0000;-0.0735;0.8870;0.1289;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1250;5.9800;-0.0277;1.1476;-0.1169;354.3964;324.3908;355.3072;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1168;0.8141;0.0746;349.1626;150.0915;113.7846;0.0082;0.0916;-0.0417;0.0000;-0.0653;0.8855;0.1224;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1260;6.1200;-0.0201;1.1524;-0.1164;350.9804;328.2849;354.7955;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1129;0.8177;0.0694;345.4189;149.6974;115.4967;-0.0029;-0.0059;-0.0054;0.0000;-0.0598;0.8867;0.1214;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1270;6.2600;-0.0128;1.1443;-0.1157;355.8741;333.8459;353.8117;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1128;0.8150;0.0716;346.6869;151.3107;111.6371;0.0017;0.0021;-0.0054;0.0000;-0.0629;0.8891;0.1191;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1280;6.4000;-0.0150;1.1249;-0.1091;9.2155;334.5218;352.4865;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1083;0.8190;0.0648;346.1184;150.9925;112.1723;0.0218;0.0181;-0.0152;0.0000;-0.0591;0.8924;0.1135;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1285;6.4600;-0.0182;1.1184;-0.1046;13.5159;333.9102;352.2976;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1057;0.8232;0.0601;347.7944;150.3841;112.9530;0.0356;0.0837;-0.0928;0.0000;-0.0549;0.8959;0.1085;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1290;6.5400;-0.0208;1.1151;-0.1002;15.8655;333.9339;352.4802;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1058;0.8237;0.0574;347.3580;150.0079;114.2012;0.0050;-0.0135;-0.0082;0.0000;-0.0536;0.8959;0.1059;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1295;6.6000;-0.0229;1.1136;-0.0968;16.7212;334.3602;352.9774;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1048;0.8219;0.0601;347.3349;150.8706;114.3737;0.0174;-0.0481;0.0645;0.0000;-0.0516;0.8940;0.1075;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1305;6.7400;-0.0264;1.1112;-0.0951;17.9504;334.4540;353.1038;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1017;0.8154;0.0557;345.3508;151.8094;116.1488;0.0750;-0.1694;-0.0881;0.0000;-0.0477;0.8865;0.1059;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1315;6.8800;-0.0278;1.1120;-0.0987;17.0258;333.4385;352.8898;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1013;0.8075;0.0580;347.2482;155.6602;116.3294;-0.0113;-0.0073;0.0156;0.0000;-0.0421;0.8769;0.1020;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1325;7.0200;-0.0289;1.1127;-0.1022;16.2095;331.4937;352.4142;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1005;0.8091;0.0563;344.3629;154.2430;117.8781;-0.0017;0.0188;-0.0058;0.0000;-0.0417;0.8747;0.1057;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1335;7.1600;-0.0399;1.1131;-0.1069;15.5697;321.5504;351.1266;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1009;0.8104;0.0593;345.4595;155.6094;119.6303;-0.0045;-0.0228;0.0345;0.0000;-0.0383;0.8753;0.1053;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1345;7.3000;-0.0451;1.1141;-0.1082;14.9077;319.0038;350.6221;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0994;0.8056;0.0602;345.6910;151.9256;118.2315;0.0280;0.0371;-0.0159;0.0000;-0.0414;0.8697;0.1117;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1355;7.4400;-0.0468;1.1129;-0.1089;15.7023;319.1049;351.0015;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0989;0.8087;0.0585;345.7882;153.3368;116.5918;-0.0110;0.0059;0.0034;0.0000;-0.0417;0.8770;0.1064;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1360;7.5000;-0.0476;1.1128;-0.1094;15.8001;318.7404;351.0151;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1000;0.8095;0.0587;344.7461;154.5071;116.1231;-0.0162;0.0104;0.0072;0.0000;-0.0427;0.8777;0.1067;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1365;7.5800;-0.0484;1.1123;-0.1099;16.0492;317.9704;351.0016;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1000;0.8096;0.0588;344.8683;155.6863;115.6158;0.0022;0.0023;-0.0014;0.0000;-0.0427;0.8787;0.1054;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1370;7.6400;-0.0508;1.1112;-0.1103;16.5191;316.3497;350.5577;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0995;0.8107;0.0581;345.4798;155.5382;115.9472;0.0172;0.0286;-0.0211;0.0000;-0.0417;0.8794;0.1043;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1375;7.7200;-0.0530;1.1098;-0.1104;17.1715;314.8438;350.0985;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0980;0.8110;0.0576;347.3144;153.3516;116.4923;0.0117;-0.0127;-0.0070;0.0000;-0.0404;0.8801;0.1042;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1380;7.7800;-0.0542;1.1090;-0.1098;17.7192;314.6075;349.9988;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0975;0.8102;0.0569;348.5188;152.2625;116.4768;0.0030;-0.0102;-0.0134;0.0000;-0.0398;0.8794;0.1033;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1385;7.8600;-0.0548;1.1083;-0.1090;17.9939;314.9238;350.1763;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0976;0.8100;0.0570;348.0402;152.3732;117.1074;-0.0054;-0.0054;0.0037;0.0000;-0.0395;0.8788;0.1034;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1390;7.9200;-0.0560;1.1075;-0.1082;18.4778;314.8989;350.0933;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0980;0.8096;0.0573;347.2362;153.3293;117.1645;-0.0079;-0.0033;0.0084;0.0000;-0.0393;0.8774;0.1043;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1400;8.0600;-0.0555;1.1076;-0.1070;18.4309;315.8644;350.2483;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0987;0.8095;0.0564;346.6115;153.2536;117.9369;-0.0028;0.0032;-0.0101;0.0000;-0.0394;0.8762;0.1043;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1410;8.2000;-0.0462;1.1120;-0.1029;16.3379;322.6744;351.9070;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.0980;0.8083;0.0566;345.2194;152.8606;116.3557;0.0126;0.0030;0.0095;0.0000;-0.0423;0.8765;0.1059;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1420;8.3400;-0.0288;1.1150;-0.0985;14.8783;333.8572;353.5715;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1022;0.8049;0.0597;344.1676;157.2621;117.4106;-0.0143;0.0442;0.0121;0.0000;-0.0417;0.8707;0.1060;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1430;8.4800;-0.0190;1.1182;-0.0988;13.1588;337.2236;353.3793;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1008;0.8083;0.0562;346.4333;155.3113;116.3955;-0.0001;-0.0009;0.0010;0.0000;-0.0417;0.8769;0.1014;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1440;8.6200;-0.0199;1.1214;-0.1030;10.8918;331.9902;352.5468;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1134;0.8108;0.0592;347.5681;147.7345;115.7518;-0.2367;0.0598;0.0556;0.0000;-0.0552;0.8787;0.1090;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1445;8.6800;-0.0229;1.1225;-0.1060;10.1911;328.1322;352.3488;True;True;0.0000;0.0000;0.0000;0.0000;90.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-0.1522;0.8141;0.0587;347.7613;142.5953;115.4031;-0.8023;0.0287;-0.0613;0.0000;-0.0951;0.8849;0.1134;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1450;8.7600;-0.0281;1.1233;-0.1095;9.3110;322.9819;351.8577;True;True;0.1101;0.6286;0.0945;16.1816;47.4045;356.1912;-0.0190;0.5906;-0.3969;0.0000;True;True;-0.1774;0.8121;0.0553;351.4374;129.8068;104.9317;-0.1963;-0.0516;0.0135;0.0000;-0.1419;0.8929;0.1086;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1455;8.8200;-0.0331;1.1236;-0.1134;8.7540;319.2660;351.4659;True;True;0.1045;0.6166;0.1191;13.2388;49.7678;3.0734;-0.0523;-0.1557;0.0264;0.0000;True;True;-0.2113;0.8177;0.0494;351.7050;118.4532;89.9176;-0.5379;0.3435;-0.2333;0.0000;-0.1991;0.9048;0.0911;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1460;8.9000;-0.0372;1.1246;-0.1163;8.3827;317.2560;351.6815;True;True;0.0998;0.6021;0.1197;11.6430;50.4169;3.9282;-0.0705;-0.2162;-0.0247;0.0000;True;True;-0.2476;0.8422;0.0515;351.3851;111.1750;85.4952;-0.3729;0.1949;0.0786;0.0000;-0.2438;0.9345;0.0813;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1465;8.9600;-0.0403;1.1255;-0.1176;7.8078;316.3049;352.2607;True;True;0.1044;0.5854;0.1133;10.6183;50.9203;2.8448;0.1099;-0.2470;-0.1056;0.0000;True;True;-0.2671;0.8530;0.0494;353.3159;102.5587;76.9127;-0.2365;0.1244;-0.0920;0.0000;-0.2737;0.9532;0.0672;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1470;9.0400;-0.0425;1.1251;-0.1186;7.9691;315.6694;352.6069;True;True;0.1123;0.5772;0.1262;8.3492;49.1012;2.1530;0.0309;-0.0287;0.1995;0.0000;True;True;-0.2815;0.8510;0.0406;350.3111;94.9967;72.7076;-0.2496;-0.0136;-0.0121;0.0000;-0.2919;0.9511;0.0463;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
1475;9.1000;-0.0440;1.1246;-0.1193;8.2437;315.1667;352.7840;True;True;0.1107;0.5726;0.1453;8.8616;48.6810;2.2472;-0.0344;-0.1041;0.3481;0.0000;True;True;-0.3010;0.8549;0.0388;344.5651;79.6665;76.5192;-0.3957;0.1912;-0.0432;0.0000;-0.3215;0.9504;0.0444;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
